3r4/pb1Prkp1/1pp2p1p/8/1P2n1P1/4B3/P3PPBP/2RR2K1 w - -,a2a4 c6c5 b4c5 b6c5 c1c4 h6h5 g4h5 f6f5 c4c1 b7c6,448
r4rk1/1p1bqppp/p3p3/3pPn2/3n4/2NB1N2/PP1Q1PPP/R4RK1 w - -,f3e1 f7f6 e5f6 f8f6 f2f4 a8f8 d3f5 d4f5 e1f3 e7c5,-111
8/6pk/2q4p/p5r1/2P5/1P3r2/P6K/5R2 w - -,d3f5 d4f5 f1c1 f8c8 c3e2 h7h6 h2h3 e7d8 e2d4 f5e7,Mate
r1bq1rk1/ppp1ppbp/2np1np1/8/4P3/1PP2N2/PBQP1PPP/RN2KB1R w KQ -,d2d3 f6h5 g2g3 f7f5 b1d2 e7e5 b3b4 d8e8 a2a4 c6d8,-24
8/7p/5k2/3b4/3PpKP1/4B2P/5P2/8 w - -,e3c1 d5b7 c1e3 b7a6 f4e4 a6f1 h3h4 f1g2 e4f4 g2d5,628
r4rk1/1bq2ppp/p2p1b2/1pnPpP2/8/P5P1/1PP1N1BP/R1BQ1R1K w - -,b2b3 h7h6 c1e3 a8c8 d1d2 c5d7 a1c1 d7b6 g2e4 c7d8,-49
8/8/5p2/4p2K/8/2Qr1k2/8/2R5 w - -,b2b3 h7h6 c1e3 a8c8 d1d2 c5d7 a1c1 d7b6 g2e4 c7d8,Mate
4k3/1bpqbrpp/2npN3/rB2p3/P1Q1n3/7P/1PP2PP1/R1B2RK1 w - -,f1d1 a5b5 a4b5 c6d4 e6d4 e5d4 d1d4 d6d5 c4e2 e7c5,-94
3r2k1/p4bp1/7p/1P6/3r1Q2/1P5P/R5P1/2N4K w - -,f4f2 a7a6 b5a6 d4d1 h1h2 d1c1 a2d2 d8e8 d2d7 f7e6,581
r4rn1/pp1q2bk/3p1pp1/2pNn2p/2P1PB2/2NP2Pb/PP1Q1RBP/5R1K w - -,b2b3 h3e6 d3d4 c5d4 d2d4 g8e7 d5e3 a8d8 d4d1 e5g4,100
r1bqk2r/pp2ppbp/2np1np1/8/4P3/1PN4P/P1P2PP1/R1BQKBNR w KQkq -,a1b1 e8h8 g1f3 d6d5 e4d5 d8a5 c1d2 f6d5 c3d5 a5d5,-67
r1b1kb1r/pp1n2pp/2p2p2/4p3/4P3/4B3/PPPN1PPP/R2K1B1R w kq -,d2b3 a7a5 a2a4 e8d8 h2h4 d8c7 h4h5 f8e7 f2f3 h8d8,25
r4rk1/1p1bqppp/p3p3/3pP3/3n4/2NB4/PP1Q1PPP/R4RK1 w - -,a2a3 d4c6 f2f4 e7c5 g1h1 c6e7 f1f3 c5b6 a1e1 a8d8,-99
8/8/5k1p/3b4/3PpKPP/4B3/5P2/8 w - -,e3c1 d5f7 f4e4 f7g6 e4f4 g6c2 c1e3 c2b3 h4h5 b3d1,646
r4rk1/1bqnbppp/p2p4/1p1PpP2/8/P5P1/1PP1N1BP/R1BQ1R1K w - -,c1d2 h7h6 e2c3 f8c8 h2h3 d7f6 g3g4 c7d8 g4g5 h6g5,-68
4k3/1bpqbrpp/2npN3/1r2p3/P3Q3/7P/1PP2PP1/R1B2RK1 w - -,e6g5 b5b4 e4h7 e7g5 c1g5 d7f5 h7g8 e8d7 a1a3 f5g6,-338
5k2/3rnpp1/1p4qp/p3R3/2pP1PP1/2P5/6BK/4Q3 w - -,h2g3 g6d6 e5b5 e7g6 e1f2 d7d8 g2d5 g6e7 d5e4 a5a4,-263
3r1rk1/p2qppbp/1p4p1/nPp5/2P1b3/P1B2NP1/4PPBP/R2Q1RK1 w - -,d1c1 a5b3 c1b2 g7c3 b2b3 c3a1 f1a1 d7e6 h2h4 d8d6,-285
8/8/5k2/3b2p1/3PpK1P/4B3/5P2/8 w - -,h4g5 f6e6 f4g4 d5b3 g4h5 e6f7 h5h6 f7f8 h6g6 b3e6,632
R7/p2b1P2/2k1p1Q1/1p1p4/2p1P3/2P1q3/PP3rP1/2K4R w - -,f4g4 d5e6 g4g3 g5h4 g3h4 f6f5 h4h5 e6d5 h5h6 f5f6,Mate
1r3r1k/1q3p1p/p4Npb/8/2pPP2P/2Nn1RP1/P1Q3K1/5R2 w - -,,0
rnb1nrk1/1p3p1p/p2qp1p1/6N1/2P5/2NQ4/PP3PPP/R3KB1R w KQ -,d3d6 e8d6 e1a1 d6f5 h2h4 h7h5 f1d3 c8d7 d1d2 b7b5,53
r4rk1/1p4p1/p1n2q2/4p1p1/1P1p4/2PQ2Pb/P2N1PNP/2R2RK1 w - -,d2e4 f6g6 f2f3 h3f5 g3g4 f5e4 d3e4 g6e4 f3e4 a8c8,-102
8/8/4k3/3b2P1/3PpK2/4B3/5P2/8 w - -,f4g4 d5c4 g4h5 e6f7 h5h6 f7f8 h6h7 c4g8 h7g6 g8b3,725
3r1rk1/p4ppp/1p1P1q2/n7/8/3Q1N2/P4PPP/1R1R2K1 w - -,d6d7 a5b7 d3d5 b7c5 f3e5 g7g6 b1b4 h7h5 h2h3 g8h7,218
r2q1rk1/pp1n1ppp/4p3/2b5/2B2PP1/2P2Q2/PP5P/R1B2RK1 w - -,g1g2 d8c7 c1d2 a8d8 a1d1 c5e3 d2e3 c7c4 d1d4 c4c7,-3
8/pppN1kpp/6n1/3r4/2Qr4/8/P4PKP/8 w - -,c4c7 d5d7 c7c2 f7g8 a2a4 g8h8 c2c8 d7d8 c8b7 d4a4,-622
r4rk1/pp1n1ppp/1q2p3/2b5/2B2PP1/2P2Q2/PP5P/R1B2R1K w - -,a2a4 b6c7 a4a5 a8d8 c4e2 d7f6 b2b4 c5d6 b4b5 e6e5,25
r4rk1/1p4p1/p1n2q2/4p1p1/1P6/P1pQ2Pb/3N1PNP/2R2RK1 w - -,c1c3 c6d4 d3e3 a8d8 f1e1 f6f7 d2e4 d8c8 c3c8 d4f3,-182
3nk3/1bpqbrpp/3pN3/1P2p3/4Q3/7P/1PP2PP1/R1B2RK1 w - -,e6c5 b7e4 c5d7 e8d7 a1a7 d8e6 c1e3 d6d5 f2f3 e4g6,-171
1r1q2kr/8/p5pp/1p1PQ3/P7/3P2P1/7P/1R3R1K w - -,e6c5 b7e4 c5d7 e8d7 a1a7 d8e6 c1e3 d6d5 f2f3 e4g6,Mate
r5n1/pp1q1rbk/3p1pp1/2pNn2p/2P1PB2/1PNP2Pb/P2Q1RBP/5R1K w - -,d3d4 c5d4 d2d4 h3g4 c3b5 b7b6 d5e3 g8h6 d4d6 d7d6,119
r2qr1k1/p2n2p1/1ppBp2p/2P2p2/1P1Pp3/3bPP2/P2N2PP/R2QR1K1 w - -,a2a4 a7a5 b4a5 b6c5 d4c5 e4f3 d1b3 d3e2 g2f3 d7c5,17
8/ppQr1kpp/6n1/8/3r4/8/P4PKP/8 w - -,c7c8 g6f8 g2g3 f7g8 h2h4 h7h6 f2f3 b7b6 c8a6 g8h8,-629
8/8/5kP1/3b4/3PpK2/4B3/5P2/8 w - -,g6g7 f6g7 f4e5 d5b3 e5e4 b3c2 e4e5 g7f7 e3d2 c2d1,26
r4r2/1p1bqppk/p3p3/3pP3/3n4/2N5/PP1Q1PPP/R4RK1 w - -,a1d1 d4c6 f2f4 f8h8 f1f3 h7g8 f3g3 a8c8 c3e4 d5e4,-433
r2q1rk1/pp4b1/1np1b2p/4ppp1/4N3/3P1PP1/PPQ1P1NP/2R2RKB w - -,f1d1 f5e4 d3e4 b6d7 g2e3 d8b6 c2c3 d7f6 h1g2 a8d8,-369
8/6k1/8/3b4/3PpK2/4B3/5P2/8 w - -,f4e5 d5b3 e5e4 g7f7 e4e5 b3a4 d4d5 a4d1 e3c5 d1f3,8
rn1qkbnr/pp2p1pp/2p2p2/3p4/2PP2b1/1P3N2/P3PPPP/RNBQKB1R w KQkq -,g2g3 e7e6 f1g2 f8b4 c1d2 a7a5 b1c3 g8e7 a2a3 b4c3,49
3nk3/1bq1brpp/3p4/1P2p3/4Q3/7P/1PP2PP1/R1B2RK1 w - -,a1a7 c7b6 e4a4 d6d5 a7a6 b7a6 b5a6 b6c6 a4a5 e7c5,-88
r2qkb1r/ppp1pp2/2n2n1p/3p1bp1/3P4/5N1P/PPP1PPPB/RN1QKB1R w KQkq -,e2e3 e7e6 f1b5 f6d7 b1c3 h6h5 d1e2 f8b4 b5d3 f5d3,31
8/8/ppn5/3k1p2/P4P2/1P2PK2/5B2/8 w - -,,0
6k1/1p6/3p2p1/p1p2q1p/2Pb2R1/1P1Pp1Q1/P1N1K2P/1R6 w - -,g4g6 g8h7 g6g5 f5f2 g3f2 e3f2 c2d4 c5d4 g5a5 h7g7,1053
r1bq1rk1/pp4b1/1np4p/2N1ppp1/8/3P1PP1/PPQ1P1NP/2R2RKB w - -,g2e1 b6d5 f1f2 f5f4 h1g2 f8f7 b2b3 g7f8 c2d2 a7a5,-156
3r1rk1/pQ1Pnppp/1pq5/8/8/5N2/P4PPP/1R1R2K1 w - -,b7c6 e7c6 b1c1 c6b8 c1c7 f7f6 c7a7 f8f7 a7a8 b8c6,151
r1bqkb1r/pp2pppp/n4n2/1N1p4/3P1B2/5P2/PPP3PP/R2QKBNR w KQkq -,h2h4 e7e6 f1d3 f8e7 g2g4 c8d7 c2c3 e8h8 a2a4 d7b5,75
1r3rk1/1q2bp1p/p5p1/3N4/2pPP2P/2Nn1RP1/P1Q3K1/5R2 w - -,c2a4 b8c8 e4e5 e7b4 f1b1 a6a5 a2a3 f8d8 a3b4 d8d5,142
r2qkbnr/pp1np1pp/2p2p2/3p4/2PP2b1/1P3N2/P2NPPPP/R1BQKB1R w KQkq -,h2h3 g4h5 e2e4 d5e4 d2e4 e7e5 f1d3 f6f5 e4g5 d8f6,49
8/p2r1kpp/1p4n1/2Q5/3r4/8/P4PKP/8 w - -,c5c6 f7g8 a2a4 d4d6 c6c8 g6f8 h2h4 h7h6 a4a5 b6a5,-641
1k2r3/1pp2R2/p5r1/8/1P1B4/P2P2P1/2P2P1P/R5K1 w - -,g1g2 g6d6 c2c3 b7b6 h2h4 b8c8 a1h1 e8e6 h4h5 c8d8,788
8/p2rk1pp/1p4n1/5Q2/3r4/8/P4PKP/8 w - -,f5c2 g6f4 g2g3 f4e6 f2f3 h7h6 a2a4 d4d5 c2c4 d5g5,-609
r2qkbnr/pp1n2pp/2p1pp2/3p4/2PP2b1/1P3N2/PB1NPPPP/R2QKB1R w KQkq -,e2e4 f8b4 a2a3 b4d2 d1d2 d5e4 d2f4 g4f5 f3d2 g8h6,44
r3r1k1/p1p2p1p/2p3p1/6b1/6R1/2P5/PP3PPP/R5K1 w - -,g4g5 e8e2 b2b4 a8d8 g2g4 d8d2 a1f1 d2a2 g5c5 e2e6,-21
3r1rk1/1p4p1/p1n2q2/4p1p1/1P6/P1RQ2Pb/3N1PNP/5RK1 w - -,d2e4 f6g6 d3e3 c6e7 e3e2 e7f5 g3g4 f5d4 e2c4 f8f7,-72
r2q1rk1/pp3pb1/2p1b1pp/3np3/4N2N/1P1P1PP1/P1Q1P1BP/2R2RK1 w - -,e4f2 d5e3 c2d2 d8d4 f3f4 e5f4 g3f4 e3f1 g2f1 a7a5,-364
8/1b4k1/8/4K3/3Pp3/4B3/5P2/8 w - -,e3d2 b7c8 e5e4 g7f6 d2c3 f6f7 d4d5 c8a6 e4d4 a6f1,8
r1bqkb1r/ppp1pp1p/2n2np1/3p2B1/3P4/4P3/PPPN1PPP/R2QKBNR w KQkq -,g1f3 f8g7 c2c4 e8h8 a1c1 d8d6 c4d5 f6d5 a2a3 e7e5,66
r1b2rk1/pq3pbp/2n1p1p1/1N1p4/3N1P2/3QB3/P1P3PP/2R1R1K1 w - -,c1b1 c8d7 d4f3 f8b8 b5d4 b7c7 d4c6 d7c6 e3d4 g7d4,-139
r2qkb1r/ppp2p2/2n1pn1p/3p1bp1/3P4/4PN1P/PPP2PPB/RN1QKB1R w KQkq -,f1b5 f6d7 b1c3 f8d6 d1e2 f5g6 e1a1 a7a6 b5c6 b7c6,40
3r1rk1/1p4p1/p4q2/4p1p1/1P1n4/P1R3Pb/2QN1PNP/5RK1 w - -,c2e4 h3d7 c3c5 d7b5 c5b5 a6b5 e4g4 f6c6 g2e3 d4c2,-326
r1bqr1k1/1p2bppp/p4n2/1N1pn3/3P4/3BPN2/PPQ2PPP/R4RK1 w - -,d4e5 a6b5 e5f6 e7f6 d3h7 g8f8 h7d3 d8b6 c2d2 b5b4,88
r1b1kb1r/1p1pnppp/pq2p3/8/2BpP3/8/PPPPNPPP/R1BQ1RK1 w kq -,d2d3 g7g6 c2c3 e7c6 h2h4 h7h5 c1f4 f8g7 a1c1 e8h8,70
8/8/7p/1pp3PP/3p4/1PK1k3/8/8 w - -,c3b2 c5c4 g5h6 c4c3 b2a2 c3c2 h6h7 c2c1q h7h8q c1c2,Mate
5k2/3rnpp1/1p4qp/4R3/p1pP1PPQ/2P5/6BK/8 w - -,h4f2 a4a3 e5e1 g6d6 h2h1 e7g6 e1f1 d7a7 g4g5 a3a2,-352
6k1/p2r2pp/1p4n1/5Q2/3r4/8/P4PKP/8 w - -,f5e6 d7f7 e6c8 f7f8 c8c2 d4f4 h2h3 f4f7 g2g1 g8h8,-689
r4rk1/pp3pb1/1qp1b1pp/3np3/4N2N/1P1P1PP1/P2QP1BP/2R2RK1 w - -,d3d4 g6g5 f3f4 e5f4 h4f3 g5g4 f3h4 b6d4 d2d4 g7d4,-374
r2qk1nr/pp1n2pp/2pbpp2/3p4/2PP2b1/1P2PN2/PB1N1PPP/R2QKB1R w KQkq -,h2h3 g4h5 f1d3 g8e7 d1c2 e6e5 d4e5 d7e5 f3e5 f6e5,40
7k/6p1/6Qp/p1q1r3/2P5/1P6/P6r/5R1K w - -,h1h2 e5h5 h2g2 h5g5 g6g5 c5g5 g2f3 g5f5 f3g2 f5g6,-629
7k/6p1/6Qp/p1q4r/2P5/1P6/P6K/5R2 w - -,g6h5 c5h5 h2g3 h5g6 g3h3 g6c2 f1f3 c2a2 h3g4 h8h7,-680
7k/6p1/6Qp/p1q3r1/2P5/1P6/P5K1/5R2 w - -,g6g5 c5g5 g2h1 g5h4 h1g1 h4g4 g1f2 g4f5 f2g2 f5g6,-687
r5n1/pp1q1rbk/3p1pp1/3Nn2p/2PpPB2/1PN3P1/P2Q1RKP/5R2 w - -,d2d4 e5g4 f2e2 g4e5 h2h3 g8e7 c3b5 e7c6 d4d1 a8d8,138
r4rk1/pp3pb1/1qp1b2p/3np1p1/4N2N/1P1P1PP1/P2QP1BP/2R2R1K w - -,f1g1 b6e3 d2e1 g5h4 g3g4 d5f4 g4g5 h4h3 g2f1 h6h5,-403
rn1qkb1r/pp3ppp/2p1p2n/5b2/5P2/5NN1/PPPP2PP/R1BQKB1R w KQkq -,g3f5 h6f5 d2d4 b8d7 f1d3 g7g6 c2c3 d7f6 a2a4 a7a5,26
r1bq1rk1/1p1p1ppp/2n1pn2/p1b5/8/P1N1PN2/1PP1BPPP/R1BQK2R w KQ -,c3b5 d7d5 e1h1 e6e5 c2c4 d5c4 d1c2 d8e7 f3d2 g7g6,-35
6k1/5p1p/3b2p1/3P4/6B1/1r5P/R5PK/8 w - -,,0
r1b1kbnr/1p3ppp/pq1pp3/8/2BpP3/8/PPPPNPPP/R1BQ1RK1 w kq -,a2a4 g8f6 d2d3 f8e7 a4a5 b6c5 c4b3 c8d7 c2c3 d4c3,58
rnbqkb1r/ppp1pp1p/5np1/8/2p5/4P1P1/PP1P1PBP/RNBQK1NR w KQkq -,g1f3 c8e6 b1c3 c7c6 b2b3 c4b3 a2b3 f8g7 d2d4 f6d5,-53
r1b1kb1r/pp3ppp/2p5/3P4/3N3q/2N5/PPPPBPnP/R1BQ1K1R w kq -,e2f3 g2f4 d2d3 f8c5 c1f4 h4f4 c3e2 f4h4 c2c3 c8h3,291
3r1rk1/1p4p1/p1n3q1/4p1p1/1P2N3/P1RQ2Pb/5PNP/5RK1 w - -,d3e3 c6e7 e3e2 e7f5 g3g4 f5d4 e2a2 f8f7 f2f3 d8f8,-115
8/8/5p2/4p2K/6Q1/4r3/5k2/2R5 w - -,d3e3 c6e7 e3e2 e7f5 g3g4 f5d4 e2a2 f8f7 f2f3 d8f8,Mate
rnb1k2r/pp2qppp/2pb4/3p4/2PP2n1/1P1BBN2/P4PPP/RN1QK2R w KQkq -,d1d2 g4e3 d2e3 d6b4 b1d2 e8h8 e1h1 b8d7 e3e7 b4e7,-21
r1bqr1k1/1p2bppp/5n2/1p1pN3/3P4/3BP3/PPQ2PPP/R4RK1 w - -,d3b5 e8f8 b5d3 g7g6 a2a4 f6d7 e5d7 c8d7 c2b3 d7c6,-273
5rk1/1Rp4p/p2p2p1/4n3/6P1/P1r1P2P/6K1/R7 w - -,a1f1 c3c2 g2g1 e5f3 f1f3 f8f3 b7b8 g8f7 h3h4 f3e3,-3288
3r2k1/pb1Pr1pp/1pp5/5p2/1P2n3/4B1P1/P3PPBP/2RR2K1 w - -,g2e4 f5e4 e3g5 d8d7 g5e7 d7d1 c1d1 b7a6 g1f1 a6c4,655
5k2/3rnpp1/1p4qp/4R1P1/2pP1P1Q/p1P5/6BK/8 w - -,e5e4 d7a7 e4e1 g6d6 h2g1 e7f5 h4f2 h6g5 f4g5 g7g6,-398
8/1b3k2/8/3PK3/4p3/4B3/5P2/8 w - -,e5e4 b7c8 e3d4 f7e7 e4e5 e7d7 d4b6 c8b7 b6a5 b7a6,8
r1b2rk1/pp2npbp/1qnpp1p1/2p5/4PP2/3P1NPP/PPP3BK/RNBQ1R2 w - -,a2a4 c8d7 c2c3 a8d8 d1e2 d6d5 e4e5 f7f6 e5f6 g7f6,13
2r2rk1/pp4qp/3pp1p1/3n4/6PP/5P2/PPPQ3R/2KR1B2 w - -,d1e1 g7f6 c1b1 c8d8 h4h5 g6g5 f1c4 d5f4 d2a5 d6d5,78
8/p2r2pp/1p2k1n1/6Q1/3r4/8/P4PKP/8 w - -,g5b5 g6f4 g2g3 e6f6 a2a4 f4e6 h2h4 h7h6 b5c6 d7d6,-605
r2q1rk1/pb2ppbp/2p2np1/1p2n3/3P4/2P3P1/PP1N1PBP/R1BQR1K1 w - -,d4e5 f6d7 e5e6 d7e5 d2b3 d8d1 e1d1 b7c8 e6f7 g8f7,84
1r3rk1/1q2bp1p/p5p1/3N4/Q1pPP2P/2N2RP1/Pn4K1/5R2 w - -,a4c6 e7a3 c6f6 b8e8 h4h5 e8e6 f6h4 h7h6 h5g6 e6g6,259
1k2qQr1/1pp5/p5r1/8/1P1B1R2/P2P2P1/2P2P1P/R5K1 w - -,f8e8 g8e8 g1g2 b7b6 h2h4 e8e2 h4h5 g6h6 a1h1 e2c2,802
r2q1rk1/pb1nppbp/2p3p1/1p2P3/8/2P3P1/PP1N1PBP/R1BQR1K1 w - -,e5e6 d7e5 d2b3 d8d1 e1d1 b7c8 e6f7 g8f7 b3d4 c8g4,100
8/pp2kp1p/8/6p1/4P3/P3pP2/1PKrR1PP/8 w - -,c2c1 d2e2 g2g3 e2d2 a3a4 d2d8 c1b1 e3e2 a4a5 e2e1r,-916
r1b1kb1r/1pqp1pp1/p1n1p3/6Bp/4P3/2N3P1/PPP2PBP/R2QK2R w KQkq -,d1e2 f8b4 g5d2 d7d6 e1a1 b7b5 h1e1 a8b8 e4e5 c6e5,30
8/1p3n2/p3k3/2P1B1p1/PP1RK1p1/4P3/7P/1r6 w - -,e5c7 b1b3 d4c4 f7h6 c7e5 h6f7 e5c3 b3b1 c4d4 b1c1,177
4r1n1/p2q1rbk/1p1p1pp1/3Nn2p/2P1PB2/1PN3P1/P2Q1RKP/5R2 w - -,h2h3 e8d8 d2d1 g8e7 f4e5 d6e5 g3g4 e7d5 c3d5 h5g4,135
8/1b2k3/8/3P4/4K3/4B3/5P2/8 w - -,e3g5 e7d7 g5e3 b7a6 e3d2 d7e7 e4d4 e7d7 d2a5 a6b7,8
r3kbnr/ppp1qppp/2np4/4p3/4PPb1/2N2N2/PPPPB1PP/R1BQK2R w KQkq -,e1h1 e7d7 d2d3 g8f6 c3d5 f6d5 e4d5 c6e7 c2c4 e5f4,90
3r1rk1/p2qppbp/6p1/pPp5/2P1b3/P4NP1/4PPBP/R2Q1RK1 w - -,d1b3 g7a1 f1a1 e4f3 g2f3 d7d2 h2h4 h7h5 g1f1 d8d4,-216
r2q1rk1/pb2ppbp/2p1P1p1/1p2n3/8/2P3P1/PP1N1PBP/R1BQR1K1 w - -,d2b3 d8d1 e1d1 b7c8 e6f7 g8f7 b3d4 c8g4 d1e1 g4d7,105
r2qkb1r/pp3ppp/2n1p3/2ppPn2/3P1P2/5b2/PPP1B1PP/RNBQ1RK1 w kq -,e2f3 c5d4 f3e2 d8b6 g1h1 h7h5 a2a3 g7g5 f4g5 e8a8,-179
8/8/5p2/4p2K/6Q1/8/2R1rk2/8 w - -,e2f3 c5d4 f3e2 d8b6 g1h1 h7h5 a2a3 g7g5 f4g5 e8a8,Mate
6k1/1p1b2b1/2p2qpp/p2p4/2P3P1/1P1PQ2P/P1N1K1R1/1R6 w - -,g2f2 f6c3 e2f1 c6c5 c4d5 b7b6 f1g1 b6b5 e3f3 c3e5,555
rn1qk2r/pp2bppp/2p1p3/5n2/5P2/2P2N2/PP1P2PP/R1BQKB1R w KQkq -,d2d4 e8h8 f1d3 c6c5 d4c5 e7c5 d1e2 d8b6 g2g4 f5e7,19
r2qkb1r/pp3ppp/2p5/3P4/3N1n2/2N4b/PPPPBP1P/R1BQ2KR w kq -,d5c6 d8g5 e2g4 h3g4 c3e4 g5g6 d1e1 e8a8 d2d3 g4f3,-361
8/p2r2pp/1p2k3/7Q/3r1n2/8/P4PKP/8 w - -,d5c6 d8g5 e2g4 h3g4 c3e4 g5g6 d1e1 e8a8 d2d3 g4f3,Mate
rn1q1rk1/pp2bppp/2p1p3/5n2/3P1P2/2P2N2/PP4PP/R1BQKB1R w KQ -,f1d3 b8d7 g2g4 f5h4 e1h1 h4f3 d1f3 c6c5 d4c5 e7c5,30
r2qkb1r/pp3ppp/2n1p3/3pPn2/3p1P2/5B2/PPP3PP/RNBQ1RK1 w kq -,f3e2 d8b6 g1h1 e8a8 b1a3 f5e3 c1e3 d4e3 a1b1 g7g5,-177
r1b1k2r/1pqp1pp1/p1n1p3/6Bp/1b2P3/2N3P1/PPP1QPBP/R3K2R w KQkq -,g5d2 d7d6 e1a1 c8d7 c1b1 e8a8 f2f4 c8b8 e2f2 b4c5,39
r4k2/1bpqb1pp/2n5/1B1np3/2Q5/7P/PPP2PP1/R1B1K2R w KQ -,c4e2 d5f6 e2c4 d7d6 b5c6 b7c6 e1h1 a8a4 c4b3 a4b4,-126
r1b3r1/ppp2kPp/2n2p1B/2b5/2ppN2q/8/PPP2PPP/R1Q1R1K1 w - -,e4c5 c8f5 c2c3 b7b6 c5a6 c6e5 c3d4 h4d4 a6c7 a8d8,-51
2r2rk1/pp5p/3ppqp1/3n4/6PP/5P2/PPPQ3R/2K1RB2 w - -,c1b1 c8d8 f1c4 d5f4 c4b3 d6d5 d2e3 b7b6 a2a3 f8f7,72
r3kb1r/pp3ppp/2p5/3P2q1/3N4/2N4b/PPPPBPnP/R1BQ2KR w kq -,f2f4 g2f4 g1f2 f8c5 c3b5 g5h4 f2f3 h3g2 f3e3 e8h8,-701
2b5/4k3/8/3PK3/8/4B3/5P2/8 w - -,e3g5 e7d7 g5d2 d7e7 d2a5 c8b7 e5e4 b7c8 a5e1 e7e8,8
r1b1k2r/1pqp1pp1/p1n1p3/8/1b2P2p/2N3P1/PPPBQPBP/R3K2R w KQkq -,g3h4 d7d6 e1a1 c8d7 h4h5 c6d4 e2d3 d4b5 h5h6 b5c3,39
r2q1rk1/pp1nbppp/2p1p3/8/2BP1PPn/2P2N2/PP5P/R1BQK2R w KQ -,d1e2 c6c5 d4c5 d8c7 c1d2 d7c5 f3d4 a7a6 e1a1 b7b5,-12
8/1p3n2/p3k3/2P3p1/PP1RK1p1/4P1B1/7P/r7 w - -,a4a5 a1a3 g3b8 a3b3 b8e5 b3b2 e5c7 b2b3 d4c4 f7h6,145
r2q1rk1/1pp2pp1/p1n1bn1p/2pNp3/2B1P3/P2P1N2/1PP2PPP/R2Q1RK1 w - -,d1e1 f6d5 e4d5 e6d5 f3e5 f8e8 e5c6 d5c6 e1d2 b7b5,-99
rnbqk2r/pp3ppp/1b2p3/3p4/NP4n1/P4N2/2P1PPPP/R1BQKB1R w KQkq -,a4b6 a7b6 e2e4 d5e4 d1d8 e8d8 f3g5 d8e7 g5e4 b8c6,84
1rb2rk1/pq3pbp/2n1p1p1/1N1p4/3N1P2/3Q4/P1P2BPP/2R1R1K1 w - -,a2a3 c6a5 b5a7 b7a7 d4e6 a7a8 e6g7 g8g7 f2d4 g7g8,-196
4rrn1/p2q2bk/1p1p2p1/4n2p/2P2B2/1PN1N1PP/P2Q1RK1/5R2 w - -,e3d5 f8f5 g2g1 h7h8 a2a4 f5f8 f4e5 d6e5 d2g5 f8f2,107
rn3rk1/p3ppbp/1q1p2p1/3P4/2BNnPb1/5N2/PPP3PP/R1BQ1RK1 w - -,d1d3 g4f3 c2c3 g7d4 c3d4 f3g2 g1g2 f7f5 c4b5 g8f7,-164
5rk1/p2rppbp/6p1/pPp5/2P1b3/P4NP1/4PPBP/R4RK1 w - -,a1e1 e4c2 f3g5 g7b2 g2c6 d7d4 c6d5 a5a4 e2e3 d4d5,-113
r2qk1nr/pp3ppp/2nbp3/1B1p3b/3P1B2/5N1P/PPPN1PP1/R2QK2R w KQkq -,f4g3 d6g3 f2g3 h5f3 b5c6 b7c6 d1f3 g8f6 f3c3 d8b6,-34
8/3r2pp/1p2k3/p6n/3r4/8/P4PKP/8 w - -,f4g3 d6g3 f2g3 h5f3 b5c6 b7c6 d1f3 g8f6 f3c3 d8b6,Mate
8/3bk3/8/3PK3/5P2/4B3/8/8 w - -,e3b6 d7c8 b6e3 e7e8 e5d6 c8g4 e3c5 g4c8 d6c6 c8f5,8
3r2k1/p2rppbp/6p1/pPp5/2P1b3/P4NP1/4PPBP/3R1RK1 w - -,f3d4 e4g2 g1g2 d7d4 d1d4 d8d4 h2h4 f7f5 h4h5 d4d2,-471
8/1p3n2/4k3/1pP3p1/P2RK1p1/4P1B1/7P/r7 w - -,a4b5 a1c1 g3d6 c1c3 d6f8 c3b3 b5b6 b3b2 e4d3 b2h2,50
r2qk1nr/p4ppp/2pbp3/3p3b/3P1B2/5N1P/PPPN1PP1/R2QK2R w KQkq -,f4e5 d6e5 d4e5 g8e7 c2c4 e8h8 e1h1 d8b6 d1a4 c6c5,-53
rnb1k2r/pp2qppp/2pb4/3p4/2PP4/1P1BnN2/P2Q1PPP/RN2K2R w KQkq -,d2e3 d6b4 b1d2 e8h8 e1h1 b8d7 e3e7 b4e7 f1e1 e7a3,-22
6k1/p2rppbp/6p1/pPp5/2P1b3/P4NP1/4PPBP/5RK1 w - -,h2h3 e4c2 f3g5 g7b2 g2e4 c2e4 g5e4 b2a3 f1a1 a3b4,-124
8/1p3n2/4k3/1PP3p1/3RK1p1/4P1B1/7P/2r5 w - -,g3d6 c1c3 d6f8 c3b3 b5b6 b3b2 e4d3 b2h2 f8g7 h2h7,30
r3kb1r/pp3ppp/2p2q2/3P4/3N3n/2NP3b/PPP1BP1P/R1BQ2KR w kq -,d4c6 f6g6 e2g4 b7c6 d1e2 e8d8 c1f4 h3g4 e2e3 h4f5,-342
rn1qkb1r/p3pp1p/2p1bnp1/1p6/Q1p5/2N1P1P1/PP1PNPBP/R1B1K2R w KQkq -,c3b5 c6b5 a4b5 b8d7 e2d4 a8c8 d4e6 f7e6 b2b3 f8g7,-213
