8/pq3p1k/1p2p2p/4P1pP/PP1Q2P1/4P3/5K2/8 w - -,,0
4n1k1/p5pp/1pq2p2/3p1B2/PQ1P1P2/2P4P/4bBP1/6K1 w - -,b4e7 e8c7 e7e2 c6c3 g1h2 c3b4 f2g3 b4d6 f5d3 d6d7,478
rnbqkb1r/5pp1/p2p1n2/4p2p/Pp2P3/2N4P/1PP2PP1/R1BQKBNR w KQkq -,g1e2 b4c3 e2c3 d8c7 c3d5 f6d5 e4d5 g7g6 c2c4 f8g7,-281
8/4K3/8/4p3/4Pb2/5P2/k7/8 w - -,g1e2 b4c3 e2c3 d8c7 c3d5 f6d5 e4d5 g7g6 c2c4 f8g7,Mate
8/4Q3/6N1/3K4/6k1/8/8/8 w - -,g1e2 b4c3 e2c3 d8c7 c3d5 f6d5 e4d5 g7g6 c2c4 f8g7,Mate
rn1qk1nr/pp4pp/4pp2/2bpPb2/8/5N2/PPP1BPPP/RNBQ1RK1 w kq -,c2c4 d5c4 d1d8 e8d8 b1d2 b8c6 d2c4 d8e7 c1d2 c6e5,78
r1bqk2r/1p1pnpbp/p1n1p1p1/2p3B1/4P3/2NP2P1/PPP1NPBP/R2QK2R w KQkq -,a2a3 d7d6 d1d2 h7h6 g5e3 b7b5 e1h1 c8b7 a1b1 c6d4,-15
3q1rk1/rp3pbp/pNbpp1pn/2p2P2/4P3/1R1P1N1P/P1PB2P1/3QR2K w - -,f5f6 h6g4 h3g4 g7f6 d2h6 f6g7 h6g7 g8g7 d3d4 c5d4,331
5rk1/5p1p/1p2pbp1/1Q6/P4q2/6N1/1P3PPP/2RR2K1 w - -,b2b3 f8a8 c1c4 f4g5 b5c6 a8a5 g3e4 g5e5 e4f6 e5f6,607
2rq1r2/p2bb2k/2n3pp/2pQp3/8/3PBN2/PPP2PPP/R4RK1 w - -,f1e1 d7f5 d5d8 f8d8 f3d2 c6b4 a1c1 c8c7 d2c4 b4a2,-279
1r4k1/p2b1pbp/1r2p1qp/3pn3/3N3P/Q1P5/PP1NBPP1/2KR3R w - -,h4h5 g6f6 h1f1 b6b2 d2b3 b2e2 d4e2 e5c4 a3a7 f6d8,-265
r5k1/ppp1rppp/1n1p2q1/3P2PB/2P2P2/8/PPb4P/R1BQ1RK1 w - -,f4f5 c2d1 h5d1 g6g5 c1g5 f7f6 g5f4 b6c4 b2b3 c4e5,295
rnbqk1nr/2p2pb1/pp1pp1pp/8/2PP1B2/2N1PN1P/PP3PP1/R2QKB1R w KQkq -,f4h2 g8e7 f1e2 e8h8 e1h1 c8b7 a1c1 b8d7 b2b4 g8h8,64
2rq1rk1/1p2bppp/p2pbn2/8/4PB2/2N5/PPPQB1PP/1K1R3R w - -,e2f3 d8b6 h1e1 f6d7 f4d6 c8c3 d6e7 f8c8 d2d6 c3c6,57
rnbq1rk1/ppp1bpp1/5n1p/3p2B1/8/2NP1N2/PPP1BPPP/R2Q1RK1 w - -,g5h4 d5d4 c3e4 a7a5 h4f6 e7f6 e4f6 d8f6 f3d2 a5a4,-23
1R3bk1/2q2n1p/3p2p1/2P1pb2/2P5/P3BNP1/5PBP/3R2K1 w - -,b8b5 f5e4 f3g5 f7g5 e3g5 e4g2 g1g2 d6c5 g2g1 f8e7,343
8/6k1/p7/1bB2p1p/1P3P1P/6P1/8/6K1 w - -,,0
2kr1b1r/ppp3p1/3q1n1p/8/1n1N4/8/PPP2PPP/RNBQ1RK1 w - -,c2c3 c7c5 c3b4 d6d4 d1c2 d4d3 c2d3 d8d3 b4b5 f6d5,58
r1bqk2r/1p1n1pp1/p1pb1n1p/3p2B1/3P4/2NBPN2/PPQ2PPP/R3K2R w KQkq -,h2h4 h6g5 f3g5 d7b6 e1a1 d8e7 e3e4 d5e4 h1e1 c8e6,-309
r2qkbnr/pp3ppb/2n5/1NPpp2N/5BPP/8/PPP2P2/R2QKB1R w KQkq -,d1e2 h7e4 f2f3 a7a6 b5d6 f8d6 f3e4 d8a5 f4d2 a5c5,133
1q3rk1/5p1p/1p2pbp1/1Q6/P1R5/6N1/1P3PPP/3R2K1 w - -,g3e4 f6e5 g2g3 e5g7 b2b3 b8e5 b5e5 g7e5 c4c1 f7f5,597
8/8/p4k2/1bB2p1p/1P3P1P/6P1/5K2/8 w - -,,0
rnbqk2r/ppp2ppp/5n2/3p4/1b2p3/1P1PP1P1/PBP2P1P/RN1QKBNR w KQkq -,b2c3 b8c6 f1g2 d8e7 c3b4 e7b4 d1d2 b4e7 b1c3 e8h8,-87
r4rk1/1p3pp1/p6p/P2np3/4P3/4PP2/1P1R3P/2R3K1 w - -,c1c4 d5e7 b2b4 e7c6 h2h4 f8d8 d2d5 g8f8 h4h5 c6e7,-411
r1bq1rk1/ppp1nppp/2np4/8/4PP2/2PBN3/PP4PP/RN1QK2R w KQ -,e1h1 g8h8 b1d2 d6d5 d2b3 a7a5 a2a4 d5d4 c3d4 c6d4,123
8/8/8/6p1/1p1R1b2/p7/1r3k2/K7 w - -,d4f4 f2g1 f4f1 g1h2 f1h1 h2g3 h1h3 g3f2 h3f3 f2g2,-3
2rq1r2/p3b2k/2n3pp/2pQpb2/8/3PBN2/PPP2PPP/R3R1K1 w - -,d5b3 e7d6 f3d2 c6d4 b3c4 d6e7 a1c1 f5e6 c4a6 e6d5,-291
r1bqk1nr/2p2ppp/p1pb4/8/2pP4/5N2/PP3PPP/RNBQ1RK1 w kq -,b1d2 c8e6 d1c2 g8e7 d2c4 e8h8 f3e5 a6a5 f1d1 a5a4,-10
8/r7/P4R2/3k4/K3p3/2B5/8/8 w - -,a4b5 a7c7 c3b4 d5d4 f6f8 d4d3 b4c5 e4e3 a6a7 c7b7,657
1r1r2kb/p4p1p/b5pB/q1p2R2/8/P1pP3P/1PP3P1/1R2Q2K w - -,e1e3 h8d4 e3g5 c3b2 f5f6 d8e8 f6f7 e8e1 f7f1 e1f1,-438
r2q1rk1/pp1b1ppp/2pb4/3pp3/2P3nP/PP1PP3/1B1N1PP1/R2QKB1R w KQ -,b3b4 f7f5 f1e2 d7e6 c4d5 c6d5 d2f3 h7h6 g2g3 d8f6,-201
r2qk2r/pppb1pbp/2n1p1p1/3pP3/1P6/2PB1N1Q/P4PPP/R1B2RK1 w kq -,c1g5 c6e7 g5h6 e8f8 a2a4 a7a6 f1d1 f8g8 d1e1 g7h6,79
r2q1r1k/2p2p1p/p2p1p2/1pb1p2P/4P3/2PP1N2/PPBNQn2/R3R2K w - -,e2f2 c5f2 e1e2 f2g3 a1g1 g3f4 f3h4 d8d7 h4f5 f8g8,-456
2rr2k1/p1qb2pp/2n2p2/3np1B1/1p1P4/2P5/1PQ1BPPP/2R1RNK1 w - -,c2e4 d5e7 g5e3 b4c3 b2c3 g8h8 h2h4 d7e6 d4e5 c6e5,27
4r1k1/p4p2/2p2b1p/1p1p1b2/3P4/2P1rPB1/PR2BKPP/4R3 w - -,g3d6 e3c3 e1d1 a7a5 d6c7 c3a3 g2g4 f5h7 d1d2 a3a4,-239
rnbq1rk1/pp2npbp/6p1/2ppp3/P7/2PP1NP1/1P2PPBP/RNBQ1RK1 w - -,b1a3 b8c6 a1b1 d5d4 f3g5 b7b6 b2b4 c5b4 c3b4 e7d5,-44
r4rk1/pp3ppp/4p3/1N1pn1q1/8/4PQ1P/PP4P1/4RRK1 w - -,b5d4 e5f3 d4f3 g5h6 f3d4 a7a6 a2a4 f7f5 b2b4 g7g5,-585
r5k1/pb6/1bN4q/1B1p1p2/6p1/6P1/PP3P1P/2RQr1K1 w - -,b5f1 h6c1 d1c1 e1c1 c6b4 a8e8 b4d3 c1d1 g1g2 b7a6,Mate
8/8/5k2/p2p3P/1p4P1/3K4/P7/8 w - -,d3e3 f6g5 h5h6 g5h6 e3f4 a5a4 f4e5 h6g5 e5d4 a4a3,-1330
8/r7/P4R2/1K1k4/8/2B1p3/8/8 w - -,c3b4 a7c7 f6d6 d5e4 d6e6 e4f5 e6e3 c7c8 e3e7 c8b8,657
1k6/8/3pp3/2p5/2P1PP2/8/8/7K w - -,,0
r6r/p3pkbp/3p1np1/q7/Pp2P1PP/np2BP2/2PQN3/2KR1BNR w - -,e4e5 b3b2 c1b2 a3c4 b2b1 c4d2 e3d2 a5e5 f3f4 e5d5,-479
8/p1q2p1k/1p2p2p/4P1pP/PP1QP1P1/8/5K2/8 w - -,f2g3 h7g7 b4b5 c7c1 d4f2 c1c3 g3g2 c3e5 f2e3 e5b2,-302
r2qkbnr/pp3pp1/2n5/1NPpp2N/4bBPP/8/PPP1QP2/R3KB1R w KQkq -,f2f3 a7a6 b5d6 f8d6 f3e4 d6e7 e1a1 d5d4 f4d2 g7g6,116
1q1r2k1/5p1p/1p2pbp1/PQ6/2R5/6N1/1P3PPP/3R2K1 w - -,d1d8 f6d8 a5a6 d8e7 b5d7 e7c5 a6a7 b8a8 b2b4 a8a7,797
r1bqk2r/2p1nppp/p1pb4/8/2pP4/5N2/PP3PPP/RNBQR1K1 w kq -,b1d2 c8e6 d1c2 e8h8 d2c4 e6d5 f3e5 e7g6 e5g6 h7g6,-14
5bk1/2q2n1p/3p2p1/1RP1p3/2P1b3/P3BNP1/5PBP/3R2K1 w - -,f3g5 e4g2 g1g2 f8e7 g5e4 d6c5 a3a4 c7c8 d1d5 h7h6,374
r1b1r1k1/ppp2ppp/8/2bp2q1/4P3/1PNP4/1PP2PPP/R1B1K2R w KQ -,g2g3 g5h5 c1e3 d5d4 e1d2 d4e3 f2e3 h5f3 a1e1 f3g2,-879
r4r1k/2pq1p1p/p2p1p2/1pb1p2P/4P3/2PP1N2/PPBNQn1K/R3R3 w - -,d3d4 d7h3 h2g1 f8g8 g1f2 e5d4 e1g1 d4d3 e2e3 c5e3,-655
r6r/2kb2b1/1p1p1q1p/2pPpPp1/p1P1P1P1/2N4R/PP1B4/K4Q1R w - -,a1b1 f6e7 b1c2 h8f8 c2d1 f8f7 d1e1 e7f8 h1h2 d7e8,182
2k4r/p1p5/4n3/2p1P1P1/2Pp2pP/1P3bP1/PR5K/6R1 w - -,g5g6 h8g8 g1e1 g8g6 h2g1 c8d7 a2a3 g6h6 b2f2 h6h5,-357
8/7p/p1pb3k/1p6/P1PP1p2/1P1K1p2/3B1P2/8 w - -,d2c3 h6g5 a4b5 a6b5 d3e4 b5b4 c3b2 h7h5 e4f3 g5f5,-145
5rk1/p2r1ppp/1p6/7N/3p4/2Pn3P/PP3PP1/1R3RK1 w - -,h5g3 d4c3 b2c3 d3c5 f1e1 f8d8 g3e4 c5d3 e1e3 f7f6,-67
8/r7/P4R2/1K1k4/1B6/8/4p3/8 w - -,b5b6 a7a8 a6a7 d5c4 b4e1 a8e8 f6c6 c4d3 c6c3 d3d4,657
rnbq1rk1/ppp1bpp1/5n1p/8/3p3B/2NP1N2/PPP1BPPP/R2Q1RK1 w - -,c3b1 b8c6 f1e1 f8e8 e2f1 a7a5 a2a3 g7g5 h4g3 f6h5,-42
r5k1/ppp1rppp/1n1p2B1/3P2P1/2P2P2/8/PP5P/R1Bb1RK1 w - -,g6f7 g8f7 f1d1 e7e2 b2b3 a8e8 c1d2 b6d7 d2c3 d7c5,-23
8/1p5R/2b5/p4p2/1bp1kPP1/4B3/1P3K2/8 w - -,g4g5 c4c3 b2c3 b4c3 g5g6 c3f6 h7f7 f6h4 f2e2 c6e8,398
8/4Q3/6N1/8/4K3/6k1/8/8 w - -,g4f5 c4c3 b2c3 b4c3 e3c1 a5a4 f2e2 e4f5 e2d3 c3f6,Mate
8/8/p1b2k2/2B2p1p/1P3P1P/4K1P1/8/8 w - -,,0
3r1rk1/ppp1nppp/2b5/8/8/5B1P/PP1N1PP1/4RRK1 w - -,d2b3 f8e8 f3c6 e7c6 b3c5 e8e1 f1e1 b7b6 c5a6 g7g5,-48
r4rk1/pp1nbppp/2p1p3/2Pp1b2/1P1P1B1P/2n2NP1/1P2PPB1/R3K2R w KQ -,e2e3 c3b5 f3e5 d7e5 f4e5 f7f6 e5f4 a7a6 e1d2 a8d8,-435
r2qkbnr/pp3pp1/2n5/1NPp3N/4bpPP/5P2/PPP1Q3/R3KB1R w KQkq -,e1a1 f8c5 f3e4 c5e3 c1b1 e8f8 e4d5 c6e5 d5d6 g7g6,168
r1bqk2r/pp1p1ppp/4pn2/n1pP4/2P5/2bQ1NP1/PP2PP1P/R1B1KB1R w KQkq -,e1d1 e6d5 d3c3 d5d4 c3c2 d7d5 c4d5 d8d5 f1g2 e8h8,-251
r3kbnr/1bqp1ppp/p1n1p3/1p6/4PP2/PNNB4/1PP3PP/R1BQK2R w KQkq -,c1e3 a8c8 e1h1 c6a5 b3a5 c7a5 d1e1 g8f6 e3d4 a5c7,60
r2q1rk1/pp1b2pp/2pb4/3ppp2/2P3nP/PP1PP3/1B1NBPP1/R2QK2R w KQ -,c4d5 c6d5 a1c1 d8e7 e2f3 g4f6 e3e4 f5e4 d3e4 d5d4,-190
2kr1b1r/ppp3p1/2nq1n1p/8/3N4/2P5/PP3PPP/RNBQ1RK1 w - -,c1e3 h6h5 b1d2 f6g4 d2f3 g4e3 f2e3 c6e5 d1b3 f8e7,93
8/2pK2pp/1kPp4/1P3p1P/8/8/8/8 w - -,c1e3 h6h5 b1d2 f6g4 d2f3 g4e3 f2e3 c6e5 d1b3 f8e7,Mate
8/r7/PK3R2/3k4/1B6/8/8/4q3 w - -,b4e1 a7a8 a6a7 d5e5 f6f2 e5e6 e1b4 a8a7 f2e2 e6f6,779
3k4/6b1/1p1PK3/pBp2p1p/P4P2/1P2p3/8/8 w - -,,0
8/8/4k3/p2p3P/1p1K2P1/8/P7/8 w - -,d4c5 e6f6 c5d5 a5a4 d5c4 b4b3 a2b3 f6f7 c4b4 f7f8,9605
8/8/8/6p1/1p5R/p5k1/1r6/K7 w - -,,0
4r1k1/p1p1bppp/2pr1n2/6B1/4P3/2N5/PPP2PPP/3R1RK1 w - -,e4e5 d6d1 f1d1 f6d5 c3d5 e7g5 d5c7 e8c8 c7a6 g5f4,349
r1bqkb1r/1pp2p2/p1np1n1p/4p1p1/2B1P3/2PPBN2/PP3PPP/RN1Q1RK1 w kq -,d3d4 g5g4 f3d2 f8g7 c4e2 d6d5 e4d5 f6d5 e2g4 e8h8,39
r4r1k/2pq1p1p/p2p1p2/1pb1p2P/4P1n1/2PP1N2/PPBN3K/R3RQ2 w - -,h2h3 g4e3 h3h2 e3f1 e1f1 d7g4 f1g1 g4h5 h2g2 f8g8,-1378
2k5/8/3pp3/2p2P2/2P1P3/8/8/7K w - -,,0
2b2rk1/ppq2p1p/2p5/4n1p1/P3QB2/1NbR2P1/4PPBP/6K1 w - -,d3c3 g5f4 e4f4 c7e7 c3e3 f7f6 h2h3 e7d6 e3d3 d6e7,86
8/8/8/6p1/1p3R2/p5k1/1r6/K7 w - -,,0
8/4Q3/1P4rk/7p/6r1/8/7K/8 w - -,,0
2kr1b1r/ppp5/2nq1n1p/6p1/3N4/2P1B3/PP3PPP/RN1Q1RK1 w - -,b1d2 f8g7 h2h3 a7a6 d1a4 c6d4 e3d4 d6f4 a4c2 f6h5,138
rn1qkbnr/pp2p1pp/8/2P1Pb2/3p2p1/2N5/PPP2P1P/R1BQKBNR w KQkq -,f1g2 b8c6 c3e4 e7e6 g1e2 f8c5 e2g3 c5e7 e1h1 g8h6,-8
r3q1k1/pb3pbp/1p1P1np1/2p1n3/4P3/2P2N2/PP4PP/R1BQR1K1 w - -,d1e2 e5f3 g2f3 e8e5 a2a4 a7a5 e2f2 f6d7 f2g3 e5e6,-293
3rr1k1/p1p2pp1/2n1qn1p/2b1pN2/1p1pP3/2PP1Q1P/PPB2PP1/R1B1R1K1 w - -,c2b3 d4c3 b2c3 b4c3 c1h6 c6d4 f5d4 c5d4 b3e6 e8e6,400
2r2rk1/1p3ppp/p2Qbn2/q7/4P3/2N5/PPP1B1PP/1K1R3R w - -,,0
2rq1b1r/1b2k1pp/p3pp2/3nN3/Q1p1N3/4B3/PP3PPP/3R1RK1 w - -,f1e1 d8c7 e3c5 e7d8 e4d6 b7c6 e5f7 d8d7 a4c4 f8d6,481
r1b2rk1/pp4pp/1q2p3/8/B7/3Q1NB1/PpP2RPP/1n4K1 w - -,c2c4 b1a3 f3d2 f8f2 g3f2 b2b1q d2b1 b6b1 d3b1 a3b1,-574
8/7p/p1pb3k/8/p1PPKp2/1P3p2/3B1P2/8 w - -,c4c5 a4b3 c5d6 b3b2 d6d7 b2b1q e4f4 b1b6 f4f5 h6h5,-489
5rk1/p4ppp/1p6/7N/3r4/3n3P/PP3PP1/1R3RK1 w - -,b1d1 f8d8 d1d2 g7g6 h5g3 d3c5 d2d4 d8d4 f1e1 f7f5,-40
r4r1k/2pq1p1p/p2p1p2/1pb1p2P/4P3/2PP1N2/PPBN1n2/R3RQ1K w - -,f1f2 c5f2 e1e2 d7h3 f3h2 f2g3 d2f3 f8g8 f3g1 h3h5,Mate
r2q1rk1/pp1b2pp/2pb4/3pp3/2P3pP/PP1PP3/1B1N1PP1/R2QK2R w KQ -,a1c1 d8f6 d1e2 h7h5 g2g3 f8f7 c4d5 c6d5 e1h1 a8f8,-294
r4rk1/1b1pbppp/2q1pn2/1N6/3BPP2/3Q4/PP2B1PP/R4RK1 w - -,e2f3 a8a4 b2b3 a4b4 a2a4 f6e4 a1c1 c6d5 f1d1 f7f5,5
8/8/5K2/8/2q4B/3k4/8/8 w - -,a2a3 c6e4 d3e4 f6e4 f1c1 b7c6 b5c7 a8c8 c7a6 e4d2,Mate
r1bqkb1r/1p1n1ppp/p1p2n2/3p2B1/3P4/2N2N2/PPQ1PPPP/R3KB1R w KQkq -,e2e3 h7h6 g5h4 f8e7 f1d3 e8h8 e1h1 f8e8 a1e1 f6e4,39
r2rq3/p3kp1Q/2p1p1Bp/8/3b1P1P/8/Pp6/1K1R2R1 w - -,g1h1 e8g8 h7g8 d8g8 g6f7 g8d8 f7g6 d8d6 d1e1 c6c5,-284
rn1qkbnr/pp4pp/4p3/2PpPb2/6p1/2N5/PPP2P1P/R1BQKBNR w KQkq -,c1e3 b8c6 g1e2 g8e7 h2h3 c6e5 e2d4 e5f3 d4f3 g4f3,-69
2r5/4k3/R4b2/2p1p3/1pPpPp2/1P1P1N2/1K4P1/8 w - -,,0
5rk1/ppp1Rppp/2b5/8/8/5B1P/PP1r1PP1/5RK1 w - -,f1c1 c6f3 g2f3 b7b6 c1c7 a7a5 b2b3 d2a2 c7b7 a2c2,-6
3q2k1/5p1p/1p2pbp1/PQ6/2R5/6N1/1P3PPP/6K1 w - -,a5b6 d8d6 b6b7 f6e5 c4c8 g8g7 b5e5 d6e5 b7b8q e5b8,902
2r1r1kb/1p1b1p1p/p2pp1pB/q2Nn3/2PNP3/1P5P/P2Q1PP1/2RR2K1 w - -,d2a5 e6d5 a5d5 d7c6 d4c6 e5c6 d5d3 c6b4 d3b1 b4a2,575
2b2rk1/ppq2p1p/2p5/4n3/P3Qp2/1NR3P1/4PPBP/6K1 w - -,e4f4 c7e7 c3e3 f7f6 h2h3 e7d6 e3d3 d6e7 f4e4 f8e8,86
8/1q4kp/3p1pp1/2rPb3/6P1/1pPQ1B2/rP3R1P/5R1K w - -,f3e4 c5a5 h2h3 a5a4 d3f3 b7e7 h1g2 e7c7 f3d3 c7a7,-67
8/6k1/4P3/r7/3K4/8/8/5R2 w - -,,0
rnbqk2r/ppp2ppp/1b3n2/3p4/1P2p3/2PPP1P1/PB3P1P/RN1QKBNR w KQkq -,b1d2 b8c6 a2a3 a7a5 c3c4 a5b4 a3b4 a8a1 b2a1 c6b4,-62
r2qk2r/pppbnpbp/4p1p1/3pP1B1/1P6/2PB1N1Q/P4PPP/R4RK1 w kq -,g5h6 e8f8 a2a4 f8g8 f1e1 a7a6 g2g3 a8c8 h6g5 g8f8,64
r2kq2r/pbp2R2/1p4Q1/3pP3/2PP3p/PP6/1B4PP/6K1 w - -,e5e6 h4h3 g6g5 d8c8 g5e5 e8d8 f7d7 b7c6 d7d8 h8d8,428
r1b1kb1r/1pq1pp2/p2p1n2/4n1B1/3NP1P1/2N2Q2/PPP4P/R3KB1R w KQkq -,f3e3 e5g4 e3d2 c7c5 f1g2 f6h7 g5f4 f8g7 e1a1 g7d4,-65
3k1b2/8/1p1P4/pBp2K1p/P4P2/1P2p3/8/8 w - -,,0
r1b3k1/pp4pp/1q2p3/5rN1/B7/3Q2B1/PpP2RPP/1n4K1 w - -,g5e4 b1a3 e4c3 b2b1q c3b1 f5f2 g3f2 b6b1 d3f1 b1f1,-622
8/8/8/8/1p1R1bp1/p5k1/1r6/K7 w - -,d4d3 g3g2 d3g3 g2f1 g3g1 f1e2 g1e1 e2d3 e1e3 d3c4,-1637
r3kbnr/1bqp1ppp/p1n1p3/8/1p2PP2/PNNBB3/1PP3PP/R2QK2R w KQkq -,c3a4 b4a3 b2a3 d7d6 e1h1 g8f6 e3b6 c7b8 a1b1 f8e7,74
4n1k1/p3Q1p1/1pq2p2/3p1B1p/P2P1P2/2P4P/4bBP1/6K1 w - -,f5g6 e8d6 e7d8 d6e8 g6e8 c6e8 d8e8 g8h7 e8e2 h7h6,1235
rnb2rk1/1pq2Nbp/p5p1/8/8/2nB1Q2/PPP3PP/R1B2RK1 w - -,c1f4 c7f7 b2c3 b8c6 f3g3 c8f5 f4d6 f8e8 a1d1 g8h8,-390
8/5k2/2K3R1/7P/4p3/3r2p1/8/8 w - -,c6c5 e4e3 g6g3 e3e2 g3d3 e2e1q d3d7 f7e6 d7d6 e6e7,-286
rnbqk2r/1p2bpp1/p2p4/3Pp2p/8/7P/PPP1NPP1/R1BQKB1R w KQkq -,c1d2 b8d7 a2a4 f7f5 e2c3 d7f6 f1e2 e8h8 a4a5 d8e8,-17
8/5k2/7P/p2p4/1p1K2P1/8/P7/8 w - -,d4d5 f7g6 g4g5 a5a4 d5d4 g6h7 d4c4 b4b3 a2b3 a4a3,20000
3rr1k1/p1p1bpp1/2p2n1p/6B1/4P3/2N5/PPP2PPP/3R1RK1 w - -,g5c1 e7c5 d1d8 e8d8 h2h3 c5b4 f2f3 b4c3 b2c3 d8b8,149
3rk1r1/1p3p1p/pNq1b3/P1p2R2/3b4/3P2P1/1PP4P/R1B1Q1K1 w - -,e1e3 d4e3 c1e3 e6f5 a1e1 e8f8 c2c4 f5d3 e3f2 g8g4,-802
6k1/5p1p/1Q2pbp1/P7/2R5/6N1/1P3PPP/3q2K1 w - -,g3f1 g8g7 a5a6 d1d5 c4c8 f6d4 b6d8 d5d8 c8d8 e6e5,760
1rb1r3/pp2p1kp/1q1p2p1/3Pp3/1P6/1Q4P1/P3PPBP/R3R1K1 w - -,a2a4 a7a5 e1b1 e8f8 e2e3 c8d7 b4a5 b6a5 b3b6 a5b6,20
r1bqr1k1/p4p1p/p1Pp2p1/6B1/4N3/P1b4P/1P3PP1/R2QK2R w KQ -,d1d2 c3d2 g5d2 e8e4 e1f1 c8e6 a1d1 e4c4 c6c7 d8c7,-673
rn1qk2r/1p2bpp1/p2p4/3Ppb1p/2P5/7P/PP2NPP1/R1BQKB1R w KQkq -,c1e3 e7g5 d1d2 g5e3 d2e3 b8d7 e2c3 e8h8 f1e2 f5g6,-15
7R/1N3b2/2p5/1pB3k1/3n1p1b/1PP2K1P/r3P1P1/1R6 w - -,f3e4 f7g6 e4d4 a2d2 d4e5 d2e2 e5d6 g6b1 b7d8 h4g3,Mate
8/p4p1k/1p2p2p/4P1pP/PP2P1P1/2q5/4QK2/8 w - -,e2e1 c3c2 e1e2 c2a4 b4b5 a4a1 e2f3 a1d4 f2g2 h7g8,-375
2kr1b1r/ppp5/2nq1n2/6pp/3N4/N1P1B3/PP3PPP/R2Q1RK1 w - -,a3b5 d6d5 d1a4 f8c5 c3c4 d5d7 d4c6 d7c6 b5a7 c5a7,384
1r3rk1/1b4p1/4pp1p/p1qpN3/5P2/R1PQP3/R1P3PP/6K1 w - -,e5d7 c5c6 d7b8 f8b8 d3d2 c6b6 a3a5 b6b1 g1f2 d5d4,235
1r3rk1/1pRR1pp1/p6p/P3p3/4P3/4PP2/1P5P/6K1 w - -,c7b7 b8b7 d7b7 f8c8 g1f2 c8c2 f2g3 f7f6 b7b6 h6h5,206
r2qkb1r/pb3ppp/1pn1pn2/2pp4/3P1B2/P3PN1P/1PPN1PP1/R2QKB1R w KQkq -,f1b5 f8d6 f4d6 d8d6 e1h1 e8h8 c2c3 a8c8 d1e2 d6c7,-3
r1bq1rk1/1p2pp1p/p1p3p1/n2N4/PP6/5N1P/B1P2PP1/b1BQ1RK1 w - -,d5b6 d8b6 c1e3 b6b4 d1a1 b4d6 f1d1 d6f6 e3d4 f6f4,289
r2qkbnr/pp3ppp/2np4/2pNp3/4P1b1/3B1N2/PPPP1PPP/R1BQ1RK1 w kq -,h2h3 g4h5 d3c4 g8f6 d2d3 f8e7 c2c3 f6d5 c4d5 d8d7,76
r1b1r1k1/p4p1p/p1Pp2p1/q5B1/4N3/P1b4P/1P3PP1/R2Q1K1R w - -,e4f6 c3f6 g5f6 e8e6 d1f3 d6d5 a1c1 e6c6 c1c6 a5b5,43
3r2k1/p4ppp/1p6/7N/3r4/3n3P/PP3PP1/1R1R2K1 w - -,a2a3 g7g6 h5f6 g8g7 f6g4 d4d7 g4e3 f7f5 d1d2 f5f4,-34
3r2kb/pr2Qp1p/b5pB/q1p2R2/8/P1pP3P/1PP3P1/1R5K w - -,e7e4 c3b2 f5e5 a5b5 a3a4 b5d7 a4a5 b7b8 e5e7 d7f5,-510
rnbq1rk1/pppp1ppp/3b1n2/1B2Q3/3PP3/8/PPP2PPP/RNB1K1NR w KQ -,e5g5 h7h6 g5h4 f6e4 h4d8 f8d8 b5d3 d8e8 g1e2 b7b6,4
8/1p5R/2b1k3/p4pP1/5P2/2b1B3/5K2/8 w - -,f2e2 c3b2 e2d1 a5a4 e3c1 b2d4 d1e2 c6b5 e2d2 b7b6,277
8/8/p1b1k3/2B2p1p/1P1K1P1P/6P1/8/8 w - -,,0
3k4/8/1p1b4/pBp3Kp/P4P2/1P2p3/8/8 w - -,,0
r1bqkb1r/1p1n1pp1/p1p2n1p/3p2B1/3P4/2N1PN2/PPQ2PPP/R3KB1R w KQkq -,h2h4 h6g5 f3g5 f8d6 f1d3 d8e7 e1a1 d7b6 e3e4 d5e4,-293
8/8/2q2K2/4B3/8/3k4/8/8 w - -,h2h4 h6g5 f3g5 f8d6 f1d3 d8e7 e1a1 d7b6 e3e4 d5e4,Mate
8/5k2/2K5/7P/8/3r2R1/4p3/8 w - -,g3g1 d3d1 g1d1 e2d1q h5h6 d1h5 h6h7 h5h7 c6d7 h7h6,Mate
8/K1k4p/5p2/6p1/5pP1/P4P1P/8/8 w - -,h3h4 g5h4 a7a6 c7c6 a6a5 h4h3 a5a4 h3h2 a4b3 h2h1q,-3763
2rr2k1/p1q1bppp/2n1bn2/1p1pp3/2p1P3/P1PP1N2/1PQBBPPP/2R1RNK1 w - -,e4d5 c4d3 e2d3 e6d5 d3f5 c8b8 d2g5 d5f3 g2f3 g7g6,-40
6k1/5p1p/1Q2pbp1/P7/2R5/8/1P2qPPP/5NK1 w - -,b6b4 g8g7 c4c8 g7h6 b4f8 f6g7 f8f7 e2e4 a5a6 e4f5,932
r1bqkb1r/1p1p1ppp/p1n1p3/8/5B2/2N4P/PPP2PP1/R2QKB1R w KQkq -,d1g4 h7h5 g4f3 d7d5 e1a1 c8d7 c1b1 h5h4 g2g4 f8e7,-137
5bk1/2q4p/3p2p1/1RP1p1n1/2P1b3/P3B1P1/5PBP/3R2K1 w - -,e3g5 e4g2 g1g2 g8f7 g5e3 h7h5 h2h4 d6c5 a3a4 f8e7,387
