8/7b/8/4K3/8/4k3/1Q6/8 w - -,d2f4 h6h5 e5d4 d7f7 e1e3 f5f4 g3f4 h5h4 d4e5 h7h6,Mate
rnbqk2r/1p2ppbp/p1pp1np1/8/2PPP3/4BP2/PP1Q2PP/RN2KBNR w KQkq -,b1c3 b7b5 e1a1 d8a5 c1b1 b5b4 c3e2 c6c5 d4c5 d6c5,61
5rk1/1R1R1p2/4r1Pp/p7/7K/1n6/7P/8 w - -,g6f7 g8g7 b7b3 f8f7 d7d4 f7f5 b3b7 g7f6 b7a7 e6b6,-19
rnb2rk1/pp2ppbp/3p2p1/2q5/4PPn1/2NB1N2/PPPB2PP/R2QK2R w KQ -,d1b1 c5f2 e1d1 f2g2 h1f1 b8c6 d3e2 c6d4 f3d4 g4h2,-385
rnbqkb1r/pp3ppp/4pn2/2P5/2Pp4/2N4P/PP2PPP1/R1BQKBNR w KQkq -,g1f3 d4c3 d1d8 e8d8 g2g4 f8c5 f1g2 d8e7 e1h1 b8d7,-347
8/1b6/8/8/5Q2/2K5/4k3/8 w - -,g1f3 d4c3 d1d8 e8d8 g2g4 f8c5 f1g2 d8e7 e1h1 b8d7,Mate
3qk3/pp5b/2p4N/2P1n3/4p2p/P1P1B2P/6PK/1R6 w - -,a3a4 d8d3 b1e1 d3c2 h2g1 c2c3 g1f1 e5d3 e1d1 d3c5,-654
5qk1/p3np2/4p1p1/1pQpP1N1/3P2PP/8/P3KP2/8 w - -,e2f1 a7a6 c5d6 a6a5 d6b6 g8g7 b6a5 f8b8 f1g2 b8b7,284
rnbq1rk1/ppp1ppbp/3p1np1/8/4PPP1/3P4/PPP1B2P/RNBQK1NR w KQ -,h2h4 d8d7 g4g5 f6g4 b1c3 g7d4 e2g4 d4c3 b2c3 d7g4,41
8/8/3K4/1q6/5k2/8/8/8 w - -,a2a3 e7e5 f4f5 d6d5 b1d2 b8c6 c2c3 g6f5 g4f5 g7h6,Mate
8/2kr4/8/8/2K5/8/8/8 w - -,a2a3 e7e5 f4f5 d6d5 b1d2 b8c6 c2c3 g6f5 g4f5 g7h6,Mate
8/4RP2/5r2/2k5/8/1p6/4KP1P/8 w - -,e7b7 c5c4 e2e3 c4d5 f2f4 b3b2 b7b2 f6f7 b2b6 f7h7,588
rnbqkb1r/pp3ppp/4pn2/3P4/3p4/2N4P/PP2PPP1/R1BQKBNR w KQkq -,c3a4 b7b5 e2e4 f8b4 c1d2 b4d2 d1d2 b5a4 d5e6 c8e6,-357
r2qk2r/pppn1ppp/4bn2/1B6/1b6/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,a2a3 b4a5 f3d4 e6g4 f2f3 g4h5 d1e2 e8f8 b5c4 c7c6,96
8/5r2/8/2k5/8/1R6/1p2KP1P/8 w - -,h2h4 c5d6 b3b2 f7f4 h4h5 d6e7 b2b7 e7f8 h5h6 f8g8,5
8/7r/8/2k5/8/8/1R2KP1P/8 w - -,b2d2 h7h2 e2e3 c5c6 d2d1 h2h7 f2f3 h7e7 e3f2 e7f7,528
r4rk1/pp2ppbp/1qnp2p1/2n5/4PP2/P1NB1Q1P/1PPB2P1/R4R1K w - -,a1b1 c5d3 f3d3 b6a6 d3e3 a8c8 f4f5 a6c4 b1d1 g8h8,31
rnbqkb1r/pp2ppp1/2p2n1p/3P4/2P5/2N5/PP1P1PPP/R1BQKBNR w KQkq -,d1a4 e7e6 d5e6 c8e6 g1f3 e6g4 d2d4 g4f3 g2f3 d8d4,84
rnb1k2r/ppp2ppp/3p4/8/1b2qP2/5N2/PPPP2PP/R1BQKB1R w KQkq -,f1e2 d6d5 e1h1 e8h8 d2d4 e4e7 c2c3 b4d6 e2d3 b8d7,52
r1bqk1nr/pppp2pp/5pn1/2bPp3/2P1P3/5NP1/PP3P1P/RNBQKB1R w KQkq -,h2h4 g6e7 b1c3 a7a5 h4h5 d7d6 f3h4 a5a4 c3a4 c5b4,88
r2qkb1r/1b1p1pp1/p2P3p/1p2n3/8/1B2B3/PP3PPP/R2Q1RK1 w kq -,f2f4 e5f3 g2f3 d8f6 b3d5 f8d6 d5b7 a8b8 b7e4 e8h8,376
r3kbnr/pp2pppp/2p5/1B1P1q2/1n4b1/2N2N2/PPP2PPP/R1BQK2R w KQkq -,b5a4 a8d8 d1d4 b4d5 c3d5 f5d5 d4d5 d8d5 c2c4 d5c5,-110
7r/8/8/2k5/8/4K3/3R1P2/8 w - -,f2f4 h8e8 e3f2 e8a8 f2f3 c5c6 d2d1 a8f8 f3e4 f8e8,475
r1bqkbnr/pp3p1p/1n1p2p1/2p4Q/3NP3/1B6/PPP2PPP/RNB1K2R w KQkq -,h5f3 g8f6 d4b5 c5c4 b1c3 c4b3 c1g5 f8g7 a2b3 h7h6,-182
rnb2rk1/pp2ppbp/5np1/q1Pp4/5B2/1B2PN2/PPP2PPP/RN1QK2R w KQ -,b1d2 b8d7 e1h1 d7c5 f4e5 f8d8 h2h3 a5a6 e5d4 b7b6,-30
rnbqk2r/ppp1nppp/1b2p3/8/1P1PN3/P7/2P1NPPP/R1BQKB1R w KQkq -,c2c4 c7c6 g2g3 e8h8 f1g2 a7a5 c1b2 b8d7 a1c1 a5b4,88
rnbqkb1r/pp2pppp/5n2/P1pp4/3P4/8/1PP1PPPP/RNBQKBNR w KQkq -,,0
r3k1nr/1b1p1ppp/pqn1p3/1pb5/P2NP3/2N1B3/1PP1BPPP/R2QK2R w KQkq -,a4a5 b6a7 d4b5 a6b5 c3b5 c5e3 b5a7 e3a7 b2b4 c6d4,313
r1bqk2r/ppppb1pp/2n2n2/4Np2/2PPp3/2N1P3/PP3PPP/R1BQKB1R w KQkq -,f1e2 e8h8 e1h1 d7d6 e5c6 b7c6 b2b4 d6d5 d1b3 a7a6,31
3r4/1p6/1k3pp1/3Bn3/5R1P/4PPK1/1P6/8 w - -,f4f6 b6c5 d5b7 e5c4 f6c6 c5b4 c6g6 c4e3 h4h5 d8h8,501
2rq1rk1/pb2pp1p/1p3bp1/3PN3/2QP4/2N5/PP3PPP/R4RK1 w - -,c4a4 b7d5 c3d5 d8d5 a4a7 f8d8 a7b6 d5d4 b6d4 d8d4,-30
r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B5/4PQ1N/PPPP1PPP/RNB1K2R w KQkq -,e1h1 a7a6 c4b3 d7d5 d2d3 f8d6 f3e2 d8c7 g1h1 e8h8,-124
rnbqk1nr/pppp1pbp/4p1p1/8/4PP2/8/PPPPB1PP/RNBQK1NR w KQkq -,d2d4 b7b6 g1f3 c8b7 b1c3 b8c6 d1d2 d7d6 e1h1 g8f6,57
rnb1kb1r/ppq1ppp1/2p2n1p/8/8/2NP1N2/PPPBBPPP/R2QK2R w KQkq -,c3e4 b8d7 e1h1 f6e4 d3e4 e7e5 e2c4 f8d6 f1e1 e8h8,15
8/8/3Q4/5k2/4b3/8/3K4/8 w - -,c3e4 b8d7 e1h1 f6e4 d3e4 e7e5 e2c4 f8d6 f1e1 e8h8,Mate
r1bqkbnr/pp2pppp/8/3p4/8/2N2n2/PPP2PPP/R1BQKB1R w KQkq -,d1f3 e7e6 c1f4 c8d7 e1a1 a7a6 f1d3 d8b6 h1e1 e8a8,-66
r1b2rk1/p2pqp1p/2p3p1/5n2/8/1B3Q2/PPP2PPP/R1B1K2R w KQ -,e1d1 c8a6 c1d2 a8e8 d1c1 e7d6 f3c3 f5d4 b3c4 a6c4,-161
rn1qk1nr/pp3ppp/1bp1p3/3p4/3PP1b1/5N2/PPP1BPPP/RNBQ1RK1 w kq -,b1c3 g8e7 h2h3 g4h5 e4e5 e8h8 c3a4 b6c7 f3h4 h5e2,16
r2qk1nr/1b1p1ppp/p2bp3/3N4/Pp2P3/1Q3N2/1P3PPP/R1B1R1K1 w kq -,d5e3 d6e7 e3c4 d7d5 e4d5 b7d5 a4a5 g8f6 b3a4 d8d7,-122
rnbqk1nr/pp3ppp/2pp4/4p3/1bP5/2N2NP1/PP1PPPBP/R1BQK2R w KQkq -,d2d4 b8d7 e1h1 g8f6 d1b3 a7a5 a2a3 b4c3 b3c3 e5e4,82
r1b2rk1/3pqp1p/2p3p1/p4n2/8/1B2BQ2/PPP2PPP/R3K2R w KQ -,e1h1 d7d5 b3a4 f5e3 f3e3 e7e3 f2e3 a8a6 a1d1 c8f5,-53
rnbqk2r/ppp3pp/5n2/3p2B1/1bP5/8/PP2PPPP/RN1QKBNR w KQkq -,g5d2 b4d2 b1d2 d5d4 g2g3 e8h8 f1g2 c7c5 g1h3 c8h3,51
rnb2rk1/pp3ppp/4pn2/2bq4/3p1B2/5NP1/PP2PPBP/RN1Q1RK1 w - -,b1d2 c5e7 f3e5 d5b5 a2a4 b5a6 d2b3 f6d5 b3d4 d5f4,32
3r1bk1/ppp1rpp1/q1n5/4p3/4N3/1BP1BQ1P/PP3PP1/3R1RK1 w - -,e4g5 c6d4 b3f7 g8h8 c3d4 e5e4 f3g4 a6h6 f7b3 c7c6,1143
r1bqr1k1/pp1p1ppp/2n2n2/4p3/1b2P3/2NB1N2/PPPB1PPP/R2QK2R w KQ -,c3d5 f6d5 e4d5 e5e4 e1h1 b4d2 d1d2 e4d3 d5c6 d7c6,-93
5bk1/ppprrpp1/q1n5/4p1N1/8/1BP1BQ1P/PP3PP1/3R1RK1 w - -,h2h3 b4c3 d2c3 d7d5 e4d5 d8d5 d3e2 d5c5 e1h1 f6d5,Mate
r1bqr1k1/pp1p1ppp/2n2n2/4p3/4P3/2bB1N2/PPPB1PPP/R2Q1RK1 w - -,d2c3 d7d5 e4d5 f6d5 f1e1 d5c3 b2c3 g7g6 d3e4 d8c7,-30
r1bqr1k1/pp3ppp/2n2n2/3pp3/4P3/2BB1N2/PPP2PPP/R2Q1RK1 w - -,d3b5 f6e4 d1e1 e4c3 e1c3 d8b6 a2a4 f7f6 f1e1 a7a6,-194
1r1q1rk1/pb1n1ppp/1p1bp3/2p5/3P4/2P2N2/PPB2PPP/R1BQR1K1 w - -,c1g5 d6e7 d1d3 g7g6 g5e7 d8e7 d4d5 g8g7 a1d1 f8d8,47
rnbqk2r/ppppnpbp/4p1p1/8/4PP2/3P4/PPP1B1PP/RNBQK1NR w KQkq -,g1f3 c7c5 c2c3 b7b6 b1a3 c8b7 e1h1 e8h8 d1e1 d7d6,11
rnbqk1nr/ppp3pp/5p2/4p3/1b2P3/3B1N2/PPP2PPP/RNBQK2R w KQkq -,c2c3 b4f8 e1h1 c8e6 a2a4 g8e7 a4a5 e7g6 c1e3 f8d6,70
r1bq1rk1/1ppp1ppp/p2b1n2/4p3/B2nP3/P1NP1N2/1PP2PPP/R1BQK2R w KQ -,c1g5 c7c6 d1d2 b7b5 a4b3 d4b3 c2b3 f8e8 e1h1 h7h6,-34
rnbq1rk1/ppp3p1/3ppn1p/5pB1/1bPP4/2NBPN2/PP3PPP/R2QK2R w KQ -,g5h6 b4c3 b2c3 g7h6 d1e2 e6e5 d4e5 d6e5 f3e5 f6d7,-234
r4rk1/pp2bppp/1q4b1/2npP3/3p2P1/3P1N1P/PPB2P2/R1BQR1K1 w - -,g1g2 c5e6 h3h4 f7f5 e5f6 f8f6 c2b3 a8f8 b3d5 g6f7,-75
r2qk1nr/1b1p2pp/p2bpp2/3N2B1/Pp2P3/1Q3N2/1P3PPP/R3R1K1 w kq -,d5f6 g7f6 a1d1 d6h2 f3h2 f6g5 b3b4 b7c6 h2g4 g8f6,-382
r1bq1rk1/pp2bppp/5n2/1B1p2B1/3pP3/3P4/PP3PPP/RN1QR1K1 w - -,h2h3 a7a6 b5a4 d5e4 d3e4 h7h6 g5f6 e7f6 a4b3 c8e6,-21
2kr1bnr/1ppb2pp/p1p2p2/8/3NP3/2N2P2/PPP3PP/R1B1K2R w KQ -,c1d2 f8d6 e1a1 g8e7 h2h4 h7h5 d2e3 d8e8 d4e2 b7b5,-20
8/8/1p6/pP2kpK1/P7/5P2/8/8 w - -,g5g6 e5f4 g6f6 f4f3 f6f5 f3e3 f5e5 e3e2 e5d5 e2e3,Mate
8/8/1p4K1/pP3p2/P4k2/5P2/8/8 w - -,g5g6 e5f4 g6f6 f4f3 f6f5 f3e3 f5e5 e3e2 e5d5 e2e3,Mate
8/8/1p3K2/pP3p2/P7/5k2/8/8 w - -,g5g6 e5f4 g6f6 f4f3 f6f5 f3e3 f5e5 e3e2 e5d5 e2e3,Mate
r1bqk1nr/ppp2ppp/2nb4/8/8/2N2N2/PP3PPP/R1BQKB1R w KQkq -,f1b5 g8e7 e1h1 e8h8 c3e4 c8g4 c1g5 h7h6 g5h4 d8d7,-58
r1bq1rk1/1pp1ppbp/p1np1np1/8/3PPP2/2N1BN2/PPP1B1PP/R2QK2R w KQ -,e4e5 d6e5 d4e5 f6g4 e3g1 f7f6 h2h3 g4h6 d1d5 d8d5,60
r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B5/3PP3/PPP2PPP/RNBQK1NR w KQkq -,c4b3 g7g6 g1f3 b7b6 e1h1 f8g7 c2c4 g8e7 d3d4 e8h8,-44
r1bqk2r/pp3ppp/2pp1n2/2b5/3pP3/1B1P4/PPP2PPP/RNBQ1RK1 w kq -,c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 f2f4 f6g4 d1f3 h8h7,77
rnbqk2r/pp3ppp/2pb1n2/3pp3/8/1P2P3/PBPPNPPP/R2QKBNR w KQkq -,c2c4 e8h8 g1f3 d8e7 e2g3 d5d4 f1e2 c6c5 d2d3 b8c6,-78
r1b1kb1r/2q2ppp/p1nppn2/1p4B1/4PP2/1NN5/PPPQ2PP/2KR1B1R w kq -,g5f6 g7f6 c1b1 c8d7 c3e2 h7h5 e2d4 c7b6 f1e2 c6d4,55
3r2k1/P4pp1/1Nb1p3/2p1P2p/7P/5Pn1/8/R5K1 w - -,a1a5 g3f5 f3f4 g8h7 g1f2 f5h4 a5c5 d8d2 f2e3 d2a2,-464
r2k1bnr/pp3ppp/8/1B6/3Nb3/8/PP1P1PPP/R1B1K2R w KQ -,e1h1 f8c5 d4b3 c5d6 b5c4 e4g6 d2d3 g8e7 c1d2 a7a6,165
r2q1rk1/ppp1ppbp/2n2np1/4p3/3P1Pb1/2N1BN2/PPP1B1PP/R2QK2R w KQ -,e3f2 e5d4 f3d4 g4e2 d4e2 f6g4 f2c5 d8c8 h2h3 f8d8,-245
r2q1rk1/1ppbbppp/p1np1n2/1B2p3/4P3/2PP1N1P/PP3PP1/RNBQR1K1 w - -,b5a4 a6a5 a4c2 f8e8 b1d2 e7f8 d3d4 b7b5 d2f1 a5a4,57
8/6KP/3q4/5k2/8/8/8/8 w - -,b5c4 c6a5 c4b3 a5b3 a2b3 a6a5 d3d4 e5d4 f3d4 c7c5,Mate
r1bq1rk1/pp2ppbp/3p1np1/1B1Pn3/4P3/5N2/PP3PPP/RNBQR1K1 w - -,f3e5 d6e5 b1c3 a7a6 b5f1 b7b5 b2b4 d8d6 d1b3 c8d7,78
rn3rk1/ppq1bppp/2p2n2/8/2P3b1/2B1PNN1/PPQ3PP/2KR1B1R w - -,c1b1 b8d7 f1d3 a8d8 g3f5 f8e8 h2h3 g4f5 d3f5 g7g6,-21
r2qk1nr/ppp1ppbp/2n1b1p1/8/2pP4/2N1PN2/PP2BPPP/R1BQK2R w KQkq -,h2h3 d8d7 e1h1 a8d8 c3e4 g8f6 e4c5 d7c8 c5e6 c8e6,80
8/7B/8/3Q4/8/4K3/1k6/8 w - -,e1h1 g8f6 h2h3 f6d5 f3g5 e6c8 e2c4 e7e6 g5f3 e8h8,Mate
r1bqk2r/ppp3pp/2n2n2/8/1bpPp3/2N1N1P1/PP2PP1P/R1BQKB1R w KQkq -,f1g2 d8d4 c1d2 e8h8 e3c2 d4c5 c2b4 c6b4 d2e3 c5c6,-54
r2qkb1r/pppb1ppp/2n1p3/3n4/2BP4/5N2/PPP2PPP/RNBQK2R w KQkq -,e1h1 f8d6 f1e1 c6e7 c4f1 d5f6 b1d2 e8h8 d2c4 d7c6,102
r1bq1rk1/pp2bppp/2n1p3/3nN3/2BP4/8/PP1B1PPP/RN1Q1RK1 w - -,d2c1 e7f6 e5c6 b7c6 b1c3 d5b6 c4d3 f6d4 d1f3 f7f5,-67
8/6k1/4K1p1/2N3N1/8/8/8/8 w - -,d2c1 e7f6 e5c6 b7c6 b1c3 d5b6 c4d3 f6d4 d1f3 f7f5,Mate
rnbqkbnr/3p1ppp/2p5/p7/Pp2Pp2/1BN5/1PPP2PP/R1BQK1NR w KQkq -,g1h3 b4c3 h3f4 g8f6 e1h1 d7d5 e4e5 c8g4 d1e1 c3d2,-209
r3qr2/ppp3kp/2nppb2/7Q/4P3/2N2N2/PP3PPP/3R1RK1 w - -,h5h3 g7h8 c3e2 e8f7 f3d4 c6d4 e2d4 a8e8 h3e3 d6d5,29
8/5K2/5B2/7k/4B3/8/8/8 w - -,h5b5 f6c3 b5g5 e8g6 b2c3 g6g5 f3g5 a8e8 d1d3 h7h6,Mate
r6r/1q2k2p/p3Np2/3p3Q/1p3P2/6R1/PPP3PP/1K6 w - -,h5b5 f6c3 b5g5 e8g6 b2c3 g6g5 f3g5 a8e8 d1d3 h7h6,Mate
r1b1kb1r/1pq2ppp/p1nppn2/2p5/4PP2/3PBN2/PPP1B1PP/RN1Q1RK1 w kq -,g1h1 b7b5 c2c3 f8e7 b1d2 e8h8 a1c1 a6a5 d3d4 c8a6,51
r2qkb1r/pp1nnppp/2p1p3/3pPb2/3P4/2P3N1/PP3PPP/RNBQKB1R w KQkq -,h2h4 c6c5 g3f5 e7f5 f1d3 f5e7 b1d2 d8b6 d2f3 e7c6,67
r1bqk2r/pp1pbppp/2n1pn2/8/2P1P3/1N3P2/PP4PP/RNBQKB1R w KQkq -,c1f4 d7d5 c4d5 e6d5 b1c3 c8e6 f1e2 e8h8 e1h1 d8b6,-72
r1bqkb1r/pppnnp1p/3pp1p1/8/3PP3/1P3N2/PBP2PPP/RN1QKB1R w KQkq -,h2h4 h7h6 d1d2 f8g7 b1c3 a7a6 a2a4 b7b6 e1a1 c8b7,89
r1bqkb1r/ppp4p/2np1np1/5p2/2PPp3/2N3P1/PP2PPNP/R1BQKB1R w KQkq -,c1g5 h7h6 g5f6 d8f6 c3d5 f6f7 e2e3 f8g7 g2f4 e8h8,61
rnbq1rk1/ppp1bpp1/5n1p/3p4/3P4/3B1Q1P/PPP1NPP1/RNB1K2R w KQ -,c2c3 c7c5 e1h1 f8e8 c1f4 b8c6 b1d2 d8b6 d4c5 e7c5,-5
r2qkbnr/ppp1ppp1/2n4p/3p1b2/3P4/2P2N2/PP1NPPPP/R1BQKB1R w KQkq -,e2e3 e7e6 f1b5 g8e7 e1h1 a7a6 b5e2 g7g5 a2a4 e7g6,31
rnbq1rk1/ppppp1bp/6p1/5p2/1P1Pn3/5NP1/P1P1PPBP/RNBQ1RK1 w - -,c2c4 c7c6 a2a4 d7d5 c4d5 c6d5 b4b5 c8e6 d1b3 a7a6,62
r1bq1rk1/pppn1pp1/4pn1p/3p4/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R w KQ -,d1c2 f8e8 f1e2 d5c4 e1h1 b7b6 f3e5 c8b7 e5c4 b4f8,-10
8/8/1p3k2/p7/P5p1/KP6/4qP2/8 w - -,d1c2 f8e8 f1e2 d5c4 e1h1 b7b6 f3e5 c8b7 e5c4 b4f8,Mate
r1bqk2r/pp1p1ppp/2n5/1B2p3/1b2n3/2N2N2/PPPQ1PPP/R1B1K2R w KQkq -,d2d3 e4c3 b2c3 b4e7 b5c4 d7d6 h2h4 c8e6 c4e6 f7e6,-98
2kr3r/pp5p/3qbn2/4pp2/2Pn2p1/1P1B3P/PB1N1PP1/R2Q1RK1 w - -,b3b4 g4h3 d1a4 h8g8 g2g3 e5e4 g1h1 e4d3 a4a7 d6c6,-406
r2q1rk1/pp3ppp/2nbpn2/3p4/3P1B2/2PB1Q1P/PP3PP1/RN3RK1 w - -,b1d2 e6e5 d4e5 c6e5 f3e2 f8e8 f4e3 d8c7 f1e1 a7a6,13
1r1q1rk1/p3bppp/2p1bn2/3p2B1/8/2NB1Q1P/PPP2PP1/4RRK1 w - -,c3e2 h7h6 g5c1 c6c5 c2c3 e7d6 e2f4 e6c8 f4h5 f6h5,36
r2q1rk1/pp1bppbp/3p1np1/2n5/3NP3/2N1B1PP/PPP2PB1/R2Q1RK1 w - -,a2a4 d8c8 g1h2 c8c7 a4a5 a8c8 f1e1 c7b8 c3d5 f8e8,55
2kr1bnr/1pp3pp/p3bp2/2p5/4P3/2N1B3/PPP1NPPP/R3K2R w KQ -,a2a4 b7b6 h2h4 g8e7 a4a5 c8b7 a1d1 d8d1 e1d1 e7c6,-11
r1bk1bnr/pp1n1ppp/2p5/4p3/2P5/2N2N2/PP2PPPP/R1B1KB1R w KQ -,g2g4 d8e8 h2h4 f7f6 g4g5 h7h6 f1h3 f8b4 c1d2 d7c5,25
r1bqk2r/pp1pbppp/4pn2/2p5/2P1P3/2N5/PPP1QPPP/R1B1K1NR w KQkq -,e4e5 f6g8 g1f3 b7b6 h2h4 c8b7 h4h5 a7a6 h1h3 d8c7,128
rnbqkb1r/pp3ppp/3pp3/2pnP3/3P4/5N2/PPP1BPPP/RNBQK2R w KQkq -,c2c4 d5b4 e5d6 f8d6 a2a3 b4c6 d4c5 d6c5 d1d8 c6d8,93
r1bqk1nr/pp1pbppp/8/1Bp5/3pP3/8/PPPP1PPP/RNBQR1K1 w kq -,d2d3 g8f6 e4e5 f6d5 d1g4 d8a5 b1d2 e8h8 b5d7 a5a6,153
rnb3k1/pp4pp/4pr2/q1pp4/3P2QP/P1P5/2PB1PP1/R3KB1R w KQ -,h4h5 h7h6 g4g3 b8c6 f1e2 c5d4 c3d4 a5a4 h1h4 c6e7,52
r1bqkb1r/1p1p1p1p/p1n1pp2/8/4P3/2N5/PPPQ1PPP/R3KBNR w KQkq -,c3d1 b7b5 d1e3 c8b7 e1a1 h7h5 g1f3 c6e5 f3e5 f6e5,-42
r2q1r2/ppp2pkp/2npbb2/3Q4/2B1P3/2N2N2/PP3PPP/3R1RK1 w - -,d5h5 e6c4 f1e1 f6c3 b2c3 f8g8 e4e5 g7h8 e1e4 c4a2,-369
2kr1b1r/ppp1pppp/5n2/3Pqb2/Q1P5/5P2/PP2B1PP/RNB1K2R w KQ -,g2g3 a7a6 a4a5 f5d3 b1c3 g7g5 f3f4 e5d4 f4g5 d3e2,-35
r1bqkbnr/ppp2pp1/2n4p/1B2N3/3Pp3/8/PPP2PPP/RNBQK2R w KQkq -,e5c6 b7c6 b5c6 c8d7 c6a8 d8a8 e1h1 g8f6 c1f4 f8d6,313
r1b1kb1r/1p2pp2/p2p1n2/2q2Ppp/3NP1P1/2N2Q2/PPP4P/2KR1B1R w kq -,f3g2 h5g4 c1b1 c8d7 h2h3 a8c8 h3g4 h8h1 g2h1 f6g4,-111
rn1q1rk1/1b2bppp/p2ppn2/1p6/3NP3/P1N1BP2/1PP1B1PP/R2Q1RK1 w - -,g1h1 d8c7 d1e1 b8d7 e1g3 d7e5 e3h6 e5g6 h6e3 f8c8,-40
r1b2r2/pp1n2pk/2n1R3/2pp1q2/3P4/2P2N2/PP1N1PP1/R1BQ2K1 w - -,d2f1 h7g8 e6e1 c5d4 f1g3 f5g6 c3d4 d7f6 f3e5 g6h7,223
r1bqk1nr/ppp2pbp/3p2p1/3Pn3/4PB2/2N5/PPP3PP/R2QKBNR w KQkq -,f1e2 d8h4 f4g3 h4e7 g1f3 e5f3 g2f3 f7f5 e1h1 c8d7,-5
r1b2r2/pp4pk/2n1Rn2/2pp4/3P2q1/2P2NN1/PP3PP1/R1BQ2K1 w - -,e6e1 c5d4 f3d4 c6d4 d1d4 g4d4 c3d4 h7g6 f2f3 c8d7,307
r2q1r1k/ppp2p1p/2npbb2/8/2B1P3/2NQ1N2/PP3PPP/3R1RK1 w - -,c3e2 a7a5 d1d2 a5a4 c4e6 f7e6 e2d4 c6d4 f3d4 d8d7,53
rnbqk2r/pp3p1p/4pp2/3p4/1b2N3/2P5/PP2PPPP/R2QKBNR w KQkq -,d1c2 b4e7 e4d2 b8c6 e2e3 e6e5 g1e2 d8c7 e2g3 c8e6,-90
r2qkb1r/pppb1pp1/2np1n1p/4p3/4P3/2N2N2/PPPPBPPP/R1BQ1RK1 w kq -,d2d4 e5d4 f3d4 g7g6 f2f3 f8g7 c1e3 e8h8 d4c6 d7c6,49
R7/4npkp/6pr/5P2/3P2K1/8/1B6/8 w - -,f1e1 c6e7 d2d4 e7g6 a2a4 f8e7 a4a5 e8h8 a5a6 b7b6,Mate
3r3r/pkpp1p2/1pn4p/1NPq1N2/QP1p2p1/4b1P1/P5PP/4RR1K w - -,f5e7 d5e4 e7c6 a7a6 c6d8 h8d8 b5a3 b6b5 a4b3 d7d6,715
rn1qk2r/pbpp1ppp/1p3n2/4p3/1bP1P3/2NP1N2/PP3PPP/R1BQKB1R w KQkq -,f3e5 d8e7 e5f3 d7d5 c4d5 f6d5 c1d2 b8d7 c3d5 b7d5,135
3r3r/pkppNp2/1pn4p/1NP5/QP1pq1p1/4b1P1/P5PP/4RR1K w - -,e7c6 a7a6 c6d8 h8d8 b5a3 b6b5 a4b3 d7d6 c5d6 d8d6,700
rnb2rk1/pp3ppp/4pn2/q1bp4/5B2/2N1P3/PPP2PPP/R2QKBNR w KQ -,a2a3 f6e4 g1e2 c5e7 b2b4 e4c3 e2c3 a5d8 f1e2 c8d7,-66
r1bqk2r/1pp2ppp/p1nbpn2/3p4/3P4/3BPN1P/PPPN1PP1/R1BQK2R w KQkq -,c2c4 e6e5 c4d5 f6d5 d3e4 d5e7 d4e5 c6e5 f3e5 d6e5,60
rnbqk2r/1p1p1ppp/p3pn2/2b5/2P5/P4N2/1P2PPPP/RNBQKB1R w KQkq -,d1c2 e8h8 c1f4 b8c6 e2e3 d8e7 b2b4 c5a7 b1c3 d7d5,13
4K3/5P2/6q1/8/8/1k6/8/8 w - -,e8e7 g6g7 e7e8 g7e5 e8d8 e5d6 d8e8 d6b8 e8e7 b3c4,Mate
rnbq1rk1/pp2b1pp/4pn2/2pp1p2/3P1P2/3BPN2/PPPN2PP/R1BQ1RK1 w - -,d3e2 f6g4 d2b1 b8c6 c2c4 d5c4 e2c4 c5d4 e3d4 e7f6,-45
rnbq1rk1/ppp3bp/4pnp1/3p1p2/2BP1B2/2P1PN2/PP1N1PPP/R2QK2R w KQ -,c4e2 b8d7 h2h4 h7h6 f3e5 d7e5 d4e5 f6e4 d2e4 d5e4,78
rnbq1rk1/ppppppbp/5np1/8/2P1PP2/3P4/PP4PP/RNBQKBNR w KQ -,a2a4 d7d6 f1e2 e7e5 b1c3 b8c6 g1f3 f6h5 f4e5 d6e5,-28
2r1r1k1/8/b3n1Pq/p7/3Pp1Q1/Ppp1P1N1/1P3P2/1K5R w - -,b1c1 a6d3 h1d1 c3b2 c1b2 c8c2 b2b1,-1512
8/5k2/1p3np1/pb2P3/2rp1NP1/2B2PK1/PP6/4R3 w - -,e5f6 f7f6 f4d5 f6f7 c3d2 f7g8 d2g5 d4d3 e1e7 c4c6,653
6k1/pp4bp/2n2np1/5p2/2P2q2/5BN1/PP2K2P/RQ6 w - -,f3c6 b7c6 b1d3 f6g4 d3d8 g7f8 d8d2 f4f2 e2d3 f2f3,-239
8/5k2/1p3Pp1/pb6/2r2NP1/2p2PK1/PP6/4R3 w - -,e1e7 f7f6 f4d5 f6g5 f3f4 c4f4 d5f4 b5c4 e7g7 g5f6,746
r1bqk2r/ppp2ppp/2n2n2/3p4/1b1Pp3/1NN5/PPPBPPPP/R2QKB1R w KQkq -,a2a4 e8h8 e2e3 a7a6 f1e2 b4d6 a4a5 f8e8 g2g4 h7h6,-91
