1k1rq2r/p1p2ppp/1p2p3/4N3/1b1PQP2/8/PP3PPP/R3K2R w KQ -,e1d1 d8d5 a1c1 b4c5 c1c4 f7f6 d1c1 f6e5 d4c5 b6b5,-71
1r3R2/2k3K1/1p1p1p1P/pP2pPn1/P7/6P1/B4P2/8 w - -,f8b8 d6d5 b8a8 c7d6 g7f6 g5e4 f6g6 d6c5 h6h7 c5b4,1088
2b1r2k/ppq3p1/4Pr1p/3pRN2/8/2P1Q1P1/PP5P/4R1K1 w - -,f5d4 a7a6 a2a3 h8g8 g1g2 c7b6 e1e2 b6c7 g3g4 b7b6,258
8/1R6/5k2/7p/8/7P/1Pr2P2/6K1 w - -,g1g2 c2c4 g2g3 h5h4 g3f3 c4d4 b2b3 f6f5 f3e3 d4d1,314
4r2k/pp5p/1np1Pp2/5p2/2PR2N1/8/PP3PPP/6K1 w - -,g4h6 e8e6 g1f1 f5f4 h6f5 e6e8 b2b3 f4f3 g2f3 h8g8,271
r1b2rk1/4qpbp/pp3np1/2pPp3/P3P3/2NBB2P/1P3PP1/R2Q1RK1 w - -,d1c2 f6h5 f1d1 e7d6 d3e2 h5f4 e2f1 f7f5 c3b1 f4g2,131
r4rk1/ppqb2pp/1np1p3/6N1/2PP4/1P4P1/P2Q2BP/4RRK1 w - -,g2e4 f8f5 g3g4 f5g5 d2g5 d7e8 c4c5 e8f7 c5b6 a7b6,517
rn1qkb1r/pp2pp1p/3p1np1/2p5/4P3/1PN5/1PPPQPPP/R1B1K1NR w KQkq -,g1f3 b8c6 e2d1 d6d5 e4d5 f6d5 d2d4 c5d4 f3d4 d5c3,-12
2qr4/4Q1pk/1pPP3p/8/1p6/7P/5PP1/2R3K1 w - -,g1f3 b8c6 e2d1 d6d5 e4d5 f6d5 d2d4 c5d4 f3d4 d5c3,Mate
6k1/p5p1/bppqp2p/3pn3/8/8/PPPQ1PPP/4R1K1 w - -,,0
8/1B2R1p1/7p/N4k2/8/3R4/P4PKP/8 w - -,d2f4 e5c4 f4d6 c4d6 e1e6 d6b5 e6e7 g8f8 e7d7 b5d4,Mate
r5k1/p4p2/5n1p/3p1Bp1/2p5/2P1r1P1/PP3RPP/R6K w - -,a1f1 a8b8 g3g4 b8b6 h2h3 g8f8 h1g1 a7a5 f5b1 e3e6,-41
r2q1nk1/pp6/2pbb1Bp/3p4/3P3p/1P1Q4/P1P1N1P1/5RK1 w - -,a2a4 d8g5 g6f5 e6f7 f5h3 a8e8 f1f5 g5e7 f5f2 g8g7,-559
1k1r3r/p1p2ppp/1p2p3/1q2N3/1b1PQP2/8/PP2KPPP/R6R w - -,e5d3 d8d5 a2a4 b5c4 a1c1 c4d4 f2f3 d4e4 f3e4 d5d4,-196
r1bq1rk1/p2pppbp/1pn2np1/2p5/2PP4/1PN1PN2/PB3PPP/R2QKB1R w KQ -,d4d5 c6a5 d1c2 e7e6 h2h4 e6d5 c3d5 f6d5 c4d5 g7b2,63
rn3rk1/pp5p/2p3p1/4q1n1/6B1/2N1P3/PPQ5/2KR3R w - -,c2b3 f8f7 c3e4 g5e4 g4e6 g8g7 e6f7 e5e7 f7g8 e4f6,260
r1bq1rk1/pp1nb2p/2p1p3/3pB1p1/2PPn1pP/2NBPN2/PPQ2P2/R3K2R w KQ -,f3g5 d7e5 d3e4 d5e4 d4e5 d8d3 c2e2 d3e2 c3e2 f8f5,152
r1bqr1k1/ppp2ppp/3p1n2/2b1n3/4NB2/5N2/PPP1Q1PP/2KR1B1R w - -,,0
7k/6pP/1p4P1/2p5/p7/8/1K6/8 w - -,,0
r1bqrbk1/1p1n1p1p/p1p2np1/P2pp3/1PP5/3PPN2/1B1NBPPP/R2Q1RK1 w - -,c4c5 f8g7 e3e4 d7f8 h2h3 f6h5 f1e1 c8d7 e2f1 d8c7,79
rn4k1/pp3r1p/2p3p1/4q1n1/6B1/1QN1P3/PP6/2KR3R w - -,c3e4 g5e4 g4e6 g8g7 e6f7 e5c5 c1b1 c5e7 f7g8 h7h5,318
4r3/5R2/8/3k4/5K2/5P2/8/8 w - -,,0
2r2rk1/5ppp/4pb2/pqN5/1p6/1P2PP2/P5PP/1QR1R1K1 w - -,c5a4 g7g6 a4b2 c8c3 b2a4 c3c1 b1c1 f8d8 g2g3 b5d3,-135
8/3bbknp/3pp1p1/1p4P1/3NP2P/1Q6/1PPqNBK1/8 w - -,,0
r6k/1b1n4/p2p2q1/1pbnp1pr/P3Pp2/2N2P1P/1PPB2QR/R4B1K w - -,c3b5 a6b5 e4d5 d7f6 f1d3 g6f7 c2c4 b5c4 d3c4 b7d5,-442
rn1qkbnr/ppp2p2/3p3p/4p3/2B1P1b1/2N2N2/PPPP1PP1/R1BQK2R w KQkq -,f3e5 d6e5 d1g4 b8c6 c3d5 c6d4 g4h5 f8d6 d5e3 d8d7,298
3r4/2qPQ1pk/1pP4p/8/1p6/7P/5PP1/2R3K1 w - -,c4b5 c7c6 b5e2 d8b6 d2d3 g8f6 a2a4 b8d7 a4a5 b6c7,Mate
8/2k2p2/p3p1pp/1pP1q3/1P2pP2/P1r1P3/1QR3PP/6K1 w - -,f4e5 c3d3 c2c1 c7c6 b2f2 d3d7 f2f4 g6g5 f4e4 d7d5,1299
4r3/5R2/8/5K2/3k4/5P2/8/8 w - -,,0
7k/6pP/6P1/1pp5/p7/8/K7/8 w - -,,0
3n4/1p4kp/p2p1rp1/3Bp3/1P6/2P5/P2R1PPP/6K1 w - -,a2a4 b7b6 g2g3 d8e6 d5g2 e6c7 c3c4 a6a5 b4a5 b6a5,142
8/p2k2pp/1p6/1P1P1p2/P1K2P2/8/5P1P/8 w - -,,0
rn2r1k1/pbp2ppp/1p3n2/4N3/4P3/6P1/PPP2PBP/R1BR2K1 w - -,c1f4 b7e4 g2f1 e4c2 d1d2 c2f5 a1d1 h7h6 h2h4 c7c6,97
8/3bbknp/3pp1p1/1p4P1/3NPq1P/1Q4N1/1PP2BK1/8 w - -,d4f3 f4g4 g2f1 b5b4 b3d3 g4h3 f1e1 e6e5 d3f1 h3f1,-64
6k1/p1p3pp/1p1p4/2PP3q/4p3/4B3/PP3PK1/R3R3 w - -,e1h1 h5f3 g2g1 b6c5 b2b3 a7a5 a1c1 f3g4 g1f1 h7h6,80
8/8/4k3/1R5p/8/7P/1Pr2P2/6K1 w - -,g1g2 c2c4 g2g3 h5h4 g3f3 c4d4 b2b3 e6f6 f3e3 d4d1,335
r2q1rk1/ppp2ppp/2npbn2/4p3/1bP5/1PN1PNP1/P2P1PBP/R1BQ1RK1 w - -,c1b2 b4c3 b2c3 d8c8 d2d4 e6g4 d1c2 f8e8 d4d5 c6e7,54
rn4k1/pp3r1p/2p3p1/4q3/4n1B1/1Q2P3/PP6/2KR3R w - -,g4e6 g8g7 e6f7 e5e7 f7g8 h7h5 h1f1 e4c5 b3c2 e7e3,338
r7/5R2/5K2/8/3k4/5P2/8/8 w - -,,0
2rq1rk1/p3bppp/1pn1p3/3pPn2/1P1P1N2/P3B3/4NPPP/R2Q1RK1 w - -,g2g3 b6b5 f4d3 a7a5 d1d2 d8d7 f1c1 h7h6 d3c5 e7c5,-31
8/3bbknp/3pp1p1/1N4P1/4P2q/1Q4N1/1PP2BK1/8 w - -,b5a3 d7e8 a3c4 g7h5 b3b7 f7f8 b7e7 f8e7 g3f5 e6f5,-122
r1bqr1k1/ppp2ppp/2np4/2b1P3/4nB2/5N2/PPP1Q1PP/2KR1B1R w - -,e2e4 d8e7 f1c4 h7h6 h2h4 c6e5 f4e5 d6e5 c1b1 e7f6,-59
3q4/3P2pk/1pP4p/8/1p6/7P/5PP1/2R3K1 w - -,c6c7 d8d7 c7c8q d7f7 c8c2 h7h8 c2c4 f7e8 c4b4 b6b5,720
4r1k1/p4p2/5n1p/3p1Bp1/2p3P1/2P1r3/PP3RPP/R6K w - -,a1f1 e8e7 h2h3 f6e8 h1g1 e8c7 f1d1 g8g7 f2d2 g7f6,-32
r7/5R2/5K2/8/5P2/4k3/8/8 w - -,,0
r4nk1/ppb2ppp/2pq1p2/3b4/3P4/1PPBrN1P/P1Q1KPP1/R3R3 w - -,e2d1 d5f3 g2f3 e3e1 d1e1 a8e8 e1d1 d6f4 c2c1 f4f3,-616
rn4k1/pp3r1p/2p1B1p1/2q5/4n3/1Q2P3/PP6/2KR3R w - -,c1b1 g8g7 e6f7 c5e7 f7g8 h7h5 h1f1 e4g5 f1g1 g5e4,345
r1b1r1k1/ppp2ppp/2np1q2/2b1P3/4QB2/5N2/PPP3PP/2KR1B1R w - -,f1d3 f6g6 e4g6 h7g6 e5d6 c7d6 d3b5 a7a6 b5c6 b7c6,-53
8/p3k1pp/1p6/1P1P1p2/P4P2/3K4/5P1P/8 w - -,,0
8/8/4k3/1R6/7p/7P/1Pr2PK1/8 w - -,g2f3 e6d6 b2b3 c2d2 f3g4 d2f2 g4h4 d6c6 b5b4 f2b2,409
r7/5R2/5K2/5P2/5k2/8/8/8 w - -,,0
r3kbnr/ppp1pppp/6b1/8/1n1qPB2/P1N5/1PP3PP/R2QKBNR w KQkq -,a3b4 d4d1 a1d1 a7a6 f4c7 e7e6 c7d6 f8d6 d1d6 g8f6,403
r6k/3n4/p2p4/1PbPp1pr/5p2/5P1P/1q1B2QR/R4B1K w - -,a1e1 a6b5 h3h4 b2d4 f1b5 d7f8 e1c1 f8h7 d2c3 d4d5,-150
rn1qkb1r/ppp1pp1p/3p1np1/8/4P3/1PN5/1PPP1PPP/R1BQK1NR w KQkq -,d2d4 f8g7 f2f4 b8a6 g1f3 c7c5 e4e5 f6d7 e5d6 e8h8,56
r1bqkb1r/1p3ppp/p1np1n2/1N2p3/2P5/4P3/PP1N1PPP/R1BQKB1R w KQkq -,b5c3 d6d5 c4d5 f6d5 f1c4 d5c3 b2c3 c6a5 c4e2 f8e7,-27
r4rk1/pppq1ppp/2np1n2/4p3/1bP3b1/1PN1PNP1/PB1P1PBP/R2QR1K1 w - -,d1c2 a8e8 c3d5 f6d5 c4d5 c6e7 a2a3 b4a5 b3b4 a5b6,17
8/5RK1/8/5P2/5k2/8/8/r7 w - -,,0
rn6/pp3rkp/2p1B1p1/2q5/4n3/1Q2P3/PP6/1K1R3R w - -,e6f7 c5e7 f7g8 h7h5 h1f1 e4g5 f1g1 g5e4 b3e6 e7e6,354
r2qkb1r/p2ppp1p/b1p3p1/4P2n/3Q4/2N2N2/PPP2PPP/R1B1K2R w KQkq -,c1e3 h5g7 d4a4 a6b7 f3g5 d8c7 e1a1 g7e6 c3e4 c6c5,130
8/p1r2k1p/R6P/P3K3/8/8/8/8 w - -,,0
2q5/6pk/1p5p/8/1p6/7P/5PP1/2R3K1 w - -,c1c8 h7g6 c8b8 g6f5 b8b6 b4b3 g1h2 h6h5 b6b3 h5h4,791
r1b1r1k1/ppp1qppp/2np4/2b1P3/4QB2/5N2/PPP3PP/2KR1B1R w - -,f1c4 c6e5 f4e5 c7c6 h1e1 d6e5 e4e5 c8g4 e5g3 c5e3,-53
r1bqkb1r/5ppp/pPn1pn2/3p4/N2Q4/5N2/PP2PPPP/R1B1KB1R w KQkq -,d4d1 f6d7 a2a3 d7b6 e2e4 b6a4 d1a4 c8d7 e4d5 c6b4,6
8/4bknp/3pp1p1/1b4P1/4Pq1P/1Q4N1/1PP2BK1/8 w - -,c2c4 b5c6 b3f3 f4f3 g2f3 d6d5 e4d5 e6d5 c4d5 c6d5,-396
8/2k2p2/p3p1pp/1pPpq3/1P2n3/P1r1P3/1QR3PP/6K1 w - -,g2g3 d5d4 e3d4 e5d4 g1g2 c3c2 b2c2 d4d5 g2f1 e4d2,-542
6k1/p5pp/1p1p4/3P3q/4p3/4B3/PP3PK1/R3R3 w - -,e1h1 h5f3 g2g1 h7h6 a1c1 f3f5 h1h4 a7a5 g1g2 a5a4,245
8/5RK1/5P2/8/5k2/8/8/6r1 w - -,,0
6k1/p2n4/bppqp1pp/3pN3/8/8/PPPQ1PPP/4R1K1 w - -,e5d7 d6d7 d2h6 d7g7 h6g7 g8g7 e1e6 c6c5 e6e7 g7f6,553
8/8/4p1p1/4Pp1p/5P1P/4K1P1/8/5k2 w - -,,0
8/4bknp/3pp1p1/1Q4P1/4P2q/6N1/1PP2BK1/8 w - -,b5d3 h4g5 f2e3 g5g4 d3e2 g4e2 g3e2 e6e5 b2b4 g7e6,-97
r4rk1/pppq1ppp/3p1n2/4p3/1bPnP1b1/1PN2NP1/PB1P1PBP/R2QR1K1 w - -,a1b1 a8e8 a2a3 b4c5 b3b4 c5b6 a3a4 c7c6 a4a5 d4f3,-88
5K2/5R2/5Pr1/8/5k2/8/8/8 w - -,,0
6k1/p1p2r2/1p2p2p/4Bpq1/2PPbN2/P1P3Q1/7P/2K5 w - -,g3h3 f7g7 c1d2 g8h7 d2e2 g7g8 e5c7 g5g1 c7e5 g1b1,-309
rn4k1/pp3r1p/2p3p1/6n1/4q1B1/1Q2P3/PP6/2KR3R w - -,d1d8 g8g7 b3c3 f7f6 h1f1 e4e7 f1f6 g7h6 f6f1 g5e4,444
r3kbnr/ppp1pppp/6b1/8/1P2PB2/2N5/1PP3PP/R2qKBNR w KQkq -,a1d1 a7a6 f4c7 g8f6 g1f3 f6e4 c3e4 g6e4 c2c3 a8c8,410
7k/6pP/1p4P1/p7/2p5/K7/8/8 w - -,,0
3r3k/2qP2p1/1pP4p/8/1p2Q3/7P/5PP1/2R3K1 w - -,a3b2 b6b5 b2c3 b5b4 c3c4 a5a4 c4b4 a4a3 b4a3,Mate
8/8/8/1p6/kPq5/P7/1P6/KB6 w - -,,0
r2qkb1r/1b2nppp/p1n1p3/1p1pP3/2pP4/P1N1BN2/1PP1BPPP/R2QK2R w KQkq -,,0
rnr3k1/p3qppp/1p2b3/3p4/3pP3/3B1N2/PP3PPP/2RQ1RK1 w - -,e4d5 e6d7 d3h7 g8h7 c1c8 d7c8 d1c2 d4d3 c2c8 e7d7,381
rnb1k2r/pp3ppp/4pn2/2pq2B1/1b1P4/2N5/PPQ1PPPP/R3KBNR w KQkq -,,0
6k1/p1r4p/5R1P/P3K3/8/8/8/8 w - -,e5d5 c7c2 f6a6 c2c7 a6c6 c7e7 d5d6 e7e1 c6c7 a7a6,297
7k/6pP/1p4P1/p7/8/2p5/1K6/8 w - -,,0
r1bqk2r/pp2npbp/2n1p1p1/2pp4/2P1P3/P2P1N1P/1P2BPP1/RNBQK2R w KQkq -,b1c3 d5d4 c3a4 b7b6 e1h1 e8h8 a1b1 a7a5 f3h2 c8d7,-90
8/8/4k3/1R6/2r4p/5K1P/1P3P2/8 w - -,b2b3 c4c2 f3g4 c2f2 g4h4 e6f6 b3b4 f2f4 h4h5 f4c4,435
8/4KR2/5Pr1/4k3/8/8/8/8 w - -,,0
rn1R4/pp3rkp/2p3p1/6n1/4q1B1/1Q2P3/PP6/2K4R w - -,b3c3 f7f6 h1f1 e4e7 f1f6 g7h6 f6f1 g5e4 c3d4 e7c5,466
8/4bk1p/3pp1p1/1Q4Pn/4P2q/4B1N1/1PP3K1/8 w - -,g3h5 h4e4 g2f2 e4c2 f2g1 c2d1 g1f2 g6h5 b2b4 d1c2,-322
r4rk1/pppq1ppp/3p1n2/b3p3/2PnP1b1/PPN2NP1/1B1P1PBP/R2QR1K1 w - -,a1c1 c7c5 c3b1 a8e8 b2d4 e5d4 d1c2 d7c8 b3b4 g4f3,-85
2b2r1k/1p2q1p1/p3Pr1p/4R3/3N4/2P1Q1P1/PP5P/4R1K1 w - -,a2a3 b7b5 g3g4 f8e8 h2h3 h8g8 e5f5 f6g6 e1e2 e7c7,276
rnb1kb1r/p2p1ppp/5n2/q2P4/Np6/8/1P2PPPP/R1BQKBNR w KQkq -,c1g5 f8e7 e2e4 f6e4 g5e7 e8e7 f1d3 b4b3 a4c3 e4c3,18
7k/6pP/6P1/pp6/8/2K5/8/8 w - -,,0
rn1R4/pp4kp/2p2rp1/6n1/4q1B1/2Q1P3/PP6/2K4R w - -,h1f1 e4e7 f1f6 g7h6 f6f1 g5e4 c3d4 e7c5 d4c5 e4c5,471
8/8/4K1p1/4Pp1p/6kP/8/8/8 w - -,,0
4Q3/2q3pk/1pP4p/8/1p6/7P/5PP1/2R3K1 w - -,e6f7 f5f4 e5e6 f4f3 f7g6 f3f2 e6e7 f2f1q e7e8q f1f5,Mate
5R2/4K3/5Pr1/5k2/8/8/8/8 w - -,,0
2rr2k1/1bq1bp1p/p1n1p1p1/1p4B1/3P2n1/P1N2N2/1P2QPPP/1B1RR1K1 w - -,g5e3 c6a5 b1e4 g4e3 e2e3 a5c4 e3e2 e7f6 h2h4 h7h5,-61
r1bqk2r/pp2npbp/2n3p1/2pp4/4P3/P2P1N1P/1P2BPP1/RNBQK2R w KQkq -,d1a4 e8h8 e1h1 h7h6 b1c3 d5d4 c3b1 g6g5 b2b4 c5c4,-94
2kr1b1r/ppp1nppp/2np1q2/4p3/2B1P1b1/2PP1N2/PP1N1PPP/R1BQ1RK1 w - -,a2a4 d6d5 e4d5 e7d5 h2h3 g4h5 f1e1 a7a5 g1f1 f8c5,34
8/5K2/6p1/4P2p/5pkP/8/8/8 w - -,,0
8/8/8/1p6/kP6/Pq6/8/KB6 w - -,,0
5R2/4KP2/4r3/5k2/8/8/8/8 w - -,,0
r4rk1/pppq1ppp/1b1p1n2/4p3/1PPnP1b1/P1N2NP1/1B1P1PBP/R2QR1K1 w - -,a1c1 a7a5 c4c5 a5b4 a3b4 g4f3 g2f3 d6c5 b4c5 b6c5,-110
rn1R4/pp2q1kp/2p2rp1/6n1/6B1/2Q1P3/PP6/2K2R2 w - -,f1f6 g7h6 f6f1 g5e4 c3d4 e7c5 d4c5 e4c5 f1f7 b8d7,473
8/8/4k3/1R6/3r3p/1P3K1P/5P2/8 w - -,f3e3 d4d1 e3f4 d1f1 f4g5 f1f2 g5h4 e6f6 b3b4 f2d2,448
4r3/p1p2k2/1p2p2p/4Bp2/2PPbNqP/P1P5/5Q2/2K5 w - -,e5c7 e8c8 c7e5 c8c4 c1d2 g4f3 f2f3 e4f3 f4d3 f3e4,-394
2b1r2k/1p2q1p1/p3Pr1p/4R3/3N2P1/2P1Q3/PP5P/4R1K1 w - -,e5f5 f6g6 h2h3 h8g8 f5e5 g6f6 e3e4 b7b5 e4d5 c8b7,293
rnbqk1nr/1p2bpp1/p2pp2p/2p5/4P3/2N3P1/PPPPNPBP/R1BQ1RK1 w kq -,d2d4 c5d4 e2d4 c8d7 a2a4 b8c6 d4b3 g8f6 a4a5 b7b6,39
rn1qk2r/ppp1ppbp/3p1np1/8/4P3/1PN5/1PPPQPPP/R1B1K1NR w KQkq -,e2b5 b8c6 b5b7 c6d4 a1a7 a8b8 b7c7 d8c7 a7c7 d4c2,52
r4knr/p4ppp/1p6/1B1pPp2/1R6/8/P1P2PPP/4R1K1 w - -,c2c4 g8e7 c4d5 e7d5 b4d4 d5c3 b5c6 a8c8 d4d7 g7g5,34
3K1R2/5P2/r7/5k2/8/8/8/8 w - -,,0
8/8/8/1p6/1P6/kq6/2B5/K7 w - -,,0
r4rk1/pp1q1ppp/1bpp1n2/4p3/1PPnP1b1/P1NP1NP1/1B3PBP/R2QR1K1 w - -,g2h1 d4f3 h1f3 g4f3 d1f3 f6g4 e1f1 f7f5 c4c5 f5e4,-90
rn1R4/pp2q2p/2p2Rpk/6n1/6B1/2Q1P3/PP6/2K5 w - -,f6f2 g5e4 f2h2 h6g5 c3e1 g5g4 d8d4 e7c5 h2c2 c5e5,599
3rrnk1/ppb2ppp/2pq1p2/3b4/3P4/1PPBBN1P/P1Q1KPP1/R3R3 w - -,e1h1 f8e6 e2f1 e6f4 e3f4 d6f4 c2d1 h7h5 d3c4 d5e4,-202
2r3k1/p4p1p/2B3p1/8/3Q4/4N2q/5r1P/3R2K1 w - -,d4e5 f2e2 c6b7 e2e3 b7c8 h3c8 e5e3 c8g4 g1f2 g4d1,-347
rnbqk1nr/1p2bpp1/p2pp3/2p4p/4P3/1PN3P1/P1PPNPBP/R1BQ1RK1 w kq -,h2h3 d8c7 c1b2 b8c6 d2d4 c5d4 e2d4 c6d4 d1d4 g8f6,47
2kr3r/1ppn4/p2p1q1b/3Pp2p/4P2N/2N1pPP1/PPP1Q3/2K2R1R w - -,h4f5 f6f7 c1b1 c8b8 h1h3 h8h7 c3d1 d8h8 d1e3 h6e3,156
r2KR3/5P2/8/5k2/8/8/8/8 w - -,,0
4r1k1/p4p2/5n1p/3p1Bp1/2p3P1/2P4P/PP3RP1/R3r2K w - -,a1e1 e8e1 h1h2 g8g7 b2b3 e1c1 f2c2 c1c2 f5c2 f6e8,-27
1R6/8/8/5k2/3r3p/1P3K1P/5P2/8 w - -,b8b5 f5g6 f3e3 d4d1 b5b4 g6g5 b4g4 g5h5 g4g8 d1h1,383
rn4k1/p3qppp/1p2b3/3P4/3p4/3B1N2/PP3PPP/2rQ1RK1 w - -,d1c1 e6g4 h2h3 g4h3 f1e1 e7d8 g2h3 b8d7 c1f4 d7c5,453
rn1R4/pp4kp/2p2qp1/6n1/6B1/2Q1P3/PP6/2K5 w - -,d8g8 g7g8 c3f6 b8a6 f6g5 a8e8 g5f4 g8g7 f4d4 g7f7,546
r1b1r1k1/ppq3pp/1np1p3/6N1/2PP4/1P4P1/P2Q2BP/4RRK1 w - -,g2e4 g7g6 d2d3 c7g7 f1f7 g7f7 g5f7 g8f7 e1f1 f7e7,622
rn1q1r1k/pp1bb1pp/2p1p3/3p1p2/2PPnBPP/2NBPN2/PPQ2P2/R3K2R w KQ -,e1a1 b8a6 a2a3 e4c3 c2c3 d5c4 d3c2 a6c7 c3c4 b7b5,157
r1bq1rk1/pp2npbp/2n3p1/2pp4/4P3/P2P1N1P/1P2BPP1/RNBQ1RK1 w - -,b1d2 h7h6 a1b1 a7a5 b2b3 b7b6 d1c2 g6g5 c1b2 d5d4,-84
6k1/p4p2/5n1p/3p1Bp1/2p3P1/2P4P/PP3RP1/4r2K w - -,h1h2 a7a5 b2b3 e1e3 f2c2 g8f8 h2g1 e3e1 g1h2 f8e7,-21
8/p4k2/1p1Bp2p/5p2/2rPbN1P/P1P2q2/1K3Q2/8 w - -,f2e2 f3c3 b2a2 e4b1 a2b1 c3c1 b1a2 c4c2 e2c2 c1c2,Mate
rn4R1/pp3k1p/2p2qp1/6n1/6B1/2Q1P3/PP6/2K5 w - -,g8f8 f7f8 c3f6 f8e8 f6e5 e8f7 e5g5 b8a6 g5f4 f7g7,612
r4k1r/4np1p/Bp6/4Ppp1/2R5/8/P4PPP/3R2K1 w - -,d1d7 a8a6 c4c7 f8g7 d7e7 h8f8 h2h4 g5h4 c7c6 a6a2,14
r6k/1b1nn2r/p2p2q1/2b1p1pp/Pp2PpP1/2NN1P1P/1PPB2QR/R4B1K w - -,c3e2 h5g4 h3g4 h8g7 e2g1 a6a5 h2h7 g6h7 g1h3 c5b6,-212
rn4k1/p3qppp/1p6/3P4/3p2b1/3B1N2/PP3PPP/2Q2RK1 w - -,h2h3 g4h3 f1e1 e7f8 g2h3 b8d7 c1f4 h7h6 d5d6 d7c5,480
4R3/r3KP2/8/5k2/8/8/8/8 w - -,,0
r2qkb1r/p2pppnp/b1p3p1/4P3/3Q4/2N1BN2/PPP2PPP/R3K2R w KQkq -,d4a4 a6b7 f3g5 d8c7 e1a1 g7e6 g5e6 f7e6 c3e4 c6c5,125
4N3/7k/4K3/1B6/8/8/8/8 w - -,e6f6 h7h6 e8g7 h6h7 b5d3 h7h6 g7f5 h6h7 f5d6 h7g8,190
rn2r1k1/p1p3pp/1p6/4Np2/4nB2/6P1/PPP2P1P/R3R1K1 w - -,a1d1 a7a5 a2a3 e4f6 g1f1 b8a6 e5c6 g8f7 f4e5 a8c8,120
8/8/4p1p1/4Pp1p/5P1P/5KP1/8/4k3 w - -,,0
8/1p6/1p1k2p1/4p1Pp/P7/1PK2PP1/8/8 w - -,,0
5k2/p4p2/5n1p/3p1Bp1/2p3P1/2P4P/PP3RPK/4r3 w - -,b2b3 e1e3 f2b2 e3c3 b3c4 d5c4 b2b8 f8g7 b8b7 c3e3,-15
r4k1r/4nppp/pp6/1B2Pp2/2R5/8/P4PPP/3R2K1 w - -,b5d7 a8a7 d7f5 g7g6 f5e4 f8g7 f2f4 h7h5 g1f2 b6b5,36
r4rk1/ppbq1ppp/2pp1n2/4p3/NPP1P3/P2P1QP1/1B3P1P/R3R1K1 w - -,d3d4 d7h3 e1e2 f6g4 f3g2 h3h5 f2f3 g4f6 a1d1 f6d7,24
rn1qkb1r/pp2pp1p/2pp1np1/8/4P3/1PN5/1PPPQPPP/R1B1K1NR w KQkq -,d2d4 e7e5 c1g5 b8d7 f2f4 h7h6 g5h4 f8g7 d4e5 d6e5,54
r1bq1rk1/pp1n1pbp/2pp1np1/4p3/4P3/2NP1NPP/PPP2PB1/R1BQ1RK1 w - -,c1e3 b7b5 d1d2 a7a5 a2a3 f8e8 f1e1 c8b7 e3h6 d8b6,-19
8/3r2pk/1R1P3p/8/8/1p5P/5PP1/6K1 w - -,f2f3 b3b2 g1f2 d7d6 b6b2 h6h5 f3f4 d6d3 b2b7 h7g6,7
2b1r2k/1pq3p1/p3Pr1p/4RN2/6P1/2P1Q3/PP5P/4R1K1 w - -,e5c5 c7b8 e6e7 f6f7 c5e5 c8f5 g4f5 b8d6 g1h1 f7f6,296
8/p4k2/3Bp2p/1p3p2/2rPbN1P/PKP5/3Q4/5q2 w - -,e5c5 c7b8 e6e7 f6f7 c5e5 c8f5 g4f5 b8d6 g1h1 f7f6,Mate
8/8/3k4/1R6/1P1r3p/5K1P/5P2/8 w - -,b5b8 d6e6 b8e8 e6f5 b4b5 d4f4 f3g2 f4b4 e8b8 f5e6,417
r1bqkb1r/ppp1n1p1/2n2p2/1B2p2p/3pP2N/6N1/PPPP1PPP/R1BQK2R w KQkq -,g3f5 c8d7 f5e7 c6e7 b5e2 g7g6 d2d3 d7e6 e1h1 d8d7,-59
8/6pk/3r3p/8/8/1R5P/5PP1/6K1 w - -,b3b5 g7g6 b5b7 h7g8 g1h2 d6d3 f2f3 d3d2 h2g3 h6h5,5
8/1p6/1pk3p1/4p1Pp/P1K5/1P3PP1/8/8 w - -,,0
r2qk1nr/ppp2pp1/1bnp4/4p2p/2B1P1b1/2PP1N1P/PP1N1PP1/R1BQ1RK1 w kq -,a2a4 d8f6 a1a3 a7a6 b2b4 g8e7 d3d4 g7g5 d1b3 g4d7,90
r6k/1b1nn2r/p5q1/2p1p1pp/Pp2PpP1/2N2P1P/1PPB2QR/R4B1K w - -,c3b1 h5g4 h3g4 h8g7 h2h7 g6h7 h1g1 a8h8 d2e1 b7e4,-210
r4rk1/ppq4p/n1p3p1/6n1/4P1B1/2N1P3/PPQ5/2K2R1R w - -,g4f5 a6c5 f1g1 c5e6 c1b1 f8f6 c3e2 a8f8 e2d4 c7f7,-77
rn4k1/p3qppp/1p6/3P4/3p4/3B1N1b/PP3PP1/2Q2RK1 w - -,f1e1 e7d8 g2h3 b8d7 c1f4 d8f6 f4f6 d7f6 f3d4 g8f8,478
6k1/p6p/3R3P/P1r1K3/8/8/8/8 w - -,e5e6 c5c8 e6e7 c8c7 d6d7 c7d7 e7d7 a7a6 d7c6 g8f8,1976
4r2k/1pq1P1p1/p4r1p/4Rb2/6P1/2P1Q3/PP5P/4R1K1 w - -,e5f5 f6f5 g4f5 c7c4 f5f6 c4g4 g1h1 g4f5 f6g7 h8g7,343
rn1q1r1k/pp1bb1p1/2p1p2p/3p1pN1/2PPnBPP/2NBP3/PPQ2P2/R3K2R w KQ -,d3e4 d5e4 e1a1 b8a6 a2a3 b7b5 c3e4 b5b4 g4f5 e6f5,165
