rnbqkbnr/1p3ppp/p3p3/3pP3/2pP4/2N1B3/PPP2PPP/R2QKBNR w KQkq -,c3e2 b8c6 g2g3 g8e7 f1h3 b7b5 a2a3 a6a5 e2f4 g7g6,96
rnbqk2r/ppp2ppp/3b1n2/1P1p4/4p3/4PN2/PBPP1PPP/RN1QKB1R w KQkq -,f3g5 e8h8 c2c4 h7h6 g5h3 c8h3 g2h3 b8d7 c4d5 d7e5,-223
rnb1kbnr/p1ppqppp/1p2p3/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -,d2d4 h7h6 f1d3 a7a6 e1h1 d7d6 a2a4 b8d7 b2b4 c8b7,180
8/1prr2pk/p6p/P4q2/3Pp2Q/1R2n2P/1RP3PK/8 w - -,b2a2 e3f1 h2g1 f1d2 h4f2 f5f2 g1f2 d2b3 c2b3 c7c3,-900
8/8/8/4B3/2k2K2/5B2/8/8 w - -,b2a2 e3f1 h2g1 f1d2 h4f2 f5f2 g1f2 d2b3 c2b3 c7c3,Mate
rnbqk2r/ppp1ppbp/3p1np1/6B1/4P3/3P3P/PPP2PP1/RN1QKBNR w KQkq -,c2c4 c7c5 f1e2 b8c6 b1c3 a7a6 g1f3 a8b8 e1h1 b7b5,-46
r2qkbnr/ppp1p3/2n2p2/3p1bpp/3P4/2N1PNB1/PPP2PPP/R2QKB1R w KQkq -,e3e4 d5e4 d4d5 e4f3 d5c6 d8d1 a1d1 b7c6 g3c7 a8c8,-102
rn1q1rk1/ppp2ppp/3bbn2/3p4/3N4/3B4/PPPP1PPP/RNBQR1K1 w - -,h2h3 c7c5 e1e6 c5d4 e6e1 d8c7 d3f1 b8c6 d2d3 a8e8,-88
r1bqkb1r/1pp2ppp/p1p5/2n1P3/8/5N2/PPP2PPP/RNBQK2R w KQkq -,c1e3 d8d1 e1d1 c8f5 d1c1 e8a8 a2a4 f8e7 a4a5 h7h6,-134
r1bqkb1r/1ppp1ppp/p1n5/2n1P3/B7/5N2/PPP2PPP/RNBQK2R w KQkq -,c2c3 c5a4 d1a4 d7d5 e1h1 f8e7 b1d2 d8d7 f1e1 e8h8,-56
rnbqk2r/pp2ppbp/5np1/3p4/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,c3e2 e8h8 c2c3 b8c6 e2f4 c8f5 f1e2 a8c8 e1h1 e7e6,33
r1bqkbnr/pp1p1ppp/8/3P4/8/5n2/PP3PPP/RNBQKB1R w KQkq -,e1e2 f3e5 f2f4 e5g6 h2h3 f8c5 b1c3 d7d6 e2f3 h7h5,-464
r2qkb1r/1p1bpppp/p4n2/2p1N3/8/5Q2/PPPP1PPP/RNB1K2R w KQkq -,f3b7 a8b8 b7f3 d7c8 d2d3 c8b7 f3h3 d8d5 e5f3 g7g6,151
r1bqkb1r/ppp2ppp/2n1pn2/8/4p3/3P1NP1/PPP1QP1P/RNB1KB1R w KQkq -,f3g1 c6d4 e2d1 e4d3 f1d3 b7b6 c2c3 d8d5 f2f3 d4c6,-490
rnbqkb1r/ppp2ppp/4p2n/3pP3/8/3P1N1P/PPP2PP1/RNBQKB1R w KQkq -,d3d4 c7c5 d4c5 f8c5 f1d3 b8c6 e1h1 h6f5 c2c3 e8h8,95
8/4k3/1Q6/8/2N5/4K3/8/8 w - -,c2c4 h6f5 b1c3 c7c5 g2g4 f5e7 f1g2 e7g6 d3d4 c5d4,Mate
8/8/1QN1k3/8/8/4K3/8/8 w - -,c2c4 h6f5 b1c3 c7c5 g2g4 f5e7 f1g2 e7g6 d3d4 c5d4,Mate
rnbqk2r/pp1p1ppp/2p1p3/2bnP3/2B5/2N2N2/PP1P1PPP/R1BQK2R w KQkq -,h2h3 c5e7 d2d4 d7d6 d1e2 d5c3 b2c3 d6d5 c4d3 c6c5,-23
r2qk1nr/ppp2ppp/2n1p3/3p4/3P1bb1/2P1PN2/PP1N1PPP/R2QKB1R w KQkq -,d1a4 f4d6 f1a6 d8c8 a4c6 b7c6 a6c8 a8c8 b2b4 a7a5,-490
8/8/8/8/2k5/5K2/4N3/5B2 w - -,f3e3 c4b3 e2d4 b3b2 d4f3 b2c2 f1d3 c2b2 e3d4 b2a1,15414
rn2kbnr/pbpp1ppp/1p2p3/6B1/1q1PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq -,a2a3 b4b2 c3a4 f8b4 a3b4 b2b4 c2c3 b4f8 f1d3 g8f6,412
r1bqk1nr/1ppp1pp1/p1n4p/2b1p3/4P3/P1N2N1P/1PPP1PP1/R1BQKB1R w KQkq -,f3e5 c6e5 d2d4 c5d6 d4e5 d6e5 f1d3 e5c3 b2c3 d7d6,95
8/8/8/3BK3/5B2/2k5/8/8 w - -,f1c4 d7d6 d2d3 g8f6 e1h1 e8h8 c3e2 c8e6 c4e6 f7e6,Mate
rnbqk2r/pp3pbp/3p1np1/2pP4/2P1PB2/2N5/PP4PP/R2QKBNR w KQkq -,d1a4 b8d7 g1f3 e8h8 a4c2 d8e7 e1a1 f6g4 h2h3 g4e5,-40
r3kbnr/pbppqppp/1pn1p3/8/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -,e1h1 c6a5 c4b3 e8a8 d3d4 c8b8 d1d3 h7h6 d4d5 g7g5,131
rnbq1rk1/p1p2ppp/1p1bpn2/3p2B1/3P4/3BPN2/PPP2PPP/RN1QK2R w KQ -,e3e4 d6e7 e4e5 f6d7 g5e7 d8e7 d1e2 a7a5 e1h1 c7c5,41
rnbbk2r/ppp2ppp/8/8/8/8/PPP2PPP/R1B1KBNR w KQkq -,c1f4 e8h8 e1a1 b8d7 g1f3 d7c5 f4e3 d8e7 f3d4 a7a6,62
rnbqkb1r/pp2pppp/2p2n2/8/3pP3/3P4/PPP2PPP/RNBQKBNR w KQkq -,g2g3 e7e5 a2a4 c6c5 b1a3 b8c6 a3c4 h7h6 f1h3 c8h3,-21
rnbqk2r/pp1pppbp/5np1/8/3P1P2/2P5/PP4PP/RNBQKBNR w KQkq -,b1d2 e8h8 f1d3 d8c7 d2e4 f6e4 d3e4 d7d6 g1f3 b8d7,-71
rn1qk1nr/ppp2ppp/3p4/2bNp3/4P1b1/5N2/PPPP1PPP/R1BQKB1R w KQkq -,h2h3 g4f3 d1f3 c7c6 d5e3 g8e7 f1c4 e8h8 e1h1 b8d7,40
rn1qkb1r/pp2pppp/2p5/3p1b1n/3P1B2/2N1PP2/PPP3PP/R2QKBNR w KQkq -,f4b8 a8b8 g2g4 e7e5 g4f5 d8h4 e1e2 f8d6 d4e5 d6e5,356
r1bq1rk1/pp1pnpbp/2n1p1p1/2p1P3/2B5/2N2N2/PPPPQPPP/R1B2RK1 w - -,c3d1 d7d6 e5d6 d8d6 c2c3 b7b6 f1e1 c8b7 d1e3 a8d8,-107
r2qkbnr/ppp2pp1/2n1p2p/3pP3/3P4/2PQ4/PP3PPP/RNB1K1NR w KQkq -,g1e2 g8e7 e1h1 a7a5 a2a4 e7f5 b1d2 d8d7 d2f3 f7f6,97
rnbqkb1r/p3pppp/2p2n2/1p6/2pP4/2N2N1P/PP2PPP1/R1BQKB1R w KQkq -,g2g4 e7e6 f1g2 f8e7 e1h1 c8b7 g4g5 f6d5 e2e4 d5c3,-102
r2qkbnr/ppp2ppp/2n1p3/7b/2NP4/1Q6/PP2PPPP/RNB1KB1R w KQkq -,b1a3 c6d4 b3b7 g8f6 b7a6 a8b8 f2f3 f8b4 c1d2 b4d2,-187
rn1qkbnr/pp3ppp/2p1p3/3p1b2/2PP4/1Q2P3/PP3PPP/RNB1KBNR w KQkq -,b3b7 b8d7 b7c6 d5c4 b1c3 a8c8 c6a4 g8f6 f1c4 f8d6,217
r1bqk2r/pp1nbppp/4pn2/2pp2B1/3P4/P1N1PN2/1PP2PPP/R2QKB1R w KQkq -,h2h3 a7a6 a3a4 b7b6 f1e2 e8h8 e1h1 c8b7 g5f4 b7c6,-38
8/8/8/5K2/8/2k2N2/2B5/8 w - -,c2b1 c3c4 f5e5 c4c5 b1e4 c5c4 e5d6 c4c3 d6c5 c3b2,2308
8/8/4B3/4B3/5K2/8/4k3/8 w - -,c2b1 c3c4 f5e5 c4c5 b1e4 c5c4 e5d6 c4c3 d6c5 c3b2,Mate
rn1qk1nr/pppbbp1p/3p2p1/7Q/2BNP3/8/PPP2PPP/RNB1K2R w KQkq -,h5d5 d7e6 d5b7 e6c4 b7a8 c7c5 a8a7 d6d5 a7a4 e8f8,693
rn1qk1nr/ppp1bp1p/3pb1p1/3Q4/2BNP3/8/PPP2PPP/RNB1K2R w KQkq -,d4e6 f7e6 d5b7 b8d7 c4e6 d7c5 b7b5 e8f8 e6b3 f8g7,661
rnbqkb1r/ppp2ppp/3ppn2/8/5P2/3P1N2/PPP1P1PP/RNBQKB1R w KQkq -,g2g3 d6d5 f1g2 f8e7 e1h1 e8h8 b1d2 f6g4 d2b3 c7c5,35
rn2kbnr/ppp1pppp/8/8/8/2N2P1q/PPPPBP1P/R1BQK2R w KQkq -,c3e4 e7e5 c2c3 b8d7 d1b3 e8a8 b3f7 g8f6 d2d3 f8c5,70
rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq -,c1e3 d7d5 c2c4 c7c6 b1c3 f8d6 f1d3 b8d7 h2h3 d5c4,-112
5K2/4Q3/6k1/8/6b1/8/8/8 w - -,c1e3 d7d5 c2c4 c7c6 b1c3 f8d6 f1d3 b8d7 h2h3 d5c4,Mate
r1bqkb1r/ppp2ppp/2n2n2/4p3/3Pp3/2N1B3/PPP2PPP/R2QKBNR w KQkq -,d4d5 c6e7 e3g5 e7d5 f1c4 f8b4 g5f6 d5f6 d1d8 e8d8,-211
rn1qkb1r/pp2p1pp/2p2p1n/3pPb2/3P1P2/3B4/PPP3PP/RNBQK1NR w KQkq -,g1f3 e7e6 d3f5 h6f5 g2g4 f5h6 h2h3 h6f7 e1h1 d8d7,76
r1bqkbnr/pp2pp1p/2np2p1/2p5/2P5/2NP1N2/PP2PPPP/R1BQKB1R w KQkq -,e2e3 f8g7 d3d4 e7e6 f1e2 c5d4 e3d4 d6d5 c4d5 e6d5,21
rn1qkb1r/pp4pp/2p1pp1n/3pPb2/3P1P2/3B1N2/PPP3PP/RNBQK2R w KQkq -,b1c3 c6c5 e5f6 g7f6 d1e2 d8d7 c1e3 f5d3 c2d3 b7b6,100
r2qkbnr/ppp1pppp/8/2Pp1b2/1n1P4/4P3/PP3PPP/RNBQKBNR w KQkq -,g2g4 b4c2 e1d2 f5g6 f2f4 g6e4 d1c2 e4c2 d2c2 g8f6,-405
rnbq1rk1/ppp1ppbp/3p1np1/8/3P4/2N1PN2/PPP2PPP/R1BQKB1R w KQ -,f1e2 b7b6 e3e4 c8b7 e2d3 c7c5 d4d5 e7e6 e1h1 e6d5,-42
rn1qkb1r/ppp1pppp/5n2/5b2/8/1PN2p2/PBPPQ1PP/R3KBNR w KQkq -,g2f3 b8c6 c3e4 c6d4 e2c4 e7e5 b2d4 d8d4 c4d4 e5d4,-269
r1bqkb1r/pp1n1ppp/2p2n2/3Pp3/4P3/3B4/PPP3PP/RNBQK1NR w KQkq -,g1h3 c6d5 e4d5 f8c5 b1c3 e8h8 h3f2 e5e4 d3e2 d7e5,-164
rnbqk2r/ppp2ppp/5n2/2bpp3/8/3P2PP/PPP1PPB1/RNBQK1NR w KQkq -,c2c3 b8d7 g1f3 e8h8 e1h1 c7c6 d3d4 c5d6 f3e5 d7e5,-86
rnbqkbnr/1p3ppp/2pp4/p3p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq -,a2a4 g8f6 g1f3 f8e7 e1h1 e8h8 h2h3 b8a6 d3d4 e5d4,54
rnbq1rk1/4bppp/p2p1n2/1p2pP2/3NP3/1BN5/PPP3PP/R1BQ1RK1 w - -,b3f7 f8f7 d4e6 d8b6 g1h1 c8b7 c3d5 b7d5 e4d5 b6b7,-310
rnbqkb1r/pppp2pp/4pn2/8/2PP2p1/7P/PP2PP2/RNBQKBNR w KQkq -,h3g4 d7d5 g1f3 b8c6 b1c3 f8b4 a2a3 b4c3 b2c3 f6e4,91
rn1qk2r/ppp2pp1/3bpn1p/3p1bB1/3P4/P1N1P3/1PP2PPP/R2QKBNR w KQkq -,g2g4 h6g5 g4f5 e6f5 d1f3 g7g6 f3g2 c7c6 g2g5 h8h2,-157
r1bqk2r/1p1pnpbp/p1n1p1p1/2p5/2P5/P1N1P1P1/1P1PNPBP/R1BQK2R w KQkq -,e1h1 d7d5 c4d5 e6d5 e2f4 d5d4 c3a4 c5c4 d2d3 c4d3,41
r1bqkb1r/pp3ppp/2n1pn2/3p4/3p1B2/P3PN1P/1PP2PP1/RN1QKB1R w KQkq -,b2b4 d4e3 f4e3 e6e5 b1d2 f8d6 c2c4 d5d4 e3g5 h7h6,-216
rnbqkbnr/pp3ppp/4p3/2pp4/3P4/3QP3/PPP2PPP/RNB1KBNR w KQkq -,f1e2 g8f6 g1f3 c5d4 e3d4 f8d6 c1e3 e8h8 e1h1 b8c6,-57
8/6p1/6k1/1r6/3PR3/2P5/8/6K1 w - -,g1f2 b5b3 e4e3 b3b8 f2f3 g6f6 d4d5 g7g5 f3e4 g5g4,359
8/8/8/2K2N2/2B1k3/8/8/8 w - -,f5d6 e4e3 c4f7 e3f4 c5d4 f4g5 d4e5 g5h6 e5f6 h6h7,258
r1bqkb1r/1p1p1ppp/p1n1p3/2pnP3/2BP4/2P2N2/PP3PPP/RNBQK2R w KQkq -,d4c5 f8c5 c4d5 e6d5 d1d5 d7d6 b2b4 c8e6 d5d3 c5a7,118
r1bqkbnr/pp1ppppp/8/8/3n4/5N2/PPP1PPPP/RN1QKB1R w KQkq -,c2c4 d4f3 e2f3 g8f6 b1c3 e7e6 d1d2 f8e7 f1d3 b7b6,-553
8/8/8/5b2/3Q4/3K1k2/8/8 w - -,e2e4 d4f3 d1f3 g7g6 b1c3 f8g7 f1c4 e7e6 f3g3 a7a6,Mate
r1bqkbnr/1p1ppppp/p1n5/8/2PQP3/8/PP3PPP/RNB1KBNR w KQkq -,d4e3 e7e5 b1c3 f8b4 f1d3 b4c3 b2c3 g8f6 g1f3 e8h8,48
r1b1kbnr/p1qppp1p/2p3p1/8/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq -,d1d4 g8f6 e4e5 f6h5 f2f4 h5g7 f1d3 g7e6 d4f2 c7b6,37
r1bqkb1r/1p3ppp/p1nppn2/8/2P1P3/2NQ1N2/PP3PPP/R1B1KB1R w KQkq -,f1e2 f8e7 h2h3 e8h8 e1h1 b7b6 c1e3 c8b7 a1c1 d8c7,82
r2qkb1r/ppp2ppp/2n1pn2/5b2/2BP4/4PN2/PP3PPP/RNBQK2R w KQkq -,b1c3 f8d6 h2h3 c6b4 e1h1 e8h8 d1e2 b4d5 c1d2 d5c3,31
rnbqkbnr/ppp2ppp/4p3/8/2p5/3PP3/PP3PPP/RNBQKBNR w KQkq -,d1c2 c4d3 f1d3 g8f6 g1f3 f8d6 e1h1 e8h8 b1d2 a7a5,-100
r1bqk2r/pp3ppp/2npp3/1N1p4/3Pn3/4PN2/PPP2PPP/R2QKB1R w KQkq -,c2c3 e8h8 f3d2 a7a6 b5a3 f7f5 f1d3 e6e5 e1h1 g8h8,-60
rnbq1rk1/p1p2ppp/1p1ppn2/8/1bPP4/2N2NP1/PPQ1PP1P/R1B1KB1R w KQ -,f1g2 c8b7 e1h1 c7c5 f1d1 c5d4 f3d4 b7g2 g1g2 d8c8,28
r1bqk1nr/3ppp1p/p5p1/1pp5/3bPP2/2NB4/PPPP2PP/R1BQ1RK1 w kq -,f1f2 c8b7 d3e2 d4f2 g1f2 b5b4 c3d5 e7e6 d5e3 b7e4,-309
r1bqk2r/pppp1ppp/2n5/2b1p3/P3P1n1/2NP1N2/1PP2PPP/R1BQKB1R w KQkq -,d3d4 e5d4 c3d5 e8h8 f1d3 a7a5 e1h1 d7d6 c1g5 f7f6,-144
r1b1kb1r/ppppqppp/8/4B3/4n3/1P6/P1PP1PPP/RN1QKB1R w KQkq -,f1c4 e7e5 d2d4 e5a5 c2c3 d7d5 e1h1 d5c4 f1e1 c4b3,-632
r1b1k1nr/1p1p1ppp/p1n1pq2/2b5/2PNP3/2N1B3/PP3PPP/R2QKB1R w KQkq -,d4e6 c5e3 e6c7 e8f8 f2e3 a8b8 c7d5 f6h4 g2g3 h4d8,252
8/8/8/3R4/2K5/8/2k5/8 w - -,d4f3 c5e3 f2e3 g8h6 f1e2 h6g4 d1d2 e8h8 h2h3 g4e5,Mate
rnbqkbnr/1pp2ppp/p2p4/8/2Pp4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,f3d4 g8f6 e2e4 g7g6 f1e2 f8g7 e1h1 e8h8 f2f3 b8c6,94
r1bqk2r/ppp1bppp/2np1n2/8/2BpP3/2P2N2/PPQ2PPP/RNB1K2R w KQkq -,c3d4 d6d5 e4d5 c6b4 c2a4 c8d7 a4d1 b4d5 b1c3 c7c6,-15
r1b1kb1r/ppp1qppp/3p4/4B3/3Pn3/1P6/P1P2PPP/RN1QKB1R w KQkq -,d1e2 e4f2 e2f2 d6e5 f1e2 c8e6 b1d2 e8a8 d4d5 e6d5,-443
rnb1kbnr/ppp1q2p/3p1pp1/4p1Q1/2B1P3/5N2/PPPP1PPP/RNB1K2R w KQkq -,g5e3 f6f5 b1c3 c7c6 d2d3 f8h6 e3e2 h6c1 a1c1 g8f6,-5
Bnbq1rk1/p3bpp1/4pn2/1p4p1/2pP4/6P1/1PQ1PP1P/RNB2RK1 w - -,c1g5 d8d4 g5e3 d4d8 f1d1 b8d7 e3a7 d8c7 a8g2 c8b7,212
rnbqr1k1/pp2ppbp/2p2np1/3p4/8/1P1PP1P1/PBPN1PBP/R2QK1NR w KQ -,a2a3 e7e5 g1e2 d5d4 e3d4 e5d4 e1h1 f6d5 f1e1 d5c3,-36
rnbqkbnr/pp3ppp/3p4/2p5/3N4/4P3/PPP2PPP/RNBQKB1R w KQkq -,d4e2 g8f6 c2c4 b8c6 b1c3 g7g6 e2f4 f8g7 f1d3 e8h8,48
rnb1kbnr/pp2pppp/2pp4/q7/3PP3/2P5/PP3PPP/RNBQKBNR w KQkq -,f1d3 g7g6 g1e2 f8g7 h2h3 g8f6 e1h1 e8h8 c1e3 e7e5,146
rnbqkbnr/pppppppp/8/8/3PPP2/5N2/PPP3PP/RNBQKB1R w KQkq -,b1c3 c7c6 f1d3 d7d5 d1e2 c8g4 c1d2 e7e6 e1a1 f8b4,280
rn1qkbnr/pbpp1ppp/1p2p3/8/4P3/P4N2/1PPP1PPP/RNBQKB1R w KQkq -,f1d3 g7g5 b1c3 h7h5 d3f1 g5g4 f3g1 b8c6 d2d4 d8f6,-42
rnbqk2r/1pp2ppp/p4b2/3p4/3P4/2N1P3/PP3PPP/R2QKBNR w KQkq -,g2g3 c7c6 f1h3 b8d7 g1f3 e8h8 e1h1 f8e8 a1c1 g7g6,-30
rn1qkb1r/pp3ppp/2p1pn2/4N3/2pP2b1/6P1/PP2PPBP/RNBQK2R w KQkq -,e5g4 f6g4 b1d2 b8d7 d2c4 d7b6 d1d3 b6c4 d3c4 g4f6,130
rn1qkb1r/pp3ppp/2p1p3/8/2pP2n1/6P1/PP2PPBP/RNBQK2R w KQkq -,b1d2 b8d7 e2e3 h7h5 e1h1 d7b6 h2h3 g4f6 d1e2 h5h4,107
rnbq1rk1/ppp1ppbp/3p1np1/8/2B1P3/5Q1N/PPPP1PPP/RNB2RK1 w - -,c4b3 a7a5 d2d4 a5a4 b3c4 c7c6 e4e5 d6e5 d4e5 f6d5,-104
rn1qkbnr/pppb1ppp/3p4/1B2p3/4P3/5P2/PPPP2PP/RNBQK1NR w KQkq -,b1c3 d7b5 c3b5 d6d5 e4d5 c7c6 d5c6 b8c6 g1e2 a7a6,-39
r2qkbnr/pb1p1ppp/1pn1p3/2p5/4P3/P1NP1N2/1PP2PPP/R1BQKB1R w KQkq -,c1g5 f8e7 g5f4 g8f6 d3d4 c6d4 f3d4 c5d4 d1d4 e8h8,-27
r1bqkbnr/1pp2ppp/p1n5/1B1pP3/5p2/5N2/PPPP2PP/RNBQK2R w KQkq -,b5d3 f8c5 c2c3 c8g4 d3c2 d5d4 d2d3 g8e7 h2h3 g4h5,-436
r1bqkb1r/p1p2ppp/1pnp1n2/4p3/2P1P3/2N3P1/PP1P1PBP/R1BQK1NR w KQkq -,g1e2 g7g6 f2f4 f8g7 e1h1 e8h8 d2d3 a8b8 h2h3 a7a6,103
r2qkb1r/ppp2ppp/2np1n2/4p3/2B1P3/3PBb1P/PPP2PP1/RN1QK2R w KQkq -,d1c1 f3g2 h1g1 g2h3 c4b5 h3d7 b5c6 d7c6 e3g5 h7h6,-844
rnbqkbnr/pp4pp/2p1p3/3p1p2/3P4/2N2NP1/PPP1PP1P/R1BQKB1R w KQkq -,f1g2 g8f6 c1f4 f8e7 e2e3 e8h8 h2h4 b8d7 c3e2 f6e4,54
8/8/3K2k1/3B4/4N3/8/8/8 w - -,d5e6 g6g7 d6c7 g7g6 e6g4 g6g7 c7d8 g7h6 g4f5 h6h5,15265
r1b2bnr/ppppkBpp/8/4N3/3nP2q/8/PPPP1PPP/RNBQK2R w KQ -,e1h1 g8f6 f7b3 e7e8 c2c3 d4b3 a2b3 f8e7 d2d3 d7d6,545
r2qkb1r/ppp2p1p/3p1np1/n3p3/2B1P1b1/2PP2Q1/PP3PPP/RNB1K1NR w KQkq -,h2h3 g4d7 c4b3 a5b3 a2b3 f6h5 g3f3 f7f5 f3e2 h5f6,-97
r1bqkb1r/1pppnp1p/p1n3p1/1B2p3/4P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq -,c1g5 a6b5 g5f6 h8g8 b1c3 f8g7 c3d5 e8f8 d3d4 d7d6,-480
r1bqkb1r/pp3ppp/2n2n2/3pp3/3p4/2P1P1P1/PP2NPBP/RNBQK2R w KQkq -,f2f4 d4e3 c1e3 e5e4 h2h3 f8e7 e1h1 e8h8 g3g4 h7h6,-290
r1bqk2r/ppp1bppp/2np1n2/4p3/3PP3/2PB1N2/PP3PPP/RNBQ1RK1 w kq -,c1e3 e8h8 d4d5 c6b8 h2h3 b8d7 c3c4 f6h5 d1d2 h5f4,132
rnbqk2r/pp3ppp/2p1pn2/3p4/3P4/2bBPN2/PPP2PPP/R1BQK2R w KQkq -,f3d2 c3a5 c2c3 e8h8 e3e4 e6e5 d4e5 d5e4 d3b1 e4e3,-520
rnb1kbnr/pp3ppp/4p3/2ppP3/5P1q/2P5/PP1P2PP/RNBQKBNR w KQkq -,e1e2 h4f4 d2d4 f4g4 g1f3 f7f6 h2h3 g4g3 c1e3 b8c6,-210
r1b1k1nr/pppp1ppp/2n5/8/1B1Pq3/8/PP3PPP/RN1QKBNR w KQkq -,f1e2 c6b4 e1f1 g8f6 b1c3 e4e6 a2a3 b4d5 c3d5 f6d5,-144
7k/pp5p/8/8/6R1/q6P/6K1/8 w - -,g4h4 a3e3 h4a4 a7a5 a4g4 e3d3 g2h2 d3f3 g4a4 f3f2,-5440
7k/pp5p/8/8/4R3/3q3P/6K1/8 w - -,e4f4 a7a5 f4f8 h8g7 f8c8 d3d5 g2g3 d5e5 g3g2 a5a4,-6255
8/pp4kp/8/8/8/3q3P/6K1/4R3 w - -,g2g1 a7a5 g1f2 a5a4 e1e7 g7f6 e7e3 d3e3 f2e3 a4a3,-6382
r3k2r/ppp1qppp/2p2n2/2b1p1B1/4P1b1/3P1N2/PPP2PPP/RN1Q1RK1 w kq -,a2a3 h7h6 g5e3 f6h7 e3c5 e7c5 b2b4 g4f3 b4c5 f3d1,-32
8/pp2R2p/5k2/8/8/3q3P/6K1/8 w - -,e7e1 d3d2 g2f1 d2e1 f1e1 f6g5 e1d2 g5h4 d2d3 a7a5,Mate
rnbqk2r/p1pp1ppp/1p2p3/3nP3/1b1P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,c1d2 d5c3 b2c3 b4e7 f1d3 c8b7 d1e2 d7d6 a1d1 b8d7,43
rnbq1rk1/pp2ppbp/5np1/3p4/3p4/2P1PN2/PP1NBPPP/R1BQ1RK1 w - -,d2b1 d4e3 c1e3 b8c6 f3d4 e7e5 d4c6 b7c6 b1d2 a7a5,-290
rnbqkbnr/ppp2ppp/8/3p4/1P1Pp3/2P5/P3PPPP/RNBQKBNR w KQkq -,b1d2 c7c6 e2e3 f8d6 a1b1 g8f6 g1e2 f6g4 h2h3 g4h2,-109
8/8/3R4/8/1K6/4k3/8/8 w - -,b1d2 c7c6 e2e3 f8d6 a1b1 g8f6 g1e2 f6g4 h2h3 g4h2,Mate
1N6/3K4/8/5B2/8/8/8/2k5 w - -,d7c6 c1d2 c6d5 d2c3 b8a6 c3b3 d5d4 b3b2 f5d3 b2a2,4932
rn2kbnr/pp2pppp/2p5/8/3q4/2Nb4/PPP2PPP/R1BQK1NR w KQkq -,g1e2 d4d7 d1d3 d7d3 c2d3 e7e6 c1e3 h7h5 e1a1 b8a6,-235
r2qkbnr/pp4pp/2n1bp2/2p1p3/3pP3/3P1NN1/PPP1BPPP/R1BQK2R w KQkq -,e1h1 g7g6 c2c3 d8d7 c1d2 g8h6 b2b4 d4c3 d2c3 c5b4,-101
8/2N3k1/8/4K3/2B5/8/8/8 w - -,c7e6 g7h8 e5f6 h8h7 e6f4 h7h6 c4e6 h6h7 e6b3 h7h6,9605
R7/8/2K5/8/4k3/8/8/8 w - -,c7e6 g7h8 e5f6 h8h7 e6f4 h7h6 c4e6 h6h7 e6b3 h7h6,Mate
rn2kbnr/1bqp1ppp/p3p3/1p6/3QPP2/2NB1N2/PPP3PP/R1B1K2R w KQkq -,d4g1 g8f6 e4e5 f6d5 c1d2 f7f5 c3d5 b7d5 g1f2 b8c6,-28
8/8/2K5/8/8/3k4/8/4R3 w - -,d4g1 g8f6 e4e5 f6d5 c1d2 f7f5 c3d5 b7d5 g1f2 b8c6,Mate
8/8/8/6N1/2B5/2K5/8/k7 w - -,d4g1 g8f6 e4e5 f6d5 c1d2 f7f5 c3d5 b7d5 g1f2 b8c6,Mate
r2q1rk1/ppp2ppp/2npbn2/4p3/1bB1P3/2NP3P/PPP1NPP1/R1BQ1RK1 w - -,c1g5 b4c3 e2c3 h7h6 g5e3 d6d5 e4d5 f6d5 c4d5 e6d5,18
r1bqk2r/pp2bppp/2n1pn2/2pp4/2PP1B2/4PN2/PP2BPPP/RN1QK2R w KQkq -,d4c5 d5c4 d1d8 e8d8 e1h1 e7c5 f3e5 d8e7 e5c4 b7b6,47
8/2K5/8/3R4/1k6/8/8/8 w - -,b1d2 c5d4 f3d4 c6d4 e3d4 d5c4 d2c4 f6d5 f4e5 e8h8,Mate
8/8/1K6/3R4/2k5/8/8/8 w - -,b1d2 c5d4 f3d4 c6d4 e3d4 d5c4 d2c4 f6d5 f4e5 e8h8,Mate
r4rk1/ppq2p1p/4pp2/8/2P1R3/1P2p3/PB3PPP/5RK1 w - -,b1d2 c5d4 f3d4 c6d4 e3d4 d5c4 d2c4 f6d5 f4e5 e8h8,Mate
r1bqkb1r/ppp2ppp/2np1n2/4p3/4P3/N1P2N2/PP1P1PPP/R1BQKB1R w KQkq -,d2d4 e5d4 c3d4 d6d5 e4e5 f6e4 a3c2 f8e7 f1d3 e8h8,36
8/8/1K1R4/8/8/1k6/8/8 w - -,d1e2 f8e7 a3c2 d6d5 d2d3 e8h8 g2g3 f8e8 f1g2 h7h6,Mate
8/8/2R5/K7/8/1k6/8/8 w - -,d1e2 f8e7 a3c2 d6d5 d2d3 e8h8 g2g3 f8e8 f1g2 h7h6,Mate
