rnbq1rk1/1p2bppp/3p4/P1nPp3/4P3/P4N2/3NBPPP/R1BQ1RK1 w - -,d2c4 c5e4 d1c2 e4c5 c1e3 b8d7 a1b1 f7f5 e3d2 c5a6,95
8/1B6/8/5pp1/3k4/1K4P1/1P5P/8 w - -,b3b4 d4e3 b4c5 e3f2 b7c8 f2g1 c8f5 g1h2 g3g4 h2g3,1120
8/p7/5kp1/5p1p/8/2PK4/P7/8 w - -,d3d2 f6e5 c3c4 e5d4 c4c5 d4c5 d2e1 c5b4 e1d1 b4a3,-784
3r2k1/pp4pp/5q2/1b1p4/4p1B1/6P1/PPP1RP1P/1K2R3 w - -,e2d2 b5c6 e1d1 d5d4 h2h4 g7g6 g4e2 d4d3 c2d3 f6f2,-561
r2qkb1r/pb2pp1p/2pp1np1/8/2B1P3/2N1B3/PPP2PPP/R2QK2R w KQkq -,e4e5 d6e5 d1d8 a8d8 e3a7 d8a8 a7e3 e7e6 a2a4 f8b4,54
3r2kr/3q4/pp2pQp1/2p3Np/3p1P2/1P1P4/P4R2/2B3K1 w - -,f4f5 d8f8 f6g6 d7g7 g6e6 f8f7 f2g2 h8h6 e6f7 g7f7,1150
6k1/p5p1/2p1qr1p/1p1p4/3Qn1RP/2P1PP2/P3RK2/8 w - -,d4e4 d5e4 g4f4 e4f3 f2f3 e6h3 f3e4 f6f4 e3f4 h3c3,-784
r1bq1rk1/pp1pppbp/1nn3p1/4P3/3p4/1BP2N2/PP3PPP/RNBQR1K1 w - -,a2a4 d7d5 c3d4 c8g4 c1e3 b6c4 b3c4 d5c4 b1a3 d8d5,-25
r1bqk2r/ppn1ppbp/3p1np1/2pP4/2B1P3/2N2N2/PPP2PPP/R1BQ1RK1 w kq -,f1e1 e8h8 h2h3 e7e6 d5e6 c8e6 c4f1 d6d5 e4e5 f6e4,73
r4nk1/5ppp/1pN1rq2/1B6/PPP1p3/3nQ3/5PPP/2R1R2K w - -,e3b6 f8g6 b6e3 d3e1 c1e1 e6c6 b5c6 f6c6 a4a5 c6c4,-123
r1b3k1/6p1/1p1p3p/p1pPn2q/4P3/P3Q3/1P3NPP/1R2R2K w - -,f2d3 c8a6 d3e5 h5e5 e3c3 a8e8 e1e3 e5f4 b1e1 e8e5,221
r3r1k1/1p1n1p1p/p1pqbnp1/3p4/3P4/2NBPN1P/PPQ2PP1/R4RK1 w - -,a1c1 d7b6 f1e1 e8e7 b2b3 f6e8 c3e2 e8g7 e2g3 d6b4,28
r1b1k1nr/p3ppbp/n1pp2p1/qp6/3PP3/2N1B3/PPPQ1PPP/1K1R1BNR w kq -,f2f3 a8b8 h2h4 g8f6 g1h3 h7h5 h3g5 c8d7 d2e1 a6b4,81
2B5/8/8/2k2pp1/8/1K4P1/1P5P/8 w - -,c8f5 c5d4 g3g4 d4d5 b3b4 d5d6 b4c4 d6e5 c4c5 e5f4,1220
r3k1nr/pp3ppp/2n1b3/3q4/3N4/2B5/PP3PPP/R2QKB1R w KQkq -,d4c6 d5c6 c3g7 g8f6 g7h8 c6e4 f1e2 e4g2 e2f3 g2g6,456
r3k2r/pp2bppp/1q2p2n/1b1pP3/3P1P2/6P1/PP2N2P/R1BQKB1R w KQkq -,a2a4 b5e2 f1e2 h6f5 e2b5 e8f8 b5d3 f5d4 a4a5 b6b3,-89
1k1r1b1r/pppq2p1/2n1p3/5p2/QnNP3p/4P1P1/P2B1PBP/R1R3K1 w - -,d2b4 c6b4 a4b3 b8a8 a1b1 c7c6 b3a4 d7c7 c4a5 d8d5,274
rnb1qrk1/ppp1p1bp/3p1np1/5p2/2PP1P2/2N2NP1/PP2P1BP/R1BQK2R w KQ -,e1h1 c7c6 f1e1 a7a5 b2b3 b8a6 c1b2 b7b5 e2e4 f5e4,33
r2q1rk1/pb2bpp1/1pnppn1p/2p5/3P3B/2PBPN2/PP1NQPPP/R4RK1 w - -,f1e1 f6h5 h4e7 c6e7 d2e4 e7d5 e4g3 d5f6 g3h5 f6h5,13
r2q1rk1/ppp2pp1/1b1p1n1p/8/3PP1bB/5N2/P1B2PPP/RN1Q1RK1 w - -,d1d3 g4f3 g2f3 c7c5 b1d2 f8e8 c2a4 e8f8 d2c4 d6d5,477
8/5k2/5b2/3n4/8/2rK4/8/8 w - -,h2h3 g4f3 d1f3 b6d4 b1c3 c7c6 a1e1 d4e5 c3e2 d6d5,Mate
rn1qk2r/pp3ppp/2pbpn2/3p1b2/B2P4/4PN2/PPPN1PPP/R1BQK2R w KQkq -,c2c4 b8d7 a4c2 f6e4 d2e4 d5e4 f3d2 d7f6 f2f3 e4f3,-47
r1bqkbnr/pppp1ppp/8/1Q2p3/3nP3/8/PPPP1PPP/RNB1KBNR w KQkq -,b5a5 d4c2 e1d1 c2a1 a5e5 d8e7 e5f4 d7d5 e4d5 g8f6,-373
1rbqr1k1/p4pbp/3p1np1/2pP4/4NP2/6PN/PP2Q1BP/R1B1K2R w KQ -,h3f2 f6e4 g2e4 c8f5 e1d1 b8b4 h1e1 d8a8 c1d2 b4e4,-549
8/p7/5k2/2P2p1p/6p1/3K4/P7/8 w - -,c5c6 f6e6 c6c7 e6d7 c7c8q d7c8 d3e3 c8c7 e3e2 c7c6,-737
2r2rk1/pb2qppp/1p2pn2/2bpn3/2PN4/1P2P1P1/PB1N1PBP/2RQ1RK1 w - -,c4d5 f6d5 d1e2 f8d8 d2f3 e5f3 g2f3 e6e5 d4c2 c5d6,-11
8/5k2/p1pbp1p1/7p/PP1K2P1/2B2P1P/8/8 w - -,,0
8/6K1/8/5kB1/7P/8/8/8 w - -,f3f4 f7e8 d4e4 e8f7 e4e3 f7e7 e3f3 e7e8,Mate
8/8/4kp2/R7/8/1p4PP/p4r2/2K5 w - -,f3f4 f7e8 d4e4 e8f7 e4e3 f7e7 e3f3 e7e8,Mate
8/p7/2P2k2/5p1p/8/3K2p1/P7/8 w - -,,0
r3r1k1/pp3pbp/2p2np1/q2p4/2P3b1/1P1P1NP1/PB2PPBP/R2QK2R w KQ -,f3d2 g4e2 d1e2 e8e2 e1e2 a8e8 g2e4 d5e4 d3e4 f6e4,-631
r3k2r/2q1bppp/4p1n1/pbppP3/N7/1PB2N2/P1PQ1PPP/R3K2R w KQkq -,e1d1 d5d4 c3b2 e8h8 d2e1 a8b8 b2c1 c5c4 a4b2 d4d3,-402
r2q1rk1/ppp2pp1/1b1p1n1p/8/3PP2B/3Q1b2/P1B2PPP/RN3RK1 w - -,g2f3 c7c5 e4e5 c5c4 d3f5 d8d7 e5f6 d7f5 c2f5 b6d4,482
5r1k/pp2r1bp/2p3p1/4P3/2N5/1P3PB1/1P2KP1P/2R5 w - -,h2h3 g7h6 c1g1 h8g8 g1a1 a7a6 a1g1 h6f4 g3f4 f8f4,-257
2q2rk1/pb1n1pb1/1p2p1pp/3pP3/2nP1B1P/5NN1/PPB2PP1/3QR1K1 w - -,d1c1 c8c7 f4h6 f8c8 h6g7 g8g7 c1f4 c4e5 f3g5 c7c2,357
3r1k1r/4q3/pp2Q3/2p3Np/3p1P2/1P1P4/P5R1/2B3K1 w - -,d1c1 c8c7 f4h6 f8c8 h6g7 g8g7 c1f4 c4e5 f3g5 c7c2,Mate
2krr3/ppq3pp/2n1bp1n/4P3/5B2/2P2N1P/PP2QPP1/R3KB1R w KQ -,e2c2 f6e5 f4h2 e6d5 e1a1 c7b6 b2b3 g7g6 f3g5 e8f8,138
1b6/3k4/p1p1p1p1/7p/PPK3P1/4BP1P/8/8 w - -,e3b6 b8d6 b6d4 d6g3 d4c5 g3b8 c4d3 b8f4 d3e4 f4b8,1
8/8/8/5Bp1/3k4/1K4P1/1P5P/8 w - -,c4d3 b8d6 e3d2 e6e5 d2c3 d7e6 d3c4 d6e7 c3e1 e6d7,Mate
1k1r1b1r/pppq2p1/4p3/5p2/QnNP3p/4P1P1/P4PBP/R1R3K1 w - -,a4b3 d7c8 a1b1 h4h3 g2f3 b8a8 c4a5 d8d5 a5b7 c8b7,319
8/p1P5/5k2/5p1p/8/3K4/P5p1/8 w - -,,0
1k2rr2/pp3Q1p/3bR1p1/1q1p2B1/1P1p4/P2P2P1/5P1P/2R3K1 w - -,e6e8 b5e8 f7d5 e8e5 d5e5 d6e5 c1c5 e5d6 c5d5 b8c7,312
3r2k1/pp1b2pp/5q2/3p4/4p1B1/6P1/PPPR1P1P/1K2R3 w - -,g4d7 d8d7 c2c3 h7h5 e1d1 g8h7 h2h4 d7d8 a2a3 f6f5,-551
2kr3r/1p3p2/p2p2pp/2pP1q2/1P6/1Q5P/P1Pb1PP1/1R3RK1 w - -,a2a3 f5d7 f1d1 d2f4 b3c4 f4e5 b4b5 a6a5 b5b6 d7f5,-260
8/6K1/5B2/8/6kP/8/8/8 w - -,a2a3 f5d7 f1d1 d2f4 b3c4 f4e5 b4b5 a6a5 b5b6 d7f5,Mate
r1bq1rk1/ppn2pbp/3ppnp1/2pP4/P1B1P3/2N2N1P/1PP2PP1/R1BQ1RK1 w - -,d5e6 c8e6 c4e6 c7e6 c1e3 d8c7 f1e1 f8e8 d1d3 a8d8,41
r5k1/1bqrnpb1/ppn1p1pp/2p1P3/2P5/5NPP/PPN1QPB1/2BRR1K1 w - -,c2e3 a8d8 e3g4 e7f5 g4f6 g7f6 e5f6 c6d4 f3d4 f5d4,-64
1rbqr1k1/p4pbp/3p2p1/2pP4/4nP2/6PN/PP2Q1BP/R1B2RK1 w - -,e2d3 d8b6 d3b3 g7d4 g1h1 c8h3 g2h3 e4f2 f1f2 d4f2,-761
r4rk1/pppq1pp1/1b1p1n1p/8/3PP2B/3Q1P2/P1B2P1P/RN3RK1 w - -,e4e5 g7g6 e5f6 f8e8 b1c3 d6d5 f1e1 b6a5 e1e5 a5c3,645
r1bqkb1r/1p3ppp/p1n1p3/2pp4/4PPn1/1BNP1N2/PPP3PP/R1BQK2R w KQkq -,e4d5 e6d5 c3d5 f8e7 e1h1 e8h8 d5e7 c6e7 h2h3 g4f6,143
8/3k4/p1pbp1p1/7p/PPK2PP1/2B4P/8/8 w - -,,0
rn1q1rk1/pp3ppp/2pbpn2/3p1b2/B1PP4/4PN2/PP1N1PPP/R1BQK2R w KQ -,a4c2 a7a5 e1h1 b8d7 c2f5 e6f5 d1b3 d8c8 a2a4 f8e8,-34
2rq1rk1/pp1b2pp/2n1pn2/2bp1p2/3P4/P1N1P1B1/1PQ1BPPP/R3K2R w KQ -,e2a6 d8b6 a6b7 b6b7 d4c5 d5d4 c3e2 d4e3 f2e3 c6e7,-463
1r3rk1/2q1bppp/p3p3/P1n1P1B1/2NR4/1pP2b2/4QPPP/RB4K1 w - -,e2f3 e7g5 f3h5 h7h6 h2h4 g5e7 g2g3 f8d8 d4f4 e7f8,-89
2Q5/p7/5k2/5p1p/8/3K4/P7/6q1 w - -,,0
rn2k2r/pp2bppp/2q2n2/2P5/1P4b1/2BBPN2/P4PPP/R2QK2R w KQkq -,d3e2 a7a5 a2a3 e8h8 e1h1 c6c8 h2h3 g4f5 c3b2 f8d8,-139
2k4r/1p1r1p2/p2p2pp/2PP1q2/8/1Q5P/P1Pb1PP1/1R3RK1 w - -,c5c6 d7c7 f1d1 d2a5 b3a3 b7b6 b1b6 a5b6 a3a6 c8d8,262
rnbq1rk1/1pp2pbp/3p1np1/p3p3/3PP1P1/2N1BP2/PPPQ3P/R3KBNR w KQ -,d4d5 c7c6 g4g5 f6h5 e1a1 b7b5 d5c6 b5b4 c3b5 b8c6,106
8/3k4/p1pbp3/7p/PPK2P2/2B4P/8/8 w - -,,0
4r1k1/3R4/7P/8/3K4/3B4/8/8 w - -,c3d2 d7e8 c4d3 e8e7 d3d4 e7d7 d4e4 d7d8 d2c3 d8e8,Mate
brn3k1/q1r1bppp/p3pn2/N1P5/3B4/P4P2/5QPP/2RR1B1K w - -,f1c4 a8c6 c4b3 b8b3 a5b3 c6a4 c1b1 h7h6 d1c1 a4b3,-184
1r1qr1k1/p4pbp/3p2p1/2pP4/4BP2/6Pb/PP2Q2P/R1B2RK1 w - -,f1e1 g7d4 g1h1 f7f5 e4g2 h3g2 h1g2 e8e2 e1e2 d8a5,-919
r1bqkb1r/1p3ppp/p1n1p3/2p5/3pPPn1/1BNP1N2/PPP3PP/R1BQ1RK1 w kq -,c3e2 f8e7 h2h3 g4f6 c1d2 b7b5 e2g3 e8h8 d1e2 a8b8,77
r5k1/1b1qnpb1/ppn1p1pp/2p1P3/2P5/5NPP/PPN1QPB1/2B1R1K1 w - -,c2e3 a8d8 e1d1 c6d4 f3d4 c5d4 g2b7 d7b7 e3g4 g8h7,-55
r2r2k1/1p3ppp/2n1p3/p1b2n2/8/2PR2BP/PPN1BPP1/3R2K1 w - -,d3d8 a8d8 d1d8 c6d8 g3c7 d8c6 e2b5 c6a7 b5d7 g8f8,121
6k1/pp1b1r1p/2p2qp1/1n1p4/3P4/1P4PP/P2Q1PB1/3R2KN w - -,g2f1 b5d6 f1g2 d6e4 d2e1 e4g5 f2f4 f7e7 e1b4 g5h3,-119
2r2rk1/pb2qppp/1p2pn2/2bp4/2PN4/1P2PnP1/PB3PBP/2RQ1RK1 w - -,d1f3 b7a6 f3e2 c5d4 e3d4 e7d7 f1e1 c8c7 e2f3 d5c4,-13
2rq1rk1/pp3ppp/1n1p4/5b2/2BP4/1Q2PN2/PP3PPP/R1R3K1 w - -,c4e2 d8d7 b3a3 c8c6 a3a5 f5e4 f3d2 e4d5 e3e4 d7e7,201
2q2rk1/pb1n1pb1/1p2p1p1/3pP2p/2nP1B1P/5NN1/PPB2PP1/2Q1R1K1 w - -,f4h6 c8d8 b2b3 c4a5 h6g7 g8g7 f3g5 d8e7 g3h5 g6h5,389
6k1/p5p1/4qr1p/1pp5/3Qp2P/2P1PP2/P3R1K1/8 w - -,d4d1 e4f3 g2h2 f3e2 d1e2 e6e5 h2h1 e5e4 e2g2 f6f1,-1344
6k1/p5p1/3nqr1p/1ppp4/3Q2RP/2P1PP2/P3RK2/8 w - -,d4d2 e6g4 d2d5 g8h7 f2e1 g4g1 e1d2 d6c4 d2c2 c4e3,-642
r2q1rk1/1p1bbppp/p1nppn2/8/4P3/1BN1BN2/PP2QPPP/R2R2K1 w - -,a1c1 b7b5 e3g5 a8c8 g5f6 e7f6 d1d6 d8c7 c1d1 f8d8,-64
6k1/R5p1/5p1p/4p2P/4P3/p2PB1P1/1bK2P2/7r w - -,a7a4 g8h7 g3g4 h1h4 f2f4 h4g4 f4e5 f6e5 e3c5 g4h4,-150
r4rk1/pppq1pp1/1b3n1p/4p3/3P3B/3Q1P2/P1B2P1P/RN3RK1 w - -,h4f6 g7g6 f6e5 f7f6 e5g3 b6d4 b1d2 f6f5 a1d1 d4f2,649
8/p5Q1/8/5p1p/5k2/3K4/P7/6q1 w - -,b1d2 g7g5 h4g3 b6d4 a1d1 c7c5 d2c4 a8d8 c4e5 d7e6,Mate
8/8/6k1/8/8/8/8/1K5Q w - -,b1d2 g7g5 h4g3 b6d4 a1d1 c7c5 d2c4 a8d8 c4e5 d7e6,Mate
2k4r/1pr2p2/p1Pp2pp/3P1q2/8/1Q5P/P1Pb1PP1/1R3RK1 w - -,f1d1 d2a5 b3a3 b7b6 b1b6 a5b6 a3a6 c8d8 a6b6 h8e8,437
2b3k1/2pq2pp/p2b2r1/1P1pr3/4p3/2P1B1PP/1PB2P1K/RN1Q1R2 w - -,g3g4 e5h5 h2g2 h5h3 f1g1 g6g4 g2f1 d7b5 c2d3 e4d3,-676
6k1/1p1q1npp/p3p3/3p1p2/3PnN1P/1P2PNP1/P4P2/2Q3K1 w - -,g1g2 g7g6 f3e5 f7e5 d4e5 b7b6 a2a3 g6g5 h4g5 e4g5,97
rn3rk1/pp2bppp/2q2n2/2P5/PP4b1/2BBPN2/5PPP/R2QK2R w KQ -,h2h3 g4f3 d1f3 c6f3 g2f3 a7a5 b4a5 f6d7 e1e2 d7c5,-235
r3k1nr/pp3ppp/2N1b3/8/8/2B5/PP3PPP/R2qKB1R w KQkq -,a1d1 g8f6 c6d4 e8a8 f1e2 f6e4 c3b4 e6a2 e1h1 c8b8,511
4k3/3b1p2/5Bp1/4P1K1/3R1PP1/8/8/2r5 w - -,e5e6 c1c5 g5h6 f7e6 h6g6 c5c7 f6e5 c7a7 d4d6 d7a4,347
3qr1k1/pp3p1p/5p2/3Qp3/3b4/3P2PP/PPr2PBK/R4R2 w - -,d5f3 d8b6 a1e1 b6b2 a2a4 b7b6 f3f6 e8e6 f6f5 g8g7,-15
3r3k/n1p3pp/Rr3p2/8/1Pq5/5N1P/3B1PP1/4Q1K1 w - -,a6a7 b6e6 e1b1 e6c6 b1f5 h7h6 g1h2 c6a6 a7a6 c4a6,261
r3k2r/pp2bppp/1q2p3/3pPn2/3P1P2/2N3P1/PP5P/R1BQ1K1R w kq -,c3e2 e8h8 f1g2 f7f6 h1f1 a8c8 f1f3 b6c6 f3c3 c6a6,-108
r2qkb1r/ppp2ppp/4b3/3pP3/8/2Nn1Q2/PPP2PPP/R1B2RK1 w kq -,c1e3 d3e5 f3g3 e5c4 e3f4 d8d7 a1d1 f8d6 f4d6 d7d6,-422
r1bqk2r/1p2bppp/p1n1p3/2p5/3pPPn1/1B1P1N2/PPP1N1PP/R1BQ1RK1 w kq -,h2h3 g4f6 a2a4 e8h8 c1d2 a8b8 a4a5 b7b5 a5b6 b8b6,77
6r1/2pr1qbk/p2p2Rp/1p1Pp2Q/4P3/4BN1P/PPR2P2/4K3 w - -,h2h3 g4f6 a2a4 e8h8 c1d2 a8b8 a4a5 b7b5 a5b6 b8b6,Mate
5r2/p3qkpp/2Q5/1p2PP2/n3P3/4b1B1/P5PP/3R3K w - -,h2h3 g4f6 a2a4 e8h8 c1d2 a8b8 a4a5 b7b5 a5b6 b8b6,Mate
5Q2/p7/8/5pkp/8/3K4/P7/6q1 w - -,h2h3 g4f6 a2a4 e8h8 c1d2 a8b8 a4a5 b7b5 a5b6 b8b6,Mate
r4rk1/pppq1p2/1b3p1p/4p3/3P4/3Q1P2/P1B2P1P/RN3RK1 w - -,h2h3 g4f6 a2a4 e8h8 c1d2 a8b8 a4a5 b7b5 a5b6 b8b6,Mate
2rq1rk1/pp1b2pp/2n1pn2/2P2p2/3p4/P1N1P1B1/1PQ1BPPP/R3K2R w KQ -,c3a4 d4e3 e1a1 c6e7 a4c3 c8c5 g3d6 c5c6 e2f3 f6d5,-202
rq3rk1/1p1bbppp/pB1pp3/4n3/N3P3/1B5P/PP2QPP1/R2R2K1 w - -,b6d4 d7b5 e2d2 e5d7 a4b6 d7b6 d4b6 b5c6 d2e3 a6a5,-70
5r1k/pp2r2p/2p3pb/4P3/2N2P2/1P4B1/1P2KP1P/2R5 w - -,e2d3 h6f4 c1e1 f4g3 f2g3 f8d8 d3e4 d8d5 e4f4 h8g7,-371
5r1k/1b3Bpp/p1n1N3/1p5q/8/P7/1P3PPP/3R2K1 w - -,d1f1 f8f7 a3a4 h5e5 a4b5 a6b5 e6g7 h8g7 h2h4 e5e2,-861
8/8/5BK1/8/8/3k4/7Q/8 w - -,d1f1 f8f7 a3a4 h5e5 a4b5 a6b5 e6g7 h8g7 h2h4 e5e2,Mate
8/8/5kPP/5P2/6K1/8/8/r7 w - -,,0
1r1qr1k1/p4p1p/3p2p1/2pP4/3bBP2/6Pb/PP2Q2P/R1B1R1K1 w - -,g1h1 f7f5 e4g2 e8e2 e1e2 h3g2 h1g2 d8a5 c1e3 d4e3,-966
r5k1/ppp1brpp/8/n2q4/8/2Pb1N2/PP3PPP/RNBQK2R w KQ -,h2h4 a5c4 c1e3 e7c5 b1d2 c4e3 f2e3 c5e3 d1a4 f7f4,-529
r1b2rk1/pp2pp1p/5bp1/2nP4/1qB5/2N1P3/PP2NPPP/R2Q1RK1 w - -,c4b5 a7a6 b5a4 b4b2 a1b1 b2a3 d1c1 a3c1 f1c1 b7b5,-73
6k1/p5p1/7p/1ppp1q2/4n1RP/2PQPK2/P3R3/8 w - -,f3g2 f5g4 g2h2 e4c3 e2f2 g4h4 h2g1 h4g5 f2g2 g5f6,Mate
2rr2k1/pb2qppp/1p2pn2/2bp4/2PN4/1P2PBP1/PB3P1P/2RQ1RK1 w - -,c4d5 f6d5 d1e2 e6e5 d4c2 c5d6 f3g2 d5c3 b2c3 b7g2,-11
r1rn4/3bkppp/p3p3/1p1pP3/3N1P2/2NPK3/PP4PP/2R4R w - -,g2g4 b5b4 c3e2 f7f6 d4f3 a6a5 h2h4 c8c1 h1c1 a8c8,92
r1bq1rk1/1pp2pbp/n2p1np1/p3p3/3PP1P1/2N1BP2/PPPQN2P/R3KB1R w KQ -,e1a1 e5d4 e2d4 d6d5 g4g5 f6h5 e4d5 a6b4 f1c4 c7c6,178
1r3rk1/2q2ppp/p3p3/P1n1P1b1/2NR4/1pP2Q2/5PPP/RB4K1 w - -,f3h5 h7h6 h2h4 g5e7 g2g3 b8d8 g1h2 d8d5 d4d5 e6d5,-82
8/8/8/5Bp1/6P1/1K2k3/1P5P/8 w - -,f3h5 h7h6 h2h4 g5e7 g2g3 b8d8 g1h2 d8d5 d4d5 e6d5,Mate
2r2rk1/pp2q1p1/2p1pn1p/7b/2PP4/1P1BR3/PB2Q1PP/R5K1 w - -,e2e1 f6g4 e3e2 e7c7 e1h4 g4f6 e2e6 c8e8 e6e8 f8e8,202
8/1k6/8/P3Np2/1n1P2p1/1P3P2/3K4/8 w - -,f3g4 f5g4 e5g4 b7a6 g4e3 a6a5 e3c2 b4d5 d2d3 a5b5,570
r1b2rk1/p1q1npp1/1pnp3p/2p5/2BPP3/PNQ2N2/1P3PPP/3RR1K1 w - -,c4f1 e7g6 b3d2 c8g4 d4d5 c6e7 h2h3 g4d7 b2b4 a8c8,94
5Q2/p7/8/4kp1p/8/3K4/P7/6q1 w - -,,0
2b3k1/2pq2pp/p2b2r1/1P1p3r/4p1P1/2P1B2P/1PB2P1K/RN1Q1R2 w - -,h2g2 h5h3 f1g1 g6g4 g2f1 d7b5 c2d3 e4d3 c3c4 b5c4,-856
8/7N/R5p1/2p2p2/2k1p2P/4b1P1/3r4/4K3 w - -,h7g5 d2g2 a6a4 c4b3 a4a6 c5c4 a6g6 c4c3 g6g7 g2h2,-579
8/8/5BK1/8/2k5/8/5Q2/8 w - -,h7g5 d2g2 a6a4 c4b3 a4a6 c5c4 a6g6 c4c3 g6g7 g2h2,Mate
5rk1/p3p2p/2pq2p1/1rNpNb2/3P1b2/PP5P/5PP1/R2QR1K1 w - -,d1e2 a7a5 a1a2 b5c5 d4c5 d6c5 e5d3 f5d3 e2d3 f4d6,99
8/8/8/5Bp1/2K3P1/8/1P1k3P/8 w - -,d1e2 a7a5 a1a2 b5c5 d4c5 d6c5 e5d3 f5d3 e2d3 f4d6,Mate
1r1qr1k1/p6p/3p2p1/2pP1p2/3bBP2/6Pb/PP2Q2P/R1B1R2K w - -,e4g2 h3g2 h1g2 e8e2 e1e2 d8a5 c1e3 d4e3 b2b3 e3d4,-982
r5k1/1b1qnp2/pp2p1pp/2p1b3/2P5/4N1PP/PP2QPB1/2B1R1K1 w - -,g2e4 h6h5 e1d1 e5d4 e3c2 e7f5 e4f5 e6f5 c2d4 c5d4,-132
8/8/8/5Bp1/3K2P1/8/1P5P/2k5 w - -,g2e4 h6h5 e1d1 e5d4 e3c2 e7f5 e4f5 e6f5 c2d4 c5d4,Mate
rn1r2k1/pp2bppp/2q2n2/2P5/PP4b1/2B1PN2/4BPPP/R2QK2R w KQ -,c3d4 c6c7 h2h3 g4f3 e2f3 b8c6 f3c6 c7c6 e1h1 a8c8,-237
r2q1rk1/1ppnbppp/p2p2n1/3Pp3/Q1P1P3/2N1BN2/PP3PPP/R4RK1 w - -,a4d1 f7f5 e4f5 f8f5 c3e4 d8e8 g2g3 d7f6 f3g5 f6e4,65
8/1k6/8/P3N3/1n1P2p1/1P6/3K4/8 w - -,e5g4 b7a6 d2c3 a6b5 g4e3 b4c6 e3c4 c6b4 c4a3 b5a5,626
8/8/5BK1/1k6/8/4Q3/8/8 w - -,d2c3 b4d5 c3c4 d5f6 e5d3 g4g3 d3e1 f6g4 b3b4 b7c7,Mate
6rk/2p2rb1/p2p2Rp/1p1Pp2Q/4P3/4B2P/PPR2P2/4K3 w - -,d2c3 b4d5 c3c4 d5f6 e5d3 g4g3 d3e1 f6g4 b3b4 b7c7,Mate
rq3rk1/4bppp/p1npp3/1p6/3BP3/7P/PPB1QPP1/R2R2K1 w - -,a2a4 c6d4 d1d4 b8b6 a1d1 b5a4 c2a4 f8c8 h3h4 e7h4,-110
r5k1/ppp1brpp/8/3q4/2n5/2PbBN2/PP3PPP/RN1QK2R w KQ -,b1a3 e7a3 b2a3 a8e8 d1b3 c4e3 b3d5 e3d5 e1d2 d3e4,-576
8/p4kp1/5r1p/1pp5/4P2P/2P1P3/P3R1K1/8 w - -,c3c4 b5c4 e2c2 f6a6 c2c4 a6a2 g2g3 a2a5 g3f4 f7e6,-70
r1bqr1kb/4pp1p/p4npB/1p1P4/8/1PN5/1PPQNPP1/2KR3R w - -,h6g5 b5b4 g5f6 h8f6 c3e4 f6g7 d2b4 a6a5 b4a3 c8f5,-6
8/8/8/5Bp1/4K1P1/8/1P5P/1k6 w - -,h6g5 b5b4 g5f6 h8f6 c3e4 f6g7 d2b4 a6a5 b4a3 c8f5,Mate
8/8/4B2k/5b2/8/2B5/4K3/8 w - -,h6g5 b5b4 g5f6 h8f6 c3e4 f6g7 d2b4 a6a5 b4a3 c8f5,Mate
2b3k1/2pq2pp/p2b2r1/1P1p4/4p1P1/2P1B2r/1PB2PK1/RN1Q1R2 w - -,f1g1 g6g4 g2f1 d7b5 c2d3 e4d3 c3c4 b5c4 a1a4 c4a4,-864
8/8/2k2BK1/8/3Q4/8/8/8 w - -,f1g1 g6g4 g2f1 d7b5 c2d3 e4d3 c3c4 b5c4 a1a4 c4a4,Mate
r5k1/1b1qnpb1/pp2p1pp/2p5/2P3N1/6PP/PP2QPB1/2B1R1K1 w - -,c1h6 g7h8 e1d1 d7c8 g2b7 c8b7 h6g5 e7f5 g4f6 h8f6,113
8/p3n1p1/p1p1k3/3pN1P1/2P1pPP1/4P2r/PP6/2KR4 w - -,e5c6 e7c6 c4d5 e6d7 d5c6 d7c6 c1d2 h3g3 d1c1 c6d5,538
3r3k/R1p3pp/4rp2/8/1Pq5/5N1P/3B1PP1/4Q1K1 w - -,e1f1 e6c6 f1b1 h7h6 b1f5 c6a6 a7a6 c4a6 f5c5 a6d6,268
8/8/8/Q3K3/2k5/1b6/8/8 w - -,e1f1 e6c6 f1b1 h7h6 b1f5 c6a6 a7a6 c4a6 f5c5 a6d6,Mate
8/7N/6R1/2p2p2/4p2P/2k1b1P1/3r4/4K3 w - -,h7f8 c5c4 h4h5 d2h2 f8d7 e3d4 g6d6 h2h5 e1e2 h5h2,-546
1r1qr1k1/p6p/3p2p1/2pP1p2/3b1P2/6P1/PP2Q1bP/R1B1R2K w - -,h1g2 e8e2 e1e2 d8a5 c1e3 d4e3 b2b3 e3d4 a1c1 a5a6,-992
3r2k1/pp4pp/5q2/3p1b2/4p3/6P1/PPPR1P1P/1K1BR3 w - -,d1e2 f5e6 e2b5 d8f8 e1d1 g8h8 c2c4 g7g5 h2h3 d5d4,-550
4r2k/3R4/7P/8/3KB3/8/8/8 w - -,d1e2 f5e6 e2b5 d8f8 e1d1 g8h8 c2c4 g7g5 h2h3 d5d4,Mate
4Q3/p7/8/5p1p/5k2/3K4/P7/6q1 w - -,e8h5 g1f1 d3d2 f1f2 d2c1 f2e1 c1b2 e1e5 b2b3 e5d5,-322
6k1/p5p1/5r1p/1pp5/4q2P/2P1PP2/P3R1K1/8 w - -,f3e4 a7a5 e2d2 b5b4 d2d8 f6f8 d8d5 f8c8 g2f2 g7g6,Mate
