rnbqr1k1/pp3p1p/3p1npb/2pP4/2P5/2NBBN1P/PP3PP1/R2QK2R w KQ -,e1h1 h6e3 f2e3 d8e7 e3e4 b8d7 d1d2 d7e5 f3e5 e7e5,105
rnbqr1k1/pp3p1p/3p1np1/2pP4/2P5/2NB1N1P/PP1Q2P1/R4RK1 w - -,d2h6 b8d7 f3g5 e8e7 c3e4 e7e4 d3e4 d8f8 h6h4 h7h6,551
rn2kbnr/pp2qppp/2p5/3p4/3P4/5N2/PPP1QPPP/RNB1K2R w KQkq -,c1e3 e7e6 e1h1 f8d6 f3g5 e6f5 e3f4 d6e7 e2e3 b8a6,84
rnb1r1k1/pp2qp1p/3p1np1/2pP4/2P5/2NBPN1P/PP4P1/R2Q1RK1 w - -,e3e4 b8d7 d1d2 d7e5 f3e5 e7e5 d2f4 g8g7 c3b5 e8d8,67
rn1qkbnr/pbp2ppp/1p1pp3/4P3/3P4/2P5/PP3PPP/RNBQKBNR w KQkq -,d1a4 d8d7 a4d7 b8d7 e5d6 c7d6 b1a3 g8f6 g1f3 f8e7,-51
r1bqkbnr/ppp2ppp/2n5/3p4/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,a2a3 g8f6 f1b5 f8d6 c1g5 c8e6 e1h1 h7h6 g5h4 e8h8,86
8/8/2b3Q1/3k4/8/4K3/8/8 w - -,f1e2 f8b4 e1h1 g8e7 f1e1 e8h8 a2a3 b4c3 b2c3 c6a5,Mate
r2qkbnr/p4ppp/2p5/4pb2/8/8/PPP2PPP/RNBQKB1R w KQkq -,b1c3 d8d1 c3d1 f5c2 c1d2 c2e4 h2h4 a8b8 b2b3 f8b4,-59
r1bqkb1r/ppp1pppp/2n2n2/8/2p1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq -,f1c4 e7e5 f3g5 c8e6 c4e6 f7e6 g5e6 d8d7 d1b3 f8d6,139
rn1qk1nr/pbp2ppp/1p1bp3/8/3P4/2P5/PP3PPP/RNBQKBNR w KQkq -,b1d2 g8f6 d2c4 e8h8 g1f3 d6e7 c1f4 f6h5 f4e3 b8d7,-19
r1bqkb1r/ppp2ppp/2n2n2/4p3/2B1P3/2N2N2/PP1P1PPP/R1BQK2R w KQkq -,f3g5 c8e6 c4e6 f7e6 g5e6 d8d7 d1b3 f8d6 d2d3 c6a5,97
8/8/7k/8/2B5/5NK1/8/8 w - -,g3f4 h6h5 f4f5 h5h6 c4d5 h6h7 f3d4 h7g7 d5e4 g7h8,15265
rn1qkb1r/5ppp/bpp1pn2/p1Pp4/1P1P1B2/P1N5/4PPPP/R2QKBNR w KQkq -,h2h4 f8e7 e2e3 a6f1 e1f1 d8c8 a1b1 b8d7 g2g3 e8h8,25
rnbqkbnr/ppp2ppp/4p3/3p4/5PP1/8/PPPPP2P/RNBQKBNR w KQkq -,g1h3 d8h4 h3f2 g8f6 e2e3 e6e5 h2h3 e5f4 b1c3 b8c6,-286
rnbqkb1r/ppp1p3/3p1n1p/5pp1/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq -,d1a4 c8d7 a4b3 g5f4 f1c4 d6d5 c4d5 f6d5 b3d5 b8c6,-393
8/8/5k2/8/6K1/3B1N2/8/8 w - -,g4f4 f6e6 d3c4 e6f6 f3e5 f6g7 f4g5 g7h8 g5f6 h8h7,7798
8/8/2b5/Q7/3k1K2/8/8/8 w - -,d3a6 f6e6 g4f4 e6d5 f4e3 d5c5 e3d3 c5b6 a6c4 b6c5,Mate
rn1qkb1r/ppp1pppp/5n2/3p4/3P2b1/1P2P3/P1P2PPP/RNBQKBNR w KQkq -,f1b5 b8d7 b5e2 h7h5 g1f3 e7e6 c2c4 c7c6 e1h1 f6e4,-43
b4Bk1/3r2p1/q4p1p/2Q5/2P5/6PP/P4P2/4R1K1 w - -,,0
8/8/8/3k4/6K1/3B4/4N3/8 w - -,g4f4 d5c5 f4e5 c5b4 e5d4 b4b3 d3h7 b3b2 d4c4 b2a2,8038
rnbqk2r/ppp2ppp/1b1p1n2/4p3/1PB1P3/P1N2N2/2PP1PPP/R1BQK2R w KQkq -,e1h1 e8h8 d2d3 a7a5 c1g5 b8d7 c3d5 c7c6 d5b6 d7b6,23
rnbqk1nr/4ppbp/p1pp2p1/1p1B4/3PP3/2P2N2/PP3PPP/RNBQK2R w KQkq -,a2a4 c6d5 e4d5 g8f6 a4b5 f6d5 e1h1 e8h8 c3c4 d5b6,-678
rnbqkb1r/ppp2ppp/3ppn2/6B1/3P4/2N5/PPP1PPPP/R2QKBNR w KQkq -,e2e4 f8e7 f2f4 h7h6 g5f6 e7f6 g1f3 a7a6 d1d2 b7b5,73
rnbqk1nr/pp3ppp/2p1p3/3p4/1b1PPB2/2N5/PPP2PPP/R2QKBNR w KQkq -,e4e5 c6c5 a2a3 b4c3 b2c3 g8e7 h2h4 b8c6 h4h5 d8a5,75
rnb1kb1r/ppp1qppp/3pp3/8/3P4/2NQ4/PPP1PPPP/R3KBNR w KQkq -,f2f4 c7c6 e2e4 b7b5 g1f3 b5b4 c3a4 e7c7 d3d2 b8d7,21
rnbqk2r/pp2bppp/2p1pn2/3p2B1/3P4/2P3P1/PP2PPBP/RN1QK1NR w KQkq -,g1f3 e8h8 e1h1 b8d7 b1d2 h7h6 g5f6 d7f6 f1e1 c6c5,-15
rnbqk2r/pp2ppbp/3p1np1/8/3PP3/4BN2/PP3PPP/RN1QKB1R w KQkq -,b1c3 a7a6 h2h3 b7b5 f1d3 c8b7 e1h1 e7e6 f1e1 e8h8,90
rn1qkb1r/pbp1pppp/1p1p4/4B2n/3P4/4PN2/PPP2PPP/RN1QKB1R w KQkq -,e5f4 b8d7 h2h4 h5f4 e3f4 e7e5 f4e5 d6e5 d4e5 d8e7,-55
8/8/4k2K/8/8/3B1N2/8/8 w - -,e5f4 b8d7 h2h4 h5f4 e3f4 e7e5 f4e5 d6e5 d4e5 d8e7,Mate
r2qk2r/1pp2ppp/p1np1n2/2b1p3/2B1P1b1/2NP1N2/PPP2PPP/R1BQR1K1 w kq -,c1e3 c5e3 f2e3 c6a5 c4b3 e8h8 e1f1 g4h5 d1e1 f8e8,-11
8/8/8/5K2/8/2k5/2BN4/8 w - -,,0
rn1qkb1r/pp1b1ppp/3p1n2/1Bpp4/P3P3/2N5/1PP2PPP/R1BQK1NR w KQkq -,g1e2 d5d4 c3d5 f6d5 e4d5 d7b5 a4b5 f8e7 c2c3 d4c3,-145
rn1qk2r/pp1bbppp/3p1n2/1BpP4/P7/2N5/1PP2PPP/R1BQK1NR w KQkq -,g1e2 e8h8 e1h1 d7b5 a4b5 b8d7 h2h3 g7g6 g2g4 h7h5,89
8/8/5k1K/8/8/1N1B4/8/8 w - -,b5c4 e8h8 g1e2 f6g4 e1h1 g4e5 c4b5 a7a6 b5d7 b8d7,Mate
8/5k2/8/6K1/8/1N1B4/8/8 w - -,b5c4 e8h8 g1e2 f6g4 e1h1 g4e5 c4b5 a7a6 b5d7 b8d7,Mate
rnbqk2r/ppp1bppp/3p4/3n4/3P4/8/PPP1QPPP/RNB1KBNR w KQkq -,g1f3 c7c5 e2d2 e8h8 f1e2 e7f6 c2c4 d5b6 b1c3 c8g4,-63
r1bq1rk1/pppp1pbp/5np1/4p1B1/2BnP3/2NP4/PPP2PPP/R2QK1NR w KQ -,c4b3 d7d6 h2h3 h7h6 g5e3 d4b3 a2b3 d6d5 a1a7 a8a7,-66
rnbq1rk1/ppp1ppbp/5np1/3p4/2PP1B2/5N1P/PP2PPP1/RN1QKB1R w KQ -,c4c5 b7b6 c5b6 c7c5 e2e3 d8b6 d1b3 c5d4 e3d4 b8c6,-72
8/8/8/5k2/1Q3n2/2K5/8/8 w - -,c4c5 b7b6 c5b6 c7c5 e2e3 d8b6 d1b3 c5d4 e3d4 b8c6,Mate
r1bqkb1r/p2npppp/1p3n2/2p5/8/2P2N2/PP1P1PPP/RNBQKB1R w KQkq -,f1e2 e7e6 e1h1 c8b7 d2d4 f8e7 f1e1 e8h8 c1f4 f6h5,-72
r2qkb1r/ppp1pppp/2n5/3nP3/2pP4/2N2P2/PP3P1P/R1BQKB1R w KQkq -,c1e3 e7e6 f1c4 d5e3 f2e3 c6e5 c4e6 d8h4 e1e2 f7e6,-113
rn1q1rk1/ppp1ppbp/5np1/3p1b2/2PP4/1P2PN2/PB3PPP/RN1QKB1R w KQ -,c4d5 f6d5 b1d2 f8e8 f1c4 d5b6 e3e4 b6c4 b3c4 f5c8,34
rnb1kbnr/pp3ppp/3p4/q1p1p3/2P1P3/3P1N2/PP3PPP/RNBQKB1R w KQkq -,c1d2 a5d8 b2b4 b8c6 b4b5 c6d4 f1e2 f8e7 e1h1 a7a6,60
r1bqkb1r/pp3ppp/2n1pn2/2pp4/2P2P2/2N1PN2/PP1P2PP/R1BQKB1R w KQkq -,d2d4 c5d4 e3d4 f8b4 a2a3 b4c3 b2c3 e8h8 f1d3 d8c7,-88
rn1qkb1r/ppp2pp1/3pbn1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -,c4b3 b8c6 e1h1 f8e7 c3d5 e8h8 c2c3 e6d5 e4d5 c6a5,70
rnbq1rk1/pp3ppp/5n2/2bp2B1/8/3B1N2/PPP2PPP/RN1QK2R w KQ -,g5f6 d8f6 b1c3 f8d8 e1h1 b8c6 f1e1 h7h6 c3a4 c5f8,-147
8/8/r4kP1/5P2/1R3K2/8/8/8 w - -,b1d2 f8e8 d3e2 h7h6 g5h4 b8c6 e1h1 g7g5 h4g3 f6e4,Mate
r1bqr1k1/pp1nbpp1/2p4p/3N4/3P1n2/3BPN2/PPQ2PPP/R4RK1 w - -,d5c7 f4d3 c7a8 d3b4 c2a4 b4a6 a4b3 e7d6 a1c1 e8e7,-745
r1b1kb1r/p1p2ppp/2n2n2/3q2N1/4p3/8/PPPP1PPP/RNBQKB1R w KQkq -,d2d4 h7h6 g5h3 c8h3 c2c4 d5a5 c1d2 f8b4 g2h3 c6d4,-496
r2qkb1r/ppp2ppp/2npbn2/4p3/2B1P3/3P1N1P/PPP2PP1/RNBQ1RK1 w kq -,b1d2 e6c4 d2c4 g7g6 c2c3 f8g7 b2b4 d8d7 c1e3 c6d8,75
r2qkb1r/ppp2ppp/2np1n2/4p3/2B1P1b1/P4Q2/1PPPNPPP/RNB1K2R w KQkq -,f3c3 g4e2 c4e2 f6e4 c3e3 d6d5 b2b4 a7a5 b1c3 a5b4,-326
rnbq1rk1/pppp1ppp/4pn2/8/1bP5/2NP4/PP1BPPPP/R2QKBNR w KQ -,d3d4 d7d5 e2e3 b7b6 c4d5 e6d5 a1c1 f8e8 g1f3 b4f8,-39
r1bqkb1r/pppppppp/5n2/3PnP2/4P3/8/PPP3PP/RNBQKBNR w KQkq -,b1c3 d7d6 g1f3 c7c6 f3e5 d6e5 d1f3 c6d5 e4d5 g7g6,112
r1bqkb1r/ppp1pppp/3p1n2/3PnP2/4P3/5N2/PPP3PP/RNBQKB1R w KQkq -,f3e5 d6e5 b1c3 e7e6 f5e6 f7e6 c1g5 c7c6 f1c4 f8b4,97
rnbqkbnr/ppp2p1p/3p4/8/4PppP/2N2Q2/PPPP2P1/R1B1KBNR w KQkq -,f3d3 b8c6 c3d5 f8g7 d5f4 g8f6 g1e2 e8h8 e2g3 f8e8,-181
rn1qkb1r/pp3ppp/2p1bn2/3p2B1/3P4/2NB4/PPP2PPP/R2QK1NR w KQkq -,f2f4 h7h6 g5h4 f8e7 g1f3 f6e4 h4e7 d8e7 e1h1 e6f5,55
8/8/8/4k3/8/2N1K3/8/5B2 w - -,c3e2 e5f6 e2d4 f6g7 e3e4 g7g8 f1d3 g8f8 d3c4 f8g7,4942
rq2k2r/3n1ppp/p2bpn2/1p1pN3/3P4/1P2P2P/PB2NPP1/2RQ1RK1 w kq -,e5d7 e8d7 f2f3 b8b7 e2f4 h8c8 d1d2 c8c1 f1c1 d7e7,36
r1bqkb1r/ppp1pppp/5n2/3PpP2/4P3/8/PPP3PP/RNBQKB1R w KQkq -,f1b5 c8d7 d1e2 a7a6 b5c4 g7g6 e1h1 b7b5 c4b3 c7c6,83
8/8/4k3/8/3K4/2NB4/8/8 w - -,c3e2 e6f7 d4e5 f7g8 e5f6 g8f8 d3c4 f8e8 e2f4 e8d7,15414
rnbqkb1r/pp3pp1/2p2n1p/3p2B1/3P4/2NB4/PPP2PPP/R2QK1NR w KQkq -,g5h4 f8d6 g1f3 c8e6 e1h1 b8d7 f1e1 e8h8 f3e5 f8e8,21
8/8/5k2/8/4K3/2NB4/8/8 w - -,c3b1 f6e6 e4d4 e6f6 b1d2 f6e7 d4e5 e7f7 d3f5 f7g7,15414
8/8/4k3/3N4/4K3/3B4/8/8 w - -,e4d4 e6d6 d3c4 d6e6 c4a2 e6d7 d4e5 d7d8 a2b3 d8c8,15265
r2q1rk1/p2p1ppp/bpn1pn2/2p5/2PP4/P1PBP3/4NPPP/R1BQ1RK1 w - -,a3a4 c6a5 e3e4 a6c4 d3c4 a5c4 d1d3 d7d5 e4d5 e6d5,-70
8/5Q2/8/2K5/5r2/4k3/8/8 w - -,f7h5 e3e4 h5d5 e4e3 d5e5 e3f3 c5d5 f3g4 e5e2 g4h4,5779
r1bqkbnr/1ppp1p1p/p1n3p1/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,b5c4 f8g7 a2a4 h7h6 e1h1 d7d6 c3d5 g8f6 f1e1 e8h8,23
4Q3/2k1K3/8/3r4/8/8/8/8 w - -,b5f1 f8g7 f1c4 g8e7 a2a4 h7h6 e1h1 e8h8 f1e1 d7d6,Mate
r1bqkb1r/pppp1p1p/2n3p1/1B1np3/4P3/5N2/PPPP1PPP/R1BQK2R w KQkq -,c2c3 d5e7 e1h1 f8g7 d2d4 e5d4 c3d4 d7d5 e4e5 e8h8,-425
8/p6p/Pk3p2/5p1P/8/4K2P/5P2/8 w - -,e3d4 b6a6 d4c5 h7h6 h3h4 f5f4 f2f3 a6a5 c5d4 a5b5,-5367
r1b1kb1r/pp2pppp/1qn5/2pp4/3Pn2B/2P1PN2/PP3PPP/RN1QKB1R w KQkq -,b2b4 c5d4 e3d4 e7e5 f1d3 c8g4 b4b5 c6d4 c3d4 f8b4,-125
r2qkb1r/pp3ppp/2p1pn2/nQ1p1b2/3P1B2/2P1PN2/PP3PPP/RN2KB1R w KQkq -,g2g4 c6b5 g4f5 e6f5 f1b5 a5c6 b5d3 d8b6 b2b4 f6e4,-849
1r1q1rk1/2p2ppp/1bnp1n2/1N2p3/3PP3/2P2b2/1PB2PPP/R1BQ1RK1 w - -,d1d3 f3e4 d3d1 e4c2 d1c2 h7h6 d4d5 f6d5 b5a3 d8h4,-717
r2qkb1r/ppp2ppp/4pn2/n2p1b2/3P1B2/1QP1PN2/PP3PPP/RN2KB1R w KQkq -,f4c7 d8c7 f1b5 a5c6 c3c4 a7a6 b5c6 b7c6 e1h1 f8e7,-485
r2q1rk1/ppp1bpp1/2n1b2B/3p4/4n2Q/2NB1N2/PPP2PPP/2KRR3 w - -,d3e4 e7h4 e4d5 d8e7 h6e3 h4f6 e3d2 e7c5 d5e6 f7e6,-662
r2qkbnr/4pppp/p1n5/1p1p1b2/3P4/1B3N2/PPP2PPP/RNBQK2R w KQkq -,c2c3 e7e6 c1f4 f8d6 f4d6 d8d6 e1h1 g8f6 d1e2 e8h8,-36
rnbq1rk1/ppp2ppp/4pn2/3p4/1bP5/2NP1N2/PP1BPPPP/R2QKB1R w KQ -,d3d4 c7c5 e2e3 c5d4 f3d4 b8c6 c4d5 c6d4 e3d4 f6d5,-44
r1bqk1nr/pp3ppp/2nbp3/3p4/3P1B2/3BP3/PP3PPP/RN1QK1NR w KQkq -,f4d6 d8d6 b1c3 g8f6 f2f4 c6e7 g1f3 e8h8 d1e2 e7f5,94
6k1/5pp1/8/1p2P3/2p5/2P1K3/1q1N4/8 w - -,d2e4 b2b1 e3f3 b1d3 f3f4 d3f1 f4e3 f1h3 e3f4 h3d3,-7154
r1bq1rk1/ppp2ppp/2np1n2/2b1p3/4P3/2N2N2/PPPPBPPP/R1BQ1RK1 w - -,e2c4 c8g4 h2h3 g4f3 d1f3 c6d4 f3d1 c7c6 a2a4 h7h6,-52
rnbqk2r/pp3ppp/2pbpn2/3p4/2PP4/P1N4P/1P2PPP1/R1BQKBNR w KQkq -,c1g5 b8d7 e2e4 d5e4 c3e4 d6e7 e4c3 e6e5 g1f3 e5d4,41
8/8/8/4k3/2K5/3B4/4N3/8 w - -,c4c3 e5d6 c3d4 d6e7 d3c4 e7f6 c4b5 f6e7 d4e5 e7f8,7834
rnbqkb1r/pp3ppp/5n2/2pp4/4PP2/2N5/PP1P2PP/R1BQKBNR w KQkq -,e4d5 f6d5 g1f3 b8c6 f1b5 f8e7 e1h1 e8h8 b5c6 b7c6,-91
8/8/3k4/8/2K5/2NB4/8/8 w - -,c4d4 d6d7 d3a6 d7e7 d4e5 e7f8 a6d3 f8g7 c3e2 g7f7,8038
8/8/8/8/2K2k2/3B2N1/8/8 w - -,g3f1 f4g4 c4d4 g4f3 f1d2 f3f4 d3b1 f4g4 d4e4 g4g5,20000
8/8/8/3k4/8/3B1K2/8/6N1 w - -,f3e3 d5c5 e3e4 c5d6 e4d4 d6e6 d3f1 e6f6 g1f3 f6g7,7390
rnb1k1nr/ppp2ppp/3b1q2/8/2B1p3/1QN5/PP1P1PPP/R1B1K1NR w KQkq -,c4b5 c7c6 c3e4 f6e7 b3e3 d6c7 b5e2 c8e6 g1f3 b8d7,-48
8/8/8/8/3k4/3B1KN1/8/8 w - -,d3g6 d4c3 f3e3 c3c4 g6f7 c4c3 g3e2 c3b2 e3d3 b2a1,15414
8/8/8/8/4B3/2k2KN1/8/8 w - -,f3e3 c3c4 g3f5 c4c3 e4d5 c3c2 d5a8 c2c3 a8e4 c3b3,7370
r1bqkb1r/pp1ppppp/2n2n2/2p5/2P2P2/2N5/PP1PP1PP/R1BQKBNR w KQkq -,e2e3 e7e6 g1f3 d7d5 d2d4 c5d4 e3d4 f8b4 c4c5 e8h8,-77
8/8/4k3/8/4K3/5N2/2B5/8 w - -,e2e3 e7e6 g1f3 d7d5 d2d4 c5d4 e3d4 f8b4 c4c5 e8h8,Mate
8/8/8/5N2/4B3/4K3/1k6/8 w - -,e3d2 b2b3 f5d4 b3b4 d2d3 b4a3 d3c2 a3a2 e4f3 a2a1,8073
8/8/8/3B1N2/8/2k1K3/8/8 w - -,d5g8 c3c2 e3d4 c2d2 g8b3 d2c1 d4c3 c1b1 f5e3 b1a1,7798
8/8/8/3B1N2/4K3/8/3k4/8 w - -,d5g8 c3c2 e3d4 c2d2 g8b3 d2c1 d4c3 c1b1 f5e3 b1a1,Mate
8/8/3k4/8/2KN4/8/2B5/8 w - -,c4b5 d6d5 d4c6 d5e6 b5c5 e6f7 c5d5 f7f6 c6d4 f6e7,7603
rnbq1rk1/1pp1bppp/p4n2/3p4/3P4/2NBPN2/PP3PPP/R1BQK2R w KQ -,e1h1 e7d6 f1e1 h7h6 c1d2 f8e8 h2h3 b8d7 d1c2 c7c6,9
rnbq1rk1/pppp2pp/4pn2/5p2/1bPP4/2N2NP1/PP2PP1P/R1BQKB1R w KQ -,d1c2 d7d6 f1g2 f6e4 e1h1 b4c3 b2c3 b8c6 f3d2 e4d2,51
r1bq1b1r/ppp2kpp/3p1n2/4n3/4P3/5N2/PPP2PPP/RNBQK2R w KQ -,f3g5 f7g8 f2f4 c8g4 g5f3 e5f3 g2f3 g4h5 e1h1 c7c6,-363
r1bqkb1r/p4ppp/2p2n2/3pp3/4P3/3BB3/PPP2PPP/RN1QK2R w KQkq -,d1e2 d5e4 d3c4 c8g4 f2f3 e4f3 g2f3 g4f5 e3f2 f8e7,-130
rnbqkbnr/pp3ppp/8/3p4/3Pp3/8/PP2PPPP/RNBQKBNR w KQkq -,g1h3 c8h3 g2h3 f8b4 b1c3 b8c6 f1g2 f7f5 e1h1 g8f6,-132
rnbqkbnr/pp1p1ppp/4p3/8/8/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,d1a4 b8c6 e2e4 f8c5 e4e5 g8e7 f1d3 d7d5 e5d6 c5d6,-78
8/8/4k3/2Q2n2/1K6/8/8/8 w - -,d1a4 b8c6 e2e4 f8c5 e4e5 g8e7 f1d3 d7d5 e5d6 c5d6,Mate
rnbqkb1r/p5pp/4pn2/2pp4/2B5/1P2P3/P4PPP/RNBQK1NR w KQkq -,g1f3 d5c4 d1d8 e8d8 f3e5 d8c7 e5c4 c8a6 b1d2 b8c6,-269
rnbq1rk1/pp2bppp/3ppn2/8/3NPP2/2N1B3/PPP3PP/R2QKB1R w KQ -,d1e2 e6e5 d4f3 b7b5 e2b5 c8d7 b5e2 b8c6 e2d2 a8b8,54
rnbqkb1r/1ppp2pp/4pn2/p4p2/2PP4/P1N5/1P2PPPP/R1BQKBNR w KQkq -,c1f4 b7b6 e2e3 c8b7 h2h4 b8a6 d1c2 f6e4 c3e4 b7e4,103
r2q3r/ppp1bkpp/2npb3/4P3/4Q3/5N2/PPP2PPP/RNB1K2R w KQ -,b1c3 d6e5 c1d2 e7f6 e1a1 d8c8 h1e1 h7h6 e4e3 e6f5,123
r1bq1rk1/pppn1pbp/3p1np1/4p3/3P4/2PBPN1P/PP3PP1/RNBQ1RK1 w - -,d3e2 d8e7 c3c4 f6e4 b2b3 b7b6 c1b2 e5d4 e3d4 c8b7,-42
rn1qk2r/pp3ppp/2p1pn2/2bp1b2/8/3P1NP1/PPPNPPBP/R1BQ1RK1 w kq -,f3h4 f5g4 h2h3 g4h5 d1e1 b8d7 e2e4 e8h8 g3g4 f6e8,61
r2qk2r/pppnbppp/5n2/3Q3b/3P4/5N1P/PPP2PP1/RNB1KB1R w KQkq -,d5b3 c7c5 f1e2 e8h8 e1h1 h5f3 b3f3 c5d4 f1d1 d7e5,102
8/8/1P6/3Kb3/5k2/8/6P1/8 w - -,d5f5 h5g6 f5g5 g6c2 b1c3 e8h8 g5d2 c2g6 f1d3 g6h5,Mate
7k/4R3/5b2/6n1/8/8/5PPP/7K w - -,e7e2 g5f7 g2g3 f7e5 f2f4 e5d3 h1g2 h8g7 g2f3 d3c1,396
r2qkb1r/pp1b1ppp/2n1p2n/2ppP3/3P4/2PB1N2/PP3PPP/RNBQK2R w KQkq -,e1h1 c5d4 c3d4 h6f5 d3c2 d8b6 c2f5 e6f5 b1c3 d7e6,75
rn1qkb1r/pp3ppp/2p1pn2/3p4/3P4/2N1PQ1P/PPP2PP1/R1B1KB1R w KQkq -,c1d2 b8d7 g2g4 b7b5 f1d3 e6e5 f3g2 e5e4 d3e2 d7b6,49
rnbq1rk1/ppp1bppp/3ppn2/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ -,f1d3 e6e5 d4d5 a7a5 h2h3 b8a6 c1e3 c8d7 a2a3 c7c6,110
8/8/8/4p3/6k1/8/7K/8 w - -,h2g2 e5e4 g2f2 g4f4 f2e2 f4e5 e2f2,Mate
r1bq1rk1/pp2ppbp/2n2np1/2pp4/3P1B2/2P2NP1/PP2PPBP/RN1Q1RK1 w - -,d4c5 f6h5 f4e3 e7e5 b1a3 f7f5 a3b5 f5f4 g3f4 e5e4,59
8/8/Q7/4k3/2K2n2/8/8/8 w - -,b1d2 c5d4 c3d4 d8b6 d2b3 f6e4 f3e5 a7a5 e5c6 b7c6,Mate
rnbk3r/ppp2ppp/5n2/4p1B1/1b2P3/5N2/PPP2PPP/RN2KB1R w KQ -,c2c3 b4d6 b1d2 d8e8 f3h4 f6d7 h4f5 d6f8 f2f3 d7b6,54
rn1qk1nr/1b2ppbp/p2p2p1/1pp1P3/3P1P2/2NB1N2/PPP3PP/R1BQK2R w KQkq -,c1e3 c5d4 e3d4 d6e5 f4e5 b8c6 d3e4 a8b8 e4c6 b7c6,-72
r1b1k2r/ppp2pp1/2nbpq1p/3p4/2PP4/4PN2/PP3PPP/RN1QKB1R w KQkq -,c4c5 d6e7 f1b5 c8d7 e1h1 a7a6 b5c6 d7c6 b1c3 e8h8,61
rnbq1rk1/ppppb1pp/4pn2/8/2PPp3/2N3P1/PP3PBP/R1BQK1NR w KQ -,g1h3 d7d5 h3f4 b8c6 e1h1 e7b4 c1d2 f8f7 a2a3 b4f8,-129
rnbqkbnr/1pp1pppp/p7/3pP3/8/8/PPPP1PPP/RNBQKBNR w KQkq -,c2c3 c7c5 d2d4 b8c6 f1e2 e7e6 g1f3 g8e7 e1h1 e7f5,28
rn1qkb1r/1p2pppp/p2p1n2/8/3NP1b1/2N2Q2/PPP2PPP/R1B1KB1R w KQkq -,f3f4 e7e5 f4g3 e5d4 c3d5 f6d5 e4d5 d8e7 e1d2 g4f5,-661
rnbqk2r/pp1p1ppp/4p3/2b5/4P1n1/3B1N2/PPP2PPP/RNBQK2R w KQkq -,d1d2 c5f2 e1e2 f2b6 d2g5 d8g5 c1g5 b6c7 h2h3 g4e5,-224
rnb1kbnr/pp2pppp/2p5/3p4/3PP3/4BP2/PqP3PP/RN1QKBNR w KQkq -,c2c4 b2a1 c4d5 e7e6 d5e6 f8b4 b1d2 a1d1 e1d1 c8e6,-663
r2qkb1r/pppb1ppp/2np3n/4p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R w KQkq -,a2a4 f8e7 g5f3 d7e6 e1h1 e6c4 d3c4 h6g8 a4a5 g8f6,75
rnbqkbnr/ppp3pp/8/4pp2/2P5/6P1/PP2PP1P/RNBQKBNR w KQkq -,d1d2 d8d2 c1d2 b8c6 b1c3 c8e6 b2b3 g8f6 f1g2 e5e4,-87
r1bqkb1r/p2p1ppp/2p2n2/np2p3/B3P3/2PP4/PP3PPP/RNBQK1NR w KQkq -,b1d2 b5a4 d1a4 d8c7 b2b4 a5b7 g1f3 f8e7 c3c4 e8h8,-378
rnbq1rk1/1pp2ppp/4pn2/p7/QbpP4/2N2NP1/PP2PPBP/R1B1K2R w KQ -,e1h1 c8d7 a4c2 d7c6 a2a4 h7h6 f1d1 b8d7 f3e5 c6g2,-77
8/8/3nk3/7Q/8/3K4/8/8 w - -,e1h1 c8d7 a4c2 d7c6 a2a4 h7h6 f1d1 b8d7 f3e5 c6g2,Mate
rn2kb1r/pb1ppppp/8/qppP4/4nB2/2P2N2/PP3PPP/RN1QKB1R w KQkq -,f4e3 e4f6 e3c5 f6d5 b2b4 a5a6 f1e2 d5f4 e1h1 a6g6,-101
rn2kb1r/pb1ppppp/5n2/qppP4/P4B2/2P2N2/1P3PPP/RN1QKB1R w KQkq -,f1b5 b7d5 e1h1 e7e6 b1d2 a7a6 b5d3 a5d8 a4a5 b8c6,-104
8/8/3k4/8/3K3R/8/8/8 w - -,f1b5 b7d5 f3e5 e7e6 e1h1 f8e7 f1e1 e8h8 b1d2 d7d6,Mate
8/4k3/7R/8/4K3/8/8/8 w - -,f1b5 b7d5 f3e5 e7e6 e1h1 f8e7 f1e1 e8h8 b1d2 d7d6,Mate
8/3k4/7R/5K2/8/8/8/8 w - -,f1b5 b7d5 f3e5 e7e6 e1h1 f8e7 f1e1 e8h8 b1d2 d7d6,Mate
8/8/3n4/4k3/1K6/8/8/3Q4 w - -,f1b5 b7d5 f3e5 e7e6 e1h1 f8e7 f1e1 e8h8 b1d2 d7d6,Mate
r2qk2r/pppn1ppp/3bbn2/3p2B1/3P4/2NBP3/PP3PPP/R2QK1NR w KQkq -,f2f4 h7h6 g5h4 g7g5 f4g5 f6e4 d3e4 h6g5 e4d5 e6d5,94
8/8/3k4/8/8/5N1B/3K4/8 w - -,d2e3 d6d5 e3d3 d5c5 h3e6 c5d6 e6c4 d6e7 d3e4 e7f6,7397
