8/8/8/8/2k5/4K3/R7/3R4 w - -,f2f4 f6e4 g1e2 e6e5 a2a3 b4c3 e2c3 e4c3 b2c3 h7h6,Mate
8/8/8/4K3/8/6N1/7p/4k3 w - -,,0
rnbqkbnr/ppp2ppp/8/4p3/2p5/3P1N2/PP2PPPP/RNBQKB1R w KQkq -,b1c3 b8c6 d1a4 f8d6 a4c4 c8e6 c4a4 e6d7 a4b3 g8f6,-47
r2qk2r/pb1nbppp/2p1pn2/4P3/3P4/2p2N2/PP2BPPP/R1BQ1RK1 w kq -,d1c2 f6d5 b2c3 c6c5 a1b1 d8c7 c3c4 d5b4 c2d2 b7f3,-523
rnbqkbnr/pp3ppp/2p1p3/3p4/4P3/P1N5/1PPP1PPP/R1BQKBNR w KQkq -,d2d4 d5e4 c3e4 f8e7 g1f3 g8f6 f1d3 f6e4 d3e4 c6c5,85
r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B1P/4P3/PPP2PP1/RN1QKBNR w KQkq -,f1d3 f5g6 g1e2 e7e6 b1d2 g6d3 c2d3 f8b4 e1h1 b4d2,20
2rq1rk1/pb3ppp/1p2pb2/3pR3/2PP4/PPR5/1B3PPP/3Q1BK1 w - -,d1e2 f6e5 e2e5 d8c7 e5c7 c8c7 c4c5 f8c8 b3b4 f7f6,-168
r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/8/1PN2N2/PBPP1PPP/R2QKB1R w KQkq -,c3e2 d5d4 e2g3 d7e5 f3e5 c6e5 f1b5 c8d7 a2a4 e5c6,-161
rn1qkb1r/pp2pppp/2p5/3n4/8/2N2Q1P/PPPP1PP1/R1B1KB1R w KQkq -,d2d4 e7e6 c3e4 b8d7 f1e2 d7f6 e1h1 f6e4 f3e4 d5f6,96
r1bq1rk1/pp1pbppp/2n2n2/2p1p1B1/4P3/2NP1N2/PPP1BPPP/R2QK2R w KQ -,h2h3 d7d6 e1h1 c8e6 a2a4 f6e8 g5d2 f7f5 e4f5 e6f5,-39
r1bqkbnr/2pp1ppp/2n5/pp6/3pP3/1B3N2/PPP2PPP/RNBQK2R w KQkq -,e1h1 f8c5 c2c3 a5a4 b3d5 g8f6 c1g5 c5e7 g5f6 e7f6,127
r2q1rk1/pb1nbppp/4p3/2P5/8/B1P2N2/P3BPPP/R2Q1RK1 w - -,d1d4 d8c7 a1b1 a8b8 f1d1 b7c6 b1b8 f8b8 f3d2 h7h6,-22
rn1qkbnr/pp2ppp1/2p4p/3p1b2/8/1P2PN2/PBPP1PPP/RN1QKB1R w KQkq -,d2d4 e7e6 f1d3 g8f6 e1h1 f8d6 d3f5 e6f5 c2c4 d8e7,17
rn1q1rk1/ppp1ppbp/3p1np1/3P4/4P1b1/2N1BN2/PPP2PPP/R2QKB1R w KQ -,d1d2 g4f3 g2f3 c7c6 e1a1 d8a5 c1b1 b8d7 e3h6 g7h6,32
rn1qkb1r/p1pp1ppp/1p2p3/4P3/3Pb3/5N2/PPP2PPP/RNBQK2R w KQkq -,c1f4 d7d5 e5d6 f8d6 f4g3 e4b7 e1h1 e8h8 f1e1 b8c6,-30
r1bq1rk1/pp1pnpbp/2n1p1p1/2p5/2P1P3/2NP1NP1/PP3PBP/R1BQK2R w KQ -,a1b1 d7d6 e1h1 a7a6 c1e3 c6d4 c3e2 e6e5 e2d4 c5d4,-39
r1bq1rk1/pppp1ppp/2n2n2/8/1b2P3/2N5/PPP1NPPP/R1BQKB1R w KQ -,f2f3 d7d5 a2a3 b4a5 e4d5 c6e7 c1g5 f6d5 b2b4 f7f6,-123
r1bq1rk1/ppppbppp/2n2n2/4p3/2B1P3/2PP1Q2/PP3PPP/RNB1K1NR w KQ -,h2h3 c6a5 b1d2 a5c4 d2c4 d7d5 c4e5 f8e8 e5g4 c8g4,-85
rnbqkb1r/pp3ppp/4pn2/2p1P3/2Pp4/2NP4/PP3PPP/R1BQKBNR w KQkq -,c3b5 f6d7 f2f4 a7a6 b5a3 f7f6 e5f6 d7f6 g2g3 f8d6,-49
r1bq1rk1/ppp2ppp/3p1n2/1Bb1p1B1/3nP3/3P1N1P/PPP2PP1/RN1Q1RK1 w - -,b1c3 c7c6 b5a4 h7h6 g5e3 b7b5 a4b3 a7a5 a2a3 d4b3,-101
r2qkb1r/pppbnppp/2n1p3/3pP3/3P4/5N2/PPP1BPPP/RNBQK2R w KQkq -,e1h1 e7g6 f1e1 f8e7 c2c3 e8h8 b1d2 f7f6 e5f6 g7f6,111
3qr1k1/pp3pp1/4bn1p/n1rp4/8/2N1N1P1/PPQ1PPBP/R4RK1 w - -,f1d1 d8c7 c2a4 a5c6 d1d3 b7b5 c3b5 c7b6 b5c3 d5d4,79
r1bq1rk1/pppn1ppp/3bpn2/3p4/3P4/2NBP1B1/PPP2PPP/R2QK1NR w KQ -,g1e2 e6e5 e3e4 d5e4 c3e4 f6e4 d3e4 d8e7 e1h1 d7f6,-44
r2qkbnr/pp1b1ppp/2n1p3/2pp4/3P1B2/3BPN2/PPP2PPP/RN1QK2R w KQkq -,c2c3 g8f6 h2h3 c5c4 d3c2 b7b5 e1h1 f8e7 b1d2 b5b4,59
rnbqk2r/1pp1ppbp/p2p1np1/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -,h2h3 e8h8 e3e4 c7c5 c1e3 b7b6 f1e2 c8b7 d1c2 c5d4,58
rnbqk2r/ppp1bppp/3p1n2/4p3/4P3/1PN2N2/P1PP1PPP/R1BQKB1R w KQkq -,d2d4 b8d7 f1d3 e8h8 c1b2 f8e8 e1h1 e7f8 h2h3 c7c6,42
2q1r1k1/pp3pp1/4bn1p/n1rp4/8/2N1N1P1/PPQ1PPBP/3R1RK1 w - -,c2a4 a5c6 c3d5 f6d5 e3d5 e6d5 d1d5 c5d5 g2d5 e8e2,62
r1bqk1nr/pp4pp/2n1pp2/2bpP3/5B2/3B1N2/PPP2PPP/RN1QK2R w KQkq -,b1c3 f6e5 f4e5 g8f6 e5g3 e8h8 e1h1 g8h8 c3a4 c5d6,26
rnbq1rk1/ppp1bppp/3p1n2/4p3/4P3/1PN2N2/PBPP1PPP/R2QKB1R w KQ -,a2a4 b8c6 f1c4 c8g4 c4e2 f8e8 e1h1 e7f8 h2h3 g4h5,-32
r1bq1rk1/ppp1bppp/2np1n2/4p3/4P3/1PN2N2/PBPPBPPP/R2QK2R w KQ -,d2d4 e5d4 f3d4 d6d5 e4d5 f6d5 d4c6 b7c6 c3d5 c6d5,21
rnbqk2r/ppp2ppp/5n2/3p4/3P4/P1b2N2/1PP2PPP/R1BQKB1R w KQkq -,f3d2 c3d4 d2b3 d4b6 d1e2 c8e6 c1g5 e8h8 e1a1 b8d7,-972
rn1q1rk1/ppp1ppbp/3p1np1/8/2BPPB2/2N2b2/PPP2PPP/R2Q1RK1 w - -,d1d3 f3g4 h2h3 g4c8 e4e5 f6e8 d3e3 b8d7 e5e6 f7e6,-692
r1bqkbnr/pp3ppp/2npp3/2p5/4P3/P4N1P/1PPP1PP1/RNBQKB1R w KQkq -,d2d4 c5d4 f3d4 g8f6 b1c3 f8e7 f1e2 e6e5 d4b3 c8e6,50
2qr2k1/pp3pp1/4bn1p/n1rp4/Q7/2N1N1P1/PP2PPBP/3R1RK1 w - -,d1d3 d8d7 f1d1 a5c4 e3c4 b7b5 c3b5 d5c4 b5d6 c8c7,112
2qr2k1/1p3pp1/p3bn1p/n1rp4/Q7/2NRN1P1/PP2PPBP/5RK1 w - -,g2d5 e6d5 c3d5 f6d5 a4d1 c8e6 b2b4 c5c8 d3d5 a5c6,110
rnbqkbnr/pp3ppp/8/2pp4/4p3/2P5/PPNPPPPP/RNBQKB1R w KQkq -,h2h3 b8c6 d2d4 g8f6 e2e3 c8e6 f1b5 c5d4 c2d4 e6d7,-122
r1bq1rk1/pppp1ppp/5n2/1Bb1N3/3nP3/P1N5/1PPP1PPP/R1BQK2R w KQ -,b2b4 d4b5 b4c5 b5c3 d2c3 d8e7 d1d4 b7b6 e5d3 f6e4,-160
r1bq1rk1/pp2bppp/2np1n2/2p1p3/4P3/1PN2N2/PBPPBPPP/R2Q1RK1 w - -,e2d3 a7a6 a2a4 a8b8 f1e1 c6d4 h2h3 c8d7 a4a5 h7h6,-42
rnbqkbnr/p1p1pp1p/1p1p2p1/8/2PPP3/8/PP3PPP/RNBQKBNR w KQkq -,f1e2 f8g7 g1f3 g8f6 b1c3 e8h8 c1e3 e7e5 d4e5 d6e5,102
r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/P1PP1N2/1P3PPP/RNBQK2R w KQ -,e1h1 c6e7 a3a4 a7a5 f1e1 c5b6 c1e3 b6e3 e1e3 e7g6,17
rnbqkb1r/ppp2ppp/4p1n1/3p4/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,h2h4 h7h6 h4h5 g6e7 f1d3 e7c6 c1f4 d5e4 c3e4 f7f5,220
rnbqkbnr/pp2pppp/8/2pp4/8/4P2P/PPPP1PP1/RNBQKBNR w KQkq -,f1e2 e7e5 d2d4 c5d4 e3d4 e5e4 c2c4 g8f6 a2a3 b8c6,-35
rnbqk2r/p1p1ppbp/1p1p1np1/8/3PPB2/2N2N2/PPP2PPP/R2QKB1R w KQkq -,h2h4 c8b7 f1d3 c7c5 d4d5 a7a6 a2a4 b8d7 d1d2 h7h6,97
r1bqk2r/pp1pppbp/2n3pn/4P3/5B2/2N2N2/PP3PPP/R2QKB1R w KQkq -,d1e2 e8h8 a1d1 d7d6 h2h3 d8a5 d1d5 a5b6 e5d6 e7d6,-107
8/8/8/3QK3/8/4k3/2p5/8 w - -,d1e2 e8h8 a1d1 d7d6 h2h3 d8a5 d1d5 a5b6 e5d6 e7d6,Mate
8/8/8/4K3/3Q4/8/2p1k3/8 w - -,,0
rnbqkb1r/pp1n1ppp/4p3/1B1pP3/3p4/2N5/PPP2PPP/R1BQK1NR w KQkq -,c1d2 d4c3 d2c3 a7a6 b5d3 b8c6 g1f3 b7b5 a2a3 f8e7,-529
8/8/8/4K3/3Q4/8/2p5/2k5 w - -,,0
rnbq1rk1/ppp2ppp/3p1n2/2b5/2BpPP2/2N2N2/PPP3PP/R1BQK2R w KQ -,c3b5 f6e4 e1h1 b8c6 c4d5 e4f6 d5c6 b7c6 b5d4 f8e8,-536
rnbqk2r/pp2ppbp/8/2p5/2p5/5N2/PPPP1PPP/RNBQK2R w KQkq -,b1a3 d8d5 c2c3 b8c6 a3c2 d5e4 c2e3 g7h6 e1h1 c8e6,-239
8/8/8/4K3/8/3k4/2p3Q1/8 w - -,a2a4 b8c6 e1h1 c8f5 f3h4 f5e6 h4f3 h8g8 b1c3 g7f6,Mate
rnbqr1k1/ppp2ppp/3p1n2/2b5/2BNPP2/2N5/PPP3PP/R1BQK2R w KQ -,f4f5 d6d5 c4b5 c7c6 b5e2 f6e4 c3e4 e8e4 c2c3 d8h4,-401
8/8/8/4K3/8/Q7/2pk4/8 w - -,,0
8/8/8/4K3/8/3k4/2p5/2Q5 w - -,a3b2 d2d1 b2d4 d1e1 d4c3 e1d1 c3f3 d1c1 f3a3 c1b1,Mate
r1bqk2r/pp1nbppp/4pn2/3p4/2pP1P2/2P1P3/PPBN2PP/R1BQK1NR w KQkq -,d1e2 b7b5 e3e4 d5e4 d2e4 c8b7 g1f3 f6e4 c2e4 b7e4,-28
8/5Pq1/4K3/8/3k4/8/8/8 w - -,d1e2 b7b5 e3e4 d5e4 d2e4 c8b7 g1f3 f6e4 c2e4 b7e4,Mate
rnbq1rk1/ppp1npbp/3pp1p1/4P1B1/2PP4/5N2/PP3PPP/RN1QKB1R w KQ -,f1d3 h7h6 g5e3 d6e5 d4e5 e7f5 d1d2 b8c6 b1c3 c6e5,-90
2R5/8/8/8/2p2K2/3k4/8/8 w - -,f1d3 h7h6 g5e3 d6e5 d4e5 e7f5 d1d2 b8c6 b1c3 c6e5,Mate
2R5/8/8/8/3k4/2p5/4K3/8 w - -,f1d3 h7h6 g5e3 d6e5 d4e5 e7f5 d1d2 b8c6 b1c3 c6e5,Mate
2R5/8/8/8/8/2pk4/8/3K4 w - -,f1d3 h7h6 g5e3 d6e5 d4e5 e7f5 d1d2 b8c6 b1c3 c6e5,Mate
rn1qk2r/pp3ppp/2pb1n2/3p1b2/3P4/4PN2/PP2BPPP/RNBQ1RK1 w kq -,d1b3 d8c7 e2d3 f5d3 b3d3 e8h8 c1d2 f6e4 f1c1 a7a5,-87
rn1qkbnr/ppp2ppp/3p4/8/2B1Pp2/5Q2/PPPP2PP/RNB1K2R w KQkq -,d2d4 g8f6 c1f4 d6d5 c4d5 f6d5 e4d5 f8d6 f3e3 d8e7,203
r1bqkb1r/pp1n1ppp/4pn2/2p5/2N5/2N5/PPPP1PPP/R1BQKB1R w KQkq -,g2g3 d7b6 b2b3 b6c4 b3c4 c8d7 f1g2 d8c8 d2d3 d7c6,46
8/8/4K3/8/4p3/5k2/8/R7 w - -,b2b3 f8e7 g2g3 d7b6 c4e3 c8d7 f1g2 d8c7 d1e2 d7c6,Mate
8/8/8/3K4/8/4pk2/8/R7 w - -,b2b3 f8e7 g2g3 d7b6 c4e3 c8d7 f1g2 d8c7 d1e2 d7c6,Mate
rnbqr1k1/ppp1ppbp/5np1/3p4/3P1B2/2N1PN2/PPP1BPPP/R2QK2R w KQ -,e1h1 f6h5 f4g5 c7c6 e3e4 d5e4 c3e4 h5f6 e4g3 b8d7,74
8/8/8/8/8/3K4/4pk2/R7 w - -,d1d2 c7c6 h2h3 c8f5 e1h1 b8d7 f1d1 d7f8 a2a4 f8e6,Mate
8/8/8/8/8/5k2/3Kp3/R7 w - -,d1d2 c7c6 h2h3 c8f5 e1h1 b8d7 f1d1 d7f8 a2a4 f8e6,Mate
8/8/8/8/3Q4/8/8/1k2K3 w - -,d1d2 c7c6 h2h3 c8f5 e1h1 b8d7 f1d1 d7f8 a2a4 f8e6,Mate
rnbqk2r/pp3ppp/2pb1n2/3p4/3P1P2/2N1P3/PP4PP/R1BQKBNR w KQkq -,f1d3 d8e7 g1e2 e8h8 e1h1 f6e4 c3e4 d5e4 d3c2 b8d7,-71
rnbqkb1r/ppp2ppp/5n2/3pp3/4P3/3P1P2/PPP3PP/RNBQKBNR w KQkq -,g2g3 b8c6 b1c3 c8e6 f1h3 d8d7 h3e6 f7e6 g1h3 e8a8,-170
rnb1kb1r/ppp2pp1/5q1p/3pp3/4P3/3P1P2/PPP3PP/RN1QKBNR w KQkq -,g2g3 d5e4 b1c3 f6b6 f3e4 c8e6 c3a4 b6a5 a4c3 f8a3,-277
8/1KQ5/8/1k6/8/1b6/8/8 w - -,g2g3 d5e4 b1c3 f6b6 f3e4 c8e6 c3a4 b6a5 a4c3 f8a3,Mate
8/1K6/1Q6/8/2k5/1b6/8/8 w - -,g2g3 d5e4 b1c3 f6b6 f3e4 c8e6 c3a4 b6a5 a4c3 f8a3,Mate
rnbqkb1r/pp3ppp/5n2/3p4/3p4/2N2N2/PPP1BPPP/R1BQK2R w KQkq -,c3b1 f8b4 b1d2 b8c6 e1h1 e8h8 d2b3 b4d6 b3d4 f8e8,-75
rnbqk2r/pp3ppp/5n2/2bp4/3N4/2N5/PPP1BPPP/R1BQK2R w KQkq -,e2b5 c8d7 d1e2 d8e7 e2e7 e8e7 c1e3 h8e8 b5d7 b8d7,95
8/8/1K6/2Q5/2b5/3k4/8/8 w - -,e2f3 e8h8 e1h1 c5b6 d4e2 b8c6 c3d5 c6e5 e2c3 c8e6,Mate
r2qkbnr/pp1bpppp/2np4/2p5/2B1P3/5N1P/PPPP1PP1/RNBQK2R w KQkq -,e1h1 e7e6 c2c3 g8f6 f1e1 c6e5 f3e5 d6e5 d2d4 c5d4,40
8/8/8/1R6/2K5/k7/8/8 w - -,d1e2 e7e5 b1c3 g8f6 c3d5 f6d5 c4d5 f8e7 c2c3 e8h8,Mate
rnbqkb1r/ppppppp1/5n2/7p/3P3P/8/PPP1PPP1/RNBQKBNR w KQkq -,c2c4 d7d5 c4d5 g7g6 g1f3 f8g7 c1g5 e8h8 g5f6 e7f6,84
1Q6/3k4/8/2K5/8/1b6/8/8 w - -,g2g3 d7d5 f1g2 c8f5 g1f3 e7e6 c2c4 f8e7 e1h1 e8h8,Mate
rnbq1rk1/pp3ppp/4pn2/2b5/2p5/5NP1/PP2PPBP/RNBQ1RK1 w - -,d1d8 f8d8 b1d2 b7b5 a2a4 b5a4 a1a4 c8a6 f3e5 f6d5,-21
r1bq1rk1/pppn1pbp/3p1np1/4p1B1/3PP3/2NB1N2/PPPQ1PPP/R3K2R w KQ -,h2h4 c7c6 d4e5 d7e5 f3e5 d6e5 h4h5 c8e6 h5h6 g7h8,123
rnb1k2r/pppp1ppp/5q2/8/2BbP1n1/2N2P2/PPP3PP/R1BQK2R w KQkq -,c3b5 d4f2 e1e2 f2b6 d1d2 g4e5 c4b3 b8c6 d2g5 f6g5,-492
2qr2k1/1p3pp1/p3bn1p/Q1rp4/8/2NR2P1/PP2PPBP/3R2K1 w - -,a5d8 c8d8 c3d5 e6d5 g2d5 d8c7 h2h4 g7g5 h4g5 h6g5,-563
r1bqk2r/1p2bppp/p1np1n2/2p1p3/4P3/2NP2P1/PPP1NPBP/R1BQ1RK1 w kq -,f2f4 c8d7 d1d2 b7b5 c3d1 a6a5 a2a4 b5a4 d1e3 h7h5,45
r1bq1rk1/ppp2ppp/2np1n2/4p3/1b2P3/2NP1N2/PPPBQPPP/R3KB1R w KQ -,c3d1 b4d2 e2d2 f8e8 f1e2 d6d5 e4d5 f6d5 d1e3 d5f4,-102
rnbq1rk1/ppp1ppbp/3p2p1/8/2B1n3/2P2N2/PP1P1PPP/RNBQR1K1 w - -,h2h3 e4f6 d2d4 e7e6 c4f1 b7b6 c3c4 b8d7 c1f4 f8e8,-164
r1bqkb1r/pp3ppp/2n1pn2/3p4/2pP1B2/2P1P3/PP2BPPP/RN1QK1NR w KQkq -,g1f3 f8e7 h2h3 b7b5 e1h1 e8h8 b2b3 c8a6 b1d2 b5b4,40
rnbq1rk1/ppp1ppbp/6p1/3p4/2B1R3/2P2N2/PP1P1PPP/RNBQ2K1 w - -,e4h4 d5c4 h4c4 e7e5 b1a3 b8c6 d2d4 e5d4 c3d4 c8e6,-242
r1bqkb1r/ppp2ppp/3p1n2/4p3/2BnP3/5N2/PPP2PPP/RNBQ1RK1 w kq -,f1e1 d4f3 d1f3 f8e7 a2a4 e8h8 b1d2 c7c6 a4a5 c8g4,-177
r1b1kbnr/p1qppppp/2p5/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -,b1c3 e7e5 d2d3 d7d6 f3d2 g8e7 d1f3 e7g6 d2c4 f8e7,-56
rnbqkb1r/pp1p1ppp/4pn2/2p5/Q1P5/2N5/PP1PPPPP/R1B1KBNR w KQkq -,a2a3 b8c6 e2e3 d7d5 d2d4 c5d4 e3d4 d5c4 g1f3 c8d7,-52
rn1qkbnr/1b3ppp/p7/1ppp4/8/P1NP4/BPP2PPP/R1BQK1NR w KQkq -,d1f3 g8f6 g1e2 d8d7 e1h1 d5d4 c3e4 f6e4 d3e4 b8c6,42
rnbqk2r/pp3ppp/2p1pn2/3p2B1/2PP4/2b2N2/PPQ1PPPP/R3KB1R w KQkq -,g5d2 c3d2 f3d2 e8h8 e2e3 b8d7 f1d3 h7h6 e1h1 e6e5,-896
8/8/3B4/8/8/4K2k/4B3/8 w - -,g5d2 c3d2 f3d2 e8h8 e2e3 b8d7 f1d3 h7h6 e1h1 e6e5,Mate
rn1q1rk1/ppp2pbp/3pbnp1/4p3/4P3/2NP1NP1/PPP2PBP/R1BQ1RK1 w - -,d3d4 e5d4 f3d4 e6d7 c1g5 h7h6 g5e3 f6g4 e3c1 g4f6,50
2q3k1/1p1r1pp1/pQ2bn1p/2rp4/8/2NR2P1/PP2PPBP/3R2K1 w - -,a2a3 c8c6 b6a7 c6c7 h2h4 a6a5 c3a4 c5c1 a4c3 c1c2,58
rnbqkbnr/p1pp1ppp/1p6/4p3/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq -,g1f3 g8f6 f3e5 d8e7 d2d4 b8c6 e5c6 e7e4 f1e2 e4c6,137
r1b1k2r/ppp1qppp/2nb1n2/8/4P3/3B1N2/PPP2PPP/RNBQK2R w KQkq -,b1c3 c8g4 c1e3 e8a8 d1c1 g4f3 g2f3 d6b4 a2a3 b4c3,48
r1bqkbnr/p1pp1ppp/1pn1p3/8/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq -,d3d4 c8b7 d4d5 e6d5 e4d5 c6e7 c2c4 e7g6 d1e2 d8e7,87
rnbqnrk1/ppp1ppbp/6p1/4P3/3P4/2N2N2/PPP3PP/R1BQKB1R w KQ -,c3e4 c8g4 c2c3 b8d7 f1c4 c7c5 e4g5 e7e6 e1h1 c5d4,112
r1bqk2r/pp2bppp/2n1p3/2pn4/3P4/2N1PN2/PP2BPPP/R1BQK2R w KQkq -,e3e4 d5c3 b2c3 c5d4 c3d4 e8h8 e1h1 b7b6 c1b2 c8b7,52
2K5/8/4nQ2/3k4/8/8/8/8 w - -,d4c5 d5c3 d1d8 c6d8 b2c3 e7c5 e1h1 f7f6 f3d2 c8d7,Mate
2K5/3Q4/4n3/4k3/8/8/8/8 w - -,d7b5 e5d4 b5b2 d4d5 b2b3 d5e5 b3e3 e5d5 e3f3 d5e5,6167
rnb1k2r/1p1p1ppp/p4n2/q3p1B1/1b2P3/2N2N2/PPP2PPP/R2QKB1R w KQkq -,d1d3 b4c3 d3c3 a5c3 b2c3 f6e4 g5e3 d7d6 c3c4 b8d7,-118
r2qk2r/pbppppbp/1pn2np1/8/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq -,d2d4 c6a5 d1d3 d7d5 c4d5 f6d5 c1d2 c7c5 c3d5 d8d5,112
r2qkbnr/1p3ppp/p1n1p3/1BppPb2/3P4/2N2N1P/PPP2PP1/R1BQK2R w KQkq -,b5e2 c6d4 f3d4 c5d4 d1d4 g8e7 e2d3 e7c6 d4f4 f5d3,-175
rn1qkbnr/pp3ppp/2p1p3/3pP3/2PPb1P1/8/PP3P1P/RNBQKBNR w KQkq -,c1g5 d8g5 h2h4 g5f4 g1h3 f4h6 h1g1 f8b4 b1c3 h6h4,-517
rn1qkbnr/pp3pp1/2p1p1bp/3pP3/2PP2PP/8/PP3P2/RNBQKBNR w KQkq -,h4h5 g6e4 f2f3 e4h7 c4d5 c6d5 f1d3 h7d3 d1d3 f8b4,40
r1bqk2r/1p1pbppp/p1n2n2/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R w KQkq -,a3b1 e7c5 f1d3 d7d6 e1h1 h7h6 c3d5 f6d5 e4d5 c6e7,-50
rn2kbnr/pp1b1ppp/4p3/2ppP3/3P4/2q1BN2/P2N1PPP/R2QKB1R w KQkq -,f1e2 c5c4 a1b1 b7b5 a2a4 a7a6 e1h1 g8h6 f3g5 c3a5,-342
6k1/1pr2p2/p3bnp1/2rp3p/3R4/P1N3PP/1P2PPB1/3R2K1 w - -,g1f1 b7b5 f1e1 c7d7 d4d3 c5c8 h3h4 c8d8 d3d4 g8g7,60
8/5pk1/p3bnp1/1prp3p/2rR4/P1N1PBPP/1P3PK1/3R4 w - -,h3h4 e6g4 d4c4 g4f3 g2f3 b5c4 d1d4 g7f8 f3f4 f8e7,26
5k2/5p2/p3bnp1/1p1p3p/2rR4/P1N1PBPP/1P3PK1/8 w - -,f3e2 c4d4 e3d4 f6e4 e2f3 e4c3 b2c3 f8e7 h3h4 e7d6,45
rnb1kbnr/pppp1ppp/4p3/8/3P1B2/2N1P3/PqP2PPP/R2QKBNR w KQkq -,c3d5 e6d5 f1d3 c7c5 a1b1 b2c3 d1d2 c3d2 e1d2 c5c4,-476
r3q1r1/ppp3kp/1bnp4/4p1B1/3PP3/2P4b/PP3PPP/RN3RK1 w - -,g2h3 e8h5 h3h4 h5g4 g1h1 g4f3 h1g1 h7h6 b1d2 f3g4,-1454
r2qk1nr/1pp2ppp/p1np4/2b1p3/B3P1b1/5N2/PPPP1PPP/RNBQR1K1 w kq -,b2b4 c5b4 c2c3 b7b5 a4b3 b4a5 b3d5 d8d7 d5c6 d7c6,-78
r1bqk1nr/1ppp1ppp/pbn5/4p3/P1B1P3/2P2N2/1P1P1PPP/RNBQK2R w KQkq -,d2d4 d7d6 d4e5 d6e5 d1d8 c6d8 b1d2 g8f6 e1h1 e8h8,91
r1bqkb1r/pp3ppp/2n2n2/2p1p3/2Pp4/5NP1/PP1PPPBP/RNBQ1RK1 w kq -,b2b4 c5b4 a2a3 a7a5 d2d3 c8d7 a3b4 f8b4 c1a3 d8e7,-174
r1bq1b1r/ppp2kpp/2n2p2/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ -,d2d3 c8e6 b1c3 c6d4 c4d5 d4f3 d5f3 c7c6 e1h1 f7g8,-792
rn1q1rk1/pp2ppbp/2pp1np1/3P2B1/2P1P1b1/2N2N2/PP3PPP/R2QKB1R w KQ -,f1e2 b8d7 e1h1 c6d5 e4d5 a8c8 b2b3 d7c5 f3d4 g4e2,57
8/8/3N4/8/8/8/1p5K/2k5 w - -,a1b1 b8d7 f1e2 c6d5 c4d5 a8c8 e1h1 c8c3 g5f6 c3c8,Mate
1r6/R3Pk2/3K4/8/8/8/8/8 w - -,,0
r1b1kb1r/1p2pppp/pqnp1n2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq -,d4e2 e7e6 g5f6 g7f6 b2b3 d6d5 e4d5 f8c5 c3e4 e6d5,-92
3K4/2P5/8/2k5/8/8/8/8 w - -,d4e2 e7e6 g5f6 g7f6 b2b3 d6d5 e4d5 f8c5 c3e4 e6d5,Mate
r1b1k2r/ppp1qNpp/2n2n2/2b5/4pP2/2N5/PPPPQ1PP/R1B1KB1R w KQkq -,b2b4 c6d4 e2c4 c5b6 c3b5 c8e6 b5c7 e7c7 c4c7 b6c7,-596
r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1BPP1N2/PP3PPP/RNBQK2R w KQkq -,d3d4 c5d6 e1h1 e8h8 c1g5 h7h6 g5h4 c8b7 f1e1 d6e7,163
r2qkb1r/ppp1pp1p/2n2np1/3p1b2/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq -,c2c4 d5c4 b1c3 f8g7 d4d5 c6a5 d1a4 c7c6 c1d2 f5d7,108
rnbqk2r/pppp1ppp/5n2/2b5/3pP3/5N2/PPP1QPPP/RNB1KB1R w KQkq -,e2d3 b8c6 c1g5 e8h8 f1e2 h7h6 g5f6 d8f6 e1h1 d7d6,-214
r1bq1rk1/pppn1pp1/3bpn1p/3p4/3P3B/4PN2/PPPN1PPP/R2QKB1R w KQ -,f1b5 c7c6 b5e2 e6e5 f3e5 d7e5 d4e5 d6e5 c2c3 f8e8,-28
rn1qkb1r/p3pppp/2p2n2/1p3b2/2BP4/2N1PN2/PP3PPP/R1BQK2R w KQkq -,c4d3 f5d3 d1d3 e7e6 e3e4 f8e7 e1h1 b5b4 c3e2 b8d7,98
rn1qkb1r/pbp2ppp/1p2pn2/3p4/2PP4/2N1P3/PP2NPPP/R1BQKB1R w KQkq -,a2a3 d5c4 e2f4 f8d6 f4h5 f6h5 d1h5 b8d7 f1c4 b7g2,-81
rnbqkb1r/pp5p/4pnp1/2ppQ3/4P3/8/PPP2PPP/RNB1KBNR w KQkq -,f1b5 e8f7 e4d5 e6d5 c1g5 b8c6 g5f6 d8f6 e5d5 c8e6,-156
rnbqkb1r/pp1p1ppp/4pn2/8/2B1P3/2p2N2/PP3PPP/RNBQK2R w KQkq -,e4e5 b7b5 c4d3 c3b2 c1b2 f6d5 e1h1 b5b4 b1d2 b8a6,-186
