1r2n1rk/4q2p/p1bppp1p/8/1p1QP3/1B4N1/PPP3PP/3R1RK1 w - -,d4c4 e7a7 f1f2 c6d7 g3f5 a6a5 c4d4 a7d4 f5d4 g8g4,36
r1bq1rk1/p3bpp1/2p2n1p/n7/4p3/8/PPPPQPPP/RNB1KBNR w KQ -,b1c3 f8e8 b2b3 e7c5 h2h3 f6d5 c3d5 c6d5 c1b2 a8b8,-254
8/R7/5rk1/4R2p/8/4P1K1/8/3r4 w - -,,0
8/8/pp2kppB/3p3p/1P1P2bP/P5P1/1P1K1P2/8 w - -,d2e3 g4d1 e3f4 e6f7 f2f3 f7e7 g3g4 e7f7 f4g3 f7e7,2
r1bqkb1r/pp1n1pp1/2p4p/3p3n/3P4/1QN3B1/PP2PPPP/R3KBNR w KQkq -,g1f3 h5g3 h2g3 f8d6 e2e4 d5e4 c3e4 d8a5 f3d2 d6e7,-46
r4rk1/1bqnbppp/p1npp3/1p6/N2NPB2/1B1Q3P/PP3PP1/2RR2K1 w - -,c1c2 a8d8 d4c6 b7c6 d1c1 d7b8 a4c3 c7b7 d3g3 g8h8,-73
8/1pk1b3/p1b1pp2/P1p3p1/4P2r/1BP5/1P1BR3/K7 w - -,e4e5 f6f5 b3e6 h4a4 a1b1 c6e4 e2e4 a4e4 e6f5 e4e5,-498
r1bq2k1/pp3p1p/6p1/3p4/2B4P/2P5/PP3PPN/R2Qr1K1 w - -,h2f1 e1d1 a1d1 c8e6 c4b3 d8h4 f1e3 g8h8 d1d4 h4e7,-530
4r1k1/pp1b2pp/5pq1/3Pr3/8/2N5/PP1Q2PP/R3R1K1 w - -,a1c1 h7h5 e1e5 e8e5 d5d6 g6f5 h2h3 g8f7 c3e2 e5d5,-49
8/1pk1b3/p1b1p3/P1p1Ppp1/7r/1BP5/1P1BR3/K7 w - -,b3e6 h4a4 a1b1 c6e4 e2e4 a4e4 e6f5 e4e5 f5g4 c5c4,-511
1r6/pPpk1N2/5npp/2bP4/8/B7/P4PPP/RN3K2 w - -,a3c5 f6e4 f7e5 d7e8 c5e3 b8b7 b1d2 e4d6 f1e2 d6f5,701
2b2rk1/2p3pp/1p2p2q/3pn3/1P6/P5P1/4N1P1/RB1Q3K w - -,a3c5 f6e4 f7e5 d7e8 c5e3 b8b7 b1d2 e4d6 f1e2 d6f5,Mate
3r2k1/3q1ppp/pQ6/1pB1p1P1/7P/1P1n1R2/1P3P2/R3K3 w - -,e1f1 e5e4 f3g3 d3e5 c5e3 e5f3 a1c1 a6a5 f1g2 f3h4,307
8/1pk1b3/p1b1B3/P1p1Ppp1/r7/2P5/1P1BR3/K7 w - -,a1b1 c6e4 e2e4 a4e4 e6f5 e4e5 f5g4 c5c4 b1c2 e7d6,-510
r1bq2k1/pp3p1p/6p1/8/2p4P/2P5/PP3PPN/R3Q1K1 w - -,a1d1 d8f8 e1e4 h7h5 h2f3 c8g4 e4b7 g4f3 b7f3 a8b8,134
Q7/5K2/B7/4k3/8/8/8/8 w - -,e1e5 c8f5 h2f3 d8e8 a1e1 e8e5 e1e5 g8f8 f3d4 f5d7,Mate
r2k1b1r/3n1ppp/p2p1n2/q2b1NB1/1p2RP2/3B3Q/PPP3PP/2K1R3 w - -,e4e3 d8c7 e1e2 a5a2 c2c4 b4c3 d3b1 c3b2 e2b2 a2a5,-279
1rb2rk1/p1q1b1p1/3ppp1p/3pP3/5P2/P4N2/1P4PP/R1BQKB1R w - -,e5d6 e7d6 b2b4 a7a5 b4b5 e6e5 d1d5 g8h8 d5c4 c7b6,92
3rr1k1/1p4p1/pp3p1p/5q2/8/1NP1RnPP/PP2QP2/4R1K1 w - -,e3f3 e8e2 f3f5 e2e1 g1g2 e1e2 f5f4 e2b2 f4e4 d8d7,-453
8/8/pp2kppB/3p3p/1P1P3P/P3K1Pb/1P3P2/8 w - -,f2f3 e6e7 e3f4 h3f1 g3g4 f1e2 g4g5 f6g5 f4g5 e7f7,3
r4b1r/3n1kpp/5n2/NP1q4/P2p4/1Q6/3P1PPP/R1B2RK1 w - -,b3d5 f6d5 a5c6 d5b4 c6d4 f8c5 d4b3 b4d3 c1a3 a8a4,-75
2b2rk1/2p3pp/1p2p2q/3p4/1P4n1/P5P1/4N1P1/RB1Q2K1 w - -,b3d5 f6d5 a5c6 d5b4 c6d4 f8c5 d4b3 b4d3 c1a3 a8a4,Mate
4R3/R7/5rk1/7p/8/4P1K1/8/6r1 w - -,,0
r1b3k1/pp3ppp/4p3/4Bn2/5P2/2P5/1P3QPP/qBKr3R w - -,h1d1 c8d7 d1d7 h7h5 f2f3 a8f8 f3d1 a1a5 e5d4 a5a1,430
r1bq1r1k/pp3p1p/2n1pp2/2bp4/8/4PN2/PPPNBPPP/R2Q1RK1 w - -,c2c4 c5e7 c4d5 d8d5 d1b1 f8g8 f1d1 d5h5 d2e4 h5g6,23
3R3r/8/8/1b1B4/8/6k1/4K3/8 w - -,e2e3 h8d8 d5f7 d8d7 f7g8 d7e7 e3d4 g3f4 g8b3 b5e8,Mate
r4rk1/1pq2ppp/2pbp3/p2n2B1/P1BP4/2P2QPP/1P3P2/R4RK1 w - -,a1d1 a8b8 f1e1 h7h6 g5c1 b7b5 a4b5 c6b5 c4d5 e6d5,74
r4b1r/3n1kpp/8/NP1n4/P2p4/8/3P1PPP/R1B2RK1 w - -,a5c6 d5b4 c6d4 f8c5 d4f5 b4d3 c1a3 c5b6 a3d6 f7e6,-60
8/8/pp2kppB/3p3p/1P1P2bP/P3KPP1/1P6/8 w - -,f3g4 h5g4 e3f4 f6f5 h6g7 e6f7 g7e5 f7f8 f4g5 f8f7,722
8/8/2k5/1RP5/1K6/8/8/1r6 w - -,f3g4 h5g4 e3f4 f6f5 h6g7 e6f7 g7e5 f7f8 f4g5 f8f7,Mate
1R6/r4p2/4pkp1/8/6pP/8/5PK1/8 w - -,b8b5 e6e5 b5b3 f6f5 g2g3 f7f6 b3e3 a7h7 f2f3 g4f3,-494
1rb2rk1/p1q3p1/3ppb1p/3p4/5P2/P4N2/1P4PP/R1BQKB1R w - -,f1e2 c8b7 h1f1 e6e5 g2g4 e5f4 e2d3 f6h4 f3h4 c7e7,55
rnbqk2r/ppp1ppbp/5np1/3p4/3P4/2N2NPP/PPP1PPB1/R1BQ1RK1 w kq -,a2a4 e8h8 f1e1 b8a6 a4a5 c7c5 d4c5 e7e6 e2e4 f6e4,58
3rr1k1/1p4p1/pp3p1p/8/8/1NP1RqPP/PP3P2/4R1K1 w - -,b3d4 e8e3 d4f3 e3e1 f3e1 d8d2 e1g2 d2b2 g2f4 b2d2,-541
r1bk4/1p1nbpN1/p2p4/q5PQ/4PP2/2N1n3/PPP5/2KR1B2 w - -,h5f7 d8c7 f7e7 e3d1 c1d1 c7b8 e7d6 b8a7 d6d4 a5c5,784
8/5K2/B1Q5/8/3k4/8/8/8 w - -,d1d3 e3f1 h5f7 d7c5 f7e8 d8c7 e8e7 c7b8 e7d6 b8a7,Mate
1r4n1/pPpk1N2/6pp/2BP4/8/8/P4PPP/RN3K2 w - -,f7e5 d7e8 b1c3 b8b7 c3e4 b7b2 d5d6 c7d6 e4d6 e8d8,864
8/8/2k5/1rP5/2K5/8/8/8 w - -,f7e5 d7e8 b1c3 b8b7 c3e4 b7b2 d5d6 c7d6 e4d6 e8d8,Mate
r2q1rk1/p3bpp1/2p2n1p/n7/4p1b1/3P4/PPP1QPPP/RNB1KBNR w KQ -,e2d2 f8e8 f1e2 e7c5 h2h3 g4e2 g1e2 c5f2 e1f2 e4e3,-380
r1bq1rk1/ppp1p1bp/5np1/3p4/3P4/2PBP3/PP4PP/RNBQ1RK1 w - -,d1e1 e7e5 b1d2 e5e4 d3e2 g7h6 g1h1 c7c6 c3c4 d8c7,-77
r4b1r/3n1kpp/2N5/1P6/Pn1p4/8/3P1PPP/R1B2RK1 w - -,c6d4 f8c5 d4f5 b4d3 c1a3 c5f2 f1f2 d3f2 f5d6 f7e6,-78
r1b3k1/pp4pp/4pp2/4Bn2/5P2/2P5/1P3QPP/qBKR4 w - -,g2g4 a1a5 g4f5 e6f5 e5f6 c8e6 f6e5 a5b6 f2b6 a7b6,497
8/8/pp2kppB/3p4/1P1P2pP/P3K1P1/1P6/8 w - -,e3f4 e6e7 f4g4 e7d6 h4h5 f6f5 g4g5 g6h5 g5h5 d6c6,983
6k1/7p/2p5/1pPpPqrQ/pB6/P3P3/7R/6K1 w - -,h5g5 f5g5 h2g2 g5g7 g1f2 g8f7 g2g7 f7g7 f2f3 g7f7,564
8/5K2/B7/4k3/2Q5/8/8/8 w - -,h5g5 f5g5 h2g2 g5g7 g1f2 g8f7 g2g7 f7g7 f2f3 g7f7,Mate
r6r/3n1kpp/8/1Pb5/Pn1N4/8/3P1PPP/R1B2RK1 w - -,d4e2 b4d3 c1a3 c5b6 a3d6 h8d8 e2c3 d7c5 d6c5 d3c5,-85
4r1k1/1p4p1/pp3p1p/8/8/1NP2qPP/PP3P2/4R1K1 w - -,e1b1 f3d3 b1c1 d3e2 b3d4 e2b2 c1c2 b2b1 g1g2 h6h5,-660
1r2k1n1/pPp5/6pp/2BPN3/8/8/P4PPP/RN3K2 w - -,b1c3 b8b7 c3e4 b7b2 d5d6 c7d6 e4d6 e8d8 d6c4 b2c2,870
r2q1rk1/pb1nbpp1/1p2pn1p/3pN3/2Pp4/1P4P1/PB1NPPBP/R2QR1K1 w - -,e5d7 d8d7 b2d4 a8c8 e2e4 d5c4 d2c4 f8d8 d4f6 d7c7,-33
2rr2k1/pR3p1p/6p1/2pP4/3b4/4B2P/P4PP1/3R2K1 w - -,g1f1 d8d5 b7a7 d5f5 e3d4 c5d4 g2g4 f5f6 d1d2 c8c3,-3
6k1/7p/2p5/1pPpP1q1/pB6/P3P3/7R/6K1 w - -,h2g2 g5g7 g1f2 g7g2 f2g2 g8f7 g2f3 f7g6 f3f4 h7h6,720
r2qr1k1/p3bpp1/2p2n1p/n7/4p1b1/3P4/PPPQ1PPP/RNB1KBNR w KQ -,f1e2 e7c5 h2h3 g4e2 g1e2 c5f2 e1f2 e4e3 d2e3 e8e3,-381
r1b3k1/pp4pp/4p3/4pn2/5PP1/2P5/1P3Q1P/qBKR4 w - -,d1d8 g8f7 g4f5 a1a5 f5e6 f7e6 f2h4 a5d8 h4d8 e5f4,688
6k1/5p2/3p4/1p1P3p/1Pp2Qp1/3bK1P1/5P1P/2q5 w - -,d1d8 g8f7 g4f5 a1a5 f5e6 f7e6 f2h4 a5d8 h4d8 e5f4,Mate
2r3k1/pR3p1p/6p1/2pr4/3B4/7P/P4PP1/3R2K1 w - -,,0
2rr2k1/ppq2ppp/2p5/8/3bQ3/3B3P/PPP2PP1/R4RK1 w - -,e4h7 g8f8 h7h8 f8e7 f1e1 e7d6 h8h4 d6c5 c2c3 c5b6,535
4R3/1p3kp1/pp3p1p/8/8/1NP2qPP/PP3P2/6K1 w - -,e8d8 f3f5 g1g2 f5e4 g2h2 e4b1 d8d7 f7g6 d7d2 b1a2,-304
8/8/2k5/2P5/1r1K4/8/8/8 w - -,e8b8 f7g6 b8d8 f3f5 g1g2 f5e4 g2h2 e4b1 d8d2 b1a2,Mate
4n1rk/4q2p/2bppp1p/8/3QP3/p1P3N1/PrB2RPP/5RK1 w - -,,0
r6r/3n1kpp/8/1Pb5/P7/3n4/3PNPPP/R1B2RK1 w - -,c1a3 c5b6 a3d6 d7f6 a1a3 d3f2 d2d4 f2e4 d6b4 b6a5,-73
rn2k1nr/ppp2ppp/3p2q1/2b1p1P1/2P5/3P3b/PP2PPBP/RNBQK2R w KQkq -,g2b7 c7c6 b7a8 g8e7 d1b3 c5b6 c1e3 b8d7 e3b6 g6g5,85
8/8/3b4/3B1p2/1P3k2/P2K4/8/8 w - -,d3c4 f4e5 d5g2 d6e7 a3a4 e7h4 c4c5 h4e7 c5b5 e5d6,850
r1bq2k1/pp2rp1p/5bp1/3p4/2B4P/2P5/PP3PP1/R2QRNK1 w - -,e1e7 d8e7 c4d5 f6h4 d1f3 h4f6 f1e3 h7h5 d5b3 g8g7,7
6k1/5p2/3p4/1p1P3p/1PpK1qp1/3b2P1/5P1P/8 w - -,g3f4 g8g7 d4e3 g7f6 f4f5 f6f5 e3d2 f5f4 d2c1 d3e4,Mate
2rr1k2/ppq2ppQ/2p5/8/3b4/3B3P/PPP2PP1/R4RK1 w - -,h7h8 f8e7 f1e1 e7d6 h8h4 d6c5 c2c3 c5b6 c3d4 a7a6,554
8/4k3/pp3ppB/3p4/1P1P1KpP/P5P1/1P6/8 w - -,f4g4 e7e6 h6f4 e6f7 h4h5 g6h5 g4h5 f7g7 h5g4 g7f8,1064
2kr3r/ppp2ppp/1n2p3/3P1b2/2P2q1P/2N2P2/PP2Q3/2KR1B1R w - -,e2d2 f4d2 d1d2 e6d5 c4d5 h8e8 f1e2 e8e5 h1d1 a7a6,-214
1r3qBk/2pb4/3b4/p6n/1pP1p2Q/6R1/PP3PPP/5RK1 w - -,e2d2 f4d2 d1d2 e6d5 c4d5 h8e8 f1e2 e8e5 h1d1 a7a6,Mate
r2qr1k1/p4pp1/2p2n1p/n7/1b2P1b1/8/PPPQ1PPP/RNB1KBNR w KQ -,b1c3 f6e4 d2d8 a8d8 f1d3 e4c3 e1f1 c3d1 g1f3 g4f3,-516
r6r/3n1kpp/1b6/1P6/P7/B2n4/3PNPPP/R4RK1 w - -,a3d6 d7f6 a1a3 h8e8 e2g3 d3b2 d6f4 a8a4 a3a4 b2a4,-64
8/5pk1/3p4/1p1P3p/1PpK1Pp1/3b4/5P1P/8 w - -,d4c3 g7f6 c3d2 f6g6 d2c3 g6f5 c3b2 f5f4 b2c1 f4f3,-4647
k3r3/2B5/p1pK4/QbP5/8/8/8/4q3 w - -,a5e1 e8e1 c7a5 e1a1 a5c3 a1a4 d6e5 a6a5 c3d2 a8b7,-1290
2rr3Q/ppq1kpp1/2p5/8/3b4/3B3P/PPP2PP1/R4RK1 w - -,f1e1 e7d6 h8h4 d6c5 c2c3 c5b6 c3d4 a7a6 e1e7 d8d7,555
2kr3r/ppp2ppp/1n2p3/3P1b2/2P4P/2N2q2/PP1Q4/2KR1B1R w - -,h1g1 g7g6 d2d4 e6e5 d4d2 c7c6 f1g2 f3g3 g2e4 g3h4,-195
r4rk1/1b1nb1pp/p1npN3/qp6/N3PB2/3Q3P/PP3PP1/2RR2K1 w - -,a4c3 f8f6 e6c7 a5c7 c3d5 c7d8 f4d6 e7d6 d5f6 d7f6,-303
8/5K2/B7/5k2/8/8/4Q3/8 w - -,a4c3 f8f6 e6c7 a5c7 c3d5 c7d8 f4d6 e7d6 d5f6 d7f6,Mate
5N2/4k1K1/B7/8/3p1P2/6r1/8/8 w - -,,0
r1bR4/pp3kpp/8/4pp2/5P2/2P5/1P3Q1P/qBK5 w - -,f2c5 c8e6 d8a8 e5f4 c5d6 a1a6 a8f8 f7g6 b1f5 g6h5,751
1r2k1n1/pPp5/6p1/2BPN2p/8/2N5/P4PPP/R4K2 w - -,a1b1 a7a5 d5d6 c7d6 c5d6 g8f6 d6b8 e8e7 b8d6 e7e6,1832
r6r/5kpp/1b1B1n2/1P6/P7/3n4/3PNPPP/R4RK1 w - -,a1a3 h8e8 e2g3 d3b2 d6f4 a8a4 a3a4 b2a4 g3f5 e8d8,-69
8/8/3b4/3Bkp2/1PK5/P7/8/8 w - -,d5g2 e5e6 a3a4 d6g3 c4c5 g3d6 c5b5 e6d7 b5a5 d6e7,927
r1b3k1/pp2qp1p/5bp1/3p4/2B4P/2P5/PP3PP1/R2Q1NK1 w - -,c4b3 f6h4 b3d5 c8d7 d1b3 a8b8 a1d1 d7e8 f1e3 h7h5,-14
2r3k1/R4p1p/6p1/3r4/3p4/7P/P4PP1/3R2K1 w - -,,0
r3r1k1/p4pp1/1qp2n1p/n7/1b2P1b1/2P5/PP1Q1PPP/RNB1KBNR w KQ -,f2f3 f6e4 f3e4 e8e4 g1e2 b4c5 h2h3 g4e2 f1e2 a8e8,-531
2rr3Q/ppq2pp1/2pk4/8/3b4/3B3P/PPP2PP1/R3R1K1 w - -,h8h4 d6c5 c2c3 c5b6 c3d4 a7a6 e1e7 d8d7 h4h5 b6a7,561
8/8/pp1k1ppB/3p4/1P1P2KP/P5P1/1P6/8 w - -,h4h5 g6h5 g4h5 d6d7 h5g6 d7e7 g6f5 e7d7 f5f6 d7c6,1149
2B5/5K2/8/8/5k2/8/4Q3/8 w - -,h4h5 g6h5 g4h5 d6d7 h5g6 d7e7 g6f5 e7d7 f5f6 d7c6,Mate
rn1q1b1r/pp2pk1p/2p2np1/5b2/3P4/5N2/PPP2PPP/R1BQKB1R w KQ -,f1c4 f7g7 f3e5 d8b6 e1h1 b8d7 e5f7 e7e6 f7h8 g7h8,-97
1r3rk1/p1qpb1pp/b2Npp2/3pP3/5P2/P7/1P4PP/R1BQKB1R w - -,f1a6 c7a5 b2b4 a5a6 c1b2 f6e5 f4e5 e7d6 e5d6 a6d6,92
r1bqkbnr/1p3p1p/p1np2p1/2p1p3/2P1P3/2N2N2/PP1PBPPP/R1BQ1RK1 w kq -,,0
r2q1rk1/ppp2ppp/1b4b1/nB1pP3/3P4/2P1BN1P/P2Q1PP1/R3K2R w KQ -,e3g5 f7f6 e5f6 g7f6 g5h6 a7a6 b5e2 f8e8 e1h1 a5c4,66
r2R4/pp3kpp/4b3/2Q1pp2/5P2/2P5/1P5P/qBK5 w - -,d8a8 e5f4 c5d6 a1a6 a8f8 f7g6 b1f5 g6h5 d6a6 b7a6,812
r3r3/5kpp/1b1B1n2/1P6/P7/R2n4/3PNPPP/5RK1 w - -,e2g3 d3b2 d6f4 a8a4 a3a4 b2a4 f4e3 e8b8 f1c1 b6e3,-64
6k1/8/2p3rp/1pPpPqPQ/pB6/P3P3/7R/6K1 w - -,h2g2 g8h7 b4c3 f5d3 c3d4 d3b1 g1h2 b1f5 h5h3 f5f7,412
1r3rk1/pp3pp1/2p1bn1p/N7/1P2P3/P5P1/5PBP/R2R2K1 w - -,f2f3 f8c8 a1c1 f6d7 f3f4 g7g6 g1f2 g8g7 g2f3 h6h5,86
8/5p1p/8/p4P2/4k3/8/2N2K1P/8 w - -,,0
8/1p3k2/pp3p1p/6p1/8/1NP2qPP/PP3P2/4R1K1 w - -,a2a3 f3f5 b3d4 f5h3 e1e6 b6b5 e6e1 h6h5 e1e4 h3d7,-272
r4Nk1/1b1nb1pp/p1np4/1p6/q3PB2/3Q3P/PP3PP1/2RR2K1 w - -,f8d7 a8d8 d3d5 g8h8 d7b6 a4a5 f4e3 e7f6 c1c6 f6b2,467
2b3k1/2p3pp/1p2p3/3p2q1/1P1N4/P3n1P1/4Q1P1/RB3rK1 w - -,e2f1 e3f1 d4e2 f1g3 e2g3 g5g3 b1c2 g8f7 a3a4 f7e7,Mate
r5k1/pp2qp1p/5bp1/3B1b2/7P/2P5/PP3PP1/R2Q1NK1 w - -,f1e3 a8d8 e3f5 g6f5 d1f3 f6h4 g2g3 h4f6 a1d1 e7e5,92
2kr3r/ppp2p1p/6p1/3n1pQ1/2q4P/2N5/PP6/1K1R3R w - -,c3d5 d8d5 d1c1 c4e4 b1a1 h8d8 a2a3 d5d2 h1e1 e4d4,-498
r1b1r3/ppp2k1p/6p1/n7/Q2pp2q/5P2/PPP3PP/RNBK3R w - -,a4a5 e4e3 a5c7 f7g8 h1e1 c8f5 c7g3 h4f6 e1e2 a8d8,-160
2rr2k1/Q1q2ppp/8/pp1RP3/8/1pP5/1P3PPP/3R2K1 w - -,a4a5 e4e3 a5c7 f7g8 h1e1 c8f5 c7g3 h4f6 e1e2 a8d8,Mate
8/8/pp1k2pB/3p1p1P/1P1P2K1/P5P1/1P6/8 w - -,g4g5 g6h5 g5h5 d6c6 h5g6 c6b5 g6f5 b5c4 f5e5 c4b3,1229
r1bqkb1r/1p2np1p/p1np2p1/2p1p3/2P1P3/2N5/PP1PBPPP/R1BQNRK1 w kq -,a2a3 f8g7 a1b1 e8h8 b2b4 c6d4 d2d3 b7b6 e1f3 c8d7,-12
8/7k/R7/5p2/5P2/8/p6K/r7 w - -,a6a7 h7g6 a7a8 g6f6 a8a3 f6e7 a3a6 e7d7 h2g2 d7c7,-529
R7/pp3kpp/4b3/2Q2p2/5p2/2P5/1P5P/qBK5 w - -,c5d6 a1a6 a8f8 f7g6 b1f5 g6h5 d6a6 b7a6 f5e6 h5h6,853
r2qk2r/ppp2ppp/2n5/2bnp3/6b1/1P2PNP1/PB1P1P1P/RN1QKB1R w KQkq -,h2h3 g4f5 a2a3 d8e7 f1b5 e8h8 f3h4 f5d7 b5c4 d7e6,-64
r3r3/5kpp/1b1B1n2/1P6/P7/R5N1/1n1P1PPP/5RK1 w - -,d6f4 a8a4 a3a4 b2a4 f1a1 a4c5 g1f1 f6d5 f4e3 e8b8,-59
2B5/5K2/4Q3/8/8/5k2/8/8 w - -,d6f4 a8a4 a3a4 b2a4 f1a1 a4c5 g1f1 f6d5 f4e3 e8b8,Mate
rn2k2r/p5pp/2p1pp2/1p1n1b2/PbNP2Pq/2N2P2/1P1QP2P/R1BK1B1R w kq -,g4f5 b5c4 e2e4 d5c7 f5e6 b8a6 f1c4 a6c5 d2e1 h4e1,229
8/r4p2/4p1p1/5k2/1R4pP/8/5PK1/8 w - -,b4b3 f7f6 g2g3 e6e5 b3c3 a7h7 f2f3 g4f3 c3f3 f5e6,-517
8/8/pp1k3B/3p1pKp/1P1P4/P5P1/1P6/8 w - -,g5h5 d6c6 h5g5 c6b5 g5f5 b5c4 f5e5 c4b3 e5d5 b3b2,1331
8/1pr4p/p1p4R/P2pNbk1/1P1P4/4PP2/5K2/8 w - -,h6c6 b7c6 f2g3 c7g7 e5c6 f5d7 c6e5 h7h5 e5d3 h5h4,-457
2rr4/ppq2pp1/2p5/2k5/3b3Q/3B3P/PPP2PP1/R3R1K1 w - -,c2c3 c5b6 c3d4 a7a6 e1e7 d8d7 h4h5 b6a7 h5c5 b7b6,571
r2q1rk1/ppp3pp/1b3pb1/nB1pP1B1/3P4/2P2N1P/P2Q1PP1/R3K2R w KQ -,e5f6 g7f6 g5h6 a7a6 b5e2 f8e8 e1h1 a5c4 e2c4 d5c4,62
rn2k2r/pp4pp/2p1pp2/3nNb2/PbpP2Pq/2N2P2/1P1QP2P/R1BK1B1R w kq -,e5c4 f5g6 e2e4 d5c7 d2g2 e6e5 c1e3 b8d7 e3f2 h4h6,11
3r2k1/1b1Nb1pp/p1np4/1p6/q3PB2/3Q3P/PP3PP1/2RR2K1 w - -,f4d6 d8d7 d3d5 g8h8 d5e6 d7d8 b2b3 a4a2 d6e7 d8d1,511
4r3/5kpp/1b3n2/1P6/r4B2/R5N1/1n1P1PPP/5RK1 w - -,a3a4 b2a4 f4e3 e8b8 f1c1 b6e3 d2e3 b8b5 h2h3 b5c5,-64
r2q1rk1/pb1nbpp1/1p2pn1p/4N3/2pp4/1P3NP1/PB2PPBP/R2QR1K1 w - -,d1d4 c4b3 a2b3 e7c5 d4a4 d7e5 f3e5 b7g2 g1g2 d8d5,-91
8/8/8/4N3/8/2k5/8/3BK3 w - -,e1e2 c3b4 e2d3 b4c5 e5f7 c5d5 d1b3 d5c5 b3e6 c5b4,20000
r2q1rk1/ppp4p/1b3pb1/nB1p2B1/3P4/2P2N1P/P2Q1PP1/R3K2R w KQ -,g5h6 a7a6 b5e2 f8e8 e1h1 a5c4 e2c4 d5c4 f3h2 g8f7,68
r1b5/1pknbQN1/p2p4/q5P1/4PP2/2N1n3/PPP5/2KR1B2 w - -,f7e7 e3d1 c1d1 c7b8 e7d6 b8a7 d6d4 a5c5 g7e6 c5d4,788
2B5/5K2/8/4Q3/8/8/5k2/8 w - -,g7e6 c7b8 f7e7 e3d1 e7d6 b8a7 c1d1 d7e5 b2b4 a5b6,Mate
8/1p3k2/pp3p1p/6p1/3N4/2Pq2PP/PP3P2/4R1K1 w - -,g1h2 b6b5 a2a3 a6a5 e1e3 d3b1 e3e2 b5b4 a3b4 a5b4,-208
8/8/ppk4B/3p1p1K/1P1P4/P5P1/1P6/8 w - -,h5g5 c6b5 g5f5 b5c4 f5e5 c4b5 g3g4 b5c6 g4g5 c6b5,1730
8/ppp1kp1p/6p1/3r1p2/7P/8/PP6/K6R w - -,b2b4 e7f6 h1c1 f5f4 a1b2 h7h6 b4b5 f6f5 c1c7 f5g4,-650
r1bq1rk1/3nbpp1/p4n1p/3P4/Pp2p3/3B1N2/1PPBNPPP/R2Q1RK1 w - -,d2h6 g7h6 e2d4 d7b8 c2c4 e4d3 d1d3 f6h7 f3e5 g8h8,-322
4r3/5kpp/1b3n2/1P6/n4B2/6N1/3P1PPP/5RK1 w - -,f4e3 e8b8 f1c1 b6e3 d2e3 b8b5 h2h3 a4b2 c1b1 b5b6,-62
3r2k1/2r2ppp/8/pp1RP3/8/1pP5/1P3PPP/3R2K1 w - -,f4e3 e8b8 f1c1 b6e3 d2e3 b8b5 h2h3 a4b2 c1b1 b5b6,Mate
8/1pk1b3/p7/P3r1p1/2p3B1/2P5/1P1B4/1K6 w - -,b1c2 e7d6 b2b4 c4b3 c2b3 e5a5 d2c1 a5b5 b3c2 b5e5,-527
8/8/4K3/8/6R1/8/5N1k/2r5 w - -,,0
5R2/pp4pp/4b1k1/2Q2p2/5p2/2P5/1P5P/qBK5 w - -,c5d6 a1a6 b1f5 g6h5 d6a6 b7a6 f5e6 h5h6 f8f4 h6g5,912
1r4Bk/2pb4/3b3q/p6Q/1pP1p3/6R1/PP3PPP/5RK1 w - -,c5d6 a1a6 b1f5 g6h5 d6a6 b7a6 f5e6 h5h6 f8f4 h6g5,Mate
1r2k3/pPp5/5np1/2BPN2p/8/2N5/P4PPP/1R3K2 w - -,c5d6 a1a6 b1f5 g6h5 d6a6 b7a6 f5e6 h5h6 f8f4 h6g5,Mate
r2qr1k1/ppp4p/1b3pbB/nB1p4/3P4/2P2N1P/P2Q1PP1/R3K2R w KQ -,b5e8 d8e8 e1f1 a5c4 d2f4 e8f7 h3h4 b6a5 h4h5 g6h5,161
r1b1r3/ppp2k1p/2n3p1/3p4/Q2pP3/5P2/PPP2qPP/RNBKR3 w - -,a4b3 f7g7 b3d5 f2g2 b1d2 e8e5 d5c4 g2h2 c4f1 c8e6,-227
r1b5/1pknQ1N1/p2p4/q5P1/4PP2/2N5/PPP5/2Kn1B2 w - -,g7e6 c7b8 e7d6 b8a7 c1d1 d7b6 d6c5 a5c5 e6c5 c8g4,798
r1b3k1/pp2qp1p/6p1/3B4/7b/2P5/PP3PP1/R2Q1NK1 w - -,a2a4 c8e6 d5e6 e7e6 d1f3 e6f6 f3f6 h4f6 f1e3 a8d8,-5
2B5/5K2/8/8/4Q3/6k1/8/8 w - -,a2a4 c8e6 d5e6 e7e6 d1f3 e6f6 f3f6 h4f6 f1e3 a8d8,Mate
3r3k/1b1Nb1pp/p1np4/1p1Q4/q3PB2/7P/PP3PP1/2RR2K1 w - -,d7b6 a4b4 f4d2 b4b2 d2c3 b2a3 d5f7 d8g8 c3a1 e7g5,517
rn2k2r/pp4pp/2p1ppb1/3n4/PbNP2Pq/2N2P2/1P1QP2P/R1BK1B1R w kq -,e2e4 d5c7 d2g2 e6e5 c1e3 b8d7 e3f2 h4h6 h2h4 c7e6,46
1r3rk1/ppn2pp1/2p1b2p/N7/1P2P3/P2R2P1/5PBP/R5K1 w - -,h2h4 h6h5 g2f1 g7g6 a1c1 g8g7 d3d6 f8c8 d6d2 c7b5,94
3r4/5kpp/1b3n2/1P6/n7/4B1N1/3P1PPP/5RK1 w - -,h2h3 a4c5 f1c1 c5d7 g3f5 f6e8 f5g3 d8b8 g3e4 d7f6,-62
