rn2k2r/pp2bppp/4pn2/3q4/1p1P2b1/P4N2/1BP1BPPP/RN1Q1RK1 b kq -,e8h8 a3b4 e7b4 c2c3 b4e7 c3c4 d5f5 b1a3 b8d7 d1b3,-44
2r2rk1/pp1bppbp/1q1p2pB/8/2n1P1P1/1NN2P1R/PPP2Q2/2K2R2 b - -,g7c3 b2c3 b6f2 f1f2 f8e8 f2h2 f7f6 h6d2 h7h5 h3h4,-278
2r2rk1/pb1nbpp1/4p2p/4P3/qp1p1Bn1/3Q1N2/PP3PPP/1B2RRK1 b - -,f7f5 e5f6 f8f6 f4g5 d7f8 g5f6 g4f6 d3d4 b7f3 g2f3,-294
5k2/2Qn1p2/1p3qp1/2pP3p/2P5/5NPP/5PK1/8 b - -,f8e7 h3h4 f6d6 c7a7 d6f6 a7a3 f6f5 a3e3 e7f8 d5d6,12
8/5p2/2R2kp1/P7/7p/5P2/r5PP/6K1 b - -,,0
r3q3/2p4k/6pp/2PP1p2/8/4P3/2Q2PPP/3R2K1 b - -,a8a7 h2h3 e8e5 c2b1 e5c3 d5d6 c7d6 c5d6 a7d7 b1b5,423
r3k2r/1bqnbppp/pp1ppn2/2p1P3/3P1P2/2PB4/PP1NQ1PP/R1B1NRK1 b kq -,c5d4 e5f6 e7f6 c3d4 f6d4 g1h1 d7c5 d2e4 d6d5 e4c5,253
4r3/p7/1p1p2kp/2nPr1p1/2P1ppRP/2P5/P4PPK/4RB2 b - -,e4e3 e1e2 c5e4 f2f3 e4f6 h2h3 f6g4 h3g4 h6h5 g4h3,-565
r1bqkbnr/pp3ppp/2n5/2p1p3/2Pp4/1Q1PP1P1/PP3PBP/RNB1K1NR b KQkq -,g8f6 g1f3 h7h6 e3d4 c5d4 e1h1 f8d6 f1e1 e8h8 b1d2,-89
r2r1bk1/2p2ppp/2q5/pp1pPb2/3N4/2P1BP2/PP3QPP/R2R2K1 b - -,c6e8 d4f5 e8e5 f5g3 e5d6 a2a3 b5b4 a3b4 a5b4 f2d2,334
2r2rk1/pp1bppbp/3p2pB/8/2n1P1P1/1NN2P1R/PPP2R2/2K5 b - -,g7c3 b2c3 f8e8 h3h1 c4e5 c1b2 f7f6 h6f4 e5c4 b2b1,-278
r4rk1/6bp/p2p2p1/1p1Nn3/1Q1NP2q/7b/PPP1B2P/1K1R3R b - -,f8f7 h1e1 a8d8 b4b3 g8h8 b3g3 h4g3 h2g3 d8e8 c2c3,-86
r2q1rk1/pp3pp1/4bb1p/3p4/8/2NQP3/PP2NPPP/3R1RK1 b - -,d8c8 d3b1 c8c4 e2d4 a8c8 c3e2 c4a6 d1d2 c8c5 h2h3,37
2kRb3/1pp2p1p/p1p2p2/5P2/4P1PP/2N5/PPP5/3K4 b - -,c8d8 d1e2 h7h6 b2b4 d8e7 e2e3 b7b6 e3f4 e7d6 c3d1,198
6k1/4b1pp/3pN1n1/3Ppr2/p1P5/P5Nr/1P3P2/1R3RK1 b - -,f5f7 b2b4 e5e4 g3e4 h3h4 f2f4 g6f4 f1f4 h4f4 e6f4,127
8/5p2/P1R3p1/6k1/7p/5P2/r5PP/6K1 b - -,,0
6k1/5ppp/8/1B6/1p3P2/2P4P/P2r1P2/5R1K b - -,b4c3 b5c4 c3c2 c4b3 d2f2 f1c1 g8f8 c1c2 f2f4 h1g2,472
4r3/p7/1p1p2kp/2nPr1p1/2P2pRP/2P1P3/P5PK/4RB2 b - -,e5e3 e1e3 e8e3 g2g3 f4f3 g4d4 g6f5 f1h3 f5e5 a2a4,-594
r1b2rk1/1p1q1pp1/pB1p3p/3NnR2/4P1Pb/7P/PPPQ2B1/R5K1 b - -,f8e8 f5h5 h4d8 b2b3 a8b8 b6a7 b8a8 a7e3 e8e6 a1f1,13
8/8/6PK/8/p7/Bp1k4/8/8 b - -,f8e8 f5h5 h4d8 b2b3 a8b8 b6a7 b8a8 a7e3 e8e6 a1f1,Mate
2r2rk1/pb1nbpp1/4p2p/4P3/qp1p1Bn1/5N1P/PP1Q1PP1/1B2RRK1 b - -,b7f3 d2d3 g7g6 d3f3 g4e5 f4e5 d7e5 e1e5 a4c6 f3c6,-220
4Br1k/4b1pp/b1P5/p3R3/3p4/8/PP4pP/3R2K1 b - -,e7d6 e5e6 d6c7 g1g2 d4d3 e8h5 c7f4 e6e7 g7g6 h5f3,240
r1b1kb1r/pp1n1ppp/1q2p3/3pP3/5P2/P2BBN2/1P2Q1PP/RN3RK1 b kq -,f8c5 e3f2 c5f2 e2f2 d7c5 d3c2 c8d7 b1d2 h7h6 b2b4,414
8/2pP3k/6pp/2P1qp2/8/4P3/2Q2PPP/r2R2K1 b - -,e5c3 c2e2 c3h8 d7d8q h8d8 d1a1 d8e8 e2d3 h7g7 a1d1,1393
3k4/8/8/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQ -,e5c3 c2e2 c3h8 d7d8q h8d8 d1a1 d8e8 e2d3 h7g7 a1d1,Mate
rn2k2r/pp2bppp/4pn2/3q4/2PP2b1/p4N2/1B2BPPP/RN1Q1RK1 b kq -,d5d8 b1a3 e8h8 d1b3 b8d7 h2h3 g4h5 a1a2 d8b6 a3b5,-50
r3rnk1/1p3ppp/1np1b3/p2p4/Pq1P4/R2BP2P/1PQNNPP1/2R3K1 b - -,b6c8 e2f4 b4e7 f4e6 e7e6 c2c3 e6e7 d2b3 e7c7 b3c5,60
8/p7/1p1p2kp/2nP2p1/2P2pRP/2P1r1P1/P6K/5B2 b - -,f4f3 g4d4 e3c3 g3g4 g6f6 d4d2 f6e5 h4h5 c5e4 d2b2,-641
6k1/5ppp/8/8/2B2P2/2p4P/P2r1P2/5R1K b - -,c3c2 c4b3 d2f2 f1c1 f2f4 c1c2 g8f8 c2c8 f8e7 c8c7,492
r1b1k1nr/pppp1ppp/8/4p3/1qB1P3/5Q2/P2N1PPP/R1B1K2R b KQkq -,g8f6 c1a3 b4a5 f3b3 e8d8 c4f7 d7d6 a3b4 a5b5 a2a4,380
8/5p2/P1R3p1/5k2/7p/5P1P/r5P1/6K1 b - -,,0
r2r2k1/3b1ppp/8/qp1pP3/1b1NnB2/1Pp4P/B1P1QPP1/R4RK1 b - -,a8a6 e2d3 d8a8 d4e2 e4c5 d3g3 d7f5 e2d4 c5e4 g3h4,-326
2r2rk1/pp1bpp1p/3p2pB/8/2n1P1P1/1NP2P1R/P1P2R2/2K5 b - -,f8e8 f2h2 f7f6 h6d2 h7h5 h3h4 g8f7 h2h1 e7e5 g4h5,-280
3k4/6rp/2pP3Q/1p2pP1n/1p2P2p/7P/P1P2qP1/6RK b - -,c4e5 h6f8 c8f8 h3h1 f8c8 c1b2 g8g7 b3d4 h7h6 f2h2,Mate
r1bR4/ppp2pkp/5p2/8/4r3/3B4/PPP3PP/2K4R b - -,e4e5 d3c4 c7c6 h1d1 b7b5 c4b3 a7a5 a2a4 h7h5 d1d3,48
8/6P1/7K/8/p7/Bp6/2k5/8 b - -,e4e5 d3c4 c7c6 h1d1 b7b5 c4b3 a7a5 a2a4 h7h5 d1d3,Mate
r1b2rk1/pp2bppp/2n1pn2/8/3PN3/3B1N2/Pq1BQPPP/RR4K1 b - -,b2a1 b1a1 f8d8 a1e1 e6e5 e4f6 e7f6 d4e5 f6e7 d3e4,485
6k1/4b1pp/3pN1n1/2PPpr2/p3N3/P6r/1P3P2/1R3RK1 b - -,g6h4 f2f4 d6c5 b1d1 h3e3 d5d6 e3e4 d6e7 g8f7 e6g7,120
r1b1k2r/1p2p3/2n3pb/q4p1B/p1PpN3/P2P2P1/1PQ2PP1/R4K1R b kq -,g6h5 h1h5 h6g7 h5h8 g7h8 e4g5 c8d7 a1b1 a5a6 f1g1,-514
4k3/8/8/8/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQ -,e8f8 h5g6 c6e5 g6f5 c8f5 a1e1 a5b6 f1g1 b6g6 f2f4,Mate
2rq1rk1/pp3pp1/4bb1p/3p4/3N4/2NQP3/PP3PPP/3R1RK1 b - -,d8e7 c3e2 c8c4 b2b3 c4c5 e2f4 f8c8 d4e2 f6e5 f4e6,21
4nrk1/1p1q1ppp/pr1p4/3NP1b1/3R4/BB3QPP/PP3P1K/8 b - -,b6b3 a2b3 g5d8 e5d6 g8h8 d5e7 f7f5 g3g4 e8c7 d4f4,288
6k1/5ppp/8/8/5P2/1B5P/P1pr1P2/5R1K b - -,d2f2 f1c1 f2f4 c1c2 g8f8 c2c8 f8e7 c8c7 e7e8 h1g2,494
8/5p2/P1R3p1/5k2/7p/5P1P/5KP1/r7 b - -,,0
r1b1k2r/1p2pp2/2n3pb/q6p/p1PpN3/P2P2P1/1PQ1BPP1/R4K1R b kq -,f7f5 e2h5 g6h5 h1h5 h6g7 h5h8 g7h8 e4g5 c8d7 b2b4,-537
2r2rk1/p3bpp1/4p2p/4R3/qp1p4/5P1P/PP1Q1P2/1B3RK1 b - -,f8d8 d2d3 g8f8 g1g2 a4d7 f1d1 g7g6 d3d2 f8g7 e5e4,-288
rn1qkb1r/ppp2ppp/4pn2/1B1p1b2/3P4/4P1B1/PPP2PPP/RN1QK1NR b KQkq -,e8e7 g1f3 b8d7 b5e2 f6e4 f3h4 h7h5 b1d2 f5h7 e2h5,41
6k1/4b1pp/3pN3/2PPpr2/p3NP1n/P6r/1P6/1R3RK1 b - -,d6c5 b1d1 h3e3 d5d6 e3e4 d6e7 g8f7 e6g7 f7e7 g7f5,144
r1b2rk1/1p3pp1/pB1p3p/1q1NnR2/P3P1Pb/7P/1PPQ2B1/R5K1 b - -,b5b2 b6d4 e5c4 d2d3 c8f5 d4b2 c4b2 d3a3 f5e6 a3b2,317
3k4/8/8/8/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b - -,b5b2 b6d4 e5c4 d2d3 c8f5 d4b2 c4b2 d3a3 f5e6 a3b2,Mate
R7/P5p1/6kp/8/r5P1/7P/7K/8 b - -,,0
3r2k1/1p1r1ppp/p1b5/3p4/3RP3/P4P1P/1P2B1P1/3R2K1 b - -,,0
r1b2rk1/pp2bppp/2n1pn2/8/3PN3/qR1B1N2/P2BQPPP/R5K1 b - -,a3d6 e4d6 e7d6 d2g5 f6d5 g1h1 a7a5 a2a3 a5a4 b3b1,526
r2qkb1r/pbpn1ppp/1p1p1n2/3Pp3/2P1P3/2NB1N1P/PP3PP1/R1BQK2R b KQkq -,g7g6 c1e3 f8g7 g2g4 a7a5 f3d2 d7c5 d3e2 h7h5 h1g1,104
rn1qk2r/pp2bppp/4pn2/8/2PP2b1/N4N2/1B2BPPP/R2Q1RK1 b kq -,e8h8 a3c2 g4h5 c2e3 f8e8 d4d5 e7c5 f3d4 h5g6 d5e6,-46
r1b1k2r/pp1n1ppp/1q2p3/2bpP3/1P1n1P2/P2BBN2/6PP/RN1Q1RK1 b kq -,d4f3 f1f3 c5e3 g1h1 g7g5 g2g3 d5d4 a1a2 g5g4 f3e3,-417
6Q1/8/7K/8/p7/B7/1pk5/8 b - -,d4f3 f1f3 c5e3 g1h1 g7g5 g2g3 d5d4 a1a2 g5g4 f3e3,Mate
2rr2k1/p3bpp1/4p2p/4R3/qp1p4/5P1P/PP1Q1P2/1B2R1K1 b - -,d4d3 e5e4 a7a5 b2b3 a4b5 h3h4 e7f6 e1d1 b5h5 g1g2,-393
4rrk1/pbb1q2p/1p2pnp1/1B1p4/1P3P2/P4R2/1BPNQ1PP/4R1K1 b - -,e8a8 e2e6 e7e6 e1e6 c7d8 e6e1 a7a5 g2g3 a5b4 a3b4,186
4k3/8/8/8/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b - -,e8a8 e2e6 e7e6 e1e6 c7d8 e6e1 a7a5 g2g3 a5b4 a3b4,Mate
r1b2rk1/1p3pp1/p2p3p/3NnR2/P2BP1Pb/7P/1qPQ2B1/R5K1 b - -,h4g5 f5g5 b2d4 d2d4 h6g5 d5e7 g8h7 d4d6 f7f6 e7d5,510
r3k2r/ppp2p2/4bq1p/1Qb1n3/7N/5BPp/PP3P2/R1BR2K1 b - -,c7c6 f3c6 e5c6 b5c5 h8g8 g1h2 g8g5 c5c2 g5b5 c2e2,-82
r1b2rk1/2q1bp1p/pp2Bp2/4n3/P7/1PN1PN2/4QPPP/2RR2K1 b - -,,0
r1b1r1k1/1ppq1pb1/p2p1p1p/5N2/4P3/3Q4/PP3PPP/R1B2RK1 b - -,e8e5 f5g7 g8g7 f2f4 e5e8 f4f5 d7b5 d3d2 e8h8 b2b3,181
6k1/5ppp/8/8/5P2/1B5P/P1p2r2/2R4K b - -,f2f4 c1c2 g7g6 h1g2 g8g7 a2a4 f4f5 c2c7 f5g5 g2h2,502
6k1/4b1pp/3PN3/3Pp2r/p3NP1n/P6r/1P6/1R3RK1 b - -,e7d6 b1c1 h7h6 e4d6 h4f3 g1g2 f3d2 f1h1 h3h1 c1h1,411
r2q1rk1/ppp2ppp/2np1n2/7b/2BPP3/5N1P/PP3PP1/R2QRNK1 b - -,h5f3 d1f3 c6d4 f3d3 c7c5 b2b4 f6d7 c4d5 d7e5 d3d1,-88
6R1/P5p1/7p/6k1/r5P1/7P/7K/8 b - -,,0
5r2/R1p3pp/2k5/2p1p3/1p2P2P/3PK1P1/8/8 b - -,b4b3 a7a3 f8b8 a3a1 b3b2 a1b1 c5c4 e3d2 c6c5 h4h5,-673
3r2k1/1p1R1ppp/p1b5/8/4p3/P4P1P/1P2B1P1/3R2K1 b - -,,0
r5k1/pp1b1p1p/1q4p1/3pP3/1b6/2p1P2P/P1PnBPPB/R1QR2K1 b - -,a8c8 a2a3 b4e7 h2f4 d7f5 e2g4 f5g4 h3g4 g6g5 f4g3,-23
r5k1/5rbp/p2Q2p1/1p1Nn3/3NP2q/7b/PPP1B2P/1K1R3R b - -,h4e4 d5c3 e4b7 h1e1 h7h5 a2a4 f7d7 d6b4 g8h7 d4b3,-107
8/P1P4k/1PK5/8/4N1pp/1p6/p7/8 b - -,a2a1q c7c8q h4h3 c8f5 h7g7 f5g4 g7h7 g4h3 h7g8 h3e6,1751
3k4/8/8/8/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b - -,a2a1q c7c8q h4h3 c8f5 h7g7 f5g4 g7h7 g4h3 h7g8 h3e6,Mate
8/8/8/8/8/3K4/5R2/2rk4 b - -,,0
2b3k1/2p1rRpp/p1n5/Pp6/8/1BP4P/1P4P1/3R2K1 b - -,e7f7 b3d5 c6d8 d5f7 d8f7 c3c4 b5c4 d1d5 c4c3 b2c3,-147
r1b1k2r/pp1n1ppp/1q2p3/2bpP3/3N1P2/P2BB3/1P4PP/RN1Q1RK1 b kq -,c5d4 e3d4 b6d4 f1f2 e8e7 b1c3 d7c5 d3c2 d4d1 a1d1,-91
6k1/1p1R1ppp/p1b5/8/4p3/P4P1P/1P2B1P1/6K1 b - -,,0
r1b2rk1/pp2bppp/2n1pN2/8/q2P4/1R1B1N2/P2BQPPP/R5K1 b - -,g7f6 e2e3 f6f5 d3b5 a4b5 b3b5 f8d8 f3e5 c6e5 e3e5,Mate
2r2rk1/pbb1q2p/1p2pnp1/1B1p4/1P3P2/P3R3/1BPNQ1PP/4R1K1 b - -,c7d8 e3e6 e7f7 b5d3 f6e4 d2e4 f7e6 e4f6 f8f6 e2e6,213
r3k2r/pp1qpp1p/3p3b/3N3Q/P2pp3/3P4/1PP3PP/R4RK1 b kq -,h6e3 d5e3 d4e3 h5f7 e8d8 d3e4 a8c8 c2c3 c8c5 f7g7,69
8/2pP3k/6pp/2P2p2/8/2q1P3/4QPPP/r2R2K1 b - -,h6e3 d5e3 d4e3 h5f7 e8d8 d3e4 a8c8 c2c3 c8c5 f7g7,Mate
4k3/8/8/6B1/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 b - -,h6e3 d5e3 d4e3 h5f7 e8d8 d3e4 a8c8 c2c3 c8c5 f7g7,Mate
r2q1r2/p1nb1pbk/3p2pp/1ppPp3/1PP1P3/2N3P1/P2B1PBP/1RQ1R1K1 b - -,a7a6 b4c5 d6c5 d2e3 b5c4 a2a4 a6a5 g2f1 c7a6 c1d2,146
R7/P5p1/7p/6k1/r5P1/6KP/8/8 b - -,,0
r2r2k1/pq2bppp/4p3/2PnN3/Pp6/4BPP1/1P1QP1KP/2RR4 b - -,b7a6 e5d3 d5e3 d2e3 a6a4 c5c6 a8c8 b2b3 a4a5 c1a1,88
2rq2k1/1p2b1pp/3pbr2/p3p1Bn/Pn2P3/1NN2P2/1PPQ3P/1K1R1BR1 b - -,f6f8 g5e7 d8e7 d2d6 e7d6 d1d6 e6b3 c2b3 g7g6 f1c4,153
6k1/1p1b1ppp/p7/8/4P3/P6P/1P2B1P1/6K1 b - -,,0
r3r2k/pbqnppbp/2Np2p1/2pBP1B1/5P1Q/2N3P1/PP5P/R3R1K1 b - -,d6e5 c6e7 e5f4 a1d1 c5c4 h4f4 c7b6 e1e3 a8d8 d5f7,326
5k2/8/8/6B1/2B1P3/2NP1N2/PPP2PPP/R2QR1K1 b - -,d6e5 c6e7 e5f4 a1d1 c5c4 h4f4 c7b6 e1e3 a8d8 d5f7,Mate
rn1qkb1r/pp3ppp/2p1pn2/3p1b2/3P4/3BP1B1/PPP2PPP/RN1QK1NR b KQkq -,d8b6 b2b3 f5d3 d1d3 c6c5 g1f3 c5d4 e3d4 f8e7 e1h1,-30
r1b1k2r/pp1n1ppp/4p3/3pP3/3q1P2/P2B4/1P4PP/RN1Q1R1K b kq -,d4b2 b1d2 d7c5 a1b1 b2a3 d3b5 c8d7 b5d7 c5d7 f4f5,-134
2nr3r/1k3p2/p3p1p1/1p1p2Pp/3P1P1P/1P6/P1P5/1KR3NR b - -,c8d6 g1f3 d8c8 b1b2 c8c7 f3e5 h8c8 c2c3 a6a5 a2a3,-62
3k3r/p2P4/1n1N1p1P/b1p5/B7/6P1/PP3P2/3R2K1 b - -,b6a4 d6f7 d8e7 f7h8 a4b2 h8g6 e7f7 d7d8q b2d1 d8h8,1068
r4rk1/2q1bp1p/pp2bp2/3Nn3/P7/1P2PN2/4QPPP/2RR2K1 b - -,c7d8 d5f6 e7f6 d1d8 a8d8 f3d4 e6c8 h2h3 d8d6 c1c7,7
2r1k3/p3bp1Q/5p2/3p2r1/Np4q1/1P4P1/P4P1P/2R1R1K1 b - -,c8c1 e1c1 d5d4 h7h8 g5g8 h8h6 g8g6 h6d2 g6g5 a4b2,101
4k3/8/8/6B1/2B1P3/2NP1N1P/PPP2PP1/R2QR1K1 b - -,c8c1 e1c1 d5d4 h7h8 g5g8 h8h6 g8g6 h6d2 g6g5 a4b2,Mate
5r2/2p3pp/2k5/2p1p3/4P2P/1p1PK1P1/8/R7 b - -,c6b5 a1a7 b5b4 e3d2 f8f2 d2e3 f2f6 a7c7 b3b2 c7b7,-715
2r2rk1/pb2q2p/1p2Rnp1/1B1p4/1P3b2/P7/1BPNQ1PP/4R1K1 b - -,e7d8 b2f6 f8f6 e6e8 d8e8 b5e8 f4d6 e8d7 c8d8 d2f3,408
r3k2r/pp1qpp1p/3p4/3N3Q/P2pp3/3Pb3/1PP3PP/R4R1K b kq -,e8h8 d3e4 f7f6 c2c3 g8h8 h5d1 e7e6 d5e3 d4e3 d1d4,43
rn1q1rk1/pbp2ppp/1p1bpn2/3p4/3PP3/3B2B1/PPPNQPPP/R3K1NR b KQ -,d6b4 e4e5 b4d2 e2d2 f6e4 d2e3 c7c5 g1e2 d8e7 c2c3,58
r2qkb1r/pp2pp1p/2n2p2/3Q4/8/2N4P/PPP2PP1/R3KB1R b KQkq -,d8b6 e1a1 a8d8 d5b5 f8h6 c1b1 d8d1 c3d1 b6b5 f1b5,17
R7/P5p1/7p/8/6Pk/r6P/5K2/8 b - -,,0
r1b1k2r/pp1n1ppp/4p3/3pP3/5P2/P2B4/1q1N2PP/R2Q1R1K b kq -,d7c5 a1b1 b2a3 d3b5 c8d7 b5d7 c5d7 b1b7 a3a6 d2e4,-141
r1bqk2r/pp3ppp/3p1b2/3PP3/8/2p3P1/PP1PQ1BP/R1B2RK1 b kq -,d6e5 d2c3 e8h8 c1e3 f6g5 e3g5 d8g5 a1e1 f8e8 e2f2,106
2kr2r1/ppQ1np2/4p3/4P3/3B1P2/P7/2P3bP/2KR1B1R b - -,c8c7 f1g2 g8g2 d4c5 e7f5 d1d8 c7d8 c5a7 d8c7 a7c5,12
3kb3/1pp2p1p/p4p2/2p2P2/2P1P1PP/8/PP2N3/3K4 b - -,a6a5 d1d2 d8e7 d2e3 h7h6 e3f4 e8c6 e2g3 c6a4 b2b3,131
r1b2rk1/pp3ppp/2n1pb2/8/q2PQ3/1R1B1N2/P2B1PPP/R5K1 b - -,f8e8 e4h7 g8f8 d3b5 a4b3 a2b3 a7a5 d2g5 c8d7 h7h8,640
6k1/p1r2pp1/2P1p2p/8/P1Q5/4P2P/3q1PP1/2R3K1 b - -,g8h7 c4e4 f7f5 e4c4 d2d5 c4d5 e6d5 c1c5 h7g6 c5d5,248
4nrk1/1p1q1p1p/p1rp2p1/4P1b1/3RN3/BB3QPP/PP3P1K/8 b - -,g5h6 a3d6 d7f5 f3f5 g6f5 d6f8 g8f8 e4c3 h6g5 d4d7,332
r3kb1r/pp2pp1p/2n2p2/3N4/8/7P/PPP2PP1/R3KB1R b KQkq -,e8d7 e1a1 f8h6 f2f4 a8d8 g2g3 d7c8 f1b5 d8d7 h1e1,85
3k4/6rp/2pP3Q/1p2pP2/1p2P2p/6nP/P1P2qPK/6R1 b - -,e8d7 e1a1 f8h6 f2f4 a8d8 g2g3 d7c8 f1b5 d8d7 h1e1,Mate
r2q1rk1/4bp1p/pp2bN2/4n3/P7/1P2PN2/4QPPP/2RR2K1 b - -,e7f6 d1d8 f8d8 f3d4 e6g4 f2f3 g4d7 f3f4 e5g6 e2f3,24
r2r2k1/pq2bppp/2P1p3/4N3/Pp6/2n1BPP1/1P1QP1KP/2RR4 b - -,b7c8 e5d7 c3d1 d2d1 h7h6 b2b3 e6e5 d1d5 c8c7 f3f4,158
R7/P5p1/7p/6P1/8/r6k/5K2/8 b - -,,0
r2Q4/2p4k/6pp/2P2p2/8/2q1P3/4QPPP/3R2K1 b - -,h6h5 a8h8 a3a7 h8h5 h3g4 h5h7 a7b7 f2e3 b7e7 e3f2,Mate
4B2k/4R1pp/b1P5/p7/3p4/8/PP4KP/3r4 b - -,g7g6 e7a7 a6c4 e8d7 c4d5 g2g3 d1d3 g3f4 d5c6 d7c6,310
rnbq1rk1/ppp2ppp/4p3/8/1bBPnB2/2N1PN2/PPQ2PPP/R3K2R b KQ -,e4c3 b2c3 b4d6 f3g5 g7g6 h2h4 d6f4 e3f4 d8d6 c2d2,112
r2R1rk1/5p1p/pp2bb2/4n3/P7/1P2PN2/4QPPP/2R3K1 b - -,a8d8 f3d4 e6c8 h2h3 d8d6 f2f4 e5g6 c1c6 d6c6 d4c6,3
r1b2rk1/pp3p1p/2n1pbp1/1B6/q2PQ3/1R3N2/P2B1PPP/R5K1 b - -,a4a5 d2a5 c6a5 b3b1 a7a6 b5f1 a5c6 g1h1 e6e5 d4e5,538
rnbq1rk1/ppp2ppp/4p3/8/1bBP1B2/2P1PN2/P1Q2PPP/R3K2R b KQ -,b4d6 f3g5 g7g6 h2h4 d6f4 e3f4 d8d6 h4h5 d6f4 g5h7,113
3r2k1/1p1r1ppp/p1b5/3p4/3R1P2/P3P2P/1P2B1P1/3R2K1 b - -,g7g6 g2g4 h7h6 g1f2 g8g7 d1c1 d7d6 e2f3 g7f8 c1d1,61
2q3k1/1b3ppp/pp6/2r1p3/P1BbP3/1P2NPP1/4Q1KP/3R4 b - -,,0
r4rk1/pB4p1/3q3p/4n3/2Pp1p2/6P1/PP3P1P/R2QR1K1 b - -,a8b8 b7d5 g8h8 d1h5 f4g3 e1e5 g3f2 g1f1 a7a5 a1d1,292
r1bqk2r/pp3ppp/1bn5/3p4/1P2n3/P4NP1/1B2PPBP/RN1Q1RK1 b kq -,e8h8 b1c3 e4c3 b2c3 c8f5 a1a2 f5e4 a2d2 d8e7 d1b3,56
3r2r1/ppk1np2/4p3/4P3/3B1P2/P7/2P3BP/2KR3R b - -,g8g2 d4c5 e7f5 d1d8 c7d8 c5a7 d8c7 a7c5 g2g4 h1f1,12
r1b1k2r/pp1n1ppp/1q2p3/3pP3/3B1P2/P2B4/1P4PP/RN1Q1RK1 b kq -,b6d4 f1f2 e8e7 b1c3 d7c5 d3c2 d4d1 a1d1 c8d7 h2h4,-93
r4rk1/ppp3pp/2n1qn2/4p1B1/4P3/2NP4/PPP2PPP/R2Q1RK1 b - -,h7h6 g5e3 f6g4 d1d2 c6d4 e3d4 e5d4 c3e2 e6e5 e2g3,283
3R4/2p4k/6pp/2P2p2/8/2q1P3/4QPPP/6K1 b - -,h7h6 g5e3 f6g4 d1d2 c6d4 e3d4 e5d4 c3e2 e6e5 e2g3,Mate
3R4/2pRr1k1/p1q3pp/4rp2/pP1Q4/P6P/6P1/6K1 b - -,,0
r1b1k2r/pppp1ppp/5n2/4p3/1qB1P3/B4Q2/P2N1PPP/R3K2R b KQkq -,b4a4 f3g3 d7d5 e4d5 c8g4 e1h1 e8a8 a3e7 h7h5 e7d8,477
r1b2rk1/3n1p1p/2p1pq1b/ppPp4/3P4/P4NP1/1PQN1PBP/R3R1K1 b - -,h6g7 g2f1 f6g6 f1d3 g6h5 e1e3 e6e5 d4e5 f8e8 f3d4,88
r1bq1rk1/5ppp/2npp3/p1p5/Pp2P3/1BbP1NN1/2P2PPP/1R1Q1RK1 b - -,g7g6 h2h4 h7h6 b3c4 c3g7 d1d2 a8b8 d2f4 h6h5 g3e2,-275
r2q1r2/p1nb1pbk/3p2pp/1N1Pp3/1pP1P3/6P1/P2B1PBP/1RQ1R1K1 b - -,c7a6 b5d6 d8b6 c4c5 a6c5 d2e3 c5d3 e3b6 d3c1 e1c1,191
R3rk2/1Q2bppp/4pn2/2p5/2P2B2/6PP/2q2P2/R5K1 b - -,e6e5 f4e5 c2d3 e5f6 g7f6 a8e8 f8e8 a1e1 d3d7 b7a8,614
r2qkb1r/ppp2ppp/4bn2/3pn3/8/2NP1NP1/PPP1P1BP/R1BQK2R b KQkq -,e5f3 e2f3 f8e7 d3d4 a7a5 a2a4 e8h8 e1h1 f8e8 c1e3,-59
r2qkb1r/pp2pppp/2n2n2/3p2B1/3P4/2N2P1P/PPP2P2/R2QKB1R b KQkq -,e7e6 d1d3 f8e7 h3h4 f6h5 d3d2 h7h6 g5e3 a8c8 e1a1,-83
7R/P5p1/8/6Pp/8/r6k/5K2/8 b - -,,0
8/1kb2p2/6pp/1PK5/3B4/5P1P/6P1/8 b - -,c7b6 c5d5 b6c7 d4e3 h6h5 f3f4 c7b8 d5e4 b8c7 f4f5,576
rn2kb1r/pp2qppp/2p5/2Pp1b2/3P1B2/PQ3N2/1P1K1PPP/R4B1R b kq -,f5e6 a1e1 b7b6 f1d3 b6c5 d3f5 c5c4 b3c2 g7g6 f5e6,366
4r1k1/4qppp/2p2n2/pp1pN3/3P4/P1P1rPP1/3Q2KP/3R1R2 b - -,f6g4 f3g4 e3e4 f1f7 e7f7 e5f7 e4e2 d2e2 e8e2 g2f1,282
3r4/ppk1np2/4p3/2B1P3/5P2/P7/2P3rP/2KR3R b - -,e7f5 d1d8 c7d8 c5a7 d8c7 a7c5 g2g4 h1f1 c7c6 c5g1,11
r4rk1/pp1qpp1p/3p4/7Q/P2pp3/3PN3/1PP3PP/R4R1K b - -,,0
2kr3r/ppp2p2/3pb2p/3Nn3/4nB2/1BP5/PP4PP/3R1RK1 b - -,c8b8 f1e1 e4c5 e1e5 d6e5 f4e5 c5b3 a2b3 d8d5 d1d5,-14
