8/8/8/8/8/8/6Q1/k5K1 b - -,a8d8 b1d2 c6c5 d2f3 f6e4 a1e1 d7f6 e1e2 f8e8 f1e1,Mate
r5k1/Pr5p/2N2pp1/R3p3/3b2PP/8/R4PK1/8 b - -,g8g7 g2f3 b7d7 a5a6 d4c5 f3e4 g7h6 a2c2 c5d4 f2f4,124
5R2/1p5k/p2pp3/8/7p/8/Pq3RPK/8 b - -,b2e5 f8f4 e5g5 f4f8 g5g3 h2h1 b7b5 f2f6 g3e1 h1h2,-7
1Q6/8/8/2K5/7p/8/7k/8 b - -,b2e5 f8f4 e5g5 f4f8 g5g3 h2h1 b7b5 f2f6 g3e1 h1h2,Mate
3r4/7P/6K1/8/8/1k6/8/8 b - -,,0
r4rk1/pp1n1ppp/2pq4/3pN3/3PnP2/2PQ4/PP1N2PP/R4RK1 b - -,d6e6 e5d7 e6d7 d2e4 d5e4 d3e4 a8e8 e4f3 e8e7 a1e1,59
4B3/p3r3/1p1p1k2/1Pp3p1/2Pp3P/3P2P1/6QK/8 b - -,g5g4 e8h5 d6d5 c4d5 a7a6 b5a6 e7a7 h5g4 f6e7 g2e4,1120
r1q5/p5k1/6Rp/5Q1P/3P4/7K/1P3P2/8 b - -,g5g4 e8h5 d6d5 c4d5 a7a6 b5a6 e7a7 h5g4 f6e7 g2e4,Mate
r5k1/P1r4p/R1N2pp1/4p3/3b2PP/8/R4PK1/8 b - -,g8g7 g2f3 c7d7 f3e4 d4c5 g4g5 f6g5 h4g5 d7f7 f2f3,109
8/8/8/8/8/1k6/8/5QK1 b - -,g8g7 g2f3 c7d7 f3e4 d4c5 g4g5 f6g5 h4g5 d7f7 f2f3,Mate
8/8/8/R5pp/3k4/8/6r1/3K4 b - -,d4e4 d1e1 h5h4 a5a4 e4f3 a4a3 f3g4 a3d3 h4h3 e1f1,-1500
1r1q1rk1/Q1p2ppp/3bpn2/6B1/3P4/5N2/PPP2PPP/R4RK1 b - -,b8b2 c2c4 d8a8 a7a8 f8a8 c4c5 d6e7 a2a4 f6d5 g5c1,75
r1r2bk1/pp2pp1p/1qn2np1/3p1b2/2pP1B2/1PP1PN1P/PQ1NBPP1/R4RK1 b - -,f8g7 a1c1 h7h6 g2g4 f5d7 c1b1 c4b3 d2b3 b6d8 b3c5,36
B7/8/8/1k6/2Q5/5K2/8/8 b - -,,0
2k5/8/6R1/5pB1/7P/3p1K2/4r1n1/8 b - -,,0
8/8/5K1p/p1k5/P5P1/8/8/8 b - -,c5b4 f6g6 b4a4 g6h6 a4b4 g4g5 a5a4 g5g6 a4a3 g6g7,Mate
r2qr1k1/1bp1np2/3p1n1B/ppb1p3/4P2N/1BPP4/PP3PPP/R2Q1RK1 b - -,e7g6 h4g6 g8h7 g6h4 h7h6 h4f5 h6h7 g1h1 b7c8 d1f3,71
r2qkb1r/pp1b1ppp/2n1pn2/2pp4/3P1B2/1PP1PN1P/P4PP1/RN1QKB1R b KQkq -,c5d4 e3d4 f6e4 f1d3 g7g5 f4e5 h8g8 d1e2 f7f5 e5h2,-25
2r3k1/3pqpp1/1Q1R1n1p/p3p3/P3Pn2/1NP4P/2P2PP1/3R2K1 b - -,f6e4 f2f3 e7g5 d1d2 e4d2 d6d2 f4h3 g1f1 h3f4 b3a5,-266
8/6K1/7p/p7/Pk4P1/8/8/8 b - -,b4a4 g7h6 a4b4 g4g5 a5a4 g5g6 a4a3 g6g7 a3a2 g7g8q,Mate
rnbqk2r/ppp2pb1/3ppnpp/8/3PPB1P/2N2P2/PPPQ2P1/R3KBNR b KQkq -,a7a6 g2g4 f6d7 e1a1 b7b5 f4e3 b8c6 d4d5 c6e5 d5e6,60
q4bk1/r5p1/3ppn1p/P1n5/4P3/5NNP/1R3PP1/1Q2B1K1 b - -,f6d7 b2b5 a8d8 e1d2 a7a8 b1a2 g8h7 g1h2 d8f6 a2c2,171
3q1rk1/Q1p2ppp/3bpB2/8/3P4/5N2/PrP2PPP/R4RK1 b - -,g7f6 c2c4 d8a8 a7a8 f8a8 c4c5 d6e7 a2a4 e6e5 d4e5,59
2r2kr1/p1q1bR2/1p2p2N/3pP2p/1Pbn4/P1N4Q/2P3PP/1R4K1 b - -,f8e8 f7e7 e8e7 h6g8 c8g8 h3h4 e7e8 h4d4 c7g7 d4d2,-42
2r3k1/3p1pp1/1p2qnnp/pQ2p3/P3P3/1NPR3P/2P2PP1/3R2K1 b - -,g6f4 d3d6 e6e7 d6b6 c8c3 b3d2 g8h7 b5f1 c3c2 g2g3,60
8/6KP/3r4/8/8/1k6/8/8 b - -,,0
r1r2bk1/pp2pp1p/1qn2np1/3p1b2/3P1B2/1PP1PN1P/1Q1NBPP1/R4RK1 b - -,f8g7 b3b4 a7a6 f1c1 f6e4 g2g4 e4d2 b2d2 f5e6 d2a2,82
2kr4/p1p3pp/2B5/5P2/1bN5/1Pq3P1/P6P/3R1R1K b - -,d8d1 f1d1 c3c2 d1f1 c2a2 f1f4 a2b3 h1g2 b4e7 h2h4,-352
r1bk2nr/pppn2pp/3N1p2/4B3/8/8/PPP1PPPP/2KR1BNR b - -,f6e5 d6f7 d8e7 f7h8 g8f6 e2e3 d7c5 f1c4 c5e4 d1f1,399
6Q1/8/8/2K5/7p/8/6k1/8 b - -,f6e5 d6f7 d8e7 f7h8 g8f6 e2e3 d7c5 f1c4 c5e4 d1f1,Mate
4Q1k1/p4pb1/bq4p1/3r2p1/8/3p1PN1/PP4PP/R3R2K b - -,g8h7 e8f7 d3d2 f7d5 d2e1b a1e1 g5g4 g3e4 b6b4 e1d1,495
4Qbk1/p3Rp2/bq4p1/3r2p1/8/3p1PN1/PP4PP/R6K b - -,d5f5 g3f5 a6c4 f5h6 g8g7 e7f7 c4f7 e8f7 g7h6 f7f8,Mate
2r3k1/3pnpp1/1p2qn1p/pQ2p3/P3P3/1NPR3P/2P2PP1/4R1K1 b - -,e7g6 b3d2 g6f4 d3e3 f6e8 b5b3 c8c6 b3e6 f4e6 c3c4,96
4k3/pp4p1/3n4/q2p1p2/P1pP1P2/2P1QB2/2P2KP1/8 b - -,e8f8 e3e6 d6e4 f3e4 f5e4 e6c8 f8f7 c8b7 f7f6 b7c6,153
r2qr1k1/1bp1np2/3p1Q1B/1pb1p3/4P2N/1pPP4/PP3PPP/R4RK1 b - -,e7f5 f6d8 e8d8 h4f5 b3a2 b2b4 c5b6 f5e7 g8h7 h6e3,Mate
8/8/8/R1k5/4K3/8/1Q6/8 b - -,e7f5 f6d8 e8d8 h4f5 b3a2 b2b4 c5b6 f5e7 g8h7 h6e3,Mate
r1bqkb1r/ppp1ppp1/2n2n2/3p2Bp/3P4/2N2N1P/PPP1PPP1/R2QKB1R b KQkq -,f6e4 c3e4 d5e4 d4d5 c6b8 f3h4 c7c6 d5c6 b8c6 d1d8,-23
r2qkb1r/ppp1ppp1/2n2n2/3p1bBp/3P4/P1N2N1P/1PP1PPP1/R2QKB1R b KQkq -,f6e4 c3e4 d5e4 d4d5 e4f3 d5c6 d8d1 a1d1 b7c6 e2f3,-21
r2q1rk1/4bppp/p1n1pn2/1p1p3b/3PPB2/P1N2P2/1PB1N1PP/R2Q1RK1 b - -,d5e4 c2e4 a8c8 f4e3 c6a5 e3f2 d8c7 a1c1 c7b8 e2g3,-83
2rq1rk1/pp2ppbp/3Pb1p1/2n5/5P2/P4N2/1PP1B1PP/R1BQ1RK1 b - -,d8d6 d1d6 e7d6 a3a4 a7a6 c2c3 f8e8 f1e1 e6b3 a4a5,-107
4Rk2/pp4p1/3n4/q2p1p2/P1pP1P2/2P2B2/2PQ1KP1/8 b - -,f8f7 e8e5 f7g8 e5d5 a5d8 f2f1 d8f6 d5d6 f6d6 d2e1,539
r2q1rk1/1p1b1pb1/p2p1np1/P1pPn2p/4P3/2N1BPN1/1P2B1PP/R2Q1RK1 b - -,b7b5 a5b6 d8b6 d1d2 a6a5 a1a2 b6b4 e3h6 g7h6 d2h6,-18
8/p1rqr1k1/1p1p1bp1/1Pp2P1p/2PpB2P/3P2P1/5RQK/R7 b - -,e7e4 g2e4 d7e7 e4f3 f6e5 h2g2 e7e8 f5g6 e8g6 a1f1,360
r2q1rk1/1p2bppp/p1n1pn2/3p3b/3P1B2/P1N1PP2/1PB1N1PP/R2Q1RK1 b - -,c6a5 f4g5 a8c8 e2f4 h5g6 c2g6 h7g6 f4d3 a5c4 a1c1,-47
Q4bk1/5p2/R4qp1/2r3p1/8/5PN1/PP1p2PP/5R1K b - -,f6b2 a6a7 b2b5 a8b7 b5c4 b7d7 c4d5 d7d5 c5d5 f1d1,460
6K1/3r3P/8/8/8/1k6/8/8 b - -,,0
r2r2k1/1bp2p2/3p3B/1pb1pN2/4P3/1pPP4/PP3PPP/R4RK1 b - -,d6d5 h6g5 d8b8 a2b3 d5e4 b3b4 c5f8 d3e4 b7e4 f5e3,234
8/p1rqr1k1/1p1p1b2/1Pp2R1p/2PpB2P/3P2P1/6QK/R7 b - -,d7e8 a1f1 e7e4 d3e4 f6e5 g2e2 g7g8 e2f3 e5g7 f5h5,479
8/pB2kpBp/3b4/6p1/2P2pPn/1P5P/P4P2/5K2 b - -,d6b4 g7d4 a7a5 f1e2 e7d6 b7e4 f4f3 e2e3 b4c5 e4h7,403
3r4/6KP/8/8/8/1k6/8/8 b - -,,0
r1b1r1k1/1p3pbp/p1p1nnp1/q3p1N1/2P1N2P/PP2P3/1BQ1BPP1/2KR3R b - -,a5c7 e4f6 g7f6 g5e4 c7e7 e4f6 e7f6 f2f4 f6e7 h4h5,186
2r3k1/3pnpp1/1p2qn1p/pQ6/P2NPp2/2P4P/2P3P1/3RR1K1 b - -,e6c4 e4e5 f6d5 b5d7 c4c3 g1h1 g8h7 e5e6 c8c7 d7d6,204
r7/P1r2k1p/R1N2pp1/4p1P1/3b3P/8/R4PK1/8 b - -,f6g5 h4g5 f7e8 f2f4 c7c6 a6c6 a8a7 a2a7 d4a7 c6e6,186
r2qr1k1/1bp1npp1/3p1n1p/ppb1pN2/4P2N/1BPP1Q2/PP3PPP/R1B2RK1 b - -,e7g6 f3g3 d6d5 h4g6 f7g6 g3g6 d8d7 c1h6 d7f7 g6g7,353
r1b1k2r/ppqp1ppp/5Bn1/4p3/1b2P3/2N5/PPP2PPP/R2QKBNR b KQkq -,b4c3 e1e2 c3b2 a1b1 g6f4 e2f3 g7f6 g1e2 f4e2 d1e2,-504
r4rk1/1p3ppp/p1pqp3/8/2QP4/P3P2P/1P1N1Pb1/2R1K1R1 b - -,d6h2 e1e2 a8d8 h3h4 g2d5 c4c2 f7f5 g1g5 h2h4 c1g1,-263
rnb2rk1/pppqppbp/3p1np1/6B1/3PP3/2NB1N2/PPP2PPP/R2Q1RK1 b - -,b8c6 h2h3 e7e5 d4d5 c6e7 d1d2 f6e8 a2a4 f7f6 g5e3,56
3r3r/Q1k3b1/1p1p3p/3q1pp1/1P6/3PB2P/P4PP1/5RK1 b - -,b8c6 h2h3 e7e5 d4d5 c6e7 d1d2 f6e8 a2a4 f7f6 g5e3,Mate
r7/P1r2k1p/R1N3p1/4p1P1/3b4/8/R4PK1/8 b - -,f7e8 f2f4 c7c6 a6c6 a8a7 a2a7 d4a7 f4e5 a7e3 g2f3,236
r1bk2nr/pppn1Npp/8/4p3/8/8/PPP1PPPP/2KR1BNR b - -,d8e7 f7h8 g8f6 e2e3 d7c5 h8f7 e7f7 f1c4 f7e7 g1f3,413
r1bqk2r/pp2np1p/3pp1p1/2p5/2BbPP1Q/2N5/PPPP2PP/R1B2R1K b kq -,a7a6 d2d3 b7b5 c4b3 f7f5 a2a4 b5b4 c3e2 d4g7 e4e5,-8
r4rk1/pp1qppbp/1np3p1/4P3/2bP1P2/2NBB3/PP2Q1PP/R4RK1 b - -,c4d3 e2d3 b6d5 f1f3 e7e6 h2h3 f7f5 e3f2 f8c8 f2h4,-15
2kr1r2/1pp1bpp1/2b2n1p/8/P1B5/2N1B2P/1PP2PP1/R2R2K1 b - -,f6e4 c3e4 c6e4 c2c3 d8d1 a1d1 e4c2 d1e1 e7d6 a4a5,228
2k5/8/6R1/5pB1/7P/3p2K1/4r3/4n3 b - -,,0
r3k3/P1r4p/R1N3p1/4p1P1/3b1P2/8/R5K1/8 b - -,d4e3 f4e5 e8d7 g2f3 e3g5 c6b4 c7b7 e5e6 d7e8 b4c6,263
8/p3k1Bp/3b1p2/6p1/2P1BpPn/1P5P/P4P2/5K2 b - -,d6c5 f2f3 e7f7 g7h6 h4f3 e4f3 f7g6 f1e2 g6h6 e2d3,98
2kr1b1r/pbp2ppp/1pn1q3/4p3/1PP5/P2P1N2/4BPPP/R1BQ1RK1 b - -,e5e4 f3g5 e6f6 a1a2 e4d3 e2d3 c6e5 a2d2 f8e7 d1c2,-152
r2q1rk1/4bppp/p1n1pn2/1p5b/3PPB2/P1N5/1PB1N1PP/R2Q1RK1 b - -,c6d4 d1d4 d8d4 e2d4 e7c5 a1e1 c5d4 f4e3 d4e5 e3f4,-239
2r3k1/3pnpp1/1p3n1p/pQ2P3/P1qN1p2/2P4P/2P3P1/3RR1K1 b - -,f6d5 b5d7 c4c3 g1h1 g8h7 e5e6 c8c7 d7d6 f7e6 e1e6,213
rnbqr1k1/pp1p1ppp/2p2n2/2b1N3/3PP3/2N3P1/PPP2PBP/R1BQK2R b KQ -,c5d6 e1h1 d6b4 c1g5 d7d6 e5c4 b7b5 c4e3 b4c3 b2c3,210
8/p3k1BB/3b1p2/6p1/2P3Pn/1P3p1P/P4P2/5K2 b - -,d6b4 h7g8 h4g6 a2a4 b4c5 g8d5 g6f4 d5f3 f4h3 f3d5,63
r7/P1r3kp/R1N2pp1/4p3/3b2PP/5K2/R4P2/8 b - -,d4c5 f3e4 c7d7 a2c2 a8a7 c6a7 c5a7 a6c6 a7b8 c6c8,120
1r1q1rk1/pp3ppp/4pn2/2bp4/4P3/2NQ1N2/PPP2PPP/R4RK1 b - -,d8c7 e4d5 b8d8 f1d1 f6d5 c3d5 d8d5 d3e2 f8d8 c2c4,-31
8/p4k1B/3b1p1B/6p1/2P3Pn/1P3p1P/P4P2/5K2 b - -,d6c5 f1e1 h4g2 e1d1 c5f2 h7e4 f2c5 e4f3 g2f4 f3e4,17
6KQ/3r4/8/8/2k5/8/8/8 b - -,,0
r1b3nN/pppnk1pp/8/4p3/8/8/PPP1PPPP/2KR1BNR b - -,g8f6 e2e3 d7c5 h8f7 e7f7 g1f3 e5e4 f3d4 f7e7 f2f3,422
r2qr1k1/1bp2pp1/3p1n1p/1pb1pN2/p3P3/1BPP2Q1/PP3PPP/R1B2RK1 b - -,g7g5 c1g5 f6e4 f5h6 g8f8 d3e4 f7f6 h6f7 f6g5 f7d8,684
3Bn1k1/1p3p2/2r3p1/p6p/Pb2P3/2N2P2/1PP1K2P/3R4 b - -,e8g7 d1d5 g7e6 e2d2 e6d8 d5d8 g8g7 e4e5 c6c5 f3f4,23
r2q1rk1/4bppp/p3pn2/1p5b/3QPB2/P1N5/1PB1N1PP/R4RK1 b - -,d8d4 e2d4 e7c5 f1d1 f8d8 d1d3 c5d4 g1f1 a8c8 a1c1,-257
r4rk1/1p3ppp/p1pqp3/3b4/3P4/P1Q1P2P/1P1N1P2/2R1K1R1 b - -,d6h2 g1g3 f7f5 d2f3 d5f3 g3f3 a8d8 e1e2 d8d5 c3b3,-160
3r3r/Qqk3b1/1B1p3p/5pp1/1P6/3P3P/P4PP1/5RK1 b - -,e6e5 d4e5 d6h6 f2f4 c6c5 e1f2 h6h4 g1g3 g7g6 c3c5,Mate
r4rk1/4bppp/p3pn2/1p5b/3NPB2/P1N5/1PB3PP/R4RK1 b - -,e7c5 f1d1 f8d8 d1d3 c5d4 g1f1 a8c8 a1e1 e6e5 f4g3,-241
r1r2bk1/1p2pp1p/1qn2np1/p2p1b2/3P1B2/1PP1PN1P/RQ1NBPP1/5RK1 b - -,f8g7 f1a1 b6d8 a1c1 d8b6 f4h2 h7h6 e2f1 g6g5 c1a1,47
2kr3r/Qq4b1/1B1p3p/5pp1/1P6/3P3P/P4PP1/2R3K1 b - -,f8g7 f1a1 b6d8 a1c1 d8b6 f4h2 h7h6 e2f1 g6g5 c1a1,Mate
2kr1b1r/pbp2ppp/1pn1q3/6N1/1PP1p3/P2P4/4BPPP/R1BQ1RK1 b - -,e6f6 a1a2 e4d3 e2d3 c6e5 a2d2 f8e7 d1c2 d8d3 d2d3,-149
q4bk1/r2n2p1/3pp2p/PRn5/4P3/5NNP/5PP1/1Q2B1K1 b - -,g8f7 g1h2 f7g8 e1c3 d6d5 e4d5 a8d5 b1b2 a7c7 c3d4,171
3r3Q/6K1/8/8/2k5/8/8/8 b - -,,0
rn1qr1k1/1p3pbp/p4np1/3P4/8/N1N2P2/PP4PP/R1BQ1R1K b - -,h7h6 a3c2 b8d7 a2a4 a8c8 c2e3 h6h5 a4a5 b7b5 a5b6,16
r4rk1/5ppp/p3pn2/1pb4b/3NP3/P1N1B3/1PB3PP/R4RK1 b - -,f6g4 e3f2 g4f2 d4b3 f2e4 b3c5 e4c5 a1c1 a8d8 h2h3,-264
r1b1k2r/ppqp1ppp/5Bn1/4p3/4P3/2P5/P1P2PPP/R2QKBNR b KQkq -,c7c3 d1d2 c3a1 d2d1 a1d1 e1d1 g7f6 g1e2 d7d6 c2c4,-572
r2k3r/ppp2Bbp/3p4/8/3PqB2/1Q5P/PP5P/RN3RK1 b - -,h7h6 f4e3 a7a5 b1d2 a5a4 d2e4 a4b3 a2a4 h8f8 g1h1,609
6k1/3p1pp1/1pr1qn1p/p3p3/P3Pn2/1NP1QR1P/2P2PP1/4R1K1 b - -,g7g5 e3c1 c6c4 b3d2 c4a4 c3c4 e6d6 f3b3 g8g7 c1d1,15
r1r2bk1/1p2pp2/1qn2npp/p2p1b2/3P1B2/1PP1PN1P/RQ1NBPP1/R5K1 b - -,a8a7 f3e5 g6g5 f4h2 e7e6 b3b4 c6e5 h2e5 f6d7 e5h2,66
r2qkb1r/pp2ppp1/2n2n1p/2pp1b2/3P4/2P1PN2/PP1NBPPP/R1BQ1RK1 b kq -,d8d6 d4c5 d6c5 a2a3 e7e6 c3c4 d5c4 d2c4 a8d8 c1d2,75
r1b1k2r/pp1p1ppp/5Bn1/4p3/4P3/2q5/P1P1KPPP/R2Q1BNR b kq -,d8d6 d4c5 d6c5 a2a3 e7e6 c3c4 d5c4 d2c4 a8d8 c1d2,Mate
2k5/8/6R1/5pB1/7P/3p3K/6r1/4n3 b - -,d8d6 d4c5 d6c5 a2a3 e7e6 c3c4 d5c4 d2c4 a8d8 c1d2,Mate
6k1/5pp1/1prp1n1p/p3p3/P1q1Pn2/1NP1QRPP/2P2P1K/4R3 b - -,f4e6 e3d3 e6g5 f3e3 c4e6 d3f1 e6c8 f2f4 g5e4 e3e4,-12
8/3k4/2P1p2p/p3K3/6P1/P7/8/8 b - -,d7c7 e5e6 c7c6 e6f6 c6b5 f6g6 b5a4 g6h6 a4a3 g4g5,Mate
6k1/5pp1/1prp1nnp/p3p3/P1q1P3/1NP1QRPP/2P2P1K/R7 b - -,c4e4 e3d3 e4d3 f3d3 f6e4 b3d2 e4c5 d3e3 d6d5 h3h4,-49
r1bq1rk1/ppp3pp/2n2p2/2b1p2Q/8/2P2NP1/P1PP1PBP/1RB2RK1 b - -,c8e6 d2d4 c5b6 a2a4 e6f7 h5h4 e5d4 f3d4 c6e5 c1a3,-31
r4rk1/5ppp/p3pn2/1pb4b/3NPB2/P1N5/1PB3PP/3R1RK1 b - -,f8d8 d1d3 d8d4 g1h1 d4d3 c2d3 c5d4 e4e5 f6d7 f1e1,-271
r2r2k1/5ppp/p3pn2/1pb4b/3NP3/P1N1B3/1PB3PP/3R1RK1 b - -,h5d1 c2d1 c5d4 e3d4 d8d4 h2h3 f6d7 a3a4 d4d2 b2b4,-489
r1r2bk1/1p2pp2/1qn2n1p/p2p1bp1/3P4/1PP1PN1P/RQ1NBPPB/R5K1 b - -,e7e6 b3b4 b6d8 b4b5 c6b8 b5b6 b8c6 a2a4 f5h7 e2f1,87
r7/P1r3kp/R1N2pp1/2b1p3/4K1PP/8/R4P2/8 b - -,c7d7 g4g5 f6g5 h4g5 d7f7 f2f3 c5g1 a2a3 f7f4 e4d5,142
8/8/2k1K2p/p7/6P1/P7/8/8 b - -,a5a4 e6f6 c6b5 f6g6 b5c4 g6h6 c4b3 g4g5 b3a3 g5g6,Mate
6k1/5pp1/1prp2np/p3p3/P7/1NnR2PP/2P2P1K/4R3 b - -,d6d5 e1e3 d5d4 b3d4 e5d4 e3e8 g8h7 d3d4 f7f5 h3h4,-221
r2qk2r/ppp1ppbp/1nn1b1p1/4P1N1/3P4/2NBB3/PP3PPP/R2QK2R b KQkq -,d8d7 g5e6 d7e6 c3e4 c6b4 d3b1 e8h8 e4c5 e6c8 b1e4,100
rnbq1rk1/pppp1ppp/3bpn2/2P3B1/3P4/2N5/PP2PPPP/R2QKBNR b KQ -,d6h2 h1h2 d7d6 c5d6 c7d6 e2e4 h7h6 g5h4 b8d7 f2f3,422
rn2kbnr/pp1q2pp/2p1p1N1/3pP3/6P1/2N5/PPP2P1P/R1BQKB1R b KQkq -,g8h6 g6h8 f8b4 a2a3 b4c3 b2c3 d7c7 f1e2 b8d7 c1f4,628
8/8/5K1p/pk6/6P1/P7/8/8 b - -,a5a4 f6g7 b5c4 g7h6 c4b3 g4g5 b3a3 g5g6 a3b2 g6g7,Mate
r7/P2r2kp/R1N2pp1/2b1p1P1/4K2P/8/R4P2/8 b - -,f6g5 h4g5 d7f7 f2f3 c5g1 a2a3 g1c5 a3c3 c5f2 c3b3,121
8/8/6Kp/p7/k5P1/P7/8/8 b - -,a4b3 g6h6 b3a3 g4g5 a5a4 g5g6 a3b2 g6g7 a4a3 g7g8q,Mate
r1bqk2r/p1pp1ppp/2p2n2/2b1p3/2Q1P3/5N2/PPPP1PPP/RNB1K2R b KQkq -,d8e7 c4e2 d7d5 d2d3 e8h8 b1c3 h7h6 e1h1 c5d6 f1e1,-52
r7/P2r2kp/R1N3p1/2b1p1P1/4K3/8/R4P2/8 b - -,d7f7 f2f3 f7b7 a6a5 c5g1 a2a1 g1f2 a5a2 f2c5 a2a4,125
r1br2k1/1p3pb1/p1n1p1pp/2ppP3/P4P2/1PNP1N2/1P4PP/R1B2RK1 b - -,c6a5 a1a3 g7f8 c1d2 c5c4 b3c4 f8c5 f1f2 c5a3 b2a3,-165
8/8/7K/p7/6P1/k7/8/8 b - -,,0
r2qkb1r/pp1bpppp/2np1n2/2p5/4PB2/2PP3P/PP3PP1/RN1QKBNR b KQkq -,e7e5 f4h2 g7g6 g1f3 h7h5 b1d2 f8h6 f1e2 g6g5 d3d4,-47
r1b1kbnr/1p3ppp/pqp1p3/8/4P3/2N5/PPP1BPPP/R1BQ1RK1 b kq -,c6c5 c1f4 c8d7 a2a4 d7c6 e2f3 f8e7 e4e5 a8d8 d1e2,101
6Q1/8/8/8/3k4/8/5K2/R7 b - -,c6c5 c1f4 c8d7 a2a4 d7c6 e2f3 f8e7 e4e5 a8d8 d1e2,Mate
8/8/7K/6P1/p7/k7/8/8 b - -,,0
7Q/3r4/5K2/8/2k5/8/8/8 b - -,d7d5 f6e6 d5d3 h8a1 c4c5 e6e5 d3d5 e5e4 d5d7 a1a5,267
r2qkb1r/pp1bpppp/2n2n2/2pp4/4PB2/2PP3P/PP1N1PP1/R2QKBNR b KQkq -,e7e5 f4g3 f8d6 g1f3 d8e7 f1e2 e8h8 e1h1 d5d4 d2c4,-24
4r1k1/p2b1p2/pq3npQ/3P4/2r3P1/2N2P2/PPN4P/1R3R1K b - -,b6c5 h6d2 d7a4 f1e1 a4c2 e1e8 f6e8 d2c2 e8f6 c2e2,152
r2r2k1/pp3pbp/4p1p1/q2PP3/4nB2/N2Q3P/PP3PP1/2R2RK1 b - -,a5d5 d3d5 d8d5 a3c4 g6g5 f4e3 h7h6 f1d1 d5d1 c1d1,-26
8/8/6PK/8/pk6/8/8/8 b - -,a4a3 g6g7 a3a2 g7g8q a2a1q g8g4 b4c5 h6g6 a1h1 g4f4,Mate
2r2bk1/rp2pp2/1qn2n1p/p2pNbp1/3P4/1PP1P2P/RQ1NBPPB/R5K1 b - -,b6d8 e5c6 c8c6 b3b4 b7b6 b4a5 b6a5 h2b8 c6b6 b8a7,88
3B2k1/1p3pn1/2r3p1/p2R3p/Pb2P3/2N2P2/1PP1K2P/8 b - -,g7e6 e2d2 e6d8 d5d8 g8g7 e4e5 c6c5 f3f4 g6g5 d8d7,20
rnbq1rk1/pppp1ppp/4pb2/2P5/3P4/2N1P3/PP3PPP/R2QKBNR b KQ -,b7b6 c5b6 a7b6 g1f3 c8b7 f1e2 c7c5 e1h1 b8c6 c3e4,-63
2r1kbr1/pp3p1p/2n1p1n1/1B1p2p1/3P4/P1N2PBP/1P3P2/R2R2K1 b - -,f7f5 b5c6 c8c6 g3e5 f8g7 e5g7 g8g7 g1f1 g7d7 a3a4,-311
4r1k1/p4p2/pq3npQ/3P4/b2r2P1/NPN2P2/P6P/1R3R1K b - -,f6d5 b3a4 b6c7 b1e1 e8e1 f1e1 d5f6 a3b1 d4d3 h1g2,275
r1br2k1/p3pp1p/2p2np1/3q1P2/4p1P1/2P1Q2P/P1PBB3/R3K2R b KQ -,d5e5 h1g1 a8b8 e2c4 a7a5 g1g2 b8b4 c4b3 b4b7 e3g5,-92
r2q1rk1/4bppp/p1n1pn2/1p1p3b/3P1B2/P1N1PP2/1PB1N1PP/R2Q1R1K b - -,a8c8 d1d2 h5g6 h2h3 d8b6 c2g6 h7g6 f1b1 f8d8 f4h2,-45
7Q/3r4/6K1/8/2k5/8/8/8 b - -,d7d5 g6f6 c4d3 h8h1 d3d4 h1a1 d4d3 f6e6 d5d4 a1g1,250
8/8/5NBk/8/6K1/8/8/8 b - -,,0
6k1/p6p/1p4p1/5p2/4n3/2P1K1PP/PP2N3/8 b - -,g6g5 g3g4 e4d6 g4f5 g8f7 e2g3 d6c4 e3d4 c4b2 g3e4,5
8/Q1k5/8/4K3/2N5/8/8/8 b - -,g8f8 e3d4 f8f7 d4d5 g6g5 c3c4 e4f2 h3h4 f5f4 h4g5,Mate
N2k2r1/pb1n1ppp/1p1bp3/4n3/7q/3B3P/PP1NQPP1/R1B2RK1 b - -,d7f6 f1e1 b7a8 d3e4 d8e7 e4a8 g8a8 d2f3 e5f3 e2f3,205
8/8/6B1/3k4/5K2/8/8/B7 b - -,d7f6 f1e1 b7a8 d3e4 d8e7 e4a8 g8a8 d2f3 e5f3 e2f3,Mate
3q1rk1/1p2ppbp/p1rpb1p1/8/N1PBPPn1/1P3B2/P2Q2PP/2RR2K1 b - -,f7f6 h2h3 g4h6 d2b4 d8b8 a4b6 h6f7 d4e3 g7h6 c1c3,205
2r2bk1/rp3p2/1qn1pn1p/p2pNbp1/R2P4/1PP1P2P/1Q1NBPPB/R5K1 b - -,a7a8 b3b4 c6e5 h2e5 f6d7 e5g3 b6c6 d2b1 d7b6 a4a5,39
2rq1rk1/4bppp/p1n1pn2/1p5b/3PPB2/P1N5/1PB1N1PP/R2Q1R1K b - -,c6d4 c2d3 d4e2 d3e2 d8d1 e2d1 h5d1 f1d1 f8d8 h2h3,-260
r1b2rk1/1pp3pp/p1pb4/8/3NNn2/5PB1/PPP3PP/2KR3R b - -,,0
r1br2k1/p3pp1p/2p2np1/3q1P1P/4p1P1/2P1Q3/P1PBB3/R3K2R b KQ -,g6h5 g4h5 d5e5 a1b1 f6d5 h1g1 g8h8 e3g3 e5g3 g1g3,-36
r7/P4rkp/R1N3p1/2b1p1P1/4K3/5P2/R7/8 b - -,c5g1 a2a3 f7c7 e4e5 g1h2 e5e4 a8e8 e4d5 c7d7 d5c4,135
