6k1/ppp4p/1n4nq/2N1p2r/6RB/2PP1pPr/PP3P1P/R4Q1K b - -,h5h4 g3h4 h3h4 g4h4 h6h4 f1g1 b6a4 c5a4 h4a4 g1g3,555
1r3r2/pp1bnpkp/3Np1p1/3nP3/3NBP2/6P1/PP3K1P/2RR4 b - -,a7a6 h2h4 h7h5 a2a3 d7a4 d1d2 f8d8 c1c5 b7b6 c5c1,126
8/8/8/8/3k4/3BNK2/8/8 b - -,,0
r1b1k2r/ppQn2pp/3B1n2/3P4/8/2NB1N1P/PPP3q1/R2KR3 b - -,d4d3 e3c4 d3c3 f3e3 c3b4 e3e4 b4c4 e4e5 c4c5 e5f5,Mate
4R3/p5pk/1p5p/8/b3p3/2P1P1P1/P1P2P1P/3R2K1 b - -,a4e8 d1d4 e8g6 g1f1 g6f5 d4d6 h7g8 f1e1 g8f7 c3c4,595
1r3r2/pp1bnpk1/3Np1pp/3nP3/3NBP2/5KP1/PP5P/2RR4 b - -,f7f6 e4d5 e7d5 d1e1 g7g8 e5f6 f8f6 d6e4 f6f7 e4c5,111
8/4q2k/3b3r/1P1Bp2p/4Pp2/3N1P1P/6Q1/3R3K b - -,h6g6 g2f1 d6c7 d3c1 c7b6 c1e2 h7h6 d5c6 g6g7 c6d7,347
6k1/ppp4p/1n4nq/2N1p3/7R/2PP1p2/PP3P1P/R4Q1K b - -,g6h4 f1h3 h6f6 c5e4 f6e7 a1g1 h4g6 c3c4 b6d7 h3f3,847
8/6k1/1r6/6p1/5p2/5P1P/1p2N1PK/1R6 b - -,b6b3 h3h4 g7f6 h4g5 f6g5 h2g1 b3b4 e2c3 g5h4 g1h2,446
4rb1r/1p1k3p/p2q4/3RRpp1/5B2/8/PPP1QPPP/6K1 b - -,g5f4 d5d6 f8d6 e5e8 h8e8 e2d1 e8e5 g1f1 e5c5 b2b4,431
r1b1k2r/ppQn2pp/3B4/3P4/4R3/2NB1N1P/PPP3q1/R2K4 b - -,g5f4 d5d6 f8d6 e5e8 h8e8 e2d1 e8e5 g1f1 e5c5 b2b4,Mate
r2qkb1r/1p1b1pp1/p1npp2p/8/3NP3/2N3P1/PPPQ1PP1/1K1R1B1R b kq -,c6d4 d2d4 d8c7 f2f4 e8a8 h1h5 c8b8 f1e2 h8g8 g3g4,-15
R7/P4pk1/8/5pKp/7P/r7/6P1/8 b - -,,0
r1bqkb1r/3p2pp/p2P1p2/1p2n3/5P2/1B2B3/PP4PP/R2QR1K1 b kq -,e5c4 e3b6 d8e7 d6e7 f8e7 b3c4 b5c4 d1d5 d7d6 d5a8,1006
r4b1r/1nk2p2/2p2pp1/3p4/1p1P4/4P1P1/PP1N1P1P/R1RB2K1 b - -,c7d7 d1b3 f6f5 d2f3 f8d6 h2h4 b7d8 g1f1 a8a6 f1g2,157
r1bqk1nr/1ppp1pp1/p1n4p/2b1p3/4P3/1B1P1N2/PPP2PPP/RNBQ1RK1 b kq -,d7d6 c2c3 g8f6 f1e1 c5a7 b1d2 f6g4 e1e2 g4f6 d2f1,13
2kr3r/pp1bbppp/1qn1p2n/3pP3/PP6/N1PB1N2/5PPP/R1BQ1RK1 b - -,d8f8 a4a5 b6d8 b4b5 c6a5 d1a4 c8b8 c3c4 e7c5 c1d2,298
8/6k1/8/6p1/5p1P/1r3P2/1p2N1PK/1R6 b - -,g7f6 h4g5 f6g5 h2g1 b3b8 e2c3 g5g6 c3e4 b8b3 e4f2,464
8/4q2k/3b2r1/1P1Bp2p/4Pp2/3N1P1P/7Q/3R3K b - -,g6g3 d1g1 e7h4 g1g3 f4g3 h2g2 d6c7 g2f1 h4g5 h1g2,427
1Rn3k1/4bp2/4p1pp/3pP3/1p1P4/1P3N1P/2r2PP1/1R4K1 b - -,g8f8 f3e1 c2c3 e1d3 f8g7 b1c1 c8a7 b8b7 a7c6 c1c3,568
rn1qkb1r/pp1b1ppp/4p3/2ppPB2/3P4/2P2N2/PP3PPP/RNBQK2R b KQkq -,e6f5 b1d2 b8c6 d4c5 f8c5 e1h1 e8h8 d2b3 c5b6 f1e1,49
r1bqk2r/1ppp1pp1/p1n2n1p/2b1N3/4P3/1B1P4/PPP2PPP/RNBQ1RK1 b kq -,c6e5 d3d4 c5d4 d1d4 d7d6 c1f4 e8h8 b1c3 c7c5 d4e3,45
r4b1r/1n1k1p2/2p2pp1/3p4/1p1P4/4PNP1/PP3P1P/R1RB2K1 b - -,b7d8 g1g2 f8d6 h2h4 d8e6 d1b3 a8a5 c1h1 f6f5 a1c1,148
r2q2k1/pp3ppp/2p3r1/3pP3/8/3N1Q2/PP1b1PPP/R2R2K1 b - -,d2a5 b2b4 a5c7 d1e1 d8h4 b4b5 h4g4 f3g4 g6g4 b5c6,-115
r1bqkb1r/3p2pp/pB1P1p2/1p6/2n2P2/1B6/PP4PP/R2QR1K1 b kq -,f8e7 b6d8 e8d8 d6e7 d8c7 b3c4 b5c4 d1d5 c7b8 d5d6,Mate
1r3r2/pp1bnpk1/3Np1p1/3nP2p/3NBP2/3R1KP1/PP5P/2R5 b - -,f8h8 a2a3 h8d8 c1c5 g7f8 f3f2 a7a6 d3d2 b7b6 c5c1,114
r2qrbk1/1bp2p1p/p1n3p1/3np2P/1p6/2PP1NN1/PPB2PP1/R1BQR1K1 b - -,,0
r2n1b1r/3k1p2/2p2pp1/3p4/1p1P3P/4PNP1/PP3P2/R1RB2K1 b - -,d8e6 g1g2 f8d6 d1b3 a8a6 f3e1 a6a8 c1c2 a8a6 e1d3,130
3r2k1/1p1r1pbp/n1p1b1pn/1qP1p3/1P2P2N/2BP2PP/1Q4BK/2NR1R2 b - -,g7f8 c3e5 b5b4 b2f2 f8g7 e5g7 g8g7 f2f6 g7g8 f6f4,91
8/8/8/6k1/5p2/1r3P2/1p2N1P1/1R4K1 b - -,b3b8 e2c3 g5h4 g1h2 h4g5 c3d1 b8d8 d1f2 d8b8 h2g1,468
1r3r2/1p3pkp/p4np1/4qB2/5R1P/2N5/PPP5/2K2R1Q b - -,b8d8 f5d3 f6h5 f4e4 e5d6 c3e2 h5f6 e4f4 d6d5 h1d5,351
b7/4kp2/p1p1p1p1/4P3/1P2B1KP/8/5P2/8 b - -,e7d8 g4g5 d8e7 g5f4 e7d7 f4e3 d7c7 e3d3 c7b6 d3c4,176
r1bqkb1r/1p1p1ppp/2n2n2/2P1p3/1P6/4PN2/P4PPP/RNBQKB1R b KQkq -,e5e4 f3d2 c6b4 b1c3 f8c5 d2e4 f6e4 c3e4 d8e7 e4c3,-36
r1r3k1/pb4pp/1p2qn2/2ppNp2/3P4/Q1R1P1P1/PP3PBP/5RK1 b - -,f6e4 c3c1 a7a5 f2f4 b7a6 f1d1 c5d4 e3d4 c8c1 d1c1,21
r4rk1/2q2p1p/6pb/p1p1p3/PpP1N3/1P2P1P1/4QP1P/R4RK1 b - -,c7e7 a1d1 f7f5 e4d6 f8d8 d6b5 e5e4 d1d5 h6g7 f1d1,111
8/P3R3/6R1/7p/r6k/8/6PK/r7 b - -,,0
r1bqkb1r/pppnBppp/3pp3/8/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq -,d8e7 h2h4 g7g6 h4h5 d7f6 d1a4 c7c6 h5g6 f7g6 e2e3,-28
1r3r2/1p1bnpk1/p2Np1p1/3nP2p/3NBP2/3R1KPP/PP6/2R5 b - -,e7c8 d4e6 f7e6 e4d5 c8d6 c1c7 f8f7 d5b3 d7c6 c7c6,112
r1bqkb1r/pp1n1ppp/2p1pn2/6N1/2PP4/5N2/PP3PPP/R1BQKB1R b KQkq -,h7h6 g5h3 g7g5 h3g1 g5g4 f3d2 c6c5 g1e2 b7b6 d2b3,-90
r2qkb1r/pppnpppp/5nb1/3p4/3P1B2/1QN1PP2/PPP3PP/R3KBNR b KQkq -,e7e6 b3b7 f8d6 f4d6 c7d6 f1d3 e8h8 g1e2 a7a5 b7c6,74
r1b4r/ppQn1kpp/3B4/3PN3/4R3/2NB3P/PPP3q1/R2K4 b - -,e7e6 b3b7 f8d6 f4d6 c7d6 f1d3 e8h8 g1e2 a7a5 b7c6,Mate
4rb1r/1p1k3p/p2R4/4Rp2/5p2/8/PPP1QPPP/6K1 b - -,f8d6 e5e8 h8e8 e2d1 f4f3 g2f3 f5f4 d1d5 d7c7 g1f1,433
r1bq1rk1/pp1nppbp/3p2p1/2p5/2BP1B2/2P2N1P/P1P2PP1/R2QR1K1 b - -,d7b6 c4f1 c5c4 d1d2 c8d7 f4g5 f8e8 f3h2 a8c8 f1e2,-122
1k1r3r/pp1bbppp/1qn1p2n/P2pP3/1P6/N1PB1N2/5PPP/R1BQ1RK1 b - -,b6c7 a3b5 c7c8 a5a6 b7b6 d1e2 b8a8 c1f4 h6g4 h2h3,350
1Rn5/4bpk1/4p1pp/3pP3/1p1P4/1P5P/2r2PP1/1R2N1K1 b - -,c2c3 b1a1 e7g5 b8b4 c8e7 b4b7 e7c6 e1f3 g5f4 g1f1,549
8/7R/6pp/4Kp1k/3r3P/6P1/8/8 b - -,d4g4 e5f6 g4g3 f6g7 h5h4 h7h6 h4g5 g7h7 g5f6 h6h4,-774
R7/P5k1/5p2/5K1p/7P/r7/6P1/8 b - -,,0
r4b1r/3k1p2/2p1npp1/3p4/1p1P3P/4PNP1/PP3PK1/R1RB4 b - -,f8d6 d1b3 a8a5 c1e1 a5a6 e1h1 f6f5 f3e1 e6g7 e1d3,143
r1bqkb1r/ppp2ppp/2n2n2/3p4/4PB2/2PP1N2/PP1N2PP/R2QKB1R b KQkq -,f8e7 f1e2 e8h8 e1h1 d5e4 d2e4 f6e4 d3e4 e7d6 f4d6,11
1r6/8/8/6k1/5p2/2N2P2/1p4P1/1R4K1 b - -,g5f5 c3e4 b8b3 e4f2 f5g5 f2h3 g5f5 g1f1 b3b4 h3f2,473
6k1/2pr2p1/p6p/8/R1b5/2P2Q2/1P4PP/4qRK1 b - -,c4f1 f3f1 e1e3 g1h1 d7f7 f1d1 e3d2 a4d4 d2b2 d4d8,-21
r3kbnr/4pppp/p1p5/q2p4/3P2b1/2N2N2/PPP2PPP/R1BQR1K1 b kq -,h7h6 h2h3 g4f3 d1f3 e7e6 c1f4 g8f6 f3g3 h6h5 a2a3,61
r1bqkb1r/1p2pp1p/p1n2np1/3p4/3P1B2/2NBP3/PP2NPPP/R2QK2R b KQkq -,f8g7 a1c1 e8h8 e1h1 f8e8 f4g5 e7e6 g5h4 c8d7 a2a3,39
4R2r/1p1k3p/p2b4/5p2/5p2/8/PPP1QPPP/6K1 b - -,h8e8 e2d1 f4f3 g2f3 f5f4 d1d5 d7c7 g1f1 e8e7 d5a5,430
rnbqk2r/pp1p2pp/2p2n2/2b1pp2/2P5/2NP2PP/PP2PPB1/R1BQK1NR b KQkq -,d7d5 c4d5 c6d5 c1g5 d5d4 c3d5 d8d6 d1b3 b8a6 f2f4,7
r1bqk2r/1pp2ppp/1p1p4/2n1p3/2P1P3/P1N2N1P/1PP1QPP1/2KR3R b kq -,c5a4 c3d5 a4c5 d5c3 e8h8 g2g4 c8d7 c1b1 c5a4 c3b5,-14
r1bqkb1r/1p3ppp/p2ppn2/2n5/3NP3/1BN5/PPPQ1PPP/R1B2RK1 b kq -,f6e4 c3e4 c5e4 d2e3 e4c5 f1d1 f8e7 c2c4 e6e5 d4e2,-132
3r2k1/1p1r2bp/n1p1bppn/1qP1p3/1P2P2N/2BP2PP/1Q3RBK/2NR4 b - -,g6g5 h4f5 h6f5 e4f5 e6f7 f2d2 g7h6 g3g4 h6g7 c1e2,-43
r4rk1/2q4p/6pb/p1p1pp2/PpP5/1P2P1P1/3NQP1P/R4RK1 b - -,f8d8 f1d1 e5e4 d2f1 h6g7 d1d8 a8d8 a1d1 h7h5 h2h3,10
rnbqk2r/ppp2ppp/8/2bnp3/3P4/2N2P2/PPP1N1PP/R1BQKB1R b KQkq -,d5c3 b2c3 c5b6 d1d2 b8c6 d4e5 d8h4 e2g3 h4e7 c1b2,-95
1r3r2/3bnpk1/pp1Np1p1/3nP2p/3NBPP1/3R1K1P/PP6/2R5 b - -,d5b4 d3d2 b8d8 c1c7 h5g4 h3g4 a6a5 c7b7 b4a6 f4f5,199
4r3/1p1k3p/p2b4/5p2/5p2/8/PPP2PPP/3Q2K1 b - -,f4f3 g2f3 f5f4 d1d5 d7c7 g1f1 e8e7 d5a5 c7c6 h2h4,451
r1b4r/ppQN2pp/3B1k2/3P4/4R3/2NB3P/PPP3q1/R2K4 b - -,f4f3 g2f3 f5f4 d1d5 d7c7 g1f1 e8e7 d5a5 c7c6 h2h4,Mate
r1r3k1/pb4pp/1p2q3/2ppNp2/3Pn3/Q3P1P1/PP3PBP/2R2RK1 b - -,a7a5 f2f4 c5d4 e3d4 b7a6 f1d1 c8c1 d1c1 a8c8 c1e1,23
1k1r3r/ppqbbppp/2n1p2n/PN1pP3/1P6/2PB1N2/5PPP/R1BQ1RK1 b - -,c7c8 a5a6 b7b6 d1e2 b8a8 c1f4 h6g4 h2h3 h7h5 f4g3,353
8/4q2k/3b4/1P1Bp2p/4Pp2/5r1P/7Q/4N1RK b - -,f3e3 h2g2 e3g3 g2f1 h5h4 g1g3 h4g3 f1e2 e7h4 e2g4,585
7r/3k1p2/r1pbnpp1/3p4/1p1P3P/1B2P1P1/PP3PK1/R1R1N3 b - -,a6a5 e1d3 f6f5 c1d1 a5a8 a1c1 a8a5 d1d2 a5a8 d2c2,141
r1bqk1nr/5pbp/p2pp1p1/1pp1P3/5P2/2NP1N2/PPP3PP/R1B1QRK1 b kq -,d6d5 d3d4 g7f8 c3e2 c5c4 b2b3 h7h6 h2h4 g8e7 h4h5,77
r4rk1/4ppbp/p5p1/qb6/3PP3/4BP2/PR2N1PP/3Q1RK1 b - -,a8c8 d1d2 a5d2 b2d2 e7e6 g1f2 h7h5 f1b1 c8c4 d4d5,36
R7/P5k1/5p2/7p/4K2P/8/6P1/r7 b - -,,0
1Rn5/4bpk1/4p1pp/3pP3/1p1P4/1Pr4P/5PPK/1R2N3 b - -,c8a7 b1a1 a7c6 b8e8 h6h5 a1a8 f7f6 e1f3 g7f7 e8c8,303
4rrk1/pppnq2p/2p2pp1/4p3/P1P1P1QN/3PPR2/2P3PP/R5K1 b - -,e7g7 f3g3 g7f7 h4f5 g8h8 f5h6 f7e7 g3f3 d7c5 f3f2,42
r2qkb1r/ppp2ppp/2n1b3/3np3/2B5/2PP1N2/PP3PPP/RNBQK2R b KQkq -,d8d7 e1h1 e8a8 b2b4 f7f6 d1b3 g7g5 a2a4 g5g4 f3e1,-89
1r6/8/8/5k2/N4p2/5P2/1p4P1/1R4K1 b - -,b8a8 a4c3 a8c8 c3e2 c8b8 g1f2 b8b6 f2e1 b6b7 e1d2,392
r2q1bnr/1ppb1kpp/p1np1P2/8/2BP1B2/2N2N2/PPP1Q1PP/R3K2R b KQ -,b8a8 a4c3 a8c8 c3e2 c8b8 g1f2 b8b6 f2e1 b6b7 e1d2,Mate
7r/3k1p2/2pbnpp1/r2p4/1p1P3P/1B2PNP1/PP3PK1/R1R5 b - -,h8a8 c1c2 a5a6 a1d1 a8h8 f3e1 f6f5 e1d3 a6a8 c2c1,140
1kqr3r/pp1bbppp/P1n1p2n/1N1pP3/1P6/2PB1N2/5PPP/R1BQ1RK1 b - -,b7b6 d1e2 h6g4 h2h3 h7h5 c1d2 f7f6 d2f4 f6f5 f4d2,354
3r2k1/3r2bp/nPp1bppn/1q2p3/1P2P2N/2BP2PP/1Q3RBK/2NR4 b - -,b5b6 d1f1 d7f7 h4f3 c6c5 b4c5 b6b2 f2b2 a6c5 b2b6,-31
rnb1kb1r/ppppq1pp/5n2/5P2/3Np3/4Q3/PPPP1PPP/RNB1KB1R b KQkq -,c7c5 d4b5 d7d5 d2d4 a7a6 e3a3 b8c6 d4c5 e7e5 c2c3,-60
1r3r2/1p3pkp/p7/4qp2/5RnP/2N5/PPP5/1K3RQ1 b - -,b8d8 f4f5 e5d4 f5g5 g7h8 g5g4 d4g1 f1g1 f8g8 b2b3,483
8/4k3/p3b3/1pK1RP2/8/2P3P1/7P/8 b - -,b8d8 f4f5 e5d4 f5g5 g7h8 g5g4 d4g1 f1g1 f8g8 b2b3,Mate
r1bqk1nr/5pbp/p3p1p1/1pppP3/3P1P2/2N2N2/PPP3PP/R1B1QRK1 b kq -,c5c4 b2b3 g7f8 f4f5 e6f5 b3c4 b5c4 c3a4 a8b8 a4c5,89
r3kbnr/5ppp/p1p1p3/q2p4/3P4/2N2Q1P/PPP2PP1/R1B1R1K1 b kq -,g8e7 h3h4 a5b6 h4h5 b6d4 c1g5 h7h6 a1d1 d4b4 g5f4,25
r2q2k1/pp3ppp/2p3rb/3pP3/8/3N1Q1P/PP3PP1/R2R2K1 b - -,d8e7 b2b4 a8f8 b4b5 f7f6 e5e6 f6f5 b5c6 b7c6 d1e1,-141
rnbqk2r/2p2ppp/p2bp3/3p2P1/Np1PnB1P/4PP2/PPP5/R2QKBNR b KQkq -,e4g3 f4g3 d6g3 e1d2 g3d6 f3f4 d8e7 g1f3 c8d7 a4c5,-57
r2qk2r/pp3p1p/2nbbp2/1B1p4/3Pp3/2N1B3/PP3PPP/R2QK1NR b KQkq -,a8c8 g1e2 h8g8 e1h1 d8c7 f2f4 h7h5 g1h1 h5h4 h2h3,340
rnb1kb1r/ppppq1pp/8/3n1P2/3Np3/1Q6/PPPP1PPP/RNB1KB1R b KQkq -,d5b6 a2a4 a7a5 f1e2 e7e5 e2h5 e8d8 b3c3 e5f6 d4b5,70
r7/8/8/5k2/5p2/2N2P2/1p4P1/1R4K1 b - -,a8c8 c3e2 c8b8 g1f2 f5e5 f2e1 b8b3 e1d2 b3b8 d2c3,415
r7/3k1p2/2pbnpp1/r2p4/1p1P3P/1B2PNP1/PPR2PK1/R7 b - -,a8h8 c2c1 a5a6 f3e1 a6a5 e1d3 a5a8 c1c2 f6f5 c2c1,136
8/7R/6pp/5p1k/1r5P/5KP1/8/8 b - -,b4b3 f3f4 b3b1 f4f3 b1c1 f3f4 c1f1 f4e3 f1e1 e3f3,-2
5rkq/pbr5/1p2QpB1/n1bP4/5P2/3R4/PB4PP/5R1K b - -,b4b3 f3f4 b3b1 f4f3 b1c1 f3f4 c1f1 f4e3 f1e1 e3f3,Mate
rn2kbnr/pp2ppp1/2p3b1/q4P1p/2BP2P1/2N5/PPP4P/R1BQK1NR b KQkq -,g6f5 g4f5 g8h6 g1f3 h6f5 d1e2 b8d7 c1d2 g7g6 f3g5,480
r4bk1/1p1R1p1p/p1p3p1/1rP5/8/B7/PP3PPP/4RK2 b - -,a6a5 e1e4 f8c5 a3c5 b5c5 d7b7 c5c1 e4e1 c1c5 g2g4,11
r1bqk2r/pppp1ppp/5B2/2bNn3/2BpP3/8/PPP2PPP/R2QK1NR b KQkq -,e5d3 c2d3 g7f6 d1h5 e8h8 h5h6 c5e7 g1f3 b7b5 c4b3,534
rnbq1rk1/pp3ppp/3ppn2/3p4/3P1Q2/2N2N2/PPP1PPPP/R3KB1R b KQ -,b8c6 e2e3 f8e8 e1a1 e6e5 f4h4 e5e4 f3d2 a7a6 h1g1,-67
rnbqk2r/2p2ppp/p2Bp3/3p2P1/Np1Pn2P/4P3/PPP2P2/R2QKBNR b KQkq -,e4d6 g1f3 b8d7 a4c5 d8e7 c5d7 c8d7 f3e5 a6a5 h1g1,62
1r3r1k/1p3p1p/p7/4qR2/6nP/2N5/PPP5/1K3RQ1 b - -,e5e6 g1g4 b8d8 g4f3 b7b5 f5f6 e6d7 a2a3 d7e7 f6f4,550
r1bqkb1r/pp1n1ppp/2n1p3/1BppP3/3P4/1PP5/PB3PPP/RN1QK1NR b KQkq -,d8a5 b5c6 b7c6 b1d2 c8a6 g1e2 c5d4 c3d4 a5b5 h2h4,-96
3r2k1/3r2bp/nqp1bppn/4p3/1P2P2N/2BP2PP/1Q1R2BK/2NR4 b - -,h6f7 d1f1 d7b7 d3d4 a6b4 d4e5 f6e5 h4f3 d8d2 c3d2,-118
8/6p1/4pp1p/1pk5/1P3P2/P2K2P1/7P/8 b - -,c5d5 g3g4 g7g5 f4g5 h6g5 d3d2 d5c4 d2e3 e6e5 e3e4,-561
r2q1bnr/1ppb2pp/p1np1Pk1/8/2BPQB2/2N2N2/PPP3PP/R3K2R b KQ -,c5c6 d3e4 h6h5 h2h3 c6d6 e4e3 d6d5 e3f3 d5d4 g3g4,Mate
3r2k1/p4p1p/6p1/1b1p4/1P2p3/P1b1P1NP/2r2PP1/1RBR2K1 b - -,b5d3 b1b3 d8c8 a3a4 c3e5 c1d2 e5g3 f2g3 d3e2 b3b1,-465
r1bqk1nr/5pbp/p3p1p1/1p1pP3/3p1P2/5N2/PPP1N1PP/R1B1QRK1 b kq -,g8h6 e2d4 e8h8 c1e3 c8d7 c2c3 h6g4 e3c1 f7f6 e1g3,84
8/4q2k/3b4/1P1Bp2p/4Pp2/4r2P/6Q1/4N1RK b - -,e3g3 g2f1 h5h4 g1g3 h4g3 f1e2 e7h4 h1g2 d6c7 e2g4,625
r4bk1/3R1p1p/pPp3p1/1r6/8/B7/PP3PPP/4RK2 b - -,h7h5 b6b7 a8b8 a3f8 b8f8 b2b3 h5h4 e1e7 g8g7 d7c7,393
R7/P5k1/r4p2/7p/7P/8/2K3P1/8 b - -,,0
8/7R/6pp/4Kp1k/7P/r5P1/8/8 b - -,a3g3 e5f4 g3g4 f4f3 g4h4 h7d7 g6g5 d7d2 h4h3 f3g2,-667
8/8/1n6/1P1NPkp1/3P4/8/2K5/8 b - -,b6d5 c2d2 f5e4 e5e6 e4f5 e6e7 d5e7 b5b6 e7c6 b6b7,-678
r2q2k1/pp3ppp/2p1r2b/3pP3/8/3N1Q1P/PP3PP1/R3R1K1 b - -,d8h4 g1h2 a8e8 g2g3 h4e7 f3g4 c6c5 b2b3 e6c6 a1d1,-126
7r/3k1p2/r1pbnpp1/3p4/1p1P3P/1B2PNP1/PPR2PK1/R7 b - -,f6f5 a1h1 a6a5 f3e1 e6g7 c2d2 g7e6 h1f1 a5a6 e1d3,135
8/8/5r2/8/4k3/R7/4K3/8 b - -,,0
1kqr3r/p2bbppp/Ppn1p2n/1N1pP3/1P6/2PB1N2/4QPPP/R1B2RK1 b - -,g7g5 f3g5 d8g8 g5f3 h6g4 c1f4 c8f8 g2g3 e7d8 h2h3,367
6k1/pp3p2/6p1/4p3/2rnN1P1/P6P/1P6/1K1R4 b - -,f7f5 e4d6 c4c6 d6b7 f5f4 b2b4 c6c3 b7c5 f4f3 c5d7,-237
4r1k1/1rN4p/q2p1Pp1/3P2Pn/1p2P3/1PpQ4/P5R1/5R1K b - -,g8h8 d3a6 b7c7 a6d6 c7c8 f6f7 e8f8 d6e5 h5g7 h1h2,914
8/6p1/4pp1p/1p1k4/1P3P2/P1K3P1/7P/8 b - -,e6e5 f4e5 f6e5 c3d3 e5e4 d3c3 d5e5 g3g4 g7g5 c3c2,-637
1r3r2/1p3pkp/p4np1/4q3/6RP/2NB1Q2/PPP5/2K2R2 b - -,f6g4 f3g4 b8d8 g4f3 d8d6 c3e4 d6b6 c2c3 e5h2 d3c2,93
7R/8/6pp/5p1k/5K1P/r5P1/8/8 b - -,,0
r1bqk2r/4npbp/p3p1p1/1p1pP3/3N1P2/5N2/PPP3PP/R1B1QRK1 b kq -,e7f5 d4f5 g6f5 f3d4 g7f8 c1e3 c8d7 c2c3 h7h5 f1f3,100
8/4q2k/3b4/1P1Bp2p/4Pp2/6rP/8/4NQRK b - -,h5h4 g1g3 h4g3 f1e2 e7e8 b5b6 h7h6 e1f3 e8c8 h1g2,516
1r3r2/3bnpk1/pp1Np1p1/3nP3/3NBPP1/3R1K2/PP6/2R5 b - -,f8d8 f4f5 e6f5 g4f5 g6f5 e4d5 e7d5 d4f5 g7f8 c1h1,231
rn2kbnr/pp2pppb/2p5/q3NP2/2BP2p1/2N5/PPP4P/R1BQK2R b KQkq -,f7f6 e5f7 a5f5 f7h8 g8h6 h1f1 f5c2 c1h6 c2d1 a1d1,486
r1bqk2r/1p2bppp/p2ppn2/2n5/3NP3/1BN5/PPPB1PPP/R3QRK1 b kq -,e8h8 f2f3 c8d7 g1h1 b7b5 a2a3 e6e5 d4e2 c5b3 c2b3,-64
r3kb1r/pp1b1ppp/1qn5/2ppPp2/3P4/1QP2N2/PP3PPP/RNB2RK1 b kq -,d7e6 b1a3 b6b3 a2b3 c5d4 f3d4 c6d4 c3d4 f8a3 a1a3,-22
6k1/ppr2p2/6p1/4p3/2BnN1P1/7P/PP6/1K1R4 b - -,a7a5 c4d5 g8f8 g4g5 d4f3 d1c1 c7c1 b1c1 b7b6 c1d1,400
r7/3k1p2/r1pbn1p1/3p1p2/1p1P3P/1B2PNP1/PPR2PK1/R7 b - -,a6a5 a1c1 a5a6 c1h1 a8h8 f3e1 e6g7 e1d3 g7e6 h1d1,128
rnbqk2r/5ppp/p2pp3/3p2P1/Np1Pn2P/4P3/PPP1NP2/R2QKB1R b KQkq -,h7h6 f2f3 c8d7 f3e4 d7a4 e4d5 e6d5 h1g1 h6g5 h4g5,155
r4rk1/2p3pp/p5q1/3p4/P1pPp3/2P1R1PP/2P2P2/5RK1 b - -,g6c6 a4a5 c6a4 f1c1 a4a5 f2f4 a5a3 c1f1 a3b2 e3e2,-900
r3k2r/pp1bbppp/1qn5/2ppPp2/3P4/1QP2N2/PP1N1PPP/R1B2RK1 b kq -,b6b3 d2b3 c5c4 b3c5 d7c8 c5a4 b7b6 b2b3 c8d7 a4b2,-50
r1bqk1nr/5pbp/p2pp1p1/1pp2P2/4P3/2NP1N2/PPP3PP/R1B1QRK1 b kq -,g8f6 c1g5 c8b7 f5e6 f7e6 e4e5 d6e5 e1e5 d8e7 a1e1,57
8/8/1k6/3b4/3K4/2R5/8/8 b - -,d5f7 c3f3 f7g8 f3f8 g8a2 f8b8 b6c6 b8h8 c6b5 h8h6,10
8/4q2k/3b4/1P1Bp3/4Pp1p/6RP/8/4NQ1K b - -,h4g3 f1e2 e7h4 e2g4 g3g2 e1g2 h4g4 h3g4 h7g6 g2e1,642
r2q1rk1/ppp2ppp/2n1pn2/8/2BPP1b1/2Q1B3/PP1N1PPP/R3K2R b KQ -,g4h5 f2f3 h7h6 e1h1 h5g6 a1c1 g8h7 g2g4 a8c8 d2b3,304
r2qkb1r/1p1b1pp1/p1nBp2p/7n/3NP3/2N5/PPPQ1PPP/2KR1B1R b kq -,h5f6 d6f8 h8f8 f2f4 c6d4 d2d4 d7c6 d4e3 f6d7 f1e2,194
2rq1rk1/1b3ppp/1p2p3/1p2Nn2/1P1PnP2/PN1B4/2P1Q1PP/R4RK1 b - -,f5d4 b3d4 d8d4 g1h1 e4c3 e2g4 b7e4 a1e1 e4d3 c2d3,-74
r3kb1r/pp2qppp/2n5/8/4n1b1/5NP1/PPPPQPBP/R1B2RK1 b kq -,c6d4 e2d3 d4f3 g2f3 g4f3 d3f3 e4g5 f3f5 g5e6 c2c3,-261
8/8/8/8/8/8/3p1K2/2kN4 b - -,e4c5 e2c4 g4e6 c4c3 e6d5 b2b4 c5e4 c3e3 e4f6 a2a3,Mate
1kqr3r/p2bbppp/Ppn1p3/1N1pPB2/1P6/2P2N2/4QPPP/R1B2RK1 b - -,c6b4 c3b4 e6f5 b5d4 e7b4 c1b2 b4c5 f1c1 b8a8 b2a3,567
r4rk1/pp1bbppp/1qn5/2ppPp2/3P4/2P2N2/PPQN1PPP/R1B2RK1 b - -,c5d4 f3d4 c6d4 c3d4 b6d4 d2f3 d4c4 c2d2 a7a5 f1d1,-130
rnbqkbnr/pppp1p2/8/4p1p1/2BPP3/6P1/PPP3PP/RNBQ1RK1 b kq -,d7d5 e4d5 f8d6 b1c3 f7f6 d1d3 d8e7 c3e4 b8d7 e4g5,46
