r1bqkb1r/pppp1p1p/5np1/1B2Q3/3nP3/8/PPPP1PPP/RNB1K1NR b KQkq -,d8e7 e5d4 c7c5 d4e3 f8g7 b1c3 e8h8 h2h3 e7d8 e4e5,403
r1bqk2r/ppp2ppp/1bn2n2/3pp3/1P1P4/4P1P1/P1P1NPBP/RNBQ1RK1 b kq -,,0
rnbqk2r/pp2bp1p/4p3/2P2p2/8/5NN1/PPP2PPP/R2QKB1R b KQkq -,d8a5 c2c3 a5c5 g3h5 e6e5 f1e2 h8g8 e1h1 c8e6 b2b4,-35
8/4k3/8/3K4/8/3B4/1B6/8 b - -,b8c6 c2c3 d8d1 a1d1 h7h5 f1b5 e7c5 f3e5 e8e7 b5c6,Mate
r2rb1k1/4qpb1/1pp1p2p/p3N2p/1P1PQ3/P1PB2P1/5P2/R4RK1 b - -,c6c5 b4c5 b6c5 a1e1 c5d4 c3d4 e7a7 e5f3 g8f8 e1b1,-72
8/8/8/R7/7p/8/3K2k1/8 b - -,h4h3 a5g5 g2f2 g5h5 f2g2 d2e2 h3h2 h5g5 g2h1 g5d5,Mate
8/8/8/6R1/8/8/4K1kp/8 b - -,g2h1 g5h5 h1g1 e2f3 h2h1q h5h1 g1h1 f3g3 h1g1 g3f4,Mate
8/5r2/8/7k/4K3/8/4Q3/8 b - -,h5g5 e2e3 g5g6 e3g3 g6f6 g3e5 f6g6 e5e6 g6g7 e4e5,229
1r1q1k1r/Q1Nn1ppp/3R1n2/4p1B1/8/8/PPP3PP/2K3NR b - -,d8e7 d6d7 e7b4 g5f6 g7f6 a7a3 b4a3 b2a3 h8g8 g2g3,649
r1bq1rk1/ppppnppp/8/3P2B1/n1B5/3Q1N2/P4PPP/R3R1K1 b - -,a4c5 d3c2 f7f6 d5d6 c5e6 d6e7 d8e7 g5f4 c7c6 c4d3,389
rnb1kbnr/pp2pppp/8/q2pP3/1p6/P4N2/1BPP1PPP/RN1QKB1R b KQkq -,b8c6 h2h3 e7e6 f1e2 a7a6 e1h1 b4a3 b1a3 a5d8 a3b5,-10
rnb1k2r/pp2bppp/2p1p3/4P1N1/2BP4/q7/P1PB2PP/R2Q1RK1 b kq -,b8d7 g5f7 d7b6 f7h8 b6c4 d2g5 e7g5 d1h5 e8d7 h5g5,383
r1b1kb1r/ppp1pppp/2n2nq1/8/7N/2N3P1/PPPPBP1P/R1BQK2R b KQkq -,g6g5 c3b5 e8d8 d2d4 g5d5 h4f3 a7a6 c2c4 d5h5 f3e5,226
rnb1k2r/pp3ppp/2p1p3/4P1B1/2BP4/q7/P1P3PP/R2Q1RK1 b kq -,h8f8 f1f3 a3a5 a2a4 a7a6 d1d3 b8d7 g5d2 a5b6 a4a5,302
8/8/8/8/1k3Q2/5K2/8/8 b - -,h8f8 f1f3 a3a5 a2a4 a7a6 d1d3 b8d7 g5d2 a5b6 a4a5,Mate
1kq5/N1p5/1p6/8/8/8/8/R5K1 b - -,c8g4 g1f1 g4c4 f1g2 c4e4 g2h3 e4f3 h3h2 f3f4 h2h3,-1183
r1bqkb1r/pppp1ppp/3n4/1B2n3/8/3P4/PPP2PPP/RNBQR1K1 b kq -,f8e7 e1e5 d6b5 e5b5 e8h8 d1f3 c7c6 b5b3 f8e8 c1f4,-60
r3kbnr/pppq1ppp/2n1p3/1B1p4/5Pb1/1P2PN2/PBPP2PP/RN1QK2R b KQkq -,a7a6 f3e5 g4d1 e5d7 e8d7 b5c6 d7c6 e1d1 g8e7 d1e2,17
8/6R1/2k5/4P2r/6K1/8/8/8 b - -,,0
1k2r3/pP3pp1/8/1N1P2qp/8/2P2b1K/PP3Pp1/R7 b - -,h5e5 g7g5 e5e1 g4f3 c6d6 g5a5 d6e7 a5h5 e1g1 f3e2,Mate
3r1rk1/p1pb2pp/2p2P2/3p4/8/5P2/PPPN2PP/R4R1K b - -,f8e8 d2b3 g7g5 g2g4 e8e2 a1e1 d8e8 e1e2 e8e2 h1g1,60
3r2k1/p1pb2pp/2p2r2/3p4/8/1N3P2/PPP3PP/R4R1K b - -,h7h6 h1g1 d8b8 f1f2 a7a5 f2e2 f6f7 b3a5 b8b2 a5b3,51
rnbqkbnr/4pppp/p1p5/1p4B1/P1pP4/2N2N2/1P2PPPP/R2QKB1R b KQkq -,h7h6 g5h4 g8f6 e2e4 b5b4 c3a2 g7g5 h4g3 c8e6 f3e5,-19
rbbqk2r/pp3ppp/2n2n2/2p1p3/P1NpP3/3P1NP1/1PP2PBP/R1BQ1RK1 b kq -,,0
rnbqkbnr/1p2pp1p/p2p2p1/8/2BQP3/P4N2/1PP2PPP/RNB1K2R b KQkq -,f7f6 c1e3 g8h6 h2h3 b8c6 d4d2 h6f7 b1c3 e7e6 e1a1,128
r1b1kb1r/pppp1pp1/2n2q1p/8/4P3/2P1Q3/PP3PPP/RN2KBNR b KQkq -,f8d6 g1e2 b7b6 b1d2 c8b7 f2f4 e8a8 e1a1 h8e8 e3f3,-64
rnb2rk1/p4ppp/1pp1pq2/8/3PB3/3Q1N2/PPP2PPP/R3K2R b KQ -,h7h5 d3e3 c8b7 f3e5 f8d8 c2c3 b8d7 e4c6 b7c6 e5c6,232
4r3/4P3/8/8/1R2k1K1/8/8/8 b - -,,0
r2qk2r/1pp3pp/1pnppn2/8/4PB2/3P1N2/PPP3PP/R2Q1RK1 b kq -,d8e7 e4e5 d6e5 f3e5 e7c5 g1h1 e8h8 e5c6 c5c6 d1e2,31
5r2/1R6/4P3/8/3k2K1/8/8/8 b - -,,0
r1q1B2k/2pRQ1pp/pb2br2/5p2/1P3B2/P5P1/5PKP/1R6 b - -,e6d7 f4h6 d7c6 g2g1 c8d7 h6g7 h8g8 e8d7 f6g6 d7c6,1238
rn1qk2r/ppp2ppp/4p3/3pPb2/4NB2/4P3/PPP2PPP/R2QKB1R b KQkq -,b8c6 e4g3 g7g5 g3f5 g5f4 f5d4 f4e3 f1b5 e3f2 e1f2,753
r1bqk2r/pp1pbppp/2p5/8/8/1RN5/PPPP1PPP/R1BQ2K1 b kq -,a7a5 a2a4 e8h8 d2d4 d7d5 c3e2 f8e8 h2h3 b7b6 c1f4,-46
6k1/5rPp/3Q4/p2p4/1p3R2/1P4P1/P1P2K2/8 b - -,a7a5 a2a4 e8h8 d2d4 d7d5 c3e2 f8e8 h2h3 b7b6 c1f4,Mate
r1q1B2k/2pbQ1pp/pb3r1B/5p2/1P6/P5P1/5PKP/1R6 b - -,a7a5 a2a4 e8h8 d2d4 d7d5 c3e2 f8e8 h2h3 b7b6 c1f4,Mate
4r3/R4pkp/p3pnp1/1p1p4/8/P4B1P/1P3PP1/4R1K1 b - -,e6e5 e1c1 d5d4 c1c7 e8f8 g1f1 d4d3 f3d1 f6e4 f1e1,470
r1bq1rk1/1p1n1pb1/p2p1np1/2pP2Bp/P3P2P/2N3N1/1P2BPP1/R2QK2R b KQ -,a8b8 d1d2 d8a5 e1h1 a5b4 g5h6 g7h6 d2h6 f8e8 f1c1,28
8/1p2b3/2k1Np2/p1p4p/P3PP2/1P1K2P1/8/8 b - -,b7b6 d3c4 h5h4 g3h4 f6f5 e4e5 e7h4 e6g7 h4e1 c4d3,511
r2q1rk1/bpp2ppp/p1n1b3/3np3/8/2PP1N1P/PPBN1PP1/R1BQR1K1 b - -,f8e8 f3e5 e6h3 d2f3 c6e5 e1e5 e8e5 f3e5 d8h4 d3d4,40
3k2nr/rp3ppp/pNn1b3/8/3p4/5N2/PP1KPPPP/3R1B1R b - -,d8c7 b6a4 b7b5 a4c5 e6a2 d1c1 c7b6 h2h4 g8f6 h4h5,-409
7k/3r1pp1/3q1b2/1R2p2p/4B2P/4P1P1/5PK1/1Q6 b - -,h8g8 b5b6 d6f8 e4h7 g8h8 h7f5 d7d6 b6b8 f6d8 b1b5,87
6k1/5pp1/1p5p/6r1/P3p3/1Q2Pn1P/1B4N1/5K2 b - -,f3d2 f1f2 d2b3 g2f4 b3c5 h3h4 g5f5 b2d4 c5a4 f2g2,-592
r1b1k2r/ppp1nppp/2nqp3/1B1p4/3P4/4PN2/PPP2PPP/RN1Q1RK1 b kq -,d6b4 d1d3 b4b2 b1d2 b2b4 f3e5 e8h8 b5c6 b7c6 a1b1,1
3k2nr/rp3ppp/pNn1b3/8/3p4/4PN2/PP1K1PPP/R4B1R b - -,d4e3 f2e3 d8c7 b6a4 g8f6 f1d3 a7a8 a4c5 h8e8 c5e6,-86
3k2nr/rp3ppp/pNn1b3/8/8/4PN2/PP1K2PP/R4B1R b - -,d8c7 b6a4 g8f6 f1d3 h8e8 a4c5 e6d5 h1e1 c6e5 f3e5,-46
r1bqkb1r/ppp2ppp/2n2n2/3pp3/4P3/2NP1N1P/PPP1QPP1/R1B1KB1R b KQkq -,d5d4 c3b1 h7h6 e2d1 c8e6 f1e2 f6d7 e1h1 d8f6 a2a3,-88
r1bq1rk1/ppp1p1bp/2np2p1/5p1n/2PP3B/2N1PN2/PP2BPPP/R2QK2R b KQ -,h5f6 e1h1 h7h6 d4d5 c6b8 h2h3 a7a5 f3d4 b8a6 f2f4,64
r1b1kb1r/ppppqpp1/n1n4p/4P3/2BP4/2N2N2/PPP3PP/2BQ1RK1 b kq -,d7d6 e5d6 e7d6 f3h4 c8e6 c3b5 e6c4 b5d6 f8d6 f1e1,-143
6nr/rpk2ppp/p1n1b3/8/N7/4PN2/PP1K2PP/R4B1R b - -,g8f6 f1d3 h8e8 a4c5 e6d5 h1e1 c6e5 e3e4 d5c6 a1c1,-50
rn1qk1nr/ppp2ppp/1b1p4/8/2BPPB2/2N2Q2/PPP3PP/R3K2R b KQkq -,d8d7 e1a1 g8e7 f4e3 e8h8 h2h4 b8c6 h4h5 h7h6 g2g4,303
r4rk1/2qp2pp/b1n1p3/p2nPp2/1bP5/PP3N2/3BQPPP/RN2KB1R b KQ -,g7g5 a3b4 g5g4 b4b5 g4f3 g2f3 a6b5 b1c3 b5a6 c3d5,157
7r/rpk2ppp/p1n1bn2/8/N7/3BPN2/PP1K2PP/R6R b - -,h8e8 a4c5 e6d5 h1e1 c6e5 e3e4 d5c6 f3d4 a7a8 d4c6,-40
r2q3r/1p1k2p1/3Q1pP1/2p1p3/p1P5/5b2/PP6/K2R3R b - -,d7c8 d6c5 f3c6 d1d8 h8d8 a1b1 c8c7 h1h7 d8d1 b1c2,Mate
r1b1kb1r/pppnqppp/3p1n2/4p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQkq -,d7b6 c4b3 h7h6 g5e3 g7g6 h2h3 f8g7 a2a4 b6d7 b3a2,70
rnb1kbnr/ppp2ppp/8/3q4/4pP2/2N3P1/PPPP3P/R1BQKBNR b KQkq -,d5e6 d1e2 f7f5 d2d3 e4d3 e2e6 c8e6 f1d3 b8c6 c1e3,2
8/4b3/4Np2/pkp4p/4PP2/1PK3P1/8/8 b - -,h5h4 g3h4 f6f5 e4e5 e7h4 e6g7 h4e1 c3d3 e1h4 g7f5,472
8/6N1/3b1p2/pkp4p/4PP2/1PK3P1/8/8 b - -,h5h4 g3h4 d6f4 h4h5 f4e5 c3c2 c5c4 h5h6 f6f5 g7f5,17
r6r/1pk2ppp/p1n1bn2/2N5/8/3BPN2/PP1K2PP/R6R b - -,h8e8 c5e6 e8e6 a1c1 c7b6 c1c3 e6e7 d3b1 c6a5 b2b4,-38
r1kQ3r/1p4p1/5pP1/2p1p3/p1P5/5b2/PP6/K2R3R b - -,h8d8 d1d8 c8d8 h1h8 d8e7 h8a8 f6f5 a8a5 e7f6 a5c5,-391
r1bqk1nr/ppp2ppp/2pb4/4N3/3PP3/8/PPP2PPP/RNBQK2R b KQkq -,d6e5 d4e5 d8d1 e1d1 c8d7 b1c3 e8a8 f2f3 b7b6 h2h4,91
r1b1kb1r/ppppqp2/n1n4p/3NP1p1/2BP4/5N2/PPP3PP/2BQ1RK1 b kq -,a6b4 d5e7 f8e7 a2a3 d7d5 e5d6 e7d6 a3b4 c8e6 c4e6,555
r1bq1bNr/ppppkp2/n1n5/4P1p1/2BP4/8/PPP3PP/2BQ1RK1 b - -,a6b4 d5e7 f8e7 a2a3 d7d5 e5d6 e7d6 a3b4 c8e6 c4e6,Mate
r1b1k1nr/ppq2ppp/2nbp3/1Bp5/8/5N2/PPPPQPPP/RNB1K2R b KQkq -,g8e7 b1a3 e6e5 d2d3 e8h8 a3c4 c8g4 c2c3 g4h5 h2h3,-89
r1bq1rnk/2pn2bp/1p1p2p1/p2Ppp2/2P1P1P1/2NN1P2/PP1BB2P/R2Q2RK b - -,d7c5 d3c5 b6c5 c3b5 c8d7 g4g5 g8e7 b2b3 h8g8 a1b1,40
r1bq1br1/ppppkp2/n1n5/4P1p1/2BP4/5Q2/PPP3PP/2B2RK1 b - -,d7c5 d3c5 b6c5 c3b5 c8d7 g4g5 g8e7 b2b3 h8g8 a1b1,Mate
8/2N1b3/5p2/pkp4p/4PP2/1P1K2P1/8/8 b - -,b5b6 c7d5 b6b5 d5e7 c5c4 b3c4 b5c5 e7d5 a5a4 d3c3,677
rnbqkb1r/ppN2pp1/2p1pn1p/3p4/2PP1B2/8/PP2PPPP/R2QKBNR b KQkq -,e8e7 c7a8 b8a6 c4c5 f6e4 d1a4 b7b5 c5b6 a7b6 a4c6,340
2r2rk1/1q3ppp/pp2p3/8/P7/1Pn1Q1NP/2P2PP1/2R2RK1 b - -,h7h6 f1e1 c8c6 g3e4 b7c7 e4c3 c6c3 e3e4 f8c8 e4d4,-74
r2qkb1r/ppp1pppp/2n2n2/1B1p4/3P2b1/2N2N1P/PPP2PP1/R1BQK2R b KQkq -,g4f3 d1f3 e7e6 c1e3 f8b4 b5c6 b7c6 e1h1 e8h8 c3e2,-86
6nr/rpk2ppp/p1n1b3/8/N2p4/5N2/PP1KPPPP/3R1B1R b - -,b7b5 a4c5 e6a2 d1c1 c7b6 g2g3 a2d5 f1g2 g8f6 f3e1,-267
r1bq1rnk/pppn2bp/3p2p1/3Pp3/2P1P1P1/2NN4/PP2B2P/R1BQ1R1K b - -,g7f6 c1e3 f6g5 d1d2 g5e3 d2e3 g6g5 h2h4 g5h4 g4g5,63
r1bq1rnk/pppn3p/3p2pB/3Pp3/2P1P1P1/2NN4/PP2B2P/R2Q1R1K b - -,g8h6 d1d2 g6g5 c4c5 d6c5 d2e3 f8f4 a2a3 b7b6 b2b4,34
r1bq1r1k/pppn3p/3p2pn/3Pp3/2P1P1P1/2NN4/PP1QB2P/R4R1K b - -,g6g5 c4c5 d6c5 d2e3 f8f4 a2a4 h6f7 a4a5 b7b6 a5b6,26
r1bqkb1r/ppp2p1p/3p4/3PN1pn/5p2/8/PPP1B1PP/RNBQ1RK1 b kq -,f8g7 e5f7 e8f7 e2h5 f7g8 c1d2 g7d4 g1h1 d4b2 d2c3,400
rnbqk2r/ppp2ppp/4p3/b2p4/Q2PnB2/2PBPN2/PP3PPP/RN2K2R b KQkq -,c7c6 d3e4 d5e4 f3d2 f7f5 d2c4 a5c7 a4a3 c7f4 e3f4,92
rnbqkb1r/pppp1ppp/8/2P1P3/3pN3/8/PP1P1PPP/R1BQK1NR b KQkq -,b8a6 b2b4 a6b4 d1b3 a7a5 g1f3 d7d5 e5d6 c7d6 c5d6,-88
rnbqk2r/ppp1p1bp/5np1/4Np2/8/2NP4/PPP1BPPP/R1BQK2R b KQkq -,b8d7 d3d4 d7e5 d4e5 d8d1 c3d1 f6d5 f2f4 c8d7 d1f2,19
r1bqk2r/ppppbppp/3n4/4n3/3P4/8/PPP2PPP/RNBQRBK1 b kq -,e5g6 b1c3 e8h8 c3d5 e7h4 g2g3 c7c6 d5e3 h4g5 h2h4,-336
r2q1rk1/ppp2ppp/2np1n2/2b5/N1B1PBb1/3P1N2/PPPQ2PP/R3K2R b KQ -,d8e7 a4c5 d6d5 c4d5 f6d5 c5b3 g4f3 g2f3 d5f4 d2f4,30
8/8/2k5/8/2B1K3/8/1Q6/8 b - -,d8e7 a4c5 d6d5 c4d5 f6d5 c5b3 g4f3 g2f3 d5f4 d2f4,Mate
8/8/1K1kn3/8/8/8/8/4Q3 b - -,d6d5 e1a5 d5e4 b6b5 e6d4 b5c4 d4f3 a5d5 e4f4 d5e6,523
rnbqk2r/ppp2ppp/4p3/3p4/1bPPn1P1/2NQ4/PP2PPBP/R1B1K1NR b KQkq -,b4c3 b2c3 e8h8 g1h3 b8d7 e1h1 f8e8 f2f3 e4f6 e2e4,69
r3k2r/1b3ppp/p1np1q2/1p2p3/4P3/N1P5/PP2BPPP/R2QK2R b KQkq -,c6e7 e2f3 d6d5 d1e2 e8h8 e1h1 d5d4 f1d1 f8d8 a3c2,-67
8/4k3/8/8/Q7/4K3/8/5R2 b - -,h7h5 e1h1 c6e7 f1e1 h5h4 e2f1 e8h8 c3c4 b5b4 a3c2,Mate
2rqr1k1/p2nbppp/b4n2/3B1N2/2P5/6P1/PBQN1P1P/R2R2K1 b - -,d8b6 b2d4 e7c5 a1b1 b6c7 d4c5 d7c5 d5g2 h7h5 b1c1,107
rn2kb1r/pp2pppp/2p5/q3P3/3P2b1/2P2N2/P1PB2PP/R2QKB1R b KQkq -,e7e6 f1d3 c6c5 e1h1 b8c6 d1e1 f8e7 a1b1 g4f3 f1f3,138
2rqr1k1/p2n1pNp/b7/2bn4/2P5/6P1/PBQ2P1P/R2R1NK1 b - -,d5f6 g7e8 d8e8 d1e1 e8d8 c2f5 d8b6 a1b1 h7h6 f1d2,72
8/8/5p2/7p/2k1PP2/2p3P1/p1N5/3K4 b - -,c4c5 d1e2 h5h4 g3h4 c5d6 e2d3 d6e7 d3c3 e7f7 c3b2,968
Bnb2rk1/p4ppp/8/2p3b1/3p2q1/3Q2P1/PP2PP1P/R1B2RK1 b - -,h7h6 c1g5 c8a6 a8f3 g4g5 d3a3 g5f6 a3c5 b8d7 c5c6,229
4R3/Q4Bpk/2p2q1r/1p6/3P3p/7b/PP3PP1/6K1 b - -,f6f5 f7g8 h7g6 g2h3 h6h5 e8e6 f5e6 g8e6 h5d5 e6d5,1019
r2k4/5ppp/p1p2n2/4rb2/3p1N2/6PN/PP1KPP1P/2RR4 b - -,e5a5 d2e1 a8b8 d1d4 d8e8 b2b4 a5a2 h3g5 h7h6 g5f3,17
1r1k4/5ppp/p1p2n2/4rb2/3p1N2/1P4PN/P2KPP1P/2RR4 b - -,,0
6q1/8/1Q2N2k/1p4p1/5PP1/1K3p2/8/8 b - -,g8f7 f4f5 h6h7 b6e3 f7f6 e3g5 f6f7 g5e3 h7g8 e3f3,3558
r1bqk1nr/pp3ppp/2n1p3/3pP3/1b3Q2/2N2N2/PPPB1PPP/R3KB1R b KQkq -,b4e7 e1a1 a7a6 f1d3 c6b4 d3e2 d8c7 c1b1 c8d7 h2h4,136
7k/6rp/1p6/2pB3Q/2P2P2/4r2P/Pq3R1K/8 b - -,b4e7 e1a1 a7a6 f1d3 c6b4 d3e2 d8c7 c1b1 c8d7 h2h4,Mate
r1b1kbnr/pp3ppp/1qn1p3/2pp4/3P4/1P2PN2/P1P1BPPP/RNBQ1RK1 b kq -,b6d8 c2c4 c5d4 f3d4 g8f6 c1b2 f8d6 c4d5 e6d5 b1c3,74
8/8/5p2/3N3p/p3PP2/1kp3P1/8/2K5 b - -,b3c4 c1c2 c4c5 d5c3 c5d4 c2b2 d4e3 e4e5 e3f2 e5f6,714
rnb1kb1r/1pp2pp1/p6p/3N4/3Pn3/5N2/PP3PPP/R1B1KB1R b KQkq -,a8a7 d5c7 e8d8 c7d5 c8e6 d5f4 f8b4 e1e2 e6g4 h2h3,213
r1br2k1/pp4pp/6p1/3pPp2/q1pP1N2/P1P3Q1/2P3PP/R4RK1 b - -,d8e8 h2h4 a4c6 g1f2 a7a5 h4h5 g6h5 f1h1 a8a6 h1h5,130
r1bqk1nr/pppp1ppp/8/1Nb1p3/2BnP3/5N2/PPPP1PPP/R1BQK2R b KQkq -,d4b5 c4b5 c7c6 b5a4 d7d6 e1h1 g8f6 d2d3 e8h8 c2c3,-3
8/8/2p1p2p/1pP1p1k1/pPr1Pp2/P4P1R/3K2P1/8 b - -,c4b4 a3b4 g5g6 h3h1 g6g7 h1a1 g7f7 a1a3 h6h5 d2e2,628
k3Q3/1b6/p2p4/3P4/1P5p/p6P/K3R1P1/5q2 b - -,a8a7 e8e3 a7b8 a2a3 f1f6 e2d2 f6a1 d2a2 a1g7 e3d3,410
r1brq1k1/pp4pp/6p1/3pPp2/2pP1N1P/P1P3Q1/2P3P1/R4RK1 b - -,b7b5 h4h5 g6h5 g1f2 h5h4 g3h4 h7h6 f1h1 a7a5 h1h3,135
7k/6n1/8/7p/4q1pP/6P1/4N1R1/5rQK b - -,f1g1 h1g1 e4b1 g1h2 b1f1 e2f4 g7f5 g2g1 f1f3 g1g2,-1483
7k/6n1/8/7p/4q1pP/6P1/4N1R1/6K1 b - -,e4b1 g1f2 g7f5 g2g1 b1d3 f2e1 d3e3 g1g2 f5d4 e1f1,-1253
8/8/k7/8/1K6/2P5/8/8 b - -,a6b6 b4c4 b6c6 c4d4 c6d6 d4d3 d6c5 c3c4 c5b6 d3c3,Mate
r2qkb1r/pppbpppp/2n2n2/8/2B5/1Q2PN2/PP1P1PPP/RNB1K2R b KQkq -,e7e5 c4f7 e8e7 d2d4 c6a5 b3a3 e7f7 f3e5 f7g8 a3a5,221
rnbqk1nr/ppp2ppp/4p3/2bp4/3P1P2/5NP1/PPP1P1BP/RNBQK2R b KQkq -,c5e7 c1e3 g8h6 c2c4 e8h8 b1c3 d5c4 f3e5 b8d7 e5c4,18
2b1r1k1/2q3Bp/1p1P2pP/p1b1p3/2PpP3/3B4/5QP1/5RK1 b - -,c5e7 c1e3 g8h6 c2c4 e8h8 b1c3 d5c4 f3e5 b8d7 e5c4,Mate
8/8/5p2/7p/4PP2/pkp1N1P1/8/2K5 b - -,b3b4 e3c2 b4c5 c2a3 c5d4 e4e5 f6e5 f4f5 d4d5 a3c2,876
3b1rk1/6p1/5p2/4p2Q/4P2P/6P1/5P2/6K1 b - -,d8b6 g1g2 b6a5 h5f5 a5b4 g3g4 b4a3 f5e6 g8h7 e6b6,304
r2qkb1r/ppp1pppp/2n2n2/8/2B3b1/1Q2PN2/PP1P1PPP/RNB1K2R b KQkq -,g4h5 b3b7 h5f3 g2f3 c6a5 c4b5 c7c6 b5c6 a5c6 b7c6,155
r1bq1rk1/pp3pbp/2npp1p1/2n5/4PN2/2P2N2/PPQ1BPPP/R1B2RK1 b - -,b7b6 f4d3 c5e4 c2a4 d6d5 a4c6 c8d7 c6b7 d7b5 c3c4,-25
8/8/k7/8/K7/2P5/8/8 b - -,a7a5 c1e3 b7b6 f3d4 c6a7 d4b3 d8e7 a1d1 c8b7 f2f3,Mate
7k/6rp/1p6/2p5/2P5/7P/PR3R2/2qB3K b - -,a7a5 c1e3 b7b6 f3d4 c6a7 d4b3 d8e7 a1d1 c8b7 f2f3,Mate
7k/6rp/1p6/2p5/2P5/7P/PR6/3q1R1K b - -,a7a5 c1e3 b7b6 f3d4 c6a7 d4b3 d8e7 a1d1 c8b7 f2f3,Mate
8/8/2p1p3/1pP1p1k1/pP1rPp1p/P4P1R/4K1P1/8 b - -,,0
7k/6rp/1p6/2p5/2P5/7P/PR5K/5q2 b - -,d4c4 e2d2 g5h5 h3h2 c4d4 d2e2 d4d7 h2h3 d7g7 e2f2,Mate
rnbqkbnr/pp1p1ppp/8/2p1p3/2P4P/2N5/PP1PPPP1/R1BQKBNR b KQkq -,g8f6 e2e4 d7d6 d2d3 b8c6 g2g3 f8e7 f1h3 c8e6 e1f1,-11
r1bqkbnr/ppp2ppp/2n5/8/2BPpB2/2N5/PPP3PP/R2QK1NR b KQkq -,g8f6 g1e2 c6a5 c4b3 a5b3 a2b3 c7c6 e1h1 f8e7 d1d2,-69
rn3rk1/pb2bppp/8/2p5/1P1p4/3Q2P1/P3PP1P/2R2RK1 b - -,b7d5 b4c5 b8c6 d3a6 f8d8 f1d1 h7h5 e2e3 e7f6 e3d4,-173
rn2k2r/1pp2pp1/p2b3p/3N1b2/3Pn3/3B1N2/PP3PPP/R1B2RK1 b kq -,f5h7 f1e1 f7f5 c1f4 d6f4 d5f4 b8d7 f4e6 e8f7 e6c7,217
r3rbk1/1b3pp1/p3P2p/np1p4/3N1q2/1P3PP1/PBB3P1/R2QR1K1 b - -,f4g3 d4f5 f8c5 g1h1 g3g6 f5e7 e8e7 c2g6 f7g6 a1c1,387
4r1k1/2b2ppp/p1B1p3/3p4/P2P4/2N3PP/1P3P2/R5K1 b - -,e8b8 a4a5 c7d8 c3d1 h7h5 g1f1 g7g6 h3h4 g8f8 f1e2,305
rn1q1b1r/ppp2kpp/4b3/3pp3/3P4/2N5/PPP2PPP/R1BQK1NR b KQ -,d8d7 g1f3 b8c6 f3e5 c6e5 d4e5 f8c5 c1e3 c5e3 d1h5,84
6k1/1pQ1np1p/p3p1p1/3p4/3P4/qP1NPP1P/P5P1/6K1 b - -,g8g7 d3e5 g6g5 g1h2 f7f6 e5d7 e7f5 d7c5 g7g6 c5e6,221
3r1r1k/pb4pp/3b4/1Pp5/2Q1p3/1P1pP2P/PB4P1/R2NN2K b - -,g8g7 d3e5 g6g5 g1h2 f7f6 e5d7 e7f5 d7c5 g7g6 c5e6,Mate
rnbqk2r/pp2ppbp/6p1/8/3PP3/3B1N2/P4PPP/R1BQK2R b KQkq -,d8d6 e4e5 d6d5 e1h1 e8h8 f1e1 c8e6 d3e4 d5d7 c1e3,59
2rqr1k1/p2nbppp/b4n2/1ppP4/3P4/1P3NP1/PBQ2PBP/R2R1NK1 b - -,c5c4 f3e5 d7b6 b3c4 b5c4 f1e3 c4c3 b2c1 e7d6 a2a4,54
R7/P5k1/8/5P2/8/r7/8/6K1 b - -,a3a1 g1f2 a1a4 f2e3 a4a3 e3d4 a3a4 d4e5 a4a1 f5f6,862
r1bqkb1r/pp3ppp/2np1n2/2p1p1B1/4P3/2PP1NP1/PP3P1P/RN1QKB1R b KQkq -,f8e7 f1g2 e8h8 e1h1 b7b5 b1a3 a8b8 a3c2 h7h6 g5f6,-18
r1b1k2r/pp2nppp/1q2p3/3pn3/1P1Q4/P1PB1N2/4K1PP/RNB2R2 b kq -,e7c6 d4b6 a7b6 d3b5 c8d7 c1e3 e5f3 f1f3 c6d4 c3d4,247
6q1/7k/1r2N3/1p4p1/5PP1/1K3p2/8/7Q b - -,h7g6 f4f5 g6f7 h1f3 f7e7 b3b4 g8b8 f3d5 b8d6 d5d6,-10
rn1qk2r/pp3pp1/4bn1p/2Pp4/1b5B/2N1P3/PPQ2PPP/R3KBNR b KQkq -,b8c6 f1b5 b4c5 g1e2 e8h8 e1h1 c5d6 h2h3 a7a6 b5c6,42
rnbqk2r/pp2ppbp/5np1/3p4/8/5NP1/PPP1PPBP/RNBQ1RK1 b kq -,b8c6 c2c4 e8h8 c4d5 f6d5 f3g5 d5b6 b1c3 c8f5 h2h3,-43
rn1k3r/1p3ppp/p3bn2/8/3p1N2/5N2/PP1KPPPP/R4B1R b - -,d8e7 g2g3 b8c6 f1g2 f6e4 d2e1 a8c8 f4e6 f7e6 f3e5,12
r1b1k2r/ppp1q2p/2np1np1/8/2Q1P3/2N2N2/PB3PPP/R4RK1 b - -,e7f7 c3d5 f6d5 e4d5 h8f8 a1e1 e8d8 f3g5 f7f4 c4f4,371
2rq1rk1/p2nbppp/b4n2/1p1PN3/2pP4/1P4P1/PBQN1PBP/R2R2K1 b - -,d7b6 e5c6 d8c7 b3c4 b5c4 d2b1 f8e8 b1c3 c7d7 c6e5,158
r1bq1rk1/pp1n1pbp/2pp1np1/4p3/2PP4/2N1PNP1/PP3PBP/R1BQR1K1 b - -,e5e4 f3d2 d6d5 a2a4 a7a5 b2b3 f8e8 c1a3 h7h5 c4d5,-44
