r3k2r/pppq1p2/1bnp3p/P3p2n/1PB1P1b1/2PP1NB1/3N1PP1/R2Q1RK1 b kq -,c6a5 b4a5 h5g3 a5b6 g3f1 d2f1 c7b6 f1e3 h6h5 e3d5,299
2rqr2k/1b2b3/p1n2nQp/1p1N4/7B/P4N2/1P3PPP/3R1RK1 b - -,f6e4 g6h6 h8g8 d5e7 d8e7 h4e7 e8e7 f1e1 c8e8 f3g5,700
rnbqkb1r/ppp1nppp/4p3/8/3pP3/3P2P1/PPP1QPBP/RNB1K1NR b KQkq -,c7c5 g1f3 b8c6 e4e5 b7b6 e1h1 c8b7 b1d2 e7d5 d2e4,51
r2qk2r/p2bbppp/2p2n2/8/3N4/8/PPP1QPPP/RNBR2K1 b kq -,d8a5 b1c3 a5h5 e2h5 f6h5 d1e1 e8d8 d4b3 e7b4 c1d2,222
8/P3k3/2R4p/4p3/1n6/2p5/1b2KP1P/8 b - -,b4c2 a7a8q c2d4 e2d3 d4c6 a8c6 b2c1 c6c3 c1f4 c3c6,733
rn3rk1/p4ppp/1p1qp3/1R6/2NP4/P2QP3/5PPP/R5K1 b - -,d6c7 a1c1 b8c6 b5b2 f8c8 b2c2 c6e7 h2h4 c7d8 g2g3,8
r1bq1rk1/pp4pp/1bn1pp2/3p4/P4P2/1NPB1N2/1PQ2PPP/R4RK1 b - -,g8h8 a1d1 d8d6 g2g3 e6e5 a4a5 b6c7 d3e4 c6e7 c3c4,-9
r1bk2r1/ppp2p1p/2pn4/8/3B4/6P1/PPP2P1P/R3KB1R b KQ -,c8f5 e1a1 d8d7 f2f3 h7h5 d4e5 a8e8 e5f4 b7b5 a2a4,89
6k1/2p2p1p/3p4/8/6P1/8/PPP2PP1/1R3RK1 b - -,f7f6 a2a4 g8f7 a4a5 f7g7 a5a6 g7g6 f1e1 h7h6 a6a7,1540
8/8/8/8/2Q2K2/2k5/8/7R b - -,f7f6 a2a4 g8f7 a4a5 f7g7 a5a6 g7g6 f1e1 h7h6 a6a7,Mate
r1rq1bk1/1b1n1pp1/2n1p2p/1pppP2P/5B2/pP1P1NP1/P1PQ1PBN/R3R1K1 b - -,c5c4 e1c1 d7c5 h2g4 d5d4 b3c4 b5c4 f4h6 g7h6 a1b1,-100
2rqr2k/1b2b3/p1n4Q/1p1n4/7B/P4N2/1P3PPP/3R1RK1 b - -,h8g8 h6e6 g8g7 d1d5 d8d5 e6d5 c8d8 d5h5 e7h4 h5g4,600
r2qk2r/ppp1bppp/3p1n2/4p3/2BnPP2/2NQ3P/PPPP2P1/R1B2RK1 b kq -,d4c6 d3g3 e8h8 f4e5 d6e5 d2d3 c6d4 f1f2 d8d6 c1e3,39
8/8/3k4/R3RK2/8/8/8/8 b - -,d4c6 d3g3 e8h8 f4e5 d6e5 d2d3 c6d4 f1f2 d8d6 c1e3,Mate
r2k2r1/ppp2p1p/2pn4/8/3B2b1/3B2P1/PPP2P1P/R3K2R b KQ -,h7h5 e1h1 d8d7 f2f3 g4f5 d3f5 d6f5 a1d1 f5d6 g1f2,110
8/2k5/4R3/R4K2/8/8/8/8 b - -,h7h5 e1h1 d8d7 f2f3 g4f5 d3f5 d6f5 a1d1 f5d6 g1f2,Mate
2rqr1k1/1b2b3/p1n1Q3/1p1n4/7B/P4N2/1P3PPP/3R1RK1 b - -,g8h7 d1d5 d8d5 e6d5 e7h4 d5f7 h7h8 f3h4 c6e5 f7b7,718
1b6/1K6/P7/1k6/8/8/P7/8 b - -,b8e5 a6a7 b5c4 a7a8q e5d4 a2a4 c4b3 b7c6 b3b2 a4a5,1597
r1bqk2r/pp2npp1/2n1p2p/3pP3/3P1Q2/3B1N2/P1N2PPP/1R3RK1 b kq -,a7a5 f4d2 b7b6 d2e2 e8h8 b1b2 a8b8 e2d2 f7f6 e5f6,-20
2kr2nr/ppp2ppp/2np4/4p3/4PP2/2NP1B1b/PPPK2PP/R6R b - -,h3d7 a1f1 h7h5 f3d1 f7f6 c3d5 g8e7 d5e3 d8f8 c2c3,-462
r3kbnr/ppN1pppp/2n5/1q5b/3P4/5N1P/PPP2PP1/R1BQK2R b KQkq -,e8d8 c7b5 g8f6 e1h1 a7a6 d4d5 h5f3 d1f3 c6e5 f3e2,676
8/7p/1N6/3k2p1/1p2b3/4K2P/P1P3P1/8 b - -,d5c5 e3e4 c5b6 e4d4 b6a6 d4c4 g5g4 h3g4 a6a5 c4c5,734
r1bqkb1r/ppp1pp1p/2np2pn/6B1/3PP3/5N1P/PPP2PP1/RN1QKB1R b KQkq -,h6g8 d4d5 c6b8 c2c4 g8f6 f1d3 f8g7 d1d2 e7e5 b1c3,117
r2qk2r/pp2bppp/2pp1n2/4p3/2BnPP2/3Q3P/PPPPN1P1/R1B2RK1 b kq -,d8b6 e2d4 b6d4 d3d4 e5d4 f1e1 d6d5 e4d5 f6d5 d2d3,26
Q7/4k3/2n4p/4p3/8/2p5/1b2KP1P/8 b - -,c3c2 a8b7 e7d6 b7b2 d6d5 e2d3 c6d4 f2f4 h6h5 f4e5,564
r2qkb1r/1p1b1ppp/2n1p3/p2pP3/8/P3BN2/1P3PPP/1BRQ1RK1 b kq -,,0
8/2k5/8/8/2P5/1P6/4q3/2K4Q b - -,e2a2 h1f3 a2a1 c1c2 a1a2 c2c3 a2a5 c3d3 a5b4 d3c2,373
r2kr3/ppp2p1p/2pn4/8/3B2b1/3B2P1/PPPK1P1P/R6R b - -,d8d7 h1e1 h7h5 e1e8 a8e8 a1e1 e8e1 d2e1 b7b6 b2b3,91
rnbq1rk1/pp2ppb1/2p2npB/8/3P4/2NB1N2/PPPQ2PP/R4RK1 b - -,c8g4 c3e2 c6c5 h6g7 g8g7 d2g5 g4f3 f1f3 b8c6 c2c3,91
2rq1rk1/pb2bppp/1p2p3/3pB3/3Pn3/2P2N2/PPQ1BPPP/4RRK1 b - -,d8d7 e5f4 f7f6 h2h3 b7c6 e2d3 g7g6 e1e3 g6g5 f4h2,53
r1bq1rk1/ppppbpp1/2n2n1p/8/2BPP3/5N2/PP3PPP/RNBQR1K1 b - -,f6h7 b1c3 d7d6 h2h3 h7g5 f3g5 e7g5 f2f4 g5h4 e1f1,133
5rk1/pp3pp1/4p3/2P1Nn1b/P4PpP/1BP5/1P6/4R1K1 b - -,f8c8 b3c2 c8c5 e1d1 g8h7 d1d8 h5g6 c2f5 e6f5 e5d7,-68
2rqr2k/1b2b3/p1n1Q3/1p1R4/7B/P4N2/1P3PPP/5RK1 b - -,c6e5 e6e5 h8g8 e5e6 g8g7 e6g4 e7g5 d5d8 c8d8 g4g5,1705
r1bqkb1r/1p2pppp/p1np1n2/8/2B1P3/2N1Q3/PPPB1PPP/R3K1NR b KQkq -,e7e6 g1f3 f8e7 e1h1 e8h8 c4d3 b7b5 h2h3 d8c7 f1e1,-31
8/3N3p/8/4k1p1/1p2b3/4K2P/P1P3P1/8 b - -,e5e6 e3e4 e6d7 e4d5 d7e7 d5c4 e7d6 c4b4 g5g4 h3g4,773
r2qk2r/pp2bppp/2pp1n2/4p3/2B1PP2/7P/PPPPQ1P1/R1B2RK1 b kq -,b7b5 c4b3 e5f4 f1f4 a7a5 a2a4 e8h8 d2d3 b5a4 b3a4,80
rnbqkb1r/ppp1nppp/8/4p3/3pP3/3P2P1/PPP2PBP/RNBQK1NR b KQkq -,b8c6 c2c3 c8e6 g1f3 f7f6 e1h1 d8d7 c3d4 e5d4 b1d2,-44
4r1k1/p2n1p2/3p1qp1/P2P2p1/1Q1bP3/2p4P/5PP1/2R3K1 b - -,a7a5 c2c3 e7c6 g1f3 c8g4 h2h3 g4f3 g2f3 a5a4 e1h1,Mate
r2kr3/ppp2p1p/2p5/8/3Bn1b1/3B2P1/PPP2P1P/R1K4R b - -,g4f3 h1f1 c6c5 d4e3 d8d7 a2a4 a7a6 b2b3 d7c6 c1b2,74
8/p5b1/4k3/4p2p/2P1K1p1/2B2pP1/PP3P1P/8 b - -,e6d6 b2b4 d6e6 c3d2 g7f8 c4c5 a7a5 a2a3 f8e7 d2e3,546
Q7/4k3/7p/4p3/3n4/2pK4/1b3P1P/8 b - -,d4f5 a8d5 e7f6 d3e4 f5e7 d5e5 f6f7 f2f4 e7g6 e5f5,438
r2qk2r/1p1bbppp/2n1p3/p2pP3/8/P3BN2/1P3PPP/1BRQR1K1 b kq -,a8c8 b1d3 e8h8 d3c2 f8e8 d1d3 g7g6 d3d2 b7b5 e3h6,-18
r1bq1r1k/pp4pp/1bn1pp2/3p4/P4P2/1NPB1N2/1PQ2PPP/3R1RK1 b - -,,0
r2kr3/ppp2p1p/2p5/8/3Bn3/3B1bP1/PPP2P1P/R1K3R1 b - -,c6c5 d4e3 d8d7 a2a4 a7a6 g3g4 d7c6 h2h4 a8d8 g4g5,75
rnbqkb1r/ppp2ppp/6n1/4p3/3pP3/3P2P1/PPP1NPBP/RNBQK2R b KQkq -,h7h5 h2h4 f8e7 b1d2 c8g4 d2f3 c7c5 f3h2 g4e6 e1h1,-64
8/p7/4kb2/4p2p/2P1K1p1/5pP1/PP1B1P1P/8 b - -,a7a5 d2a5 f6g5 a2a4 e6d7 a5b6 g5d2 e4e5 d7c6 a4a5,585
4r1k1/p2n1p2/3p2p1/P2P2p1/1Q1bP3/2p4P/5qP1/2R4K b - -,a7a5 d2a5 f6g5 a2a4 e6d7 a5b6 g5d2 e4e5 d7c6 a4a5,Mate
2k1R3/8/R4K2/8/8/8/8/8 b - -,a7a5 d2a5 f6g5 a2a4 e6d7 a5b6 g5d2 e4e5 d7c6 a4a5,Mate
rnbqkbnr/3p1ppp/p3p3/1p6/3NP3/3B4/PPPB1PPP/RN1QK2R b KQkq -,c8b7 d1e2 b8c6 d4c6 b7c6 b1c3 f8e7 e1h1 b5b4 c3d1,23
r1b2r1k/pp4pp/1bnqpp2/3p4/P4P2/1NPB1NP1/1PQ2P1P/3R1RK1 b - -,,0
8/6B1/6kP/1p2bp2/1P3p2/3P1K2/8/8 b - -,g7g6 f1e1 c8d7 a4a5 c6a5 b3a5 b6a5 d3g6 h7g6 c2g6,Mate
8/1Q2k3/7p/4p3/3n4/3K4/1bp2P1P/8 b - -,e7f8 b7b2 f8e8 d3e4 e8d7 f2f4 d4c6 b2c2 e5f4 e4f4,740
r1R3k1/p2n1pp1/7p/3p4/3Pr3/qP1QB2P/5PP1/2R3K1 b - -,d7f8 c8a8 f7f5 c1c8 f5f4 c8f8 a3f8 a8f8 g8f8 d3a6,632
r3k2r/pp2bppp/1qpp1n2/4p3/2B1PP2/7P/PPPPQ1P1/R1B2R1K b kq -,b6d4 d2d3 b7b5 c4b3 e8h8 c2c3 d4b6 c1e3 b6d8 a2a4,128
r1bqk1nr/ppp1ppbp/2np2p1/1B4B1/3PP3/5N1P/PPPQ1PP1/RN2K2R b KQkq -,a8b8 b1c3 a7a6 b5e2 b7b5 d4d5 c6a5 b2b4 c7c5 a2a3,96
r1bk2r1/ppp2p1p/2pn4/8/3B4/5P2/PPP3PP/R3KB1R b KQ -,c8e6 e1f2 b7b6 g2g4 d8d7 h2h4 e6c4 f1c4 d6c4 d4f6,148
r2q1rk1/1p1bbppp/2n1p3/p2pP3/8/P2QBN2/1P3PPP/1BR1R1K1 b - -,g7g6 e3h6 f8e8 d3d2 f7f6 e5f6 e7f6 h2h4 f6h4 f3h4,65
rnbqkb1r/3p1ppp/p3pn2/1p6/2PNP3/3B4/PP1B1PPP/RN1QK2R b KQkq -,b5c4 d3c2 f8c5 d2c3 e8h8 b1d2 d7d5 e4e5 c5d4 c3d4,-84
rnbqk2r/ppp2ppp/6n1/2b1p3/3pPP2/3P2P1/PPP1N1BP/RNBQK2R b KQkq -,e5f4 e2f4 b8c6 e1h1 c6e5 b1d2 a7a5 a2a4 e8h8 d2f3,-37
2rq1rk1/4np1p/3p2p1/p1p1bPP1/1p3B1N/P2P4/1PP3KP/1R2QR2 b - -,e5f4 f1f4 e7d5 f4f3 f8e8 e1g3 e8e2 g2h1 d8e7 f3f2,-148
8/p7/4kb2/4p3/2P1K1pp/4BpP1/PP3P1P/8 b - -,h4h3 b2b4 e6d7 b4b5 d7c8 c4c5 c8b7 a2a4 b7c8 e4f5,596
r1b2r1k/pp5p/1bnqppp1/3p4/P4P2/1NPB1NP1/1PQ2P1P/3RR1K1 b - -,,0
8/6P1/6k1/1p3p2/1P3p2/3P1K2/8/8 b - -,g6h7 f3f4 h7g7 f4f5 g7h6 d3d4 h6h5 f5e5 h5g4 e5d5,Mate
8/8/4k2p/4p3/3n4/3K4/1Qp2P1P/8 b - -,d4f5 b2c2 f5d6 c2d2 d6f7 d2e3 e6f6 e3b6 f6f5 b6c6,826
8/3k3p/8/3K2p1/1p6/7P/P1P3P1/8 b - -,d7d8 d5c4 b4b3 c4b3 d8e7 b3b4 e7e6 g2g4 e6f6 a2a4,900
r1b2rk1/ppq1bppp/2p2n2/2n1P3/2BN4/2N1BQ2/PPP3PP/4RRK1 b - -,f6d7 c4f7 g8h8 e5e6 d7f6 g1h1 e7d6 e3g1 b7b6 b2b4,385
8/2pk1p2/p5pp/1PB5/P7/5P2/2P3PP/1K6 b - -,a6b5 a4a5 d7c6 a5a6 c6c5 a6a7 c5d6 b1b2 h6h5 a7a8q,823
8/p7/4kb2/4p3/2P1K1p1/4BpP1/PP3P2/8 b - -,e6d7 b2b4 a7a6 b4b5 a6b5 c4b5 d7c7 e4f5 f6e7 a2a4,657
r3k2r/pp2bppp/1qpp1n2/8/2B1Pp2/3P3P/PPP1Q1P1/R1B2R1K b kq -,a7a6 c1f4 e8h8 f4h2 a6a5 a2a4 d6d5 e4d5 c6d5 c4b5,104
8/7p/8/4k1p1/1pN1b3/4K2P/P1P3P1/8 b - -,e5d5 c4b6 d5c6 e3e4 c6b6 e4d4 b6b5 g2g4 b5a4 d4c4,788
r4r1k/pp1b3p/1bnqppp1/P2p4/5P2/1NPB1NP1/1PQ2P1P/3RR1K1 b - -,,0
r2k2r1/ppp2p1p/2pn4/5b2/3B4/5P2/PPP3PP/2KR1B1R b - -,d8d7 g2g4 f5e6 d4f6 e6d5 f1d3 d5f3 d3f5 d7e8 d1e1,142
2rqr3/1b2b1k1/p1n1Q3/1p1R4/7B/P4N2/1P3PPP/5RK1 b - -,e8h8 d5d8 e7d8 e6d7 g7f8 d7b7 c8c7 b7a8 f8g7 h4g3,770
rnbqk2r/ppp3pp/5pn1/2b1p3/3pPP2/3P2P1/PPP1N1BP/RNBQ1RK1 b kq -,b8c6 f4f5 g6e7 g3g4 e7g8 a2a3 a7a5 e2g3 c8d7 g4g5,26
2k5/3bP3/3KB3/1p4p1/8/8/8/8 b - -,b8c6 f4f5 g6e7 g3g4 e7g8 a2a3 a7a5 e2g3 c8d7 g4g5,Mate
r2q1rk1/1p1bbp1p/2n1p1p1/p2pP3/8/P2QBNP1/1P3P1P/1BR1R1K1 b - -,f7f6 e5f6 e7f6 c1c2 f6g7 e3f4 a5a4 g1g2 d8e7 h2h4,-31
1k6/3bPB2/3K4/1p4p1/8/8/8/8 b - -,f7f6 e5f6 e7f6 c1c2 f6g7 e3f4 a5a4 g1g2 d8e7 h2h4,Mate
r4r1k/pp1b3p/1b1qppp1/N2p4/5P2/2PB1NP1/1PQ2P1P/3RR1K1 b - -,,0
8/8/p3kb2/4p3/1PP1K1p1/4BpP1/P4P2/8 b - -,f6e7 c4c5 e6d7 e4d5 d7e8 a2a4 e5e4 b4b5 a6b5 a4b5,922
3r2kr/4Rp1p/6pB/p1p5/3n4/1P1P4/P1b2PPP/4R1K1 b - -,f7f5 e7g7 g8f8 g7d7 f8g8 d7d8 g8f7 d8d7 f7f6 h6g7,Mate
rnbq1rk1/ppp3pp/5pn1/2b1p3/3pPP2/3P2P1/PPP1N1BP/RNBQ1R1K b - -,h7h6 f4f5 g6h8 b1d2 h8f7 a2a4 b7b6 d2f3 b8d7 h2h4,53
5r1k/pbp3pp/1p1p1r2/4np1q/4PR2/PB1P3N/1PP3PP/5RQK b - -,g7g5 f4f5 f6f5 e4f5 h5h3 b3e6 e5g4 f1e1 h3h4 e1e2,-384
2k4R/8/R3K3/8/8/8/8/8 b - -,e5g4 h3f2 g4e3 f1b1 g7g5 f4f3 f5f4 f3h3 h5e8 h3e3,Mate
r1b1k2r/2qnb1p1/p3pnBp/1p2p3/5P1B/2N2Q2/PPP3PP/2KR3R b kq -,e8d8 f3a8 b5b4 f4e5 b4c3 e5f6 e7f6 h4g3 c7b7 a8b7,365
2r1r3/1bq1b1k1/p1n5/1p1R4/6QB/P4N2/1P3PPP/5RK1 b - -,e8d8 f3a8 b5b4 f4e5 b4c3 e5f6 e7f6 h4g3 c7b7 a8b7,Mate
r2k2r1/ppp2p2/2pn4/5b1p/3B4/5PP1/PPP4P/2KR1B1R b - -,d8e7 d4e5 a7a5 a2a4 a8e8 e5f4 e7d7 b2b3 g8g6 h2h3,101
8/2pk1p2/6pp/1PB5/8/5P2/2P3PP/1K6 b - -,d7e6 c2c4 e6d7 c5e3 g6g5 g2g4 d7c8 c4c5 c7c6 b5b6,776
r1b2rk1/ppq1bppp/2p5/2n1P3/2BN1Bn1/2N2Q2/PPP3PP/4RRK1 b - -,g8h8 e5e6 c7d8 e1d1 f7e6 f3g4 e6e5 d4e6 c8e6 c4e6,307
r4r1k/p5p1/np2Qp1p/5N2/3p4/P1q1P3/5PPP/R1R3K1 b - -,c3d3 e6d7 f8g8 c1d1 a6c5 d1d3 c5d7 e3d4 b6b5 d3b3,47
2r1rk2/1bq1b3/p1n5/1p3R2/6QB/P4N2/1P3PPP/5RK1 b - -,c3d3 e6d7 f8g8 c1d1 a6c5 d1d3 c5d7 e3d4 b6b5 d3b3,Mate
6k1/p2n1p2/3Q2p1/P2P2p1/3br3/2p4P/5qP1/2R4K b - -,c3d3 e6d7 f8g8 c1d1 a6c5 d1d3 c5d7 e3d4 b6b5 d3b3,Mate
r3k2r/pppq1p2/1bnp3p/P3p3/1PB1P1b1/2PP1Nn1/3N1PP1/R2QR1K1 b kq -,h8g8 a5b6 g3h5 b4b5 c6d8 a1a7 a8c8 b6c7 d7c7 d1a4,126
3b4/8/p3k3/4p3/PPP1K1p1/4BpP1/5P2/8 b - -,d8e7 c4c5 e7f6 b4b5 f6h4 g3h4 g4g3 f2g3 e6d7 e4d5,1096
rq3rk1/1p1bbp1p/2n1p1p1/p2pP3/7P/P2QBNP1/1P3P2/1BR1R1K1 b - -,c6e5 f3e5 b8e5 e3c5 e5e1 c1e1 e7c5 h4h5 f8e8 d3d2,-44
k7/3bPB2/3K4/6p1/1p6/8/8/8 b - -,c6e5 f3e5 b8e5 e3c5 e5e1 c1e1 e7c5 h4h5 f8e8 d3d2,Mate
r1b2k1r/2qRb1p1/p3pnBp/1p2p3/5P1B/2N2Q2/PPP3PP/2K4R b - -,c7d7 f4e5 c8b7 g6e4 b7e4 c3e4 d7b7 e5f6 e7d8 h1d1,427
rn1q1rk1/ppp3pp/5pn1/2b1p3/3pPPb1/2PP2P1/PP2N1BP/RNBQ1R1K b - -,e5f4 c3d4 c5d4 c1f4 g6f4 g3f4 b8c6 b1c3 d4b6 d1d2,-58
r1bqk2r/5ppp/p1p1pn2/nP6/1bpPP3/2N1BN2/1PQ1BPPP/R4RK1 b kq -,a6b5 e3g5 b4e7 e4e5 f6d5 g5e7 d8e7 c3e4 e8h8 e4c5,-16
r2k2r1/ppp2p2/2pn1B2/5b2/7p/5PP1/PPP4P/2KR1B1R b - -,d8e8 f6h4 f5e6 f1d3 f7f5 h4f6 a7a5 a2a4 e8f7 f6e5,272
r3k2r/pppq1p2/2np3p/P3p3/2B1P1b1/2PP1Nn1/3N1PP1/R2QR1K1 b kq -,c6a5 a1a5 b7b6 d1a4 e8e7 a4d7 g4d7 a5a1 g3h5 d3d4,335
2r1rk2/1bq5/p1n2R2/1p6/6QB/P4N2/1P3PPP/5RK1 b - -,c6a5 a1a5 b7b6 d1a4 e8e7 a4d7 g4d7 a5a1 g3h5 d3d4,Mate
r1rq1bk1/1b1n1pp1/2n1p2p/1p1pP2P/3P1B2/pP3NP1/P2Q1PBN/R3R1K1 b - -,f8b4 d2e3 b4e1 e3e1 d8f8 e1d2 f8b4 d2e3 c6e7 f4h6,-114
r4r1k/pp1b3p/3qppB1/b2p4/5P2/2P2NP1/1PQ2P1P/3RR1K1 b - -,,0
1k6/4P3/2BK4/1b4p1/1p6/8/8/8 b - -,h7g6 c2g6 a8e8 g6h5 h8g8 d1a1 a5b6 e1e6 d7e6 h5g6,Mate
r1b2rk1/pp1qbppp/2p1P3/2n5/2BN1Bn1/2N2Q2/PPP3PP/4RRK1 b - -,d7d4 f1f2 d4c4 f3g4 c5e6 g4d1 e6f4 e1e7 c8e6 e7b7,-491
r1bqk2r/5ppp/2p1pn2/np4B1/1bpPP3/2N2N2/1PQ1BPPP/R4RK1 b kq -,h7h6 g5h4 b4e7 e4e5 f6d5 h4e7 d8e7 c3e4 e8h8 e4c5,-9
8/2b5/p3k3/1P2p3/P1P1K1p1/4BpP1/5P2/8 b - -,e6d6 c4c5 d6e6 b5b6 c7d8 e3d2 d8e7 b6b7 e7c5 b7b8q,1176
r4r1k/p5p1/np2Qp1p/5N2/3p4/P2qP3/5PPP/R2R2K1 b - -,a6c5 e6d5 f8d8 d5f3 d3e4 f5d4 h8h7 a1c1 e4f3 g2f3,8
2rq1rk1/pb2bppp/1p2p3/3pB3/3Pn3/2P2N2/PPQ1BPPP/R3R1K1 b - -,b7c6 e2a6 c8a8 a6d3 f7f6 e5g3 d8d7 h2h3 a7a5 g3h2,60
8/8/4K3/7p/6kp/3N4/1r3BP1/8 b - -,b2d2 d3e5 g4f4 e5g6 f4e4 f2h4 d2g2 g6e7 g2a2 e7f5,-19
r4r1k/pp1b4/3qppQ1/b2p4/5P2/2P2NP1/1P3P1P/3RR1K1 b - -,,0
rn1q1rk1/ppp3pp/5pn1/2b1pP2/3pP1b1/3P2P1/PPP1N1BP/RNBQ1R1K b - -,b8c6 f5g6 h7g6 b1d2 d8d7 d2f3 g6g5 c2c3 a7a5 d1c2,198
rn1qkbnr/p2p1ppp/1p6/1Bp1p1B1/3Pb3/2P2N2/PP3PPP/RN1Q1RK1 b kq -,f8e7 f1e1 a7a6 b5a4 e4g6 f3e5 b6b5 e5g6 h7g6 a4c2,177
r3k2r/pp2bppp/2pp1n2/2q5/2B1PB2/3P3P/PPP1Q1P1/R4R1K b kq -,c5b6 e4e5 d6e5 f4e5 e8h8 a1e1 b6d8 e5c3 f8e8 e2f3,192
8/8/8/8/3k1P1K/8/2B2n2/8 b - -,c5b6 e4e5 d6e5 f4e5 e8h8 a1e1 b6d8 e5c3 f8e8 e2f3,Mate
8/2b5/4k3/1P2p3/P3K1p1/4BpP1/5P2/8 b - -,e6d7 b5b6 c7d8 b6b7 d7c7 e3b6 c7b7 b6d8 b7a8 d8b6,921
8/2p2p2/1P2k1pp/2B5/8/5P2/2P3PP/1K6 b - -,c7b6 c5b6 g6g5 b6e3 e6f5 c2c4 h6h5 c4c5 f7f6 c5c6,723
r2q1rk1/pp2ppbp/n2p1np1/2p5/2PP2b1/1PN2NP1/PB2PPBP/R2Q1RK1 b - -,c5d4 f3d4 d8d7 f2f3 g4h3 g2h3 d7h3 e2e4 a6c5 d1e2,62
rnbq1rk1/pp2ppb1/2p3pB/4N2n/3P4/2NB4/PPPQ2PP/R4RK1 b - -,d8d4 g1h1 d4e5 h6g5 c8e6 a1e1 e5d6 c3e4 d6d5 e4c3,-320
4rr1k/pp1b4/3qpp1Q/b2p4/5P2/2P2NP1/1P3P1P/3RR1K1 b - -,,0
r1bqk2r/5pp1/2p1pn1p/np6/1bpPP2B/2N2N2/1PQ1BPPP/R4RK1 b kq -,b4e7 e4e5 f6d5 h4e7 d5e7 c3e4 e8h8 e4c5 a8b8 f1d1,-16
4rrk1/pp1b4/3qppQ1/b2p4/5P2/2P2NP1/1P3P1P/3RR1K1 b - -,,0
8/8/1P2k3/b3p3/P3K1p1/4BpP1/5P2/8 b - -,a5b6 e3b6 e6d6 a4a5 d6d7 a5a6 d7c6 b6e3 c6c7 e4f5,1011
rk5r/ppp1n1N1/8/5Q1p/3p4/8/PPP2PPP/R5K1 b - -,e7f5 g7f5 c7c5 a1e1 b8c7 e1e7 c7c6 f5g7 a8f8 h2h4,-174
1r3rk1/pp1qppbp/n2p1np1/2p5/2PP2b1/1PN2NP1/PB1QPPBP/R3R1K1 b - -,c5d4 d2d4 a6b4 a1c1 g7h6 c3e4 h6g7 e4f6 g7f6 d4d2,60
8/1P6/3k4/b3p3/P3K1p1/4BpP1/5P2/8 b - -,a5c7 a4a5 d6c6 a5a6 c7d6 e4f5 c6c7 f5g4 c7b8 g4f5,Mate
rnbq1r2/pp2ppBk/2p3p1/4N2n/3P4/2NB4/PPPQ2PP/R4RK1 b - -,h7g7 d2g5 d8d6 a1e1 f7f5 g2g4 d6f6 g5e3 b8d7 e5d7,483
r5k1/1Nqnrppp/p3pn2/2p5/2P5/BP3NP1/P1Q2PBP/3R1RK1 b - -,a8b8 b7d6 b8d8 a3b2 d7f8 b2f6 d8d6 f6e7 c7e7 d1e1,710
r1bqk2r/5p2/2p1pn1p/np4p1/1bpPP3/2N2NB1/1PQ1BPPP/R4RK1 b kq -,,0
r4rk1/pp2bppp/2pp1n2/2q5/2BPPB2/7P/PPP1Q1P1/R4R1K b - -,c5b4 c2c3 b4b6 c4d3 a8e8 f1f2 b6a5 e2f3 d6d5 e4e5,145
8/1Pk5/8/b3K3/P5p1/4BpP1/5P2/8 b - -,a5b4 e5f4 b4d6 f4g4 d6e7 g4f3 c7b7 g3g4 b7c7 f3e4,791
rq3rk1/1p1bbp1p/4p1p1/p2pN3/7P/P2QB1P1/1P3P2/1BR1R1K1 b - -,b8e5 e3c5 e5e1 c1e1 e7c5 h4h5 f8e8 d3d2 d7c6 e1e5,-35
2rq1rk1/5p1p/3p2p1/p1pn1PP1/1p5N/P2P1R2/1PP3KP/1R2Q3 b - -,f8e8 e1f2 b4a3 b2a3 d5c3 b1e1 d8g5 f3g3 g5f6 f5g6,-161
r4rk1/pp2bppp/2pp1n2/7Q/2BPPB2/7P/PPP3P1/R4R1K b - -,a8d8 h5f3 d6d5 e4d5 c6d5 c4d3 f6e4 d3e4 d5e4 f3e4,728
2r3k1/p2n1pp1/2p1r2p/q2p4/3P4/1PRQB2P/P1R2PP1/6K1 b - -,a5c7 d3a6 d7b8 a6b5 c7e7 b5a4 e7b7 e3f4 b8d7 c2c1,28
rn1qbrk1/ppp1n1pp/5p2/2b1pP2/3pP1PP/3P4/PPP1N1B1/RNBQ1R1K b - -,a7a5 g4g5 g8h8 g2h3 a5a4 e2g3 b8d7 f1g1 f8g8 a2a3,117
2rq1rk1/pb3ppp/1p2p3/3pB3/1b1Pn3/2PB1N2/PPQ2PPP/R3R1K1 b - -,b4d6 h2h3 a7a5 e1e3 c8c7 a2a4 g7g6 a1e1 e4f6 c2d2,82
rnbq1r2/pp2ppk1/2p3p1/4N2n/3P4/2N5/PPPQB1PP/R4RK1 b - -,h5f6 e2c4 b8d7 f1f2 d7e5 d4e5 f6d5 c4d5 c6d5 a1f1,141
r1b2rk1/pppq1ppp/2np4/2bNp3/2B1P2B/3P1N2/PPP2PPP/R2QK2R b KQ -,c6d4 f3d4 e5d4 e1h1 c7c6 d5e7 g8h8 e7c8 f7f5 e4f5,485
2r3k1/p2n1pp1/2p1r2p/q2p4/3P4/1PR1B2P/P1Q2PP1/2R3K1 b - -,a5d8 f2f3 d7f6 e3f2 f6h5 c1e1 e6e1 f2e1 d8f6 e1f2,12
r4rk1/pp2bppp/2pp4/7n/2BPPBP1/7P/PPP5/R4R1K b - -,g7g5 g4h5 g5f4 f1f4 g8g7 f4f5 f7f6 c2c3 a8e8 h1g2,197
