3r4/1prb1pk1/1p3n1p/3NR3/3P2P1/P4PK1/1P6/1B5R b - -,c7c6 d5f6 c6f6 b1e4 d8c8 g3f2 c8c4 f2e3 f6d6 d4d5,299
r7/PK6/6p1/R7/5k2/8/8/8 b - -,,0
8/8/4pk2/pR1p4/1ppP4/r4P2/3K4/8 b - -,a3a2 d2d1 b4b3 b5b8 a5a4 f3f4 f6f5 b8h8 a4a3 h8h5,-1014
8/3r1k1p/r1pPR1p1/p1P5/8/8/P4KPP/4R3 b - -,g6g5 e6e7 d7e7 e1e7 f7f6 e7h7 a5a4 h7c7 f6e6 f2g3,493
8/8/8/4N3/4K1Q1/8/5k2/8 b - -,g6g5 e6e7 d7e7 e1e7 f7f6 e7h7 a5a4 h7c7 f6e6 f2g3,Mate
6K1/3B2P1/2P2k2/8/7r/8/8/8 b - -,g6g5 e6e7 d7e7 e1e7 f7f6 e7h7 a5a4 h7c7 f6e6 f2g3,Mate
2krqb1r/1pp2ppp/p7/3pnN2/3Q1B2/4P3/PPP1BPPP/R3K2R b KQ -,f7f6 e1a1 c8b8 d4c3 g7g6 f5d4 d8d6 a2a3 g6g5 f4g3,414
r4rk1/pR1bppbp/2n3p1/8/3PP2P/5N2/q2BBPP1/3Q1RK1 b - -,d7e8 d2e3 a7a5 h4h5 c6b4 h5h6 g7f6 e4e5 f6h8 f3d2,137
r2r2k1/2qnbppp/Bp2pn2/2ppN3/3P1P2/1P2PR2/PBQN2PP/R5K1 b - -,a8a6 a2a4 c7b7 a1c1 d8c8 f4f5 b6b5 a4b5 b7b5 f5e6,-35
r1b1r1k1/pp1q1ppp/2p4n/4R3/2BQ1P2/8/PPPN2PP/3R2K1 b - -,d7d4 g1h1 c8g4 d1f1 d4d2 h2h3 g4f5 c4d3 f5d3 c2d3,-993
3r4/1prb1pk1/1p5p/3R4/3P2P1/P4PK1/1P6/1B5R b - -,d8e8 d5d6 e8e6 d6e6 d7e6 g3f4 e6d5 h1h5 d5c4 b1e4,339
5r1k/3R4/7p/6p1/8/5B1P/4P1K1/2qR4 b - -,,0
rnbq1r1k/2p1bp1B/p4p2/1p1p4/8/2N1PN2/PPQ2PPP/R3K2R b KQ -,c8e6 a1d1 e7b4 h7e4 f8g8 e1h1 c7c6 f3d4 d8e7 e4h7,167
8/1p6/P1p4p/2P5/P4kP1/2K5/8/8 b - -,,0
r3kb1r/1ppqnppp/p1n5/3pPb2/3N1B2/4PN2/PPP2PPP/R2QKB1R b KQkq -,f5e4 c2c3 c6d4 c3d4 e7g6 f4g3 f8b4 f3d2 a8c8 a1c1,138
8/2KP4/8/8/3q4/8/6k1/8 b - -,f5e4 c2c3 c6d4 c3d4 e7g6 f4g3 f8b4 f3d2 a8c8 a1c1,Mate
8/4k1bp/4p1p1/5p2/1N6/1P2N3/Pr4PP/5RK1 b - -,g7c3 e3d5 e6d5 b4d5 e7e6 d5c3 b2c2 f1f3 c2c1 g1f2,497
8/8/3K4/8/8/8/5p2/R4k2 b - -,,0
8/p3kpp1/1p2p3/6rp/2B5/4PK1P/PR4P1/8 b - -,g5c5 c4b3 c5f5 f3e4 h5h4 e4d4 e7d6 e3e4 f5f1 e4e5,209
r1br2k1/p4ppp/Pp1qnn2/1Pp1N3/4PP2/2PB4/6PP/R1BQR1K1 b - -,c5c4 e5c6 d8d7 f4f5 d6d3 d1d3 d7d3 f5e6 c8e6 a1a3,-14
8/5K1k/7P/8/4RP2/8/8/5r2 b - -,,0
5q2/PK6/8/5k2/5P2/8/8/8 b - -,f1f2 f7f6 h7h6 f4f5 h6h7 e4e7 h7g8 e7e8 g8h7 e8e3,Mate
r2q1rk1/pb1nb1pp/1n3p2/1p1Pp3/2p1P2P/4NNP1/1P3PB1/R1BQ1RK1 b - -,d7c5 e3f5 c5b3 a1b1 e7c5 h4h5 b7c8 f3h4 a7a5 g1h2,-89
r1b1kbnr/ppp2ppp/8/3P4/2B5/5n2/PPPPKPqP/RNBQ1R2 b kq -,c8g4 d2d4 f3d4 e2d3 g4d1 d3d4 g8f6 d4c3 d1h5 b1a3,-818
r1bqkb1r/ppp2ppp/1nn1p3/3pP3/3P1P2/1PP5/P5PP/RNBQKBNR b KQkq -,c6e7 g1f3 c7c5 d4c5 b6d7 f1b5 a7a6 b5a4 b7b6 c5b6,89
r1b1k2r/2q2ppp/2p1p3/p1b1PnB1/3p4/P2B4/1PPN1PPP/R2QR1K1 b kq -,h7h6 d2e4 c5e7 g5e7 e8e7 e4c5 h8d8 b2b4 d8d5 h2h3,139
r1bq1r1k/ppp1n1p1/3p3p/2b1p3/4P3/PB3N1P/1PP1QPP1/R1B2RK1 b - -,e7g6 c1e3 g6f4 e3f4 f8f4 g2g3 f4f8 f3h4 h8h7 g1h2,-72
6k1/5p1p/6p1/3p1rP1/2pK3P/PpP5/5P2/4R3 b - -,f5f3 e1e8 g8g7 e8b8 f3d3 d4e5 d3c3 a3a4 c3c1 e5d5,-471
8/RK6/6p1/8/5k2/8/8/8 b - -,,0
r1b1k2r/pp1n1pp1/4pq1p/2pP4/1bP5/2N2Q2/PP3PPP/2KR1BNR b kq -,b4c3 f3c3 f6c3 b2c3 d7f6 f1d3 e8h8 d3c2 e6d5 c4d5,-75
2kr1bnr/2p1qppp/p7/3P4/3QP3/8/PP3PPP/RNB2RK1 b - -,h7h5 b1c3 g8f6 c1g5 e7b4 d4d3 f8c5 d3a6 c8b8 a6a4,491
8/1r1r1k2/2pPR1pp/p1P5/7P/4R1K1/P5P1/8 b - -,b7b4 e6e7 d7e7 e3e7 f7f8 e7c7 f8e8 c7c6 g6g5 h4g5,501
r4b1r/pQ6/6pp/1k3bq1/8/1B1P4/PPP3PP/R6K b - -,b7b4 e6e7 d7e7 e3e7 f7f8 e7c7 f8e8 c7c6 g6g5 h4g5,Mate
1K6/P3q3/8/5k2/5P2/8/8/8 b - -,b7b4 e6e7 d7e7 e3e7 f7f8 e7c7 f8e8 c7c6 g6g5 h4g5,Mate
8/8/3K4/8/8/8/5pk1/1R6 b - -,,0
r4rk1/5ppp/p2b4/1p1p4/8/2PP2Pb/PP1N1P1P/R1B1R1K1 b - -,b5b4 c3b4 d6b4 a2a3 b4d6 d2f3 f8b8 b2b4 h3f5 c1e3,20
rnbq1r1k/2p1bp1p/p4p2/1p1N4/8/3BPN2/PPQ2PPP/R3K2R b KQ -,c8e6 d5e7 d8e7 e1h1 f8d8 d3h7 b8c6 c2e4 h8g7 h7f5,203
5rk1/6pp/1R6/3B4/3P1q2/P3p3/4PP1P/5RK1 b - -,f4f7 d5f7 g8h8 f2f4 g7g6 f7e6 h8g7 b6b7 g7h8 d4d5,818
2r3k1/p1b2ppp/2B1p3/3p4/P2P4/2N3PP/1P3P2/R5K1 b - -,c7b6 c6b7 c8b8 a4a5 b8b7 a5b6 b7b6 a1a7 g7g6 a7a2,384
8/8/5K1k/8/4RP2/8/8/5r2 b - -,,0
3R4/1pr1pp1p/1k4p1/8/5PK1/8/5P1P/8 b - -,b6c6 f4f5 b7b5 g4g5 c7d7 d8c8 c6b7 f5g6 h7g6 c8c1,-489
8/8/8/4N3/4K3/3Q4/3k4/8 b - -,b6c6 f4f5 b7b5 g4g5 c7d7 d8c8 c6b7 f5g6 h7g6 c8c1,Mate
1k1r3r/1b2pp1p/p2p2pQ/1pqP4/P3n3/3N1N2/2P2PPP/RR4K1 b - -,c5d5 a4b5 a6b5 h6e3 e7e5 c2c4 d5c4 b1c1 e4c3 e3a7,191
6k1/pp2p2p/2n3p1/8/5P2/1P4P1/P1R4P/3rNK2 b - -,,0
8/4r3/1R3p1P/6k1/5pp1/3K4/6P1/8 b - -,e7h7 d3e4 f6f5 e4e5 h7h8 b6c6 f4f3 g2f3 g4f3 c6c1,-704
r1bqk2r/1p2bppp/2n1pn2/pPPp4/P7/2P2N1P/4PPP1/RNBQKB1R b KQkq -,e8h8 b5c6 b7c6 c1a3 e6e5 e2e3 f6e4 f1d3 d8c7 e1h1,286
2rq1rk1/pb3pp1/1pn1pn1p/4N3/1bBP1B2/2N5/PP2QPPP/2RR2K1 b - -,g8h8 e5c6 c8c6 f4e5 c6c8 c4d3 f6d7 e5g3 d7f6 a2a3,10
r1bq1rk1/p2nb1pp/1n3p2/1p1Pp2P/2p1P3/4NNP1/1P3PB1/R1BQ1RK1 b - -,d7c5 f3h4 c5b3 a1b1 e7c5 e3f5 a7a5 c1e3 c5e3 f5e3,-98
3q4/PK6/8/5k2/5P2/8/8/8 b - -,e7d6 g2h3 d7c5 h3c8 b6c8 f3h4 a7a5 e3f5 c8e7 c1e3,Mate
4br2/pp4nk/2p1p1qp/2P1Ppp1/2PP2P1/P2QP3/5R1P/5RK1 b - -,f8f7 d4d5 c6d5 c4d5 f7d7 e3e4 f5f4 f2d2 d7d8 d3c4,-44
r5k1/2qnbppp/rp2pn2/3pN3/3P1P2/PP1Q1R2/1B1N2PP/R5K1 b - -,e7a3 f3f1 a6a7 b2a3 a7a3 a1a3 a8a3 f4f5 d7e5 d4e5,-124
r1b1k1nr/ppB1pp1p/Bb4p1/3N4/8/8/PPP2PPP/R3K1NR b KQkq -,b7a6 c7b6 c8b7 d5c7 e8f8 c7a8 a7b6 e1a1 b7g2 g1e2,453
5rk1/1Q3ppp/1P2p3/R1pp4/8/2q1PPP1/7P/6RK b - -,,0
r1bq3k/1p4p1/p4r1p/4Pp2/2B5/2P5/P2Q1PP1/2KR3R b - -,d8d2 d1d2 f6f8 h1e1 b7b5 c4b3 g7g5 e1h1 h8g7 d2d6,288
8/8/4p3/4k3/8/8/Pp4P1/5RK1 b - -,d8d2 d1d2 f6f8 h1e1 b7b5 c4b3 g7g5 e1h1 h8g7 d2d6,Mate
8/p3kpp1/1p2p3/2r4p/8/1B2PK1P/PR4P1/8 b - -,e7d8 b2c2 c5f5 f3e4 f5g5 e4d4 g5g3 e3e4 d8e7 e4e5,228
4r3/1prb1pk1/1p5p/7R/3P2P1/P4PK1/1P6/1B5R b - -,c7c6 b1e4 c6d6 d4d5 b6b5 h1c1 b5b4 a3b4 e8d8 c1c4,303
8/8/8/4N3/8/3QK3/8/2k5 b - -,c7c6 b1e4 c6d6 d4d5 b6b5 h1c1 b5b4 a3b4 e8d8 c1c4,Mate
8/8/p1p4p/2P5/PK3kP1/8/8/8 b - -,,0
5r1k/3R3p/4Qpp1/7P/pqp1B3/6P1/1P3P2/4n1K1 b - -,b4c5 h5g6 h7g6 e4d5 e1f3 d5f3 c5f5 e6e7 f5d7 e7d7,Mate
rn1q1rk1/1p2b2p/p3p1p1/2n5/2NP4/5N1Q/PP3PPP/R1B2RK1 b - -,c5d7 h3e6 g8g7 c1e3 a6a5 d4d5 b8a6 e6h3 g7g8 a1d1,469
8/8/3K4/8/8/6k1/5p2/R7 b - -,,0
1k1r3r/1b2pp1p/p2p2pQ/1P1P4/2q1n3/3N1N2/2P2PPP/RR4K1 b - -,b7d5 h6e3 e7e6 d3b4 b8b7 b4d5 e6d5 b5a6 b7a8 e3b6,342
8/8/p1p4p/K1P5/P5k1/8/8/8 b - -,,0
1K6/P2q4/8/5k2/5P2/8/8/8 b - -,h6h5 a5a6 h5h4 a4a5 h4h3 a6b6 h3h2 a5a6 h2h1q a6a7,Mate
r1r3k1/pq3ppp/np2p3/2b1N3/5B2/P2QP3/1P3PPP/2RR2K1 b - -,f7f6 e5c4 c5e7 b2b4 c8d8 d3b3 d8d1 c1d1 a8d8 c4d6,71
r2q1rk1/1b4p1/p4p1p/1pb1BN2/4n1Q1/1P1B4/P1P3PP/R4R1K b - -,d8e7 f5e7 c5e7 d3e4 b7e4 g4e4 f6e5 f1f8 a8f8 e4e5,619
8/8/K1p5/2P4p/P5k1/8/8/8 b - -,,0
5rk1/5ppp/1PQ1p3/q1pp4/8/4PPP1/7P/6RK b - -,,0
1q6/ppk1r3/b2bppB1/8/Q7/7R/PP3PP1/2R3K1 b - -,a5a3 b6b7 a3e3 c6b6 e3f3 g1g2 f3f1 g2g1,Mate
8/8/4pk2/R2p4/2pP4/1p3P2/r7/2K5 b - -,a5a3 b6b7 a3e3 c6b6 e3f3 g1g2 f3f1 g2g1,Mate
2kr1bnr/2p1qppp/p7/3Pp3/1n2P3/P4N2/1P3PPP/RNBQ1RK1 b - -,f7f5 a3b4 f5e4 d1e2 d8d6 f3g5 g8f6 b1c3 e7d7 g5e4,660
r1bqkbnr/3p2pp/p3pp2/2p5/3NP3/P1N5/1PQ2PPP/R1B2RK1 b kq -,c5d4 c3e2 e6e5 c2b3 d7d6 e2g3 h7h5 g3h5 g8e7 h5g3,-414
r1b1k2r/pp1n1pp1/4pq1p/2pP4/2P5/2P2Q2/P4PPP/2KR1BNR b kq -,e8h8 f3f6 d7f6 f2f3 f8d8 g1h3 e6d5 h3f4 c8e6 d1e1,-127
r1br2k1/p4ppp/Pp1qnn2/1P2N3/2p1PP2/2P5/2B3PP/R1BQR1K1 b - -,d6c5 c1e3 d8d1 c2d1 c5b5 d1a4 b5b2 a4c6 a8b8 h2h3,-307
r1b1k1nr/p3pp1p/pB4p1/3N4/8/8/PPP2PPP/R3K1NR b KQkq -,a7b6 d5c7 e8f8 c7a8 c8b7 e1a1 b7g2 g1e2 g2h1 d1h1,446
r2qkb1r/1p4pp/2p1pnn1/p2p1b2/P2P4/3B1NB1/1PP2PPP/RN1Q1RK1 b kq -,f8b4 c2c3 b4d6 d1c2 f5d3 c2d3 e8h8 b1d2 d6g3 h2g3,52
1k6/3p4/1KpP4/8/8/8/8/8 b - -,b8c8 b6c5 c8b7 c5d4 b7b6 d4c4 c6c5 c4d5 b6b5 d5e4,-1739
8/4r3/5R1k/8/5pp1/3K4/6P1/8 b - -,h6h5 f6f4 h5h4 f4f6 h4g3 f6g6 e7e1 d3d2 e1e4 d2d3,-497
4rrk1/5ppp/p2b4/1p1p4/8/2PP1NPb/PP3P1P/R1B1R1K1 b - -,d5d4 c3d4 h3g4 e1e8 f8e8 g1g2 g4f5 c1f4 d6f4 g3f4,35
8/8/K1p5/P1P5/6kp/8/8/8 b - -,,0
6Bk/7p/8/8/6pq/P4R1P/4PpK1/5R2 b - -,g4f3 e2f3 h4g5 g2f2 g5g8 a3a4 g8a2 f2g3 a2a4 f1g1,-259
r3kbnr/1p1q1pp1/p1n1p2p/3p4/3P1B2/7P/PPP1BPP1/RN1QK2R b KQkq -,g7g5 f4h2 f8d6 h2d6 d7d6 c2c3 f7f5 e2h5 e8d8 b1d2,-12
r5k1/pp4pp/2p2p2/8/8/1P4P1/PBP1rP1P/2R2RK1 b - -,a8d8 b2c3 h7h6 f1e1 e2e1 c1e1 b7b6 a2a4 c6c5 h2h4,434
K7/P7/8/1q3k2/5P2/8/8/8 b - -,a8d8 b2c3 h7h6 f1e1 e2e1 c1e1 b7b6 a2a4 c6c5 h2h4,Mate
8/8/8/4N3/8/k1Q1K3/8/8 b - -,a8d8 b2c3 h7h6 f1e1 e2e1 c1e1 b7b6 a2a4 c6c5 h2h4,Mate
8/8/2pB1Nk1/4p2p/2p5/2P1KP2/1P5P/2n5 b - -,,0
r2q1rk1/1b4p1/p4p1N/1pb1B1n1/6Q1/1P1B4/P1P3PP/R4R1K b - -,g8h8 e5b2 g7h6 a1e1 a8a7 h2h4 g5h7 d3h7 b7g2 g4g2,222
8/8/2K5/4p3/8/2k5/7R/8 b - -,e5e4 c6d5 c3d3 h2b2 e4e3 b2b3 d3d2 d5d4 e3e2 b3b2,13
r1b1k2r/2q2pp1/2p1p2p/p1b1PnB1/3pN3/P2B4/1PP2PPP/R2QR1K1 b kq -,c5e7 g5e7 e8e7 e4c5 h8d8 b2b4 d8d5 h2h3 d5e5 d3f5,133
6Bk/7p/8/8/7q/P4P1P/5pK1/5R2 b - -,h8g8 f1f2 h4g5 g2h2 g5f4 h2g2 g8g7 f2e2 f4g5 g2h2,-274
r2q1rk1/1p1bbppp/p2p1n2/n2P4/2PN4/B2B3P/5PP1/RN1QR1K1 b - -,g7g6 a3b2 b7b6 b1d2 f6h5 d2e4 a8c8 d1f3 f7f5 e4c3,101
r1bq1k1r/1pppbppp/p7/4P3/4Q3/2N5/PPP2PPP/R1B1K2R b KQ -,f7f6 c1e3 d7d6 e5f6 e7f6 c3d5 f6b2 a1b1 b2f6 e1h1,153
1k1r3r/1b2pp1p/3p2p1/pP1P4/2q1n3/3NQN2/2P2PPP/RR4K1 b - -,e7e5 a1a5 b8c8 b5b6 f7f5 d3b4 h8g8 f3d2 e4d2 e3d2,334
r2q1rk1/1p4pp/2pbpnn1/p2p1b2/P2P4/3B1NB1/1PPN1PPP/R2QR1K1 b - -,g6f4 d3f5 e6f5 g3f4 d6f4 f3e5 d8b6 d2f3 f4e5 f3e5,39
2rn2k1/1N3p2/Pp1rp1p1/R2p3p/3P3P/1P2PP2/3K2P1/R7 b - -,d6c6 a5a2 b6b5 a6a7 d8b7 a7a8q b7d6 a8a5 g8h7 a5b4,483
r2qkbnr/1p1n3p/2p1pp2/p2pPbB1/P2P4/5N2/1PP1BPPP/RN1Q1RK1 b kq -,f6g5 f3e1 f5g6 e2h5 f8e7 b1d2 g8h6 h5g6 h7g6 e1d3,-282
8/p3kpp1/4p3/1pr4p/6P1/1B2PK1P/PR6/8 b - -,a7a5 b3c2 e7d6 c2d3 h5g4 h3g4 b5b4 d3c2 d6e5 c2b3,150
8/8/8/4N3/k2K4/2Q5/8/8 b - -,a7a5 b3c2 e7d6 c2d3 h5g4 h3g4 b5b4 d3c2 d6e5 c2b3,Mate
r1b3k1/pp2qr1p/1bn2p2/4p3/1P2N3/P2Q1N2/1B3PPP/3RR1K1 b - -,c8g4 h2h3 a8d8 d3e2 g4h5 d1d8 e7d8 e1d1 c6d4 b2d4,60
8/pp3pk1/2r2bp1/7p/3p4/P2K1NPP/1PP2P2/3R4 b - -,g7f8 d1d2 c6d6 a3a4 f6g7 b2b3 a7a6 d2e2 d6d5 b3b4,91
r1b1kb1r/pp1npp1p/2p2n2/8/2N1P1p1/2N2P2/PPP3PP/R1BK1B1R b kq -,h7h5 a2a4 h5h4 a4a5 h4h3 e4e5 f6d5 e5e6 d5c3 b2c3,4
8/8/4p3/8/3k4/8/Pp4P1/1R4K1 b - -,h7h5 a2a4 h5h4 a4a5 h4h3 e4e5 f6d5 e5e6 d5c3 b2c3,Mate
rn1q1rk1/1p1nb2p/p3Q1p1/8/2NP4/5N2/PP3PPP/R1B2RK1 b - -,g8h8 c1h6 f8f6 e6e2 f6f5 d4d5 e7f8 h6f8 d8f8 a1d1,488
8/8/8/3K4/4p3/2k5/7R/8 b - -,c3d3 h2b2 e4e3 b2b3 d3d2 d5e4 e3e2 b3b2 d2d1 e4d3,15
2K5/P7/8/1q3k2/5P2/8/8/8 b - -,c3d3 h2b2 e4e3 b2b3 d3d2 d5e4 e3e2 b3b2 d2d1 e4d3,Mate
1k1r3r/1b2pp1p/3p2p1/pP1P4/2q5/1RnNQN2/2P2PPP/R5K1 b - -,g6g5 d3b2 c3e2 g1h1 c4c2 f3e1 c2c5 e3e2 d8c8 b3a3,340
r1bqkbnr/3p2pp/p3pp2/8/3pP3/P7/1PQ1NPPP/R1B2RK1 b kq -,e6e5 e2g3 h7h5 f2f4 d8b6 c2d1 h5h4 g3h5 d4d3 g1h1,-421
6k1/5p1p/6p1/3K2P1/2p4P/PpP5/5r2/4R3 b - -,f2f4 e1h1 b3b2 a3a4 f4h4 h1b1 h4g4 b1b2 g4g5 d5c4,-36
2r1q1k1/pb2nrp1/1p2Bn1p/4B3/1b1P4/2N5/PP2QPPP/2RR2K1 b - -,g8h8 e2b5 e7c6 e6c8 e8c8 e5f6 f7f6 c3e4 f6g6 d4d5,77
7k/ppqn2p1/2p3Pp/8/3P2n1/Q5N1/PPP2rP1/2K1B2R b - -,f2f8 e1d2 f8e8 g3f5 d7f6 a3f3 c7d7 b2b3 d7d5 a2a4,205
8/kP6/R7/4n3/KN6/8/7B/8 b - -,f2f8 e1d2 f8e8 g3f5 d7f6 a3f3 c7d7 b2b3 d7d5 a2a4,Mate
r4r1k/2q3b1/p2p3p/R3p3/1PP1Pp2/5N2/4Q1PP/1R4K1 b - -,h8h7 g1h1 f8c8 f3d2 c8b8 a5a3 b8b6 b4b5 a8b8 a3b3,94
r1b1k2r/2q2pp1/2p1p3/p1N1Pnp1/3p4/P2B4/1PP2PPP/R2QR1K1 b kq -,c7b6 c5e4 c6c5 e4g5 c8b7 d1d2 g7g6 a1d1 b6d8 g2g3,173
3k4/5p1B/4p3/p5p1/1pP5/1Pn3P1/P4P1P/5K2 b - -,d8e7 h2h4 g5h4 g3h4 c3a2 h7c2 a2c3 f1e1 f7f5 c4c5,158
6k1/7p/8/8/7q/P4P1P/5RK1/8 b - -,h4g5 g2h2 g8f7 a3a4 g5e5 h2g2 f7g6 a4a5 e5g5 g2f1,-339
1k1r3r/1b2pp1p/3p2p1/pP1n4/2q5/1R1N1N2/2P2PPP/R3Q1K1 b - -,d5b4 d3b4 a5b4 b3b4 c4d5 c2c4 d5c5 h2h4 d8c8 b4a4,234
r1bqr1k1/pp1n1pb1/2pp2pp/4p3/2PPP1n1/2N2N2/PPQ1BPPP/2BRR1K1 b - -,e5d4 d1d4 g7d4 f3d4 d8f6 e2g4 f6d4 c1h6 d7f6 h6e3,-20
4rbk1/1b3p1p/p2ppP2/qr4Pp/Np1BP1n1/1P6/P1PQ2B1/1K1R3R b - -,b5g5 e4e5 g5g6 g2b7 d6e5 d4b6 a5b5 c2c4 b4c3 d2c3,393
r2qkbnr/1p1n2pp/2p1pp2/p2pPb2/P2P2P1/5N2/1PP1BP1P/RNBQ1RK1 b kq -,f5g4 b1d2 g8h6 g1h1 f6e5 d4e5 h6f5 f1g1 h7h5 d2b3,-165
8/8/8/3K4/4p3/3k3R/8/8 b - -,,0
r3kbnr/1bq2ppp/p1npp3/1pp2P2/4P3/2NP1NP1/PPP3BP/R1BQ1RK1 b kq -,e6f5 c3d5 c7d8 e4f5 c6e7 d5e3 g8f6 d1e2 d8c7 f3g5,150
r3kbnr/1p1q1p2/p1n1p2p/3p2p1/3P4/7P/PPP1BPPB/RN1QK2R b KQkq -,f8b4 c2c3 b4d6 h2d6 d7d6 b1d2 g8f6 d1c2 h6h5 d2b3,12
r2qk2r/1p4pp/2pbpnn1/p2p1b2/P2P4/3B1NB1/1PP2PPP/RN1QR1K1 b kq -,d6e7 f3g5 d8c8 d1e2 e6e5 d4e5 f5d3 e2d3 f6h5 d3f3,109
8/1K6/2p5/P1P5/6k1/7p/8/8 b - -,,0
kq6/3p4/K1pP4/7Q/8/8/8/8 b - -,h3h2 a5a6 h2h1q a6a7 h1b1 b7c7 b1h7 c7b8 h7g8 b8b7,Mate
r1br2k1/p4ppp/Pp2nn2/1Pq1N3/2p1PP2/2P1B3/2B3PP/R2QR1K1 b - -,d8d1 c2d1 c5b5 d1a4 b5b2 a4c6 a8b8 c6d5 c8d7 e5c4,-316
1k1r3r/1b2pp1p/3p2p1/1P1n4/p1q5/R2N1N2/2P2PPP/R3Q1K1 b - -,h7h5 a3a4 c4c3 f3d2 d8c8 a4a3 c3f6 c2c4 d5f4 e1e3,222
r3k1nr/pppq1ppp/2nbb3/1B6/8/2N1PN2/PPP2PPP/R1BQK2R b KQkq -,a7a6 b5a4 b7b5 a4b3 g8f6 b3e6 d7e6 f3g5 e6d7 c3e4,53
8/1b6/p6p/1p2k3/2p1p1BP/2P1K1P1/PP6/8 b - -,b7d5 g4c8 a6a5 a2a3 d5c6 g3g4 e5d5 e3f4 b5b4 c8f5,474
8/8/2pB1k2/4p2p/2p2P2/2P1K3/1P5P/2n5 b - -,,0
8/1K6/P1p5/2P5/6k1/8/7p/8 b - -,,0
1K6/P7/q7/5k2/5P2/8/8/8 b - -,h2h1q a6a7 h1b1 b7c8 b1f5 c8c7 f5h7 c7b6 h7g8 b6b7,Mate
r1b2rk1/pp1n1pp1/4pq1p/2pP4/2P5/2P2QP1/P4P1P/2KR1BNR b - -,e6d5 c4d5 f6d8 c3c4 d8a5 g1e2 a5a2 f3c3 d7f6 f2f3,-267
r5k1/pp2qr1p/1bn2p2/4p3/1P2N1b1/P2Q1N1P/1B3PP1/3RR1K1 b - -,a8d8 d3e2 g4h5 d1d8 e7d8 e1d1 c6d4 b2d4 e5d4 e2c4,53
4k3/pp2Br2/3PR1B1/2p4p/2P2p2/1q3P1P/6P1/7K b - -,b3c3 e7f6 e8d7 f6c3 d7e6 g6f7 e6f7 c3d2 a7a6 d2f4,598
r2qkbnr/1p1n2pp/2p1pp2/p2pP3/P2P1Bb1/5N2/1PP1BP1P/RN1Q1RK1 b kq -,g7g6 b1d2 g4h3 e5f6 d8f6 f4g5 f6f5 g1h1 h3f1 d1f1,-163
3r2k1/pp6/6p1/2Ppq2p/5B2/7K/PP2P3/R1Q1R2B b - -,e5g7 h3h2 d5d4 h1g2 d8f8 e1f1 f8f5 c1d2 a7a5 h2g1,742
1kr4r/1b2pp1p/3p2p1/1P1n4/R1q5/3N1N2/2P2PPP/R3Q1K1 b - -,c4c7 c2c4 d5b6 a4a7 b6d7 d3b4 c7c4 b4c6 c8c6 b5c6,395
rnbqk2r/1p2bppp/4pn2/pPPp4/P7/2P2N1P/1B2PPP1/RN1QKB1R b KQkq -,d8c7 c3c4 b8d7 c4d5 f6d5 e2e4 d5b4 f1c4 e8h8 e1h1,26
r2qk2r/p4ppp/b1p1p3/p7/3PpB2/4P3/PPPQ1PPP/R3R1K1 b kq -,e8h8 b2b3 c6c5 c2c4 a6b7 e1d1 c5d4 e3d4 a8c8 d4d5,127
rn1q1r2/1p1nb1kp/p3Q1p1/8/2NP4/4BN2/PP3PPP/R4RK1 b - -,a6a5 d4d5 b8a6 d5d6 e7f6 e6d5 a8c8 f3d4 a6c5 d4b3,461
8/PK6/2p5/2P5/6k1/8/8/7q b - -,,0
r2q1rk1/pp3p1p/2n5/3p2p1/1P6/P3P3/2Q2PPP/R3KB1R b KQ -,a7a5 c2f5 c6e7 f5g5 e7g6 g5d8 f8d8 b4a5 a8a5 h2h4,52
3k4/5p2/4p3/p5p1/1pP5/1P4P1/n1B2P1P/5K2 b - -,a2c3 h2h4 g5h4 g3h4 f7f5 f1e1 d8e7 c4c5 c3d5 e1d2,286
r5k1/p1p2ppp/p2p4/1b1P4/8/PNP1P3/6PP/2R3K1 b - -,b5c4 b3d2 c4d5 c3c4 d5c6 c4c5 d6d5 c1b1 g8f8 d2f3,-156
r1bq1rk1/p2n2pp/1n1b1p1P/1p1Pp3/2p1P3/4NNP1/1P3PB1/R1BQ1RK1 b - -,g7g6 b2b3 a7a5 b3c4 b5b4 f3e1 d7c5 e1d3 c5d3 d1d3,-154
8/6p1/5p1k/1P1B1n2/7p/6PP/8/6K1 b - -,f5d6 b5b6 h4g3 g1g2 g7g5 g2g3 h6g6 d5f3 f6f5 g3f2,29
8/8/2p2k2/7p/2p2B2/2P1K3/1P5P/2n5 b - -,,0
rnb2r1k/2p2p1p/p4p2/1p1q4/1b2B3/4PN2/PPQ1KPPP/R6R b - -,d5e6 e4a8 a6a5 h1d1 c7c6 a2a3 b4e7 e2f1 f8g8 f3d4,282
2r4k/1p4pp/p2p4/3P3n/2P1BN1q/PP3P1b/6QP/R5RK b - -,h3g2 g1g2 h4f4 g2g4 f4e3 g4g1 h5f6 a1e1 e3c3 g1f1,-531
rn1qk2r/pppnbpp1/3p2b1/1B1Pp1Pp/4P2P/2N1B3/PPPN1P2/R2QK2R b KQkq -,e8f8 b5e2 d7b6 d2f1 c7c6 f1g3 b8d7 e2h5 g6h5 g3h5,168
8/pp2pk1p/2n3p1/8/5P2/1P4P1/P2RK2P/r3N3 b - -,,0
