8/8/2p2B2/8/4B3/2K5/pr6/k7 b - -,f1e1 h2h3 f5f4 a2b2 e1d1 b2e5 d1c2 e5f4 c2d3 f4e5,Mate
r1bq1rk1/1p2p1bp/p2p1pp1/3Nn3/4P2B/PN3P2/1PPQ2PP/R3K2R b KQ -,e5c4 d2d4 b7b5 b3d2 c4e5 f3f4 e5f7 e1a1 g6g5 h4f2,-40
r4r2/1b3p1k/1p2pPp1/p6p/2Pp2P1/P2B1P2/5K2/1R5R b - -,h7g8 g4h5 b7c6 h1g1 a8b8 h5g6 f7g6 d3g6 f8f6 g6e8,344
r2q1rk1/bpp1nppp/p1np4/7b/2PP2P1/2N1BN1P/PP3PB1/R2Q1RK1 b - -,h5g6 d4d5 c6e5 f3e5 d6e5 e3a7 a8a7 d1e2 f7f6 e2e3,105
8/kp6/8/nP4Q1/P1r3pp/K7/8/8 b - -,,0
8/6k1/1R4P1/5K2/8/8/8/r7 b - -,,0
r2q1rk1/bpp1nppp/p1np2b1/8/2PP2PN/2N1B2P/PP3PB1/R2Q1RK1 b - -,f7f5 d4d5 c6e5 e3a7 a8a7 f2f4 e5c4 d1e2 c4b6 a1e1,78
8/8/8/2p1B3/4B3/2K5/pr6/k7 b - -,f7f5 d4d5 c6e5 e3a7 a8a7 f2f4 e5c4 d1e2 c4b6 a1e1,Mate
8/8/8/8/2pBB3/2K5/pr6/k7 b - -,f7f5 d4d5 c6e5 e3a7 a8a7 f2f4 e5c4 d1e2 c4b6 a1e1,Mate
r2q1rk1/bpp3pp/p1np2n1/3P1p2/2P3P1/2N1B2P/PP3PB1/R2Q1RK1 b - -,c6e5 e3a7 f5g4 a7e3 d8h4 c4c5 a8e8 c5d6 c7d6 a1c1,-200
r4r2/1b3p2/1p2pPpk/pR5p/2Pp2P1/P2B1P2/5K2/7R b - -,b7d5 c4d5 h6g5 d5e6 g5f6 g4h5 g6h5 e6f7 f8f7 b5b6,566
r2q1rk1/Bpp3pp/p2p2n1/3Pnp2/2P3P1/2N4P/PP3PB1/R2Q1RK1 b - -,f5g4 a7d4 e5f3 g2f3 f8f3 h3g4 f3h3 d1e1 d8h4 e1e6,-239
r3qrk1/pppb1pb1/n2p1npp/3Pp3/2P1P3/2N1B3/PP1NBPPP/2RQ1RK1 b - -,e8e7 g1h1 b7b6 a2a3 a6c5 b2b4 c5b7 f2f3 f6h7 d1e1,103
r1bqnr2/pp4bk/n2pp1pp/2pP1p1P/2P1P1P1/2NBBP2/PP1Q4/R3K1NR b KQ -,g6g5 e4f5 e6f5 e1a1 b7b5 c4b5 a6b4 d3b1 h7h8 f3f4,155
r1b1qrk1/ppp2pb1/n2p1npp/3Pp3/2P1P3/2N1B3/PP2BPPP/R2QNRK1 b - -,a6c5 f2f3 a7a5 d1d2 g8h7 g2g4 h6h5 h2h3 h7h8 g1h1,80
r4r2/1b1n1p1k/1p2pBp1/p3P2p/2Pp2P1/P2B1P2/5K2/1R5R b - -,h7g8 g4h5 b7c6 h1g1 d7c5 b1d1 c5d3 d1d3 g6g5 d3d4,313
r3k2r/pp1n1pp1/1qp1pnp1/3p4/2PP4/2N1PP2/PPQ3Pb/2KRBB1R b kq -,d5c4 f1c4 b6a5 g2g4 a5g5 h1h2 g5e3 e1d2 h8h2 d2e3,327
r2qr1k1/1b1n1pbp/3p1np1/1pp1p3/1P2P3/PN1P1NP1/1B3PBP/R2QR1K1 b - -,g7f8 b3a5 b7c8 d1d2 d8c7 d3d4 e5d4 a1c1 c7d8 a5c6,-35
rn2kbnr/ppp2ppp/3p1q2/8/3QP3/2N1BP2/PPP2P1P/R3KB1R b KQkq -,f6d4 e3d4 b8c6 d4e3 e8a8 f1c4 c6e5 c4b3 e5f3 e1e2,55
8/1R4k1/6P1/6K1/8/8/8/r7 b - -,,0
r1b2rk1/ppp1qpb1/n2p1npp/3Pp3/2P1P3/2NNB3/PP2BPPP/R2Q1RK1 b - -,a6c5 d3c5 d6c5 d1c2 c8d7 c2d2 g8h7 a2a3 a7a5 a1d1,75
rnbqk2r/1p1p1pbp/p3pnp1/4P3/8/1NN1B3/PPP2PPP/R2QKB1R b KQkq -,f6d5 c3d5 e6d5 d1d5 b8c6 e3c5 g7e5 e1a1 e5f4 c1b1,165
rnbqk2r/1p1p1pbp/p3p1p1/3NP3/8/1N2B3/PPP2PPP/R2QKB1R b KQkq -,e6d5 d1d5 b8c6 e3c5 d7d6 c5d6 g7e5 e1a1 c8e6 d5c5,173
r1bqk2r/pppp1ppp/5n2/1B2p3/3bP3/N2P4/PPP2PPP/R1BQ1RK1 b kq -,c7c6 c2c3 d4c5 b5c4 d7d5 e4d5 f6d5 d1e1 e8h8 e1e5,-18
rnbqk2r/1p1p1pbp/p5p1/3QP3/8/1N2B3/PPP2PPP/R3KB1R b KQkq -,b8c6 e1a1 g7e5 e3c5 e5f4 c1b1 d7d6 c5d6 d8d6 d5d6,161
8/8/8/4pp2/8/4n1K1/pQ6/5k2 b - -,e3d1 b2a2 f1e1 a2a5 e1e2 a5e5 e2d3 e5f5 d3d2 f5d7,15265
rnb1kb1r/ppppqppp/8/8/4n3/3N4/PPPP1PPP/RNBQKB1R b KQkq -,e4c3 f1e2 c3d1 e1h1 e7d8 f1e1 d1f2 d3f2 f8e7 b1c3,-606
rnbqkbnr/pp2pppp/8/2pN4/3pP3/6P1/PPPPNP1P/R1BQKB1R b KQkq -,g7g5 d2d3 h7h6 c2c4 e7e6 b2b4 e6d5 c4d5 c5b4 f1g2,-98
r2q1rk1/1p2p1bp/p2pbpp1/3Nn3/3NP2B/P4P2/1PPQ2PP/R3K2R b KQ -,e6f7 e1h1 e7e6 d5e3 d8c7 f1e1 a8c8 c2c3 e5c4 e3c4,-17
r5k1/ppp2p1p/7B/5P2/8/2NB4/PPP2KP1/R2Q4 b - -,e6f7 e1h1 e7e6 d5e3 d8c7 f1e1 a8c8 c2c3 e5c4 e3c4,Mate
r1b1nrk1/pp2qpb1/n1Pp2pp/4p3/1PP1P3/2NNB3/P3BPPP/R2Q1RK1 b - -,b7c6 b4b5 c6b5 c4b5 a6c7 a2a4 e8f6 a4a5 c8b7 d1a4,205
rn1qkbnr/pbppppp1/1p6/8/4P2p/3P1N2/PPP1BPPP/RNBQK2R b KQkq -,h4h3 g2g3 e7e6 b1c3 c7c5 d3d4 c5d4 f3d4 a7a6 c1e3,19
r2qkb1r/1ppB1ppp/p3pn2/3p1b2/3P1P2/4PN2/PPP3PP/RNBQ1RK1 b kq -,f6d7 d1e2 d7f6 c2c4 d5c4 e2c4 f8e7 b2b3 e8h8 c4e2,-69
6k1/1p5p/6p1/p2pK3/3N2R1/1P1P4/P6P/4R3 b - -,d8d7 f3e5 d7d8 c2c4 f8d6 b1c3 c7c6 d1b3 d8c8 c1d2,Mate
r3k2r/4bppp/1qp1p3/p2pPb2/Q1pP4/1PP1B3/P1N2PPP/1R2R1K1 b kq -,f5c2 b1b2 c4b3 a2b3 c2d3 b3b4 e8h8 b2a2 d3c4 a2a1,-408
r1bqkbnr/pp2pppp/2n5/2p5/4P3/3PB3/PPP3PP/RN1QKBNR b KQkq -,g8f6 g1f3 f6g4 e3g1 e7e6 b1d2 f8e7 h2h3 g4e5 g1f2,-38
8/8/8/4pp2/6n1/6K1/Q7/5k2 b - -,g7g6 c2c3 d8b6 b2b4 g8f6 f1e2 b6c7 b4c5 f8g7 g1f3,Mate
r4b1r/pN2k3/2n2pp1/4p3/2B3b1/5N2/PP3PPP/1K1R3R b - -,g6g5 h2h3 g4f3 g2f3 c6d4 c4d5 f6f5 f3f4 g5f4 b7d6,29
rnbqk2r/3pnpbp/pB2p1p1/1p6/N3P3/1N6/PPP2PPP/R2QKB1R b KQkq -,b5a4 b6d8 a4b3 d8e7 e8e7 c2c3 b3a2 f1e2 d7d6 a1a2,366
r1b1nrk1/1p1nqpb1/2pp2pp/p3p3/P2PP3/N1P2NPP/1P3PB1/R1BQR1K1 b - -,b7b6 a3c4 c8a6 b2b3 a6c4 b3c4 a8c8 h3h4 e7e6 h4h5,81
r3k2r/pp1n1pp1/1qpbpnp1/3p4/2PP4/2N1PP2/PPQB2PP/2KR1B1R b kq -,b6d8 f1d3 d5c4 d3c4 f6d5 e3e4 d5c3 d2c3 d7b6 c4b3,69
r1bk3r/ppppqBpp/2n2n2/4N3/1b2PP2/8/PBPP2PP/RN1QK2R b KQ -,d7d6 e5c6 b7c6 b2f6 e7f6 c2c3 b4c5 f7h5 f6f4 d1f3,-110
8/8/8/5p2/4p1n1/6K1/3Q4/5k2 b - -,c6e5 f4e5 f6e4 e1h1 h8f8 f7b3 b7b6 c2c3 c8a6 f1f8,Mate
rnbBk2r/3pnpbp/p3p1p1/8/p3P3/1N6/PPP2PPP/R2QKB1R b KQkq -,a4b3 d8a5 b3c2 d1c2 d7d5 a5c3 d5d4 c3b4 b8c6 b4d6,352
1r2r1k1/5ppp/p4b2/2p5/2P5/P1QP1P2/2PK1P1P/3R3R b - -,a4b3 d8a5 b3c2 d1c2 d7d5 a5c3 d5d4 c3b4 b8c6 b4d6,Mate
4rrk1/ppbq2p1/5n1p/2p1pn2/2P1N3/3P1N2/PP1BQ1PP/R4RK1 b - -,f6e4 e2e4 f5d6 e4d5 d7e6 d5e6 e8e6 d2e3 e5e4 d3e4,-12
rnb1k2r/3pBpbp/p3p1p1/8/4P3/1p6/PPP2PPP/R2QKB1R b KQkq -,e8e7 c2c3 b3a2 a1a2 d7d6 f1e2 c8b7 f2f3 b8d7 e1h1,358
r3k2r/pp3p1p/2nQbqp1/4p3/8/2P1P3/PP3PPP/R3KBNR b KQkq -,f6d8 d6d8 a8d8 g1f3 e8e7 f3g5 e6c8 f1b5 f7f6 g5e4,86
4rrk1/ppbq2p1/5n1p/2p1pn2/2P1N3/1P1P1N2/P3Q1PP/R1B2RK1 b - -,b7b6 c1b2 f5d4 b2d4 e5d4 f3d2 f6g4 f1f8 e8f8 g2g3,-41
r3k2r/4bppp/1qp1p3/p2pP3/Q1pP4/1PP1B3/PRb2PPP/4R1K1 b kq -,c4b3 a2b3 c2d3 b3b4 e8h8 e1a1 b6b7 b2a2 d3c4 a2a3,-397
r2q1rk1/1p2p1bp/p2p1pp1/3Pn3/3N3B/P4P2/1PPQ2PP/R3K2R b KQ -,d8c7 d4e6 c7c4 h4g3 f8c8 g3e5 f6e5 c2c3 g7f6 h1f1,36
r1b3k1/pp2qrb1/n1pn3p/2NPp1p1/1P2Pp2/2N2P2/P3BBPP/2RQ1RK1 b - -,a6c7 d5c6 b7c6 c3a4 d6b5 e2c4 c7e6 a4b2 g8h7 a2a4,175
rn1qkb1r/ppp1pppp/7n/3p4/5Pb1/P1N2N2/1PPPP1PP/R1BQKB1R b KQkq -,g4f3 e2f3 e7e6 d2d4 h6f5 g2g3 d8f6 c3b5 e8d8 c2c3,-62
rnbqkb1r/pp2pp1p/3p1np1/2p5/4P3/2PP1N2/PP1B1PPP/RN1QKB1R b KQkq -,b8c6 h2h3 f8g7 f1e2 e8h8 e1h1 e7e5 c3c4 b7b6 a2a3,-27
r2qk2r/ppp2ppp/2nb1n2/3pp1B1/Q5b1/2PP1NP1/PP2PPBP/RN2K2R b KQkq -,g4e6 e1h1 e8h8 b1d2 h7h6 g5f6 d8f6 e2e4 f8d8 e4d5,-1
r2r2k1/1pn1q1b1/3Bb1pp/p3p3/P1N1p2N/1PP3PP/5P2/R2Q1BK1 b - -,e7f7 d1e1 c7d5 e1e4 d5c3 e4e1 e5e4 d6e5 g6g5 h4g2,-102
r2qkb1r/3b1ppp/pp2p3/2PpP3/P2P4/5N2/1P3PPP/RN1QK2R b KQkq -,b6c5 e1h1 d8b6 d1c2 a8b8 b1c3 c5c4 f1b1 f8e7 a4a5,-146
r3k2r/2q1bppp/2p3b1/p2pP3/3P1P2/2P1B3/PR4PP/3QR1K1 b kq -,h7h5 h2h3 c7d7 a2a4 g6e4 e3c1 e4f5 b2b3 h5h4 e1e2,-354
1rbr2k1/p3nppQ/1p1qp3/3n2N1/2pP4/2P3P1/PP3PBP/R1B1R1K1 b - -,g8f8 h7h8 e7g8 g5h7 f8e7 c1g5 e7d7 g5d8 c8b7 h8g8,698
r2r2k1/1pn1q1b1/3pb1pp/p3pp2/P1N1R2N/BPP3PP/5P2/R2Q1BK1 b - -,f5e4 a3d6 e7f7 d1e1 c7d5 e1e4 d5c3 e4e1 g6g5 d6e5,-103
rn1qk1nr/ppp1ppbp/6p1/3b4/2N5/1Q1P1NP1/PP2PP1P/R1B1KB1R b KQkq -,g8f6 e2e4 d5c4 b3c4 b8c6 d3d4 e7e6 e4e5 f6d5 f1g2,65
8/8/8/8/4ppK1/8/3Q4/5k2 b - -,g8f6 e2e4 d5c4 b3c4 b8c6 d3d4 e7e6 e4e5 f6d5 f1g2,Mate
r4rk1/2q1bppp/2p3b1/p2pP3/3P1PQ1/2P1B3/PR4PP/4R1K1 b - -,h7h5 g4f3 c7d7 h2h3 f8b8 b2b8 a8b8 e1f1 g6e4 f3h5,-400
r4rk1/2q1bppp/2p5/p2pPP2/3Pb1Q1/2P1B3/PR4PP/4R1K1 b - -,g8h8 h2h4 c7c8 e1f1 f8g8 e3g5 f7f6 g5d2 a8b8 b2b8,-311
r1bqkbnr/p1p1pppp/2n5/1p1P4/2p5/2N2N2/PP2PPPP/R1BQKB1R b KQkq -,b5b4 c3e4 c6b8 e4g5 e7e6 e2e4 e6d5 g5f7 e8f7 f1c4,95
4rrk1/pp1q2p1/5n1p/b1p1pn2/2P1N3/1P1P1N2/PB2Q1PP/R4RK1 b - -,f5d4 f3d4 e5d4 f1f6 g7f6 e2h5 g8h7 e4c5 d7f7 h5f5,-22
8/3k4/5B2/2K5/8/1B6/8/8 b - -,f6e4 e2e4 f5d4 f3e5 f8f1 a1f1 d7e6 b2d4 c5d4 f1f5,Mate
r2q1rk1/1p2p1bp/p2p1pp1/3P4/2nN3B/P4P2/1PP1Q1PP/R3K2R b KQ -,d8a5 c2c3 a5d5 d4e6 c4b2 e6f8 b2d3 e1f1 g8f8 a1d1,-26
8/2k5/1p6/3Q4/P1r4p/K5p1/8/8 b - -,c4c5 d5d4 c7b7 d4h4 g3g2 h4e4 b7c7 e4g2 c7b8 g2h2,201
r1nqkb1r/pp3ppp/2n1p1b1/3pP3/3P4/P1N1BN2/1P2BPPP/R2Q1RK1 b kq -,f8e7 e2d3 g6d3 d1d3 c8b6 b2b3 a7a5 a3a4 e8h8 g2g3,37
8/6k1/1R6/6P1/6K1/8/r7/8 b - -,,0
3b4/p4r1k/B1P4p/6p1/1P2Pp2/5P2/P5PP/2R3K1 b - -,d8c7 g1f1 f7f8 c1c5 f8d8 f1e2 h7g6 a6c4 d8d4 a2a3,438
8/5k2/8/6P1/6K1/8/r7/5R2 b - -,,0
r2r2k1/1pn1q1b1/3pb1pp/p1B1pp2/P1N1P3/1PP2NPP/5P2/R2QRBK1 b - -,d6c5 d1c2 f5f4 g3g4 e6c4 f1c4 g8h7 a1d1 g7f6 g1h2,99
r1bqk2r/pp2ppbp/2np1np1/2p5/Q3P3/2PPBN2/PP3PPP/RN2KB1R b KQkq -,c8d7 f1e2 e8h8 e1h1 b7b6 a4c2 e7e5 c3c4 f6e8 b1c3,-68
r4rk1/pb3p2/1pn1p1p1/4P1Bp/2Pp2q1/8/P2QBPP1/1R3RK1 b - -,g4e4 e2f3 e4e5 f1e1 e5a5 d2c1 a8c8 f3e4 f7f5 e4f3,-66
r4rk1/1p2p1bp/p2p1pp1/q2P4/1PnN3B/P4P2/2P1Q1PP/R3K2R b KQ -,a5d5 c2c3 d5e5 h4f2 f6f5 a1a2 e5e2 e1e2 g8f7 h2h4,-243
3r2k1/pr1P1pp1/1pQ1p2p/2n1Nq2/2P5/P7/5PPP/3RR1K1 b - -,f5f6 a3a4 f6f5 c6d6 g8h7 h2h3 f5h5 d1d4 h5f5 g2g4,92
rn1qkbnr/pbppppp1/1p6/8/3PP2p/5N2/PPP1BPPP/RNBQK2R b KQkq -,b7e4 c2c4 h4h3 g2g3 e7e6 e1h1 e4b7 b1c3 g8f6 f1e1,25
r2r2k1/1pn1q1b1/4b1pp/p1p1pp2/P1N1P3/1PP2NPP/2Q2P2/R3RBK1 b - -,f5f4 g3g4 e6c4 f1c4 g8h7 g1h2 g7f6 a1d1 h7g7 e1e2,102
r4r1k/2q1b1pp/2p2p2/p2pPP2/3PbBQ1/2P5/PR4PP/5RK1 b - -,c7c8 e5e6 g7g6 f5g6 f8g8 f1e1 g8g6 g4h3 a5a4 g2g3,-373
rn1qk2r/1bp2pb1/p2ppnp1/6Np/PpBPPN1P/4B3/1PP2PP1/R2QK2R b KQkq -,b7e4 c4e6 f7e6 g5e4 f6e4 d1d3 d6d5 f2f3 e8h8 f3e4,206
8/p1r3k1/2P4p/PB4p1/1P2Pp2/4bP2/6PP/2R2K2 b - -,e3c1 b5a4 c1d2 b4b5 d2a5 f1e2 c7c8 a4b3 c8d8 b3d5,-409
r1bq1rk1/3pbppp/p1n1p1n1/1pN5/4P3/4BN2/PPQ1BPPP/R2R2K1 b - -,d8c7 a2a4 b5a4 c2a4 a8b8 c5a6 c8a6 a4a6 b8b2 a1c1,-22
r4r1k/2q1bppp/2p5/p2pPP2/3Pb1Q1/2P1B3/PR4PP/5RK1 b - -,f7f6 h2h3 c7d7 e5e6 d7c8 h3h4 a8b8 b2f2 f8g8 h4h5,-318
2Qr4/pr1P1ppk/1p2p2p/2n1Nq2/2P5/P7/5PPP/3RR1K1 b - -,b7b8 c8c7 c5a6 c7a7 a6c5 a7c7 c5a6 c7c6 a6c5 a3a4,345
8/p1r5/2P2k1p/PB4p1/1P2Pp2/4bP2/6PP/3R1K2 b - -,f6e7 f1e2 a7a6 b5a4 e3a7 d1d5 e7e6 e2d3 a7f2 h2h3,560
1rbB2nQ/p2k1ppN/1p1qp3/3n4/2pP4/2P3P1/PP3PBP/R3R1K1 b - -,c8b7 h8g8 b8d8 g8f7 d6e7 h7g5 e7f7 g5f7 d8f8 f7e5,711
rn1qk2r/1bp2pb1/p4np1/3p2Np/Pp1P1N1P/3BB3/1PP2PP1/R2QK2R b KQkq -,d8e7 g5f7 e8f7 f4g6 e7e6 g6h8 g7h8 c2c3 b8c6 e1h1,188
r4rk1/pb3p2/1pn1p1p1/4P2p/2Pp1B2/3B1Pq1/P2Q2P1/1R3RK1 b - -,g3h4 b1e1 f7f5 e5f6 h4f6 f4g5 f6f7 g5h6 f8e8 g2g4,133
rn1qk1nr/ppp1ppbp/6p1/3b4/2N5/1Q3NP1/PP1PPPBP/R1B1K2R b KQkq -,a7a6 b3d3 b8c6 c4e3 d5e6 d3c2 g8h6 e1h1 e8h8 d2d4,31
r1bqr1k1/pppnbppp/4pn2/8/3P1B2/2N2N1P/PPP1BPP1/R2QR1K1 b - -,f6d5 c3d5 e6d5 e2d3 c7c6 c2c3 a7a5 a2a4 d7f8 f4g3,72
r3k1nr/p1qpbppp/np6/4pN2/1P2PP2/P1P1B3/3N2PP/R1Q2RK1 b kq -,e7f8 f4e5 g8h6 e3h6 g7h6 c1c2 b6b5 d2f3 e8a8 a1d1,472
r1bq1rk1/4b1pp/p1Qpp1n1/1p6/4P3/4BN2/PP2BPPP/R2R2K1 b - -,f8f3 c6a8 f3f8 a1c1 e7f6 c1c2 g6e7 a8a7 d6d5 c2c7,361
3R4/p4ppk/1p2p2p/2n1Nq2/2P5/P7/5PPP/4R1K1 b - -,h6h5 f2f3 a7a5 h2h3 f5f4 g1f1 c5b3 f1g1 f4h4 d8d1,-166
rnbq1rk1/ppp1ppbp/6p1/3N4/2PPn2B/4P3/PP3PPP/R2QKBNR b KQ -,f7f6 f1d3 e4d6 g1e2 d6f5 d3f5 c8f5 e1h1 c7c6 d5c3,151
r2qk2r/1bp3b1/p1n2nB1/3p2Np/Pp1P3P/4B3/1PP2PP1/R2QK2R b KQkq -,e8f8 g5e6 f8e7 e6d8 e7d8 f2f3 c6e7 g6d3 e7f5 d3f5,619
r4rk1/pb3p2/1pn1p1p1/4P1Bp/2Pp3q/3B1P2/P2Q2P1/1R3RK1 b - -,h4g3 g5f4 g3h4 b1e1 f7f5 e5f6 h4f6 f4g5 f6f7 g5h6,167
r2qr3/1bp1k1b1/p1n2nB1/3p2Np/Pp1P3P/4B3/1PP1QPP1/2KR3R b - -,d8c8 h1h3 c8g4 e2d3 a6a5 d3b5 c6d8 d1e1 b7c6 b5d3,341
r1bqkbnr/ppp1p1pp/6n1/3P1p2/Q1p1P3/6B1/PP3PPP/RN2KBNR b KQkq -,e8f7 e4f5 c8f5 f1c4 g8f6 a4b3 b7b5 b3b5 f6e4 g1f3,277
3r4/pb1k1QpN/1p1qp3/3n4/2pP4/2P3P1/PP3PBP/R3R1K1 b - -,d6e7 h7g5 e7f7 g5f7 d8c8 h2h4 a7a5 f7g5 c8e8 f2f4,708
r2qrk2/1bp3b1/p1n2n2/3p2NB/Pp1P3P/4B3/1PP1QPP1/2KR3R b - -,d8d7 e2f3 e8e3 f2e3 f8e7 h5g6 c6a5 b2b3 a8f8 g6f5,256
r1bqk1nr/pp3pbp/2np2p1/2p5/4PN2/2N3P1/PPPP2BP/R1BQ1RK1 b kq -,g8f6 d2d3 e8h8 a2a4 a8b8 g1h1 a7a6 c3d5 f6d5 f4d5,-18
r4rk1/1p2p1bp/p2pNpp1/3q4/1Pn4B/P4P2/2P1Q1PP/R3K2R b KQ -,f8c8 a1d1 d5e5 e2e5 c4e5 f3f4 e5c4 d1d3 g8f7 e6g7,-299
r3k2r/ppqn1pp1/2pbpnp1/3p4/2PP4/2N1PP1P/PPQB2P1/2KR1B1R b kq -,f6h5 c4d5 c6d5 f1d3 a7a6 c1b1 h5g3 h1e1 d7b6 e3e4,48
r2q1rk1/pb3ppp/3b4/n1p1p3/8/BPNP1N2/P2P1PPP/R2QR1K1 b - -,a8b8 c3e4 a5c6 a1c1 c6b4 e4d6 d8d6 a3b4 c5b4 f3e5,86
rn1qkbnr/pbp1ppp1/1p6/3pP3/3P3p/5N2/PPP1BPPP/RNBQK2R b KQkq -,e7e6 h2h3 g8h6 e1h1 f8e7 c2c4 d5c4 b1c3 b8c6 e2c4,89
8/8/4p3/1kp1pp1p/7P/b2KPPP1/3N4/8 b - -,a3b4 e3e4 b4d2 e4f5 c5c4 d3d2 e6f5 g3g4 f5g4 f3g4,-611
r2qk2r/bpp2ppp/p1np4/5n1b/2PP2P1/2N1BN1P/PP3PB1/R2Q1RK1 b kq -,f5e3 f2e3 h5g6 h3h4 h7h6 g2h3 e8h8 d1d2 b7b5 h4h5,45
R2q1rk1/1b1p1ppp/2n1p1n1/1p6/1b2P3/2N1BN2/1PQ1BPPP/3R2K1 b - -,c6b8 a8a7 d8c8 e2b5 b4c3 c2c3 b7e4 c3c8 f8c8 f3e1,537
r3k1nr/p1qp1ppp/np1b4/4pN2/1P2PP2/P1P1B3/3N2PP/R1Q2RK1 b kq -,g8e7 f5g7 e8f8 d2f3 e5f4 e3d4 h8g8 g7h5 e7g6 f3g5,457
r2qk2r/bpp2ppp/p1np4/7b/2PP2P1/2N1nN1P/PP3PB1/R2QR1K1 b kq -,e8h8 e1e3 h5g6 c3d5 d8d7 d1b3 c6d4 f3d4 a7d4 e3e7,37
rn1qk1nr/1bp1ppb1/p2p2p1/6Np/Pp1PP2P/4B3/1PP1NPP1/R2QKB1R b KQkq -,e7e6 d1d2 b8c6 e1a1 g8f6 f2f3 f6d7 e2f4 d7b6 a4a5,137
r2k2nr/ppp2pbp/2nPb1q1/8/3P1B2/4N3/PPP1N1P1/R2QKB1R b KQ -,g8f6 d4d5 f6d5 e3d5 c7d6 d1d2 e6d5 d2d5 a8c8 e1a1,479
r1b1k2r/pp2nppp/2n1p3/q1P1P3/1b1N2Q1/P1N5/1PP2PPP/R1B1KB1R b KQkq -,b4c3 b2c3 a5c3 e1d1 c6d4 a1a2 c8d7 c1d2 c3c5 a2b2,-478
r2q1rk1/bpp2ppp/p1np4/7b/2PP2P1/2N1RN1P/PP3PB1/R2Q2K1 b - -,h5g6 c3d5 d8d7 d1b3 c6d4 f3d4 a7d4 e3e7 d7d8 e7c7,36
2kr2n1/p4Q2/q1p1p1p1/3pP3/5P2/4B3/P1P5/3K3R b - -,a6b7 f7g6 d5d4 g6e6 c8b8 e3c1 b7g7 c1d2 g8e7 d1c1,232
rn1qkbnr/pbp1p1p1/1p3p2/3pP3/3P3p/3Q1N2/PPP1BPPP/RNB1K2R b KQkq -,e7e6 h2h3 d8d7 e1h1 b8c6 a2a4 f6e5 d4e5 e8a8 a4a5,80
rn1qkb1r/pp2nppp/2p1p3/3pPB2/8/2N2N2/PPPP1PPP/R1BQK2R b KQkq -,e7f5 d2d4 c6c5 c3e2 b8c6 c2c3 f8e7 e1h1 e8h8 g2g4,-16
q4rk1/1b1p1ppp/2n1p1n1/1p6/1b2P3/1QN1BN2/1P2BPPP/3R2K1 b - -,a8a5 e2b5 d7d6 b3a4 a5a4 c3a4 f8b8 e3b6 b8a8 h2h4,-9
4N3/8/8/2p2p2/2Pp1P2/p2P1k2/2K5/8 b - -,f3f4 e8d6 a3a2 c2b2 f4e3 d6f5 e3d3 f5d6 a2a1r b2a1,-28
8/8/3N4/2p2p2/2Pp1k2/p2P4/2K5/8 b - -,f4f3 d6f5 f3e2 f5d4 c5d4 c4c5 e2e3 c5c6 a3a2 c2b2,3581
r2q1rk1/pb3pp1/3b3p/n1p1N3/8/BPNP4/P2P1PPP/R2QR1K1 b - -,d6e7 d1g4 a8c8 d3d4 a5c6 g4d7 d8d7 e5d7 f8d8 d7c5,135
r1b1k2r/pp2nppp/2n1p3/2P1P3/3N2Q1/P1q5/2P2PPP/R1BK1B1R b kq -,c6d4 a1a2 c8d7 c1d2 c3c5 a2b2 d7c6 f1d3 d4f5 g4e2,-493
r4Nk1/1p2p2p/p2p1ppb/3q4/1Pn4B/P4P2/2P1Q1PP/R3K2R b KQ -,h6d2 e1f1 d5d4 e2e7 a8f8 a1e1 d2e1 h4e1 c4a3 c2c3,-175
8/8/4p3/1kp1pp1p/1bN4P/3KPPP1/8/8 b - -,h6d2 e1f1 d5d4 e2e7 a8f8 a1e1 d2e1 h4e1 c4a3 c2c3,Mate
r4Nk1/1p2p2p/p2p1pp1/3q4/1Pn4B/P4P2/2PbQ1PP/R4K1R b - -,d5d4 e2e7 a8f8 a1e1 d2e1 h4e1 c4a3 c2c3 d4e5 e7b7,-219
r1bq1rk1/pp2nppp/2n1p3/3p4/2B1PB2/2P2N2/P3QPPP/3R1RK1 b - -,d8a5 e4d5 e7d5 f4d2 h7h6 c4b3 d5f6 c3c4 a5h5 f1e1,-42
r1bq1rk1/pp3p1p/6p1/b1pP4/5P2/2PQ4/P3B1PP/1RB2RK1 b - -,c8f5 d3b5 f5b1 b5b1 d8d5 f4f5 c5c4 e2f3 d5f5 b1f5,-346
8/1N6/8/2p2p2/2Pp2k1/p2P4/2K5/8 b - -,g4g5 b7c5 g5f4 c5b3 a3a2 c2b2 a2a1q b2a1 f4e5 a1a2,714
r2k2nr/pp3pbp/2npb1q1/3P4/5B2/4N3/PPP1N1P1/R2QKB1R b KQ -,c6e5 d5e6 d8c7 e3d5 c7d8 e6f7 g6f7 d5e3 d8d7 g2g3,518
rn1k1b1r/pp3ppp/2p1bn2/6N1/2p5/6P1/PP2PPBP/RNB2RK1 b - -,b8d7 f1d1 d8e8 b1d2 d7b6 g5e6 f7e6 d2f3 f8b4 c1e3,22
rnbq1rk1/ppp1bppp/5n2/3p4/3P1P2/4BN2/PPP1B1PP/RN1QK2R b KQ -,f6g4 e3g1 f8e8 a2a3 c7c6 b1c3 e7d6 h2h3 g4e3 g1e3,-77
