r1bq1rk1/pppnppbp/3p1np1/6B1/1PPPP3/2N2N2/P4PPP/R2QKB1R b KQ -,h7h6 g5d2 c7c5 b4c5 e7e5 d4e5 d6e5 d1c2 d7c5 a1d1,-55
rnbq1rk1/pp2b1pp/2p1p3/3p1p2/2PP1BP1/2PBPN2/P1Q2P1P/R3K2R b KQ -,c6c5 g4f5 e6f5 h1g1 c5d4 f3d4 g8h8 d4f5 d5c4 d3e4,155
rnbqkbnr/3p1ppp/p3p3/3N4/1p2P3/1B3N2/PP3PPP/R1BQK2R b KQkq -,a6a5 c1g5 g8e7 f3e5 e6d5 b3d5 d8c7 e5f7 e7d5 f7h8,303
rn1qkb1r/pp2pppp/5n2/2pp4/3P1Bb1/2P1PN2/PP1N1PPP/R2QKB1R b KQkq -,g4f3 d1f3 e7e6 g2g4 c5d4 e3d4 f8d6 f4e3 h7h5 g4g5,96
r1bqkb1r/pp2pp1p/2np1np1/1B6/4P3/2N4P/PPP2PP1/R1BQK1NR b KQkq -,a7a6 b5c6 b7c6 g1f3 f8g7 e1h1 d8c7 f1e1 f6d7 a1b1,-25
rnbqkb1r/pp1ppppp/8/2p1P3/2PP1n2/8/PP3PPP/RNBQKBNR b KQkq -,f4h5 d1h5 c5d4 g1f3 b8c6 h5h4 d8a5 c1d2 a5b6 b2b4,547
r1bqk2r/ppppbppp/2n2n2/3Np3/4P3/3B1N2/PPPP1PPP/R1BQK2R b KQkq -,h7h6 c2c3 e8h8 e1h1 d7d6 d3c2 c8g4 d2d4 e5d4 d1d3,44
rnbq1rk1/ppp2pbp/3p1np1/4P3/1PP5/P3PN2/5PPP/RNBQKB1R b KQ -,d6e5 d1d8 f8d8 c1b2 a7a5 f1e2 f6d7 b1c3 a5b4 a3b4,-60
rnbqk2r/pp2bppp/5n2/2pp4/3P4/1P3NP1/P3PPBP/RNBQK2R b KQkq -,h7h5 e1h1 b8c6 c1g5 f6e4 g5e7 d8e7 d4c5 e7c5 d1c1,39
rnbqkb1r/pp2nppp/2p5/3pP3/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,d8a5 c1d2 a5b6 a2a4 b6c7 a4a5 c8g4 f1e2 g4f3 e2f3,385
r1b1k1nr/ppppqpbp/2n3p1/3NP3/5B2/5N2/PPP1PPPP/R2QKB1R b KQkq -,b7b6 d5e7 g8e7 e2e4 e8h8 f1b5 h7h6 h2h4 a7a6 b5c4,905
1r2Q3/2k2p1p/p1n2p2/P1b1r3/2p5/2P3P1/5P1P/3Q2K1 b - -,b8e8 g1f1 e5e1 d1e1 e8e1 f1e1 h7h5 e1f1 c6a5 f1g2,-1119
r1bqk1nr/pp1ppp1p/2n3p1/8/3bP3/2N3Q1/PPPB1PPP/R3KBNR b KQkq -,h7h5 f1c4 g8f6 e1a1 d7d6 f2f3 h5h4 g3e1 h4h3 g1h3,88
rnb1kbnr/ppp1pppp/6q1/8/3P4/5N2/PPP1BPPP/RNBQ1RK1 b kq -,a7a6 c1f4 g6b6 b1a3 g8f6 a3c4 b6a7 f4c7 b7b5 c7b8,430
r1b2rk1/pp3ppp/3bpn2/q7/3P4/3B1NB1/PP2KPPP/R2Q3R b - -,f8d8 d1b3 b7b6 b3b5 a5b5 d3b5 c8b7 h1d1 f6d5 g3d6,-130
8/1p3r2/1p1kbp1R/3p2p1/1K1P2P1/P3NP2/1P6/8 b - -,d6d7 a3a4 d7d6 b4c3 e6d7 c3b3 d7e6 b3b4 e6d7 b2b3,170
r1b1kb1r/ppqp1ppp/4p3/8/2B1P1n1/2N2P1P/PP3P2/R1BQ1RK1 b kq -,e6d7 b4c3 d7b5 b2b3 b5d7 c3d2 d7e6 d2e1 b6b5 e1f2,Mate
8/8/r3k1pp/P7/R4PP1/5K2/8/8 b - -,e6f6 a4a2 f6e6 f3e4 e6f6 a2a3 a6e6 e4d3 e6a6 d3e2,173
rnbqkb1r/ppp1pp1p/3p1np1/8/1P6/5NP1/P1PPPPBP/RNBQK2R b KQkq -,f8g7 c1b2 a7a5 b4b5 a5a4 e1h1 c7c6 c2c4 c6b5 c4b5,30
r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2P5/1P1P1NP1/PB2PPBP/RN1QK2R b KQ -,c6d4 b1d2 a7a5 e1h1 d4f3 d2f3 c5b6 h2h3 f8e8 d1c2,13
rn1qk2r/p1pp1ppp/1p2pn2/8/2PPb3/1Q3NP1/PP1BPPBP/R3K2R b KQkq -,b8c6 e1h1 e8h8 f1d1 h7h6 d2c3 d7d5 f3e5 e4g2 g1g2,62
r1bqk2r/pppp1ppp/2n5/4P3/1b3Bn1/2N1PN2/PPP2PPP/R2QKB1R b KQkq -,d7d5 f1b5 e8h8 h2h3 g4h6 f4h6 g7h6 e1h1 b4c3 b2c3,388
3r1rk1/p1pq2pp/1pn2p2/4p3/2Q5/3P2P1/P2BPP1P/2R1R1K1 b - -,d7e6 c4e6 g8h8 c1c6 f8e8 e6f7 e8f8 f7f8 d8f8 c6c7,884
rnbqkb1r/pp1p1ppp/2p2n2/4p3/4P3/2N5/PPPPQPPP/R1B1KBNR b KQkq -,f8c5 f2f4 e5f4 g1f3 e8h8 g2g3 f8e8 d2d4 c5b4 e4e5,-99
4r2k/1p3rbp/2p3p1/p7/P2pB2q/1P3n1N/5RP1/B1Q1R2K b - -,f3e1 f2f7 h4e4 c1g5 e4b1 h1h2 b1a2 a1d4 g7d4 g5g4,-864
rnbqkb1r/pppp2pp/5n2/5p2/2PPpP2/2N1P3/PP4PP/R1BQKBNR b KQkq -,d7d5 c3d5 f6d5 c4d5 d8d5 g1e2 c8e6 c1d2 f8e7 e2c3,-21
rnb1kbnr/ppp2ppp/8/3pB3/3P3q/5N2/PPP1PPPP/RN1QKB1R b KQkq -,h4e7 c2c4 d5c4 e2e3 b7b5 f1e2 c7c6 e1h1 e7b7 b2b3,361
r2qkbnr/2pb1ppp/p1pp4/8/3NP3/8/PPP2PPP/RNBQR1K1 b kq -,h7h5 e4e5 d6e5 e1e5 f8e7 e5h5 h8h5 d1h5 g8f6 h5h8,236
rnb4r/pp1pkppp/4pn2/2P5/8/4P3/PPP2PPP/RN2KBNR b KQ -,h7h5 b1d2 b7b6 c5b6 a7b6 g1f3 c8b7 a2a3 d7d6 c2c3,102
8/8/1k2NQ2/8/2K5/8/8/8 b - -,h7h5 b1d2 b7b6 c5b6 a7b6 g1f3 c8b7 a2a3 d7d6 c2c3,Mate
rnbqkbnr/1p3ppp/4p3/2ppP3/p2P4/2PB1N2/PP3PPP/RNBQK2R b KQkq -,b8c6 e1h1 g8e7 b1a3 e7g6 g2g3 f8e7 h2h4 f7f6 e5f6,117
r1bqkb1r/ppp1n1pp/2n2p2/3Pp3/2B5/P4N2/1PPP1PPP/RNBQ1RK1 b kq -,c6d4 f3d4 e5d4 f1e1 d8d7 d2d3 e8d8 b1d2 b7b5 c4a2,355
r1bqkbnr/pp1p1ppp/4p3/4n3/3NP3/3B4/PPP2PPP/RNBQK2R b KQkq -,f8e7 d3e2 g8f6 f2f4 e5g6 b1c3 e8h8 e1h1 d7d6 c1e3,23
rnbqkbnr/1p1p1ppp/2p1p3/p7/B3P3/2P5/PP1P1PPP/RNBQK1NR b KQkq -,d7d5 e4d5 b7b5 a4c2 c6d5 d2d4 f8d6 c2d3 c8a6 a2a3,-48
8/3N1k2/8/3BK3/8/8/8/8 b - -,f7g6 d5e6 g6g5 e6f5 g5h6 e5f6 h6h5 d7e5 h5h6 f5g4,280
rnb1kb1r/pp1ppp1p/5np1/2q5/4P3/2NB4/PPPB1PPP/R2QK1NR b KQkq -,b8a6 a2a3 d7d6 b2b4 c5b6 g1e2 f8g7 c3d5 b6d8 d5f6,69
rnb1kbnr/pppp1ppp/8/4P3/3P3q/2N3p1/PPP1K2P/R1BQ1BNR b kq -,h4g4 e2e1 g3g2 d1g4 g2h1q g1f3 b8c6 c3d5 d7d6 g4g3,-357
8/8/8/8/2k5/N7/2BK4/8 b - -,c4b4 a3b1 b4c4 d2e3 c4d5 e3d3 d5e5 d3c4 e5f4 c4d4,183
r1bqkbnr/1pp2ppp/p1np4/4p3/8/1P2PNP1/PBPP1P1P/RN1QKB1R b KQkq -,g8f6 d2d3 c8e6 f1g2 d8d7 c2c4 e6h3 g2h3 d7h3 b1c3,41
rnb1kb1r/1p1ppppp/1p6/8/3PnB2/8/PP2PPPP/RN2KBNR b KQkq -,b8c6 g1f3 e7e5 b1d2 e4d2 f4d2 e5e4 d4d5 e4f3 d5c6,-129
rBb1kb1r/pp1ppppp/1qp5/7n/3P4/5N2/PPPNPPPP/R2QKB1R b KQkq -,d7d5 b8g3 b6b2 e2e3 h5g3 h2g3 g7g6 f1d3 f8g7 e1h1,715
1r1Q1rk1/p1p2pbp/6p1/4Pb2/4n3/P1N1P3/1P3PPP/R1B1KB1R b KQ -,b8c8 d8d4 c7c5 d4c4 e4c3 c4c3 c5c4 f2f4 f5d3 f1d3,1256
r1bqkb1r/pp2nppp/2n1p3/1BppP3/3P4/P1P2N2/1P3PPP/RNBQK2R b KQkq -,a7a6 b5d3 e7f5 h2h4 c5d4 d3f5 e6f5 c3d4 d8b6 b1c3,60
r1bqkbnr/pp2pppp/2n5/2p1P3/3p4/3P1NP1/PPP2PBP/RNBQK2R b KQkq -,h7h6 b1d2 c8g4 h2h3 g4e6 d1e2 d8d7 d2e4 b7b6 a2a4,154
rnbqkbnr/pp1ppp1p/8/2p3p1/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq -,d8c7 c1g5 e7e6 g1e2 b8c6 c2c3 f8e7 g5f4 d7d6 d3d4,181
rn1qkbnr/ppp2ppp/4p1b1/3p4/3P4/2PBP3/PPQ2PPP/RNB1K1NR b KQkq -,g8f6 g1f3 c7c5 e1h1 b8c6 b1d2 g6d3 c2d3 a8c8 b2b3,-42
rnbqkb1r/p4ppp/2B1pn2/1p6/2QP4/6P1/PP2PP1P/RNB1K1NR b KQkq -,d8d7 c6d7 c8d7 c4b3 b8c6 g1f3 f8b4 e1f1 e8h8 b1c3,883
r1bqkbnr/pp2pppp/2p5/4n1N1/5Q2/3B4/PPP2PPP/RNB1K2R b KQkq -,e5d3 c2d3 f7f6 g5e4 d8d3 b1c3 e7e5 f4g3 d3g3 h2g3,-515
r1bqkb1r/pp1p1ppp/2n1pn2/2p5/3P4/2PBPP2/PP4PP/RNBQK1NR b KQkq -,e6e5 g1e2 d7d5 d3c2 f8e7 a2a4 e8h8 b1a3 c5d4 e3d4,-95
r2k1b1r/pppb1pp1/2p4p/4Pn2/5B2/2N2N1P/PPP2PP1/R4RK1 b - -,g7g5 f4d2 c6c5 c3d5 d7e6 f1d1 d8c8 d2c3 b7b6 b2b3,-48
rn2kbnr/ppp1pppp/4q3/5b2/3P4/2N2PP1/PPP1B2P/R1BQK1NR b KQkq -,h7h5 c1f4 g8f6 f4c7 a7a6 c7f4 e6b6 e2d3 b6b2 d3f5,73
8/1Q6/8/8/1k1K4/8/8/2r5 b - -,b4a5 b7a7 a5b5 a7b8 b5a6 b8b3 c1c7 d4d5 a6a5 b3a3,6157
rnb2k1r/pppp1Bpp/5Q2/2b1N3/4n3/8/PPPP1PPP/RNB1K2R b KQ -,c5f2 f6f2 e4f2 e1h1 f2h3 g2h3 d7d6 f7b3 f8e8 e5f7,982
8/5pk1/4p1pp/8/r6P/3R2PK/5P2/8 b - -,a4a6 h3g2 a6a5 d3d7 a5a4 g2f3 a4a6 d7c7 g7f6 f3g2,-3
r1bqk1nr/pp1nbppp/2pp4/4p3/2B1P3/P1NP1N2/1PP2PPP/R1BQK2R b KQkq -,h7h6 a3a4 g8f6 e1h1 e8h8 c1e3 f6g4 e3d2 g4f6 h2h3,27
r2qkb1r/ppp2ppp/2npbn2/4p1N1/4P3/2NB4/PPPP1PPP/R1BQ1RK1 b kq -,,0
rnbqkbnr/pp2pppp/8/3p4/2B5/3P4/PPP2PPP/RNBQK1NR b KQkq -,d5c4 d3c4 d8d1 e1d1 b8c6 g1e2 g8f6 f2f3 c8f5 c1e3,-463
r1bq1rk1/ppppbppp/2n2n2/4P3/Q7/2N2N2/PPP2PPP/R1B1KB1R b KQ -,e7b4 e5f6 f8e8 c1e3 d8f6 e1a1 b4c3 b2c3 d7d6 f1d3,510
r2qkbnr/pppn1ppb/4p2p/7P/3P4/3B1NN1/PPP2PP1/R1BQK2R b KQkq -,f8d6 d3h7 h8h7 d1e2 h7h8 c1d2 d8e7 e1a1 d6g3 f2g3,90
rnbq1rk1/pp2bppp/2p1pn2/6B1/2BP4/2N2N2/PPP3PP/R3QRK1 b - -,b7b6 a1d1 c8a6 c4a6 b8a6 f3e5 a8c8 g5f6 g7f6 e5g4,-54
rnb1kbnr/ppp2ppp/8/4p3/3q4/2N2Q2/PPP2PPP/R1B1KBNR b KQkq -,g8f6 h2h3 f8b4 c1d2 b8c6 e1a1 d4c5 d2e3 c5a5 f1b5,-97
rn1qk1nr/pppbppbp/3p2p1/8/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq -,d7c6 f1e2 g8f6 e1h1 e8h8 c3c4 f6h5 f4g5 h7h6 g5h4,59
r2qr1k1/1ppb1pbp/2np1np1/p3p3/3PP3/2P2N1P/PPB2PP1/R1BQRNK1 b - -,h7h6 f1g3 a5a4 c1e3 a4a3 b2b3 e5d4 c3d4 c6b4 c2b1,89
r2qk2r/ppp2ppp/2n2n2/2bppb2/4P3/2NP1NP1/PPP2PBP/R1BQ1RK1 b kq -,d5e4 c3e4 f6e4 d3e4 d8d1 f1d1 f5e4 d1e1 e4f3 g2f3,-94
r1b1kb1r/pppp2p1/2nq1N1p/6B1/8/5N2/PPP1PPPP/R2QKB1R b KQkq -,e8e7 f6d5 e7e8 g5f4 d6g6 e2e3 c6b4 d5c7 e8e7 f3d4,1223
rnbq1rk1/pppp1ppp/5n2/4p3/1bP5/2NP4/PPQBPPPP/R3KBNR b KQ -,f8e8 a2a3 b4f8 d2g5 c7c6 g5f6 d8f6 g2g3 d7d6 e2e3,-67
rnb1k1nr/pp1p1ppp/2p2q2/2b5/2P5/2N2N2/PP2PPPP/R1BQKB1R b KQkq -,h7h6 a2a3 d7d6 c3e4 f6e7 e4c5 d6c5 c1f4 g8f6 e2e3,130
8/3k4/R7/8/4K3/8/8/2R5 b - -,h7h6 a2a3 d7d6 c3e4 f6e7 e4c5 d6c5 c1f4 g8f6 e2e3,Mate
rnbqkb1r/pp1n1ppp/4p3/2ppP3/8/3P1N2/PPPNQPPP/R1B1KB1R b KQkq -,b8c6 b2b3 g7g6 c1b2 f8g7 h2h4 d8c7 h4h5 d7e5 e1a1,-163
r1bqk1nr/1ppn1pbp/p2pp1p1/8/3PP3/2N1BN2/PPP1BPPP/R2Q1RK1 b kq -,a8b8 d1d2 g8e7 a2a4 b7b6 a1d1 e8h8 f1e1 g8h8 b2b4,92
rnbqk1nr/pppp1ppp/8/3Pp3/1bP1P3/8/PP1B1PPP/RN1QKBNR b KQkq -,b8a6 d2b4 a6b4 b1c3 b4a6 d5d6 d8f6 c4c5 a6c5 c3b5,119
r3k2r/p3ppbp/2p2np1/q7/2BB2b1/2N2P2/PPP3PP/R2QK2R b KQkq -,a8d8 f3g4 c6c5 e1h1 c5d4 c3b5 e8h8 c4d3 e7e5 g4g5,-309
rnbqkbnr/1p1p1ppp/8/p1P1p3/1P6/8/P1PBPPPP/RN1QKBNR b KQkq -,a5b4 d2b4 b8c6 b4c3 g8f6 e2e3 f8c5 g1f3 e8h8 f1b5,-152
rnbqkbnr/1p1p1ppp/8/2P1p3/1B6/8/P1P1PPPP/RN1QKBNR b KQkq -,b8c6 b4c3 g8f6 e2e3 f8c5 g1f3 e8h8 f3e5 d7d5 e5c6,-152
rn1qkbnr/pp1bpppp/8/1Bpp4/P3PP2/8/1PPP2PP/RNBQK1NR b KQkq -,d5e4 b1c3 g8f6 d1e2 b8c6 c3e4 f6e4 e2e4 a7a6 b5c6,-150
8/8/5Rp1/8/8/6kp/4K3/8 b - -,a7a6 b5d7 d8d7 d2d3 b8c6 g1f3 e7e6 e1h1 f8e7 d1e2,Mate
r1bqkb1r/1ppp1pp1/p1n4p/4p3/2B1P1n1/2NPBN2/PPP2PPP/R2Q1RK1 b kq -,f8e7 a2a4 e8h8 c3d5 d7d6 e3d2 g4f6 c2c3 f6d5 c4d5,74
r2q1r1k/4npbp/p2p4/1p1P1p1Q/P3p3/2P5/1PN1BPPP/R4RK1 b - -,g7e5 f2f4 e4f3 e2f3 b5a4 g1h1 e7g6 c2b4 d8f6 f3e4,48
r1b1kbnr/1p2pppp/pqB5/3p4/P2P4/5N2/1PP2PPP/RNBQK2R b KQkq -,e8d8 c6d5 b6a5 b1c3 c8g4 h2h3 a8c8 h3g4 c8c3 b2c3,1033
rnbqkbnr/1p1p1ppp/p7/2p1p3/1P2P3/P4N2/2PP1PPP/RNBQKB1R b KQkq -,d7d5 e4d5 e5e4 f3e5 g8f6 d2d4 c5b4 a3b4 f6d5 f1b5,52
rnbq1k1r/pp3ppp/4p3/1N1np3/6Q1/2PB4/P1P2PPP/R1B2RK1 b - -,h7h5 g4f3 f8g8 c3c4 a7a6 c4d5 a6b5 d5e6 c8e6 f3b7,125
r1b1kbnr/p1p1qppp/2p5/3p4/4P3/2N2P2/PPP3PP/R1BQKB1R b KQkq -,e7e5 c1e3 g8f6 d1d4 f8d6 e4d5 f6d5 d4e5 d6e5 c3d5,87
rnbqk2r/pp1pppbp/6p1/2P5/2P1nB2/5N2/PP2PPPP/RN1QKB1R b KQkq -,g7b2 f4e5 d8a5 b1d2 b2e5 f3e5 e4f2 e1f2 a5c5 e2e3,-377
8/8/3k2N1/8/4BK2/8/8/8 b - -,d6c5 f4e3 c5c4 g6f4 c4c3 e4d5 c3b4 e3d4 b4b5 d5f7,195
3R1k2/8/6pp/3p4/p2P4/4P2P/1P3PPK/8 b - -,f8e7 d8d5 e7f8 h2g3 f8e7 d5a5 e7e6 a5a6 e6f7 g3f4,5659
r1bqkbnr/ppp4p/3p1pN1/7Q/4P3/8/PPP2PPP/RNB1KB1R b KQkq -,g8e7 g6h8 e7g6 h8g6 h7g6 h5g6 e8d7 g6f7 f8e7 c1e3,1357
r1bqkbnr/ppp3pp/3p1p2/4N2Q/4P3/8/PPP2PPP/RNB1KB1R b KQkq -,g7g6 e5g6 h7g6 h5h8 c8e6 h8h7 e6f7 b1c3 d8d7 c1e3,Mate
r2qk1nr/pp1bppbp/2Np2p1/1B6/4P3/2N5/PPP2PPP/R1BQ1RK1 b kq -,d8c7 c3d5 c7c8 c6d4 g8f6 d5f6 g7f6 b5e2 e8h8 c2c3,938
rnbqkb1r/pp3ppp/4pn2/3pP3/8/2NP4/PP3PPP/R1BQKBNR b KQkq -,f6g8 d3d4 g8e7 g1f3 b8c6 h2h4 e7f5 g2g4 f5h6 f1h3,140
rnbq1rk1/pp1p1ppp/2p1pn2/2b5/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 b - -,d7d5 d2d4 c5e7 b2b3 f6e4 d1c2 e4c3 c2c3 b7b6 c3c2,61
r3kb1r/pp1b1ppp/1qn1p3/3pPn2/3P4/4BN2/PP2BPPP/RN1Q1RK1 b kq -,b6b2 b1d2 b2c3 a1b1 f5e3 f2e3 c3e3 g1h1 a8b8 b1b3,-252
r4rk1/pppq1pp1/7p/2bP4/2P1Q1b1/8/PPP2PPP/RNB2RK1 b - -,a8e8 e4f4 g4e2 f1e1 e2c4 c1e3 c4d5 b1d2 c5e3 e1e3,-188
r2q1r2/p2bppkp/3p2p1/1p1B4/4P3/5P2/PPPQ2PP/R3K2R b KQ -,f7f6 d5a8 d8a8 d2a5 f8c8 e1a1 a8c6 d1d2 h7h5 h2h4,217
rnbqk2r/ppp1bppp/3p1n2/3P4/4P3/5P2/PP4PP/RNBQKBNR b KQkq -,e8h8 g1e2 c7c6 b1c3 c6d5 e4d5 f8e8 c1e3 b8d7 d1d2,-71
r1b1k2r/ppp2pp1/3N4/4n3/7p/6B1/PPP2PPP/R3KB1R b KQkq -,e8d7 g3e5 c7d6 e1a1 h8h6 e5d4 d7c7 f1b5 h4h3 g2g3,900
r2qk1nr/ppp2ppp/2n1p3/3pPb2/1b1P4/2N2N2/PPP1BPPP/R1BQK2R b KQkq -,b4c3 b2c3 c6a5 e1h1 b7b6 a2a4 g8e7 f3h4 f5e4 f2f3,69
r1q2k1r/pb3pp1/1p6/2n3N1/8/P2B4/1PQ2PPP/2R2RK1 b - -,c8g4 g5e4 b7e4 f2f3 e4d3 f3g4 d3c2 c1c2 a8d8 g4g5,-548
3r2k1/p4ppp/qbB3b1/4Q3/3B4/P5P1/1P3P1P/4R1K1 b - -,f7f6 c6d5 g8h8 e5f6 a6b7 f6d8 b6d8 d5b7 a7a5 b7f3,Mate
r1bqkb1r/pp2pppp/3p1n2/2pN4/2Q1P3/8/PPPP1PPP/R1B1K1NR b KQkq -,f6d5 c4d5 e7e6 d5b3 f8e7 g1f3 e6e5 a2a4 e8h8 d2d3,-98
rnb1kbnr/ppppqp1p/6p1/8/3PPp2/2N2N2/PPP3PP/R1BQKB1R b KQkq -,f8g7 c1f4 d7d6 d1d2 b8c6 e1a1 c8g4 e4e5 d6e5 d4e5,308
rnb1kbnr/pp1pqppp/2p5/8/3PPB2/2N5/PPP3PP/R2QKBNR b KQkq -,d7d6 d1e2 g8f6 e1a1 e7d8 d4d5 c8g4 g1f3 f6h5 f4e3,245
r1bqkb1r/pppn1pp1/5n1p/4p3/2B1P3/5N2/PPPN1PPP/R1BQ1RK1 b kq -,f8c5 a2a4 e8h8 b2b3 c7c6 c1b2 f8e8 d1e2 d8c7 f3e1,43
1N6/4K3/4B3/8/8/8/8/2k5 b - -,c1d2 e7d6 d2e3 d6e5 e3d3 b8d7 d3c2 e6f5 c2c3 e5d5,319
2b1Q3/Nkp5/3b4/1p1P4/7p/p6P/K3R1P1/5q2 b - -,b7a7 e8e3 a7a6 e3f2 f1d1 e2d2 d1a4 f2d4 b5b4 d4d3,-915
1r1q1rk1/p2n1ppp/2Qb1n2/4p3/2BPP3/2P2P2/PP5P/RNB2RK1 b - -,b8b6 c6a4 e5d4 a4c2 d4d3 c2g2 f6h5 g1h1 d6f4 c1f4,-373
3q1rk1/p2n1ppp/1r1b1n2/4p3/Q1BPP3/2P2P2/PP5P/RNB2RK1 b - -,e5d4 a4c2 d4d3 c2g2 f6h5 g1h1 h5f4 g2f2 d6b8 b1a3,-413
rnbqk1nr/ppp2ppp/8/3p4/3P4/2Q5/PPP2PPP/R1B1KBNR b KQkq -,d8e7 g1e2 b8c6 c1d2 c8f5 h2h4 h7h5 f2f3 e8a8 b2b4,135
8/8/4R3/8/2K5/8/2k5/8 b - -,d8e7 g1e2 b8c6 c1d2 c8f5 h2h4 h7h5 f2f3 e8a8 b2b4,Mate
8/5p2/5kp1/4p2p/r6P/1R3PP1/6K1/8 b - -,f6e6 g2h3 a4d4 b3a3 f7f5 a3a6 d4d6 a6a5 d6d3 a5a6,-88
r2qk2r/ppp2pp1/2npbn1p/4p3/4P3/1BNPPN1P/PPP3P1/R2QK2R b KQkq -,a7a6 d1e2 d8d7 e1a1 e6b3 a2b3 e8a8 h1f1 h8e8 g2g4,44
r1bqkb1r/pp1p1ppp/4pn2/1Bp5/3nP3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -,a7a6 b5a4 b7b5 a4b3 d4b3 a2b3 b5b4 c3a4 f8e7 c1g5,-25
rnbqk2r/pp2ppbp/3p1np1/2p5/2B1P3/2NP1P2/PPP1N1PP/R1BQK2R b KQkq -,a7a6 a2a4 b8c6 e1h1 e7e6 c4b3 e8h8 c1e3 c6a5 b3a2,-14
8/8/4k1R1/7R/7K/8/8/8 b - -,b8c6 c1e3 a7a6 a2a3 e8h8 c4a2 b7b5 e1h1 d8b6 d3d4,Mate
r3kb1r/pp3ppp/2n1bn2/2pqp3/8/2PP1N1P/PPB1QPP1/RNB1K2R b KQkq -,e6f5 b1d2 e8a8 d2e4 h7h6 e1h1 d5e6 f1e1 f5h7 a2a3,41
r1b1kb1r/pp2nppp/2n1p3/2qpP3/8/2PBBN2/PP3PPP/RN1QK2R b KQkq -,e7f5 e3c5 f8c5 e1h1 e8h8 b1d2 c5e7 f1e1 h7h6 d1b3,823
3r1k2/pp3Qpb/2p2p1N/2PPn3/2q1p2p/P1P1B2P/6PK/1R1R1r2 b - -,e5f7 d1f1 g7h6 d5c6 b7c6 f1f6 f8g7 b1f1 f7g5 f6f2,-992
rn1qkbnr/pQ2pppp/8/3p4/3P4/5b2/PP2PPPP/RNB1KB1R b KQkq -,e7e5 e2f3 b8d7 f1b5 g8f6 e1h1 a8b8 b5d7 f6d7 b7d5,518
rnbqkbnr/p3pppp/3p4/2p5/4P3/P4N2/2PP1PPP/RNBQKB1R b KQkq -,g8f6 b1c3 e7e6 f1b5 b8d7 e1h1 a7a6 b5a4 d8c7 a1b1,-17
rn1qk1nr/pbppppbp/1p4p1/8/3PP3/P1N4P/1PP2PP1/R1BQKBNR b KQkq -,d7d6 g1f3 g8f6 f1d3 b8d7 e1h1 e8h8 f1e1 e7e5 d4d5,37
rnbqk2r/pp2bppp/4pn2/2pp4/3P4/1P2PNP1/P1P2PBP/RNBQK2R b KQkq -,b7b5 e1h1 e8h8 f3e5 d8c7 c1b2 c5d4 d1d4 c8b7 f1c1,-36
rnbqkb1r/1pp2ppp/p4n2/4P3/P1p1P3/2N5/1P3PPP/R1BQKBNR b KQkq -,f6g8 d1d8 e8d8 f1c4 b8c6 c1g5 d8e8 c3d5 f8b4 e1e2,230
rnbqkb1r/p1pp2pp/1p2pn2/5p2/3P4/P1N1PN2/1PP2PPP/R1BQKB1R b KQkq -,c8b7 f1c4 f6e4 e1h1 d7d5 c4b3 b8d7 c3e4 f5e4 f3e5,-29
rnbqkb1r/ppp3pp/4pn2/5p2/8/1PN2Q2/PBPP2PP/2KR1BNR b kq -,e6e5 g1h3 f8d6 f1c4 b8c6 h1e1 d8e7 h3g5 h8f8 c3d5,69
r1b1n1k1/p1q2r1p/1pp1p1p1/2p1P1N1/3b1P2/6PP/PP4BK/R1BQ1R2 b - -,f7g7 d1c2 h7h6 g5f3 c8a6 f1d1 c7f7 a2a4 e8c7 f3d4,163
rnb1kbnr/pp3ppp/8/2pq4/3P1p2/2N2N2/PPP3PP/R1BQKB1R b KQkq -,d5d8 c1f4 g8f6 f1b5 c8d7 e1h1 f8e7 d4d5 d8b6 d1e2,438
rnb1kb1r/1pqp1ppp/p3pn2/2p5/3PP3/2N2N2/PPP1BPPP/R1BQ1RK1 b kq -,f6g4 d4d5 f8e7 a2a4 e8h8 a4a5 d7d6 f3d2 g4f6 d2c4,231
r1b2rk1/1q2bppp/p2ppn2/4n3/N2NP3/RB2BPQ1/1PP3PP/3R2K1 b - -,h7h5 h2h3 h5h4 g3h4 d6d5 a3a1 d5e4 h4g3 e5c6 b3c4,15
3r1rk1/pp2ppbp/2q3p1/5b2/8/3BBP2/PPP1Q1PP/2KR3R b - -,d8d3 d1d3 c6b5 b2b3 f5d3 e2d3 b5a5 h1d1 a5a2 c1d2,-372
rnbqkb1r/pp3ppp/5n2/1B1pN3/3Pp3/8/PPP2PPP/RNBQK2R b KQkq -,b8d7 c2c4 d5c4 b1c3 a7a6 b5c4 d7e5 d4e5 d8d1 c3d1,18
rnbqk2r/p3nppp/1pp1p3/3p4/1b1PP2P/P1N2P2/1PPB2P1/R2QKBNR b KQkq -,b4d6 f3f4 c6c5 e4e5 d6c7 d1g4 e8h8 g1f3 b8c6 f1d3,81
r1bqkbnr/pppp1ppp/8/4N3/3n4/2N5/PPP1PPPP/R1BQKB1R b KQkq -,d4f5 e2e4 d8e7 c1f4 c7c6 d1d2 g7g5 e1a1 g5f4 e4f5,307
