r1bqk1nr/ppppn1bp/5pp1/3Pp3/4P2B/2N2N2/PPP2PPP/R2QKB1R b KQkq -,g8h6 d5d6 c7d6 f1c4 h6f7 a2a4 h7h5 d1d3 d6d5 c3d5,120
rnbqk2r/1p2ppbp/p2p1np1/2pP2B1/2P1P3/2NB4/PP3PPP/R2QK1NR b KQkq -,f6g4 g1f3 b8d7 d3e2 g4e5 f3e5 d7e5 e1h1 h7h6 g5d2,82
r2qkbnr/ppp3pp/2np1p2/3Pp3/2B1P1b1/2P2N2/PP3PPP/RNBQK2R b KQkq -,g8e7 d5c6 e7c6 c1e3 d8d7 b1d2 e8a8 d1a4 d7e8 c4e2,417
r3r1k1/1pqn1pbp/p2p1np1/2pP4/P3PB2/2N2B1P/1PQ2PP1/R3R1K1 b - -,a8c8 a4a5 c5c4 f4e3 d7c5 c3a4 c5d3 e1d1 f6e4 a4b6,32
3r1k1r/pp3p1p/2n3p1/3QPq2/1bB5/2N5/PPP3PP/R4RK1 b - -,f8g7 d5f7 f5f7 f1f7 g7h6 a1e1 h8f8 e5e6 b4c5 g1f1,215
8/8/8/N7/2B5/8/k2K4/8 b - -,f8g7 d5f7 f5f7 f1f7 g7h6 a1e1 h8f8 e5e6 b4c5 g1f1,Mate
8/5k2/6p1/4pp2/5Pq1/4PR2/4K3/8 b - -,f8g7 d5f7 f5f7 f1f7 g7h6 a1e1 h8f8 e5e6 b4c5 g1f1,Mate
r3r1k1/1pqn1pbp/p2p1np1/3P4/P1p1PB2/2N4P/1PQ1BPP1/R3R1K1 b - -,b7b6 a1a3 a8b8 c2b1 h7h5 e2f1 f6h7 b1c1 h7f6 b2b4,28
r1bqkb1r/p1ppnppp/1p6/4Q3/4PB2/8/PPP2PPP/RN2KB1R b KQkq -,d7d6 e5d4 e7c6 d4d2 f8e7 b1c3 e8h8 c3d5 c6e5 e1a1,66
8/5R2/2N1P3/8/8/8/1k6/6K1 b - -,d7d6 e5d4 e7c6 d4d2 f8e7 b1c3 e8h8 c3d5 c6e5 e1a1,Mate
r1bqk2r/ppp1npbp/2n3p1/1B1pP3/4P3/2P2N2/PP3PPP/RNBQ1RK1 b kq -,e8h8 b5c6 b7c6 e4d5 c6d5 f1e1 h7h6 b1d2 a7a5 h2h3,76
rnbqkbnr/pp3ppp/8/2pp4/3PP3/8/PP2NPPP/RNBQKB1R b KQkq -,b8c6 e4d5 d8d5 b1c3 d5f5 a2a3 c8e6 c1e3 e8a8 e2g3,35
rqr1nbk1/pb3ppp/1p2p1n1/1N2P1N1/1Pp5/P6Q/1B3PPP/3RRBK1 b - -,e8f6 e5f6 h7h6 g5f7 b8f4 f7d6 c4c3 b2c3 c8c3 b5c3,642
8/8/8/4K3/8/4k3/5p1p/5Q2 b - -,e8f6 e5f6 h7h6 g5f7 b8f4 f7d6 c4c3 b2c3 c8c3 b5c3,Mate
8/8/8/4K3/8/4k3/5p2/7Q b - -,e8f6 e5f6 h7h6 g5f7 b8f4 f7d6 c4c3 b2c3 c8c3 b5c3,Mate
r1b1k1nr/pppq1ppp/2np4/2b5/2B1P3/1Qp2N2/PP3PPP/RNB1R1K1 b kq -,e8f8 c1e3 c3b2 b3b2 c5e3 e1e3 g8f6 h2h3 d7e7 b1c3,57
8/8/8/4k3/5BB1/6K1/8/8 b - -,e8f8 c1e3 c3b2 b3b2 c5e3 e1e3 g8f6 h2h3 d7e7 b1c3,Mate
8/8/8/8/8/2k5/1p6/1Q1K4 b - -,e8f8 c1e3 c3b2 b3b2 c5e3 e1e3 g8f6 h2h3 d7e7 b1c3,Mate
8/8/8/8/8/1k6/1p1K4/1Q6 b - -,e8f8 c1e3 c3b2 b3b2 c5e3 e1e3 g8f6 h2h3 d7e7 b1c3,Mate
4r2r/pk1p1ppp/1pp5/2b1Pq2/3P4/2P2P2/PP5P/RNBR1Q1K b - -,c5e7 f1d3 f5h3 f3f4 h3h5 d1g1 f7f6 b1d2 f6e5 d4e5,412
r1bqk2r/p1pnbppp/1p2pn2/3p4/3P1B2/2NBPN2/PPP2PPP/R2Q1RK1 b kq -,a7a6 e3e4 d5e4 c3e4 c8b7 d1e2 e8h8 e4f6 d7f6 a1d1,35
r2qkb1r/pb1p1ppp/1pn1pn2/2p5/3P1B2/2N1PN2/PPP1BPPP/R2Q1RK1 b kq -,d7d5 c3b5 a8c8 c2c4 a7a6 d4c5 f8c5 b5c3 d5c4 e2c4,-7
r1bqkbnr/1p1npppp/p1p5/3pP3/3P4/2P2P2/PP4PP/RNBQKBNR b KQkq -,e7e6 f1d3 c6c5 f3f4 d7b8 g1e2 b8c6 b1d2 c5d4 c3d4,72
4k3/6p1/7p/8/8/5P1P/5K2/8 b - -,,0
8/8/3k4/8/3B4/8/3K2B1/8 b - -,e8f7 f2g3 f7e6 g3f4 e6f6 f4g4 f6e5 f3f4 e5e4 f4f5,Mate
rnbqkb1r/pp3ppp/3p2n1/2pP4/7P/2N2N2/PPP2PP1/R1BQKB1R b KQkq -,b8d7 h4h5 g6e5 c1f4 f7f6 d1d2 e5f3 g2f3 f8e7 f1e2,96
r3r1k1/pBpp1ppp/1p6/4PP2/8/1QPp1P1q/PP1P3P/RNB3K1 b - -,e8e5 b7e4 d7d5 b3d5 e5d5 e4d5 a8e8 d5e4 e8e4 f3e4,-587
r2q1r1k/ppp2ppp/1Nnp4/4p3/2B1P1b1/P1PP1N2/1P3P2/R1BQ1RK1 b - -,c7b6 g1g2 b6b5 c4b3 d6d5 b3d5 c6e7 d5b3 e7g6 f1h1,195
r2q1nk1/p3prbp/2pp2p1/2p5/5P2/1PNP1R2/P1PBQ1PP/4R1K1 b - -,d8b6 c3e4 c5c4 d2e3 c4d3 c2d3 b6a6 e4g5 f7f5 e3f2,60
4r2k/1R6/6p1/7p/8/6P1/3K1P1P/8 b - -,h8g8 h2h3 e8a8 d2e3 a8a2 e3f3 a2a5 g3g4 a5a3 f3g2,3
rnb1k2r/pp2bppp/1qp1pn2/3p4/3PP3/P1NBBP2/1PP3PP/R2QK1NR b KQkq -,d5e4 f3e4 e6e5 g1f3 b8d7 h2h3 e8h8 d1d2 b6c7 e1h1,30
r2q1r1k/1pp3pp/1pnp4/4p1N1/2B1p3/P1PP1b2/1P3P2/R1BQ1K1R b - -,f3h1 d1h5 d8g5 c1g5 h1f3 h5h3 e4d3 c4d3 e5e4 d3e2,253
rnb1k2r/pp1pppbp/5np1/2q1P3/5B2/2N5/PPPQ1PPP/R3KBNR b KQkq -,c5c6 e5f6 c6f6 e1a1 b8c6 g1f3 d7d5 f4g5 f6d6 c3d5,427
rnbqk2r/1p1p1ppp/p3pn2/8/1bBNP3/2N5/PPPB1PPP/R2QK2R b KQkq -,b4e7 e4e5 d7d5 e5f6 e7f6 c4d5 f6d4 d5b3 e8h8 d1e2,40
r1bqkb1r/pp3ppp/2nppn2/6N1/2Q1P3/2N5/PPP2PPP/R1B1KB1R b KQkq -,d6d5 c4a4 f8c5 f1b5 c8d7 e4d5 e6d5 e1h1 e8h8 a4h4,-92
8/4r3/8/3K2k1/4Q3/8/8/8 b - -,,0
rn1qk1nr/ppp2ppp/8/1BbP4/5pb1/2N2N2/PPPP2PP/R1BQK2R b KQkq -,e8f8 d2d4 c5d6 e1h1 b8d7 b5e2 d8e7 d1d3 g7g5 c1d2,128
r1bqkbnr/pp2pp1p/2Bp2p1/2p1P3/5P2/8/PPPP2PP/RNBQK1NR b KQkq -,d8d7 c6d7 c8d7 g1f3 d6e5 f4e5 g6g5 f3g5 g8h6 e5e6,726
r1b2b1r/pppkqQpp/8/2NBp3/3n4/8/PP3PPP/R1BK3R b - -,,0
r1b1kbnr/ppq2ppp/2n5/1N1pp3/3P4/2PB4/PP3PPP/R1BQK1NR b KQkq -,c7e7 d4e5 c6e5 d3e2 g8f6 c1e3 g7g6 d1a4 c8d7 b5c7,117
8/3K1k2/8/6B1/6B1/8/8/8 b - -,c7e7 d4e5 c6e5 d3e2 g8f6 c1e3 g7g6 d1a4 c8d7 b5c7,Mate
r1bq1k1r/pp2b1pp/2pp1n2/n7/3pP3/1BP2N2/PPQ2PPP/RNB1K2R b KQ -,c8g4 f3d4 a5b3 a2b3 f8f7 e1h1 h8e8 b3b4 f7g8 c1f4,142
8/4k3/5R1P/6PK/8/8/6r1/8 b - -,c8g4 f3d4 a5b3 a2b3 f8f7 e1h1 h8e8 b3b4 f7g8 c1f4,Mate
2rq1rk1/3nbp1p/p1b5/2p2Q2/2Pp4/5NP1/P2N1PBP/3R1RK1 b - -,d8c7 f1e1 f8e8 f5g4 g8h8 g4h5 h8g7 f3e5 d7e5 e1e5,180
r2q1rk1/pppbbppp/2np1n2/8/2BNPB2/2N5/PPPQ1PPP/2KR3R b - -,c6d4 d2d4 a8b8 e4e5 b7b5 e5d6 e7d6 f4d6 c7d6 c4b3,45
6k1/ppp1rn1p/3rN1p1/q2Pp3/2P5/8/PP3QPP/1K1RR3 b - -,a5a6 e1e5 e7e6 e5e6 d6e6 d5e6 a6e6 c4c5 h7h5 b1a1,460
rnbq1rk1/p2pppbp/1p3np1/2p1N3/2P5/2N3P1/PP1PPPBP/R1BQ1RK1 b - -,b8c6 e5c6 d7c6 g2c6 c8h3 c6g2 h3g2 g1g2 f6g4 d2d3,72
rnbq1rk1/pp1pppbp/5np1/8/3P1B1P/2N5/PPP1BPP1/R2QK1NR b KQ -,h7h5 g2g4 h5g4 e2g4 d7d6 g4c8 d8c8 d1f3 b8c6 e1a1,-28
r2q1rk1/pQp2ppp/1n6/8/3n4/P2B3P/1P1B1PP1/R4RK1 b - -,a8b8 b7e4 g7g6 d2h6 f8e8 e4g4 d8d7 g4h4 d4e6 a1d1,93
r1bqk1nr/pp1n1pbp/2p1p1p1/2PpP3/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,a7a5 c1f4 g8e7 h2h4 h7h6 f1d3 b7b6 c5b6 c8a6 b6b7,90
r2q1rk1/ppp2ppp/1nn5/8/3P4/P2B1Q1P/1P1B1PP1/R4RK1 b - -,b6d5 a1d1 f8e8 d3c4 c6e7 f1e1 c7c6 d2g5 f7f6 g5f4,64
8/8/7k/3R3P/6PK/8/8/r7 b - -,a1h1 h4g3 h1g1 g3h3 g1h1 h3g2 h1a1 d5d6 h6g5 d6g6,716
8/8/7k/3R3P/6P1/5K2/8/6r1 b - -,g1f1 f3g2 f1e1 d5d6 h6g7 g2g3 g7f8 h5h6 f8e7 d6a6,826
6rk/7p/8/8/1R6/6PK/5P2/8 b - -,g8c8 h3g4 h8g7 b4b7 g7g6 b7b6 g6g7 f2f4 c8c5 f4f5,14
8/8/8/4pB2/2q1b1k1/4p3/8/4KR1R b - -,,0
8/8/8/4k3/PK6/8/8/8 b - -,e5e6 b4b5 e6d7 a4a5 d7c7 a5a6 c7c8 b5c6 c8b8 c6b6,Mate
3R4/P3K1k1/5r2/5P2/8/8/8/8 b - -,f6f7 e7e6 f7a7 f5f6 g7h7 d8d7 h7h6 d7a7 h6g5 a7a8,9605
rn1qkb1r/pb1ppp1p/8/1ppP1P2/8/5N2/PPP2PPP/RN1QKB1R b KQkq -,b5b4 f1c4 f8g7 e1h1 d7d6 b1d2 b8d7 a1b1 d7b6 f3g5,116
r1bqkb1r/pp1npppp/3p1n2/8/3PP3/N2B1N2/2P2PPP/R1BQK2R b KQkq -,e7e5 a3c4 f8e7 e1h1 e8h8 c1a3 d8c7 c4e3 f8e8 c2c3,-23
r1bqkb1r/3n1ppp/2B1p3/p2pP3/1P6/4PN2/P1P3PP/RN1QK2R b KQkq -,a8a7 b4b5 f8c5 c2c4 e8h8 b1c3 d7e5 f3e5 d8f6 d1h5,-31
rnbqk2r/1p1p1ppp/p3pn2/8/2BNP3/2B5/PPP2PPP/R2QK2R b KQkq -,b7b5 c4d3 e8h8 a2a4 c8b7 f2f3 b5a4 e1h1 b8c6 a1a4,113
r1bqkbnr/ppp2ppp/2n5/4p3/2P5/1P6/PB2PPPP/RN1QKBNR b KQkq -,d8d1 e1d1 c8f5 b1c3 e8a8 d1c1 g8f6 h2h3 f8b4 g1f3,-252
r2qkbnr/1pp2ppp/p1n1p1b1/3p4/3P1B2/2PBPN1P/PP3PP1/RN1QK2R b KQkq -,g6d3 d1d3 f8d6 e1h1 d6f4 e3f4 d8f6 g2g3 h7h6 b1d2,16
r1b1kbnr/ppp2ppp/2n5/4p3/2P5/1P6/PB2PPPP/RN1K1BNR b kq -,c8f5 b1c3 g8f6 f2f3 a8d8 d1c1 e5e4 g2g4 f5g6 h2h4,-269
6k1/ppp1rn1p/3rNQp1/3Pp3/q1P5/8/PP4PP/1K1RR3 b - -,a4d1 e1d1 e7e6 d5e6 d6d1 b1c2 d1d7 e6d7 c7c6 d7d8r,1061
r2qr1k1/2p1bppp/p2p4/n2Q4/1p2PP2/7P/PPB3P1/R1B1R1K1 b - -,e7f6 d5a5 f6d4 g1h2 c7c5 a5d8 a8d8 a2a3 a6a5 a3b4,328
r2qkb1r/pp3ppp/2n1pn2/2pp1bB1/3P4/P1P2NP1/1P2PPBP/RN1QK2R b KQkq -,d8b6 b2b4 c5d4 f3d4 c6d4 d1d4 b6d4 c3d4 a8c8 e1h1,-66
R3kr2/3q4/2Q1p1p1/1rp2p2/8/3P3P/1P3PP1/2R3K1 b - -,e8e7 c6d7 e7d7 a8f8 b5b2 f8f7 d7d6 c1e1 b2b3 f7f6,622
r1bqkb1r/ppp2ppp/2n5/4p3/3P4/2P3P1/P1P2PBP/R1BQK1NR b KQkq -,e5d4 g1e2 d4c3 d1d8 c6d8 a1b1 f8e7 e1h1 c7c6 a2a4,-58
8/8/1r6/4R1kP/6P1/6K1/8/8 b - -,g5f6 e5f5 f6e6 g3h4 b6b8 h5h6 b8a8 h4g5 a8g8 g5h5,892
8/8/1r5k/4R2P/6PK/8/8/8 b - -,b6b7 e5e6 h6h7 h5h6 b7b5 e6a6 b5c5 a6b6 c5c1 h4h5,968
rnbqkbnr/pppppp1p/8/8/6p1/4P3/PPPP1PPP/RNBQKBNR b KQkq -,c7c5 d1g4 d7d5 g4d1 b8c6 d2d4 g8f6 g1f3 h8g8 a2a3,44
8/8/3kQK2/3r4/8/8/8/8 b - -,d6c5 e6e2 d5d4 f6e5 d4d5 e5e4 d5d4 e4e3 d4d5 e2a2,221
2Q5/8/5K2/2kr4/8/8/8/8 b - -,c5b4 c8c2 d5c5 c2d3 c5c3 d3b1 c3b3 b1a1 b3d3 a1b2,204
r1b2rk1/4bppp/1q2pn2/pN1pP3/P2n4/6P1/1P1N1PBP/R1BQ1RK1 b - -,d4b5 e5f6 e7f6 a4b5 b6b5 f1e1 c8d7 d2f3 b5b4 g2f1,224
8/6k1/8/8/4QN2/4K3/8/8 b - -,d4b5 e5f6 e7f6 a4b5 b6b5 f1e1 c8d7 d2f3 b5b4 g2f1,Mate
8/8/5K2/3r4/4Q3/2k5/8/8 b - -,d5d4 e4e1 c3c2 f6e5 d4d8 e1f2 d8d2 f2f1 d2d3 f1e2,203
rn1q1rk1/pbp1bppp/1p1ppn2/8/3P1B2/2PBPN1P/PP1N1PP1/R2QK2R b KQ -,a7a5 e1h1 d6d5 d1e2 c7c5 f1d1 a5a4 a2a3 b7a6 d3a6,45
r2q1rk1/pbpnbppp/1p1ppn2/8/3P1B2/2PBPN1P/PP1NQPP1/R3K2R b KQ -,a8c8 e3e4 f6h5 f4h2 e7g5 f3g5 d8g5 e2g4 g5h6 h3h4,47
rnb1kbnr/pp2qppp/2pp4/4p3/P3P3/2N2N1P/1PPP1PP1/R1BQKB1R b KQkq -,f7f5 d2d3 g7g6 d3d4 b8d7 d4d5 g8f6 f3g5 a7a5 g5e6,60
rnb1kbnr/pp2qpp1/2pp3p/4p3/P1B1P3/2N2N1P/1PPP1PP1/R1BQK2R b KQkq -,g8f6 d2d4 d6d5 d4e5 f6e4 c4d3 e4c5 e1h1 c5d3 d1d3,67
rnb1kb1r/pp2qpp1/2pp1n1p/4p3/P1B1P3/2N2N1P/1PPP1PP1/R1BQ1RK1 b kq -,c6c5 f1e1 c8e6 c3d5 e6d5 e4d5 e7c7 d2d3 b8d7 a4a5,110
r1b2rk1/ppq2ppp/3bp3/3n4/3Q4/2P3P1/PP3PBP/RNBR2K1 b - -,d6e7 d4e4 c8d7 c3c4 d5f6 e4b7 c7c4 b7b3 a8c8 b1c3,27
6k1/ppp1rn1p/3rN1p1/3PR3/q1P5/5Q2/PP4PP/1K1R4 b - -,a4d1 f3d1 f7e5 c4c5 d6d7 e6c7 d7c7 d5d6 c7d7 d1d5,393
rn2kb1r/pppqpppp/5n2/8/3P1Bb1/2NQ4/PPP2PPP/R3KBNR b KQkq -,b8c6 h2h3 g4f5 d3c4 f5e6 c4d3 d7d4 d3d4 c6d4 e1a1,-48
r2qkb1r/ppp2ppp/2n1bn2/3pp3/4P3/2NP1N2/PPPBBPPP/R2QK2R b KQkq -,d5d4 c3b1 f8c5 e1h1 e8h8 d1c1 d8e7 c2c3 f8d8 d2g5,-58
r1bqkbnr/pp2pp1p/2np2p1/2p5/1PB1P3/P1P5/3P1PPP/RNBQK1NR b KQkq -,f8g7 d2d3 g8f6 g1f3 e8h8 e1h1 c8g4 h2h3 g4h5 b1d2,-65
8/8/1K6/p1p1k3/P1P5/1P6/8/8 b - -,f8g7 d2d3 g8f6 g1f3 e8h8 e1h1 c8g4 h2h3 g4h5 b1d2,Mate
3r2k1/ppN1nppp/2B5/4p3/1b6/3bB3/PP3PPP/R4RK1 b - -,e7f5 c6b7 d3f1 g1f1 f5e3 f2e3 d8d2 c7d5 b4f8 a1b1,373
rnbqkb1r/1p3pp1/p3pn1p/3P4/3N4/1PN1P3/P4PPP/R1BQKB1R b KQkq -,d8a5 c1b2 f8b4 d4e2 f6d5 d1c2 d5c3 e2c3 b4a3 b2a3,39
rnbqk2r/ppp1bpp1/4pn1p/3p4/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R b KQkq -,b7b6 f3e5 c8b7 f1d3 a7a6 h3h4 b8d7 d2f3 d7e5 f3e5,84
rn1qkbnr/ppp2ppp/4p3/3p1b2/1P6/P3PN2/2PP1PPP/RNBQKB1R b KQkq -,g8f6 c1b2 c7c5 c2c4 d5c4 f1c4 c5b4 d1a4 b8d7 a3b4,-9
r1bqkbnr/pp3ppp/2n5/2pp4/8/3PPN2/PP2BPPP/RNBQK2R b KQkq -,d5d4 e1h1 g8f6 e3d4 c5d4 b1d2 f8e7 d1a4 d8d5 d2e4,-21
r1bqkb1r/3npp1p/p2p1np1/1p6/P2NP3/2N1BP2/1PPQ2PP/R3KB1R b KQkq -,c8b7 a4b5 a6b5 a1a8 b7a8 c3b5 f8g7 c2c4 h7h5 f1e2,174
rnbqk2r/pppp1ppp/5n2/2b1p3/4P3/5Q1P/PPPPBPP1/RNB1K1NR b KQkq -,e8h8 e2d1 b8c6 g1e2 d7d5 d2d3 a7a5 e1h1 c6e7 c1e3,-89
8/8/8/8/4k2K/1B6/5N2/8 b - -,e4f4 f2d3 f4e4 d3c1 e4f5 h4h5 f5f6 h5g4 f6g6 g4f4,9605
rnbqkbnr/2pppppp/8/p7/1pBP4/4PN2/PPP2PPP/RNBQK2R b KQkq -,d7d5 c4b5 c7c6 b5e2 e7e6 c2c4 b4c3 b1c3 g8f6 b2b3,40
rnbqkbnr/pp3ppp/3p4/4p3/2B1P3/N4N2/2PP1PPP/R1BQK2R b KQkq -,c8g4 h2h3 g4h5 a1b1 g8f6 b1b7 f8e7 d2d3 b8c6 g2g4,48
r1bqkbnr/2p2ppp/p1np4/1p1Bp3/4P3/5N1P/PPPP1PP1/RNBQK2R b KQkq -,g8e7 c2c4 a8b8 e1h1 g7g6 d5c6 e7c6 c4b5 a6b5 d2d4,13
rnb1kb1r/ppp2ppp/5n2/3P4/2P2p1q/5N2/PP1PK1PP/RNBQ1B1R b kq -,g7g5 f3h4 g5h4 d1e1 c8g4 e2d3 f8e7 d3c2 b7b5 b2b3,506
8/r5P1/7K/4k3/8/8/5R2/8 b - -,g7g5 f3h4 g5h4 d1e1 c8g4 e2d3 f8e7 d3c2 b7b5 b2b3,Mate
r2qk1nr/pp1b1ppp/2nbp3/1Bp5/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq -,g8f6 c1g5 a7a6 c3e4 d6e7 b5c6 d7c6 e4c5 e7c5 d4c5,-32
r4rk1/pb2bppp/1q2p3/1pp1P1B1/1n2N3/2Q3P1/PP2PPBP/R2R2K1 b - -,e7d8 d1d6 b6c7 g5d8 a8d8 e4c5 b7g2 c3b4 g2d5 b4d4,235
r5Q1/7K/8/4k3/8/8/6R1/8 b - -,e7d8 d1d6 b6c7 g5d8 a8d8 e4c5 b7g2 c3b4 g2d5 b4d4,Mate
8/8/8/4k1B1/6B1/3K4/8/8 b - -,e7d8 d1d6 b6c7 g5d8 a8d8 e4c5 b7g2 c3b4 g2d5 b4d4,Mate
rnbqkb1r/ppp1pp1p/3p1Bp1/8/3P4/8/PPPNPPPP/R2QKBNR b KQkq -,e7f6 e2e3 c7c6 g2g3 h7h5 h2h4 d6d5 g1e2 c8g4 f1g2,3
rn1qkbnr/pp3ppp/4b3/3Bp3/8/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq -,b8c6 d5c6 b7c6 f3c6 e6d7 c6a6 g8e7 g1f3 e7c6 e1h1,126
r1bq1rk1/pppp1ppp/5n2/n1b1p3/2P5/1PN1P1P1/P2PNPBP/R1BQK2R b KQ -,c7c6 e1h1 d7d5 c4d5 c8g4 h2h3 g4e2 d1e2 c6d5 c1b2,93
8/8/2N5/3BK3/8/8/8/k7 b - -,a1b2 e5d4 b2c2 c6b4 c2c1 d5e4 c1b2 d4c4 b2a3 c4c3,20000
rn1qkbnr/pp3ppp/8/3Np3/8/5Q2/PPPP1PPP/R1B1K1NR b KQkq -,g8e7 d5e7 d8e7 g1e2 b8c6 e1h1 g7g6 a1b1 a7a5 d2d4,87
8/Q3k3/2K5/8/8/5r2/8/8 b - -,e7f6 a7c5 f6g6 c5e5 f3f6 c6d7 f6f5 e5g3 f5g5 g3d3,247
r4rk1/pb3ppp/1q2p3/1pp1P1N1/1n6/2Q3P1/PP2PPBP/R2R2K1 b - -,a7a5 a2a3 b4d5 c3c2 g7g6 g5e4 c5c4 c2c1 a8b8 c1h6,122
5b2/3k4/p3p3/1p1nQ2p/8/2P3P1/qP5P/2KRR3 b - -,f8h6 c1c2 a2a4 c2b1 a4d1 e1d1 h6f8 e5h5 f8c5 h5g4,912
8/1k6/8/5N2/2KB4/8/8/8 b - -,b7c6 f5e3 c6d6 c4b5 d6e7 b5c6 e7e6 d4c3 e6e7 c3e5,9605
r2qkb1r/ppp2pp1/2n1bn1p/3pp3/4P2B/2PP1N2/PPQ2PPP/RN2KB1R b KQkq -,g7g5 h4g3 f6d7 d3d4 d5e4 f3e5 c6e5 d4e5 d7c5 b1d2,-79
r4rk1/p4ppp/1q2p3/1pp1P1N1/1n6/2Q3P1/PP2PPKP/R2R4 b - -,a8c8 d1d6 b6b7 c3f3 b7f3 g5f3 b4d5 a1c1 d5b6 f3g5,22
rnbqkbnr/pp1ppppp/8/2pP4/5B2/8/PPP1PPPP/RN1QKBNR b KQkq -,g7g6 e2e4 f8g7 b1c3 d7d6 a2a4 a7a6 h2h3 g7c3 b2c3,81
8/8/8/3K2N1/3B4/5k2/8/8 b - -,f3g4 g5e6 g4g3 d5e4 g3g2 d4c5 g2g3 c5b6 g3g2 e6c5,9605
r1bqk2r/1p2nppp/p2p1n2/4p3/4P3/N4P2/PPP3PP/R1BQKB1R b KQkq -,h7h6 c2c4 e8h8 c1e3 b7b5 f1e2 b5c4 a3c4 d6d5 e3b6,19
r2qkb1r/ppp1pppp/2np4/3P4/4n1b1/2P2N2/PP2BPPP/RNBQK2R b KQkq -,a8b8 d5c6 b7c6 f3e5 g4e2 d1e2 d6e5 e2e4 d8d5 b1d2,327
r1b1kbnr/pp3ppp/1qn1p3/3pP3/2Pp4/3B1N2/PP1N1PPP/R1BQK2R b KQkq -,a7a5 e1h1 g8e7 f1e1 e7g6 h2h4 f8e7 h4h5 g6f4 d3f1,44
5rk1/pp3p2/4pnN1/3r2pp/P2P3q/2P4P/1P2QPP1/R3R1K1 b - -,f7g6 e2e6 g8g7 g2g3 d5d6 e6e7 f8f7 g3h4 f7e7 e1e7,521
r1bqkbnr/1p1p1pp1/p1n1p2p/2p5/4P3/3PBN2/PPP1BPPP/RN1Q1RK1 b kq -,d7d5 e4d5 e6d5 d3d4 c5c4 b2b3 c4b3 a2b3 g8f6 c2c4,-2
r1bqk1nr/pp3pbp/2npp1p1/2p5/2B1P3/2PPBN2/PP1Q1PPP/RN2K2R b KQkq -,g8f6 e3h6 e8h8 e1h1 a7a6 c4b3 b7b5 h2h3 c8b7 a2a4,-7
N2q1bk1/pp1b1r1p/3p2n1/P2Pp3/1P2P3/3B1Pp1/5RP1/2RQN2K b - -,g8e7 c4b3 e8h8 h2h4 h7h5 e1h1 b7b6 d3d4 c6a5 e3h6,Mate
r1b1kbnr/2ppqppp/p7/1p2N3/B2nPP2/2P5/PP1P2PP/RNBQK2R b KQkq -,f7f5 c3d4 b5a4 e1h1 e7b4 d4d5 f5e4 g1h1 g8f6 d2d3,168
r1bqk2r/ppp1bppp/2n2n2/1B1pp3/4P3/3P1N2/PPPN1PPP/R1BQK2R b KQkq -,d5e4 d3e4 e8h8 c2c3 e7d6 e1h1 c6e7 f1e1 e7g6 a2a4,23
8/8/6k1/8/6K1/8/4P3/8 b - -,d5e4 d3e4 e8h8 c2c3 e7d6 e1h1 c6e7 f1e1 e7g6 a2a4,Mate
5K2/5P2/4k3/8/8/8/r7/4R3 b - -,e6f5 e1f1 f5e4 f8g7 a2a7 g7g6 a7a8 f7f8q a8f8 f1f8,578
r1bqkbnr/pppp1ppp/6n1/3Pp1B1/2P5/5N2/PP2PPPP/RN1QKB1R b KQkq -,g6e7 d1a4 b7b5 a4c2 b5c4 e2e4 h7h6 g5e3 e7g6 h2h4,102
rn1qkb1r/pp3ppp/2p1pn2/3p1b2/3P1B1N/6P1/PPP1PPBP/RN1QK2R b KQkq -,f5g6 h4g6 h7g6 e1h1 f8d6 f4d6 d8d6 c2c4 b8d7 b1d2,32
2k5/8/2K1R3/8/8/8/8/8 b - -,f5g6 h4g6 h7g6 e1h1 f8d6 f4d6 d8d6 c2c4 b8d7 b1d2,Mate
R7/P4p2/6P1/7p/5k2/r7/5K2/8 b - -,,0
rnb1k2r/ppp1ppbp/2n3p1/8/2P2P2/2N2N2/PP4PP/R1B1KB1R b kq -,c8g4 c1e3 g4f3 g2f3 b8d7 h2h4 c6d4 f1d3 d7c5 d3b1,-261
8/5K2/5RP1/k4P2/8/8/8/r7 b - -,a5b5 f6e6 a1f1 f7f6 f1d1 g6g7 d1d8 f6g6 d8c8 g6f7,1615
R7/P4p2/6P1/7p/5k2/8/5K2/r7 b - -,f7g6 a8f8 f4g4 a7a8q a1a8 f8a8 g4f5 f2f3 g6g5 a8f8,521
8/5KP1/5R2/k4P2/8/8/8/1r6 b - -,b1b7 f7g6 b7b8 f6e6 b8d8 f5f6 a5b5 f6f7 d8d2 g7g8q,9605
r2q1rk1/pb1nppbp/1p3nP1/2ppN3/3P1B2/2N1PB2/PPP2PP1/R2QK2R b KQ -,a8c8 g6f7 f8f7 e5f7 g8f7 d1d3 c5d4 e3d4 b6b5 d3b5,426
r3kb1r/pp1bppp1/1q3n2/3P2Q1/8/1BN5/PP3PPP/R3K1NR b KQkq -,f6g4 g5f4 g7g5 f4g3 f8g7 g1f3 f7f5 f3g5 g7d4 h1f1,-146
8/8/8/7Q/3K4/6k1/8/8 b - -,a7a5 g1e2 a5a4 b3d1 h8h5 g5d2 g7g6 e1h1 f8h6 d2d4,Mate
