r2qk2r/2p2ppp/p1pp4/4pP2/4P2b/5Q1P/PPPP2P1/R1B2K1R b kq -,h4g5 g2g3 a6a5 h3h4 g5h6 f1g2 a5a4 d2d3 h6c1 h1c1,24
3r2k1/1b2pp2/p5p1/1p1PN2p/5Bn1/P2B4/1PP3P1/4bR1K b - -,g4f2 h1g1 f2d3 c2d3 e1h4 d5d6 d8d6 e5f3 e7e5 f3e5,-274
r1bqk2r/1pp2ppp/2np1n2/p1b1p3/P3P3/2N2N2/1PPPBPPP/R1BQ1RK1 b kq -,h7h6 e2c4 c8e6 c4b5 e8h8 b5c6 b7c6 d2d4 e5d4 f3d4,-35
5rk1/p4pp1/2pb4/3p1q2/3p1Pp1/P2P2Q1/1PBB2P1/RN4K1 b - -,f5c8 a3a4 c8b8 b2b4 f7f5 b1a3 a7a5 c2b3 g7g5 a1f1,284
rnb1kb1r/pp3ppp/2p2p2/3q4/3P4/2P5/PP2NPPP/R1BQKB1R b KQkq -,d5a5 e2g3 f8d6 f1d3 e8h8 e1h1 f8e8 g3h5 b8d7 d1f3,96
8/8/1kP5/1P4p1/PP2ppKp/8/5PP1/8 b - -,f4f3 g2f3 b6c7 a4a5 e4f3 a5a6 c7b6 g4h3 b6b5 c6c7,1642
r5k1/pb3p1p/1p4p1/1Bppq3/P7/2P3P1/1P1Q1PP1/R5K1 b - -,a8d8 a1e1 e5d6 b2b4 b7c8 b4c5 b6c5 e1b1 c8e6 b5e2,-146
8/r7/8/P1R1k3/8/8/7P/7K b - -,e5e4 c5c4 e4e5 c4a4 a7a6 h1g2 e5f6 h2h4 f6f7 g2f3,457
r2q1rk1/1pp1p2p/5pp1/p2p4/3Pb2P/5N2/PPP1Q2B/1K1R2R1 b - -,a5a4 h4h5 a4a3 h5g6 h7g6 f3d2 e4f5 d1f1 d8d7 d2b3,164
2qrr1k1/1p1n1pp1/2p2n2/p3p2p/P1BP3B/1RP2Q1P/1P3PPK/3R4 b - -,e8e7 d4d5 e5e4 f3g3 c6d5 c4d5 f6d5 d1d5 f7f6 b3b5,117
r3kb1r/pp1bnppp/1qn1p3/3pP3/8/1PNB1N2/PB3PPP/R2Q1RK1 b kq -,e7g6 c3a4 b6a5 a2a3 b7b5 a4c3 a7a6 f1e1 a5d8 g2g3,-30
r6r/nkp3p1/1p3pp1/1P1Pp3/2P2P2/4B2P/R4KP1/R7 b - -,h8b8 f4e5 f6e5 e3c1 b8f8 f2e2 f8f7 c1g5 f7f5 g5e3,285
r6r/nkp3p1/1p3pp1/1P1P4/2P2B2/7P/R4KP1/R7 b - -,g6g5 f4c7 b7c7 a2a7 a8a7 a1a7 c7d6 f2e3 h8h4 e3d3,417
r6k/1b2rp2/2p5/pp2P1pn/3N4/P2B3P/1P4P1/3RR1K1 b - -,h5g7 d3e4 b5b4 a3b4 a5b4 e4c6 a8c8 c6b7 e7b7 d1c1,99
r1b1k1nr/pp3ppp/2n5/3q4/3Pp3/2B2N2/PP2BPPP/R2QK2R b KQkq -,e4f3 e2f3 d5e6 e1f1 e6d6 d1e1 c6e7 d4d5 h7h5 c3g7,-28
5rk1/p4pp1/3b4/3p1q2/2P2Pp1/P1Np2Q1/1P1B2P1/R2B2K1 b - -,d6c5 d2e3 c5e3 g3e3 d5c4 d1a4 f5c8 c3d5 c8b7 d5e7,412
2R2bk1/1p3pp1/2r3r1/p2p4/P2PpP2/1P2P1qP/5QB1/2R2K2 b - -,c6c1 c8c1 f8e7 c1c8 g8h7 c8c7 g3f2 f1f2 e7h4 f2g1,-67
5r2/1p5k/p6p/4p3/2N3P1/PPnp3P/8/6K1 b - -,c6c1 c8c1 f8e7 c1c8 g8h7 c8c7 g3f2 f1f2 e7h4 f2g1,Mate
r2qk2r/pbpnnpbp/1p1pp1p1/1B6/3PP3/2N2N2/PPPB1PPP/R2Q1RK1 b kq -,e8h8 d1c1 c7c5 d2h6 c5d4 h6g7 g8g7 f3d4 d7f6 c1e3,-35
8/5k2/P2R2p1/8/4P1pP/r7/6K1/8 b - -,a3a1 g2g3 a1g1 g3f2 g1a1 d6b6 a1a3 b6c6 a3a4 e4e5,388
8/3Q1ppk/p2Pp2p/1p6/8/4qP2/PKR3P1/8 b - -,e3d3 d7c6 f7f5 b2c1 e6e5 d6d7 d3d4 c2d2 d4a1 c1c2,634
5rk1/p4pp1/8/2bp1q2/2P2Pp1/P1NpB1Q1/1P4P1/R2B2K1 b - -,c5e3 g3e3 d5c4 d1a4 f5g6 g2g3 f8b8 e3f2 g6d6 a1e1,463
r2qkbnr/3b1ppp/p1npp3/1pp5/3PP3/2P2N2/PP3PPP/RNBQRBK1 b kq -,g8f6 d4c5 d6c5 c3c4 b5c4 b1c3 e6e5 f1c4 f8e7 h2h3,105
r1bq1rk1/pppn1ppp/3b4/4p3/4P3/2NBQN1P/PPP2PP1/R3K2R b KQ -,a7a5 a2a4 c7c6 e1h1 d6c5 e3e2 d8e7 c3d1 c5b6 b2b3,-56
r5k1/1b3p1p/pp4p1/1Bppq3/P7/2P3P1/1P1Q1PP1/4R1K1 b - -,e5f6 b5f1 a6a5 f1b5 g8g7 g3g4 h7h6 f2f4 a8d8 g4g5,-137
r4r2/p1q2p1k/2Np2pP/3Bp1Q1/4P3/2PP4/P1K5/8 b - -,f7f6 g5e3 f6f5 e3g5 a8e8 c6b4 c7e7 g5g1 f5f4 d5b3,-436
r4rk1/3qnppp/p3p1n1/1p1pP1N1/1P1P4/P1Q5/3B1PPP/2R1R1K1 b - -,f8c8 c3d3 c8c4 g2g3 e7f5 g5f3 a8c8 g1g2 h7h6 c1a1,-59
5bk1/1p3pp1/6r1/p2p4/P2PpP2/1P2P1qP/5QB1/2R2K2 b - -,f8e7 c1c8 g8h7 c8c7 g3f2 f1f2 e7h4 f2g1 f7f6 c7b7,-77
r4rk1/p1p2pp1/2q4p/4B3/3R2P1/2P2b1P/PP3p1R/K4Q2 b - -,f8e8 h2f2 f3e4 e5g3 a8d8 f2d2 d8d4 d2d4 e4c2 d4d2,-131
r2qkbnr/3b1ppp/p1npp3/1p6/3PP3/5N2/PP3PPP/RNBQRBK1 b kq -,g8f6 b1c3 b5b4 c3e2 f8e7 e2f4 e8h8 d4d5 e6d5 e4d5,99
r1bq1rk1/ppp2pbp/2np1np1/6B1/2P1P3/2N2P2/PPN3PP/R2QKB1R b KQ -,f8e8 f1e2 c6e5 d1d2 c7c6 e1a1 c8e6 d2d6 e6c4 d6e5,65
8/3Q1ppk/p2Pp2p/1p6/3q4/5P2/P1R3P1/2K5 b - -,d4a1 c1d2 a1d4 d2e2 d4e5 e2f2 e5d4 f2g3 d4e5 f3f4,520
8/4kpQ1/qp6/6p1/1P6/5KP1/7P/8 b - -,a6a3 f3f2 a3b4 g7g5 e7e6 g5e3 e6f6 h2h4 b4b2 f2f3,-3
8/5pkp/5bp1/3q4/8/2rpQNP1/5PKP/3R4 b - -,h7h6 h2h3 c3b3 h3h4 f6b2 e3d2 b2e5 d2e3 e5f6 d1d2,-167
r4rk1/1b2pp1p/1q2n1p1/p2pQ1P1/1p6/1P3N1B/R1PPPP1P/5RK1 b - -,a8a6 h3e6 b6e6 e5e6 a6e6 e2e3 e6a6 f1a1 f8a8 f3d4,41
r2r2k1/1p2qp1p/2p1n1p1/p3p1P1/P3P3/4QN2/1PP2PP1/R2R2K1 b - -,a8c8 b2b3 d8d1 a1d1 c8d8 d1d8 e7d8 g1h2 d8e7 f3e5,8
4rrk1/ppp2pp1/2n1pn1p/5b2/2NP1q2/3B1N2/PPQ2PPP/3RR1K1 b - -,c6b4 d3f5 b4c2 f5c2 f6d5 c4a5 e8b8 f3e5 f4g5 a5b3,-331
6k1/p4pp1/8/2rBP3/6p1/P1Np4/1P4P1/R5K1 b - -,c5c7 g1f2 c7e7 e5e6 f7e6 d5e4 e7e8 f2e3 e8b8 a1b1,662
3r2k1/1b2pp2/p5p1/1p1PN2p/5B2/P2B4/1PP2nP1/4bRK1 b - -,f2d3 c2d3 e1h4 d5d6 d8d6 e5f3 e7e5 f4e5 d6d5 f3h4,-267
r4r2/p1q4k/2Np1ppP/3Bp3/4P2Q/2PP4/P1K5/8 b - -,a8c8 h4g4 f6f5 e4f5 f8f5 g4h4 c8f8 a2a4 c7b7 c6b4,-464
8/1p5k/p6p/4p3/2N3P1/PPnp1r1P/6K1/8 b - -,e5e4 g4g5 h6g5 b3b4 f3f8 h3h4 b7b5 c4d2 e4e3 d2f1,-9605
r1bq1rk1/6p1/1p5B/3pP2Q/p1pNp2b/2P1P3/PP3P2/2K3RR b - -,a8a7 h1h4 d8e8 h6g7 e8h5 g7f8 a7g7 g1g7 g8f8 h4h5,893
6k1/p4p2/8/2rBP1p1/6p1/P1Np4/1P3KP1/R7 b - -,c5c7 f2e3 d3d2 e3d2 c7e7 d2d3 e7e5 a1f1 e5e7 f1f5,756
4rrk1/ppp2pp1/4pn1p/5b2/2NN1q2/3B4/PPQ2PPP/3RR1K1 b - -,f5d3 d1d3 c7c5 d4e2 f4b8 c4e3 b7b6 b2b3 e8c8 a2a4,278
r1bq1rk1/1p3pp1/p1p4p/5Pb1/3B4/1B4R1/PP4PP/3Q1RK1 b - -,c6c5 h2h4 d8d6 d1d3 f8d8 h4g5 h6g5 b3f7 g8f7 d3b3,135
8/p4pk1/8/2rBP1p1/6p1/P1Np4/1P3KP1/3R4 b - -,c5c8 f2e3 f7f6 e5f6 g7f6 e3d3 c8b8 d1f1 f6e5 f1e1,722
r1bq1rk1/pppn1ppp/8/2b1p3/4P3/2NB1N1P/PPPQ1PP1/R3K2R b KQ -,c7c6 c3d1 c5d6 d1e3 d7c5 a2a4 a7a5 e1h1 d8f6 e3c4,-55
5bk1/1p3pp1/6r1/p2p4/P2PpP2/1P2P2P/5KB1/2R5 b - -,f8e7 c1c8 g8h7 f2g1 g6g3 c8c7 e7f6 g1f2 f6h4 c7f7,-29
rn1qk1nr/p1pp1ppp/1p2p3/3P4/4b3/1PB5/P1P2PPP/R2QKBNR b KQkq -,h7h5 d5e6 f7e6 c3g7 h8h7 g7b2 d8e7 d1e2 e4b7 e1a1,78
r2q1rk1/ppp2pb1/3pbnpp/4n3/2P1P3/1PN1BP2/P1NQ2PP/R3KB1R b KQ -,a7a5 f1e2 a5a4 e1h1 a4b3 a2b3 a8a1 f1a1 g8h7 a1f1,63
rnb1k2r/pppp1ppp/8/3NP2q/8/5Nn1/PPP4P/R1BQKB1R b KQkq -,b7b6 d5f4 h5h6 f4e2 h6c1 d1c1 g3h1 c1g5 e8h8 e2f4,635
r4r2/p1q4k/2Np1p1P/3Bp1pQ/4P3/2PP4/P1K5/8 b - -,a7a5 h5g4 c7c8 g4h5 c8e8 h5g4 h7h8 g4g1 e8d7 g1b6,-343
8/p1r3k1/4Pp2/3B2p1/6p1/P1NR4/1P3KP1/8 b - -,f6f5 f2e3 g7f6 e3d4 c7e7 d3e3 e7e8 e3e1 a7a6 e1h1,832
3r2k1/4pp2/N4bp1/1p1b3p/5B2/P1P5/1P4P1/5RK1 b - -,g6g5 f4e3 g8h7 a6c5 d5a8 e3d4 f6d4 c3d4 h7g6 c5b3,-327
r1bqr1k1/1p3pp1/p2p1n1p/2p5/8/2N2N1P/PPP2PP1/R1BQ1RK1 b - -,b7b5 c3e2 c8b7 e2g3 f6e4 c2c3 e4g3 f2g3 e8e6 f1f2,283
r1b1k2r/pppp1p1p/5np1/2b1q3/2B2B2/2P2Q2/PPP2PPP/R4RK1 b kq -,e5h5 a1e1 e8d8 f3g3 c5d6 f4g5 c7c6 g5f6 d8c7 f6e5,401
r2q1rk1/1p2p2p/2p2p2/p2p2NP/3Pb3/8/PPP1Q2B/1K1R2R1 b - -,f6g5 g1g5 g8h8 d1f1 f8f6 h2e5 d8f8 e2f2 h7h6 g5g4,477
r1bqr1k1/pppn1ppp/8/2b1p3/4P3/2NB1N1P/PPPQ1PP1/R4RK1 b - -,a7a5 d3c4 c7c6 a2a4 h7h6 c3e2 c5f8 e2c1 d8c7 f1d1,-44
r4r2/p1q4k/2Np3P/3BppQ1/4P3/2PP4/P1K5/8 b - -,f8e8 g5f5 h7h8 d5f7 e8g8 f5f6 h8h7 c6e7 g8g2 c2d1,579
8/8/p1p3p1/P1Bk1p2/7P/4K3/8/8 b - -,f8e8 g5f5 h7h8 d5f7 e8g8 f5f6 h8h7 c6e7 g8g2 c2d1,Mate
8/r7/8/P1R5/4k2P/8/8/7K b - -,e4f3 h1h2 a7a6 c5c3 f3e4 c3a3 e4d5 a3a4 d5d6 h2g3,467
5bk1/1p3pp1/1r6/p2p4/P2PpP2/1P2P2P/5KB1/1R6 b - -,b6c6 g2f1 c6c2 f1e2 f8e7 b3b4 a5b4 f2e1 f7f5 e1d1,-195
r2q1rk1/1p2p2p/2p5/p2p2RP/3Pb3/8/PPP1Q2B/1K1R4 b - -,g8h8 h2e5 f8f6 d1f1 d8f8 e2f2 h7h6 g5g4 h8h7 e5f6,481
7k/1R6/8/8/6Pr/8/6K1/8 b - -,,0
r2q1rk1/ppp2pb1/3pb1pB/4n2n/2P1P3/1PN2P2/P1NQ2PP/R3KB1R b KQ -,a7a6 e1a1 g7h6 d2h6 b7b5 c4b5 a6b5 f1b5 d8f6 h6e3,112
8/3k4/1p6/p2pr1p1/6Rp/6PP/PP1K4/8 b - -,h4g3 g4g3 d7d6 g3g4 e5f5 h3h4 f5f4 g4g5 f4h4 d2c3,-22
8/p1r5/4P1k1/3B2p1/6K1/P1N2RP1/1P6/8 b - -,h4g3 g4g3 d7d6 g3g4 e5f5 h3h4 f5f4 g4g5 f4h4 d2c3,Mate
r5k1/1b3p1p/pp3qp1/2pp4/P7/2PB2P1/1P1Q1PP1/4R1K1 b - -,b7c6 d3e2 a6a5 e1d1 a8e8 b2b3 e8e5 e2f3 f6e6 g1f1,-175
r4rk1/1bn1Qp1p/1q4p1/p2p2P1/1p6/1P3N1B/R1PPPP1P/5RK1 b - -,c7b5 e7f6 b6c7 f6e5 c7d8 e5g3 f8e8 f3e5 b5d4 f1e1,42
r5r1/p1q4k/2Np3P/3BpQ2/4P3/2PP4/P1K5/8 b - -,g8g6 d5f7 a8g8 f7g8 h7h6 f5h3 h6g5 h3g3 g5h5 g3h2,462
8/3k4/1p6/p2pr1p1/8/6RP/PP1K4/8 b - -,e5f5 g3g4 d7d6 h3h4 f5f4 g4g5 f4h4 d2c3 d6c5 g5g3,-24
2r3k1/2B2p2/N3pRp1/1p1b3p/8/P1P5/1P4P1/6K1 b - -,d5b7 f6f2 b7a6 c7e5 c8d8 e5f6 d8d1 g1h2 a6b7 h2g3,-120
r2q1r1k/1p2p2p/2p5/p2pB1RP/3Pb3/8/PPP1Q3/1K1R4 b - -,f8f6 d1f1 d8f8 e2f2 h7h6 g5g4 h8h7 e5f6 e7f6 f2f6,486
1B3b2/pb3pkp/2p1pnp1/1p5q/8/1BNQ4/PPP2PPP/6K1 b - -,f8c5 c3d1 h5f5 d3d2 h7h5 c2c3 c5b6 h2h3 c6c5 d1e3,-132
rn1qkb1r/ppp1pppp/8/3pPb2/3Pn3/3B1N2/PPP2PPP/RNBQ1RK1 b kq -,b8c6 f3h4 f5d7 c2c3 e7e6 g2g3 f8e7 h4g2 f7f5 a2a4,146
r4rk1/3q1ppp/p3p1n1/1p1pPnN1/1P1P4/P6Q/3B1PPP/2R1R1K1 b - -,h7h6 g5f3 f8c8 c1c5 d7d8 g2g3 f5e7 h3g4 e7f5 g4h5,13
rnbqkb1r/1p1p1ppp/p3pn2/4P3/1p1P4/P4N2/2P2PPP/RNBQKB1R b KQkq -,f6h5 g2g4 b4a3 g4h5 b7b5 c1a3 f8a3 a1a3 c8b7 h1g1,300
8/R3k1p1/5p1p/1prBPP2/2p2P2/1nK5/1P5P/8 b - -,c5c7 a7c7 e7e8 c7g7 f6e5 f4e5 e8d8 f5f6 b5b4 c3b4,1201
8/1p5k/p6p/8/4p1P1/PPnp1r1P/3N2K1/8 b - -,c5c7 a7c7 e7e8 c7g7 f6e5 f4e5 e8d8 f5f6 b5b4 c3b4,Mate
2bq1rk1/6p1/r3P2B/1p1p3Q/p1pNp2b/2P1P3/PP3P2/2K3RR b - -,c5c7 a7c7 e7e8 c7g7 f6e5 f4e5 e8d8 f5f6 b5b4 c3b4,Mate
2r4r/ppn1kp1p/4pbp1/3pP3/5P2/2P5/PP1NB1PP/R3K2R b KQ -,f6h4 g2g3 d5d4 c3c4 h8d8 e2d3 f7f6 g3h4 f6e5 f4e5,388
r1bqr1k1/ppp2ppp/5n2/2b1p3/4P3/P1NB1N1P/1PPQ1PP1/R4RK1 b - -,a7a5 f1e1 c8d7 a1d1 h7h6 c3d5 f6d5 e4d5 d8f6 d2c3,-33
2r1r1k1/pp1b1pbp/3p1np1/q3p3/2BnPPP1/1PN2N1P/PBP2Q2/1K2R2R b - -,c8c4 b3c4 d4f3 f2f3 e5f4 f3f4 d7e6 e1e3 f6d7 c3d5,35
5b2/1p3ppk/1r6/p2p4/P2PpP2/1P2P2P/5K2/1R3B2 b - -,b6c6 h3h4 f8a3 h4h5 c6c3 b1e1 a3e7 f2g3 g7g6 h5g6,-119
3r2k1/2B2p2/N3pbp1/1p1b3p/8/P1P5/1P4P1/5RK1 b - -,d8d7 f1f6 d5b7 a6c5 d7c7 c5b7 c7b7 f6f4 b7c7 f4b4,-137
r5r1/p1q5/2Np1Q1k/3Bp3/4P3/2PP4/P1K5/8 b - -,h6h7 f6h4 h7g7 c6e7 g8h8 h4g5 g7f8 e7g6 f8e8 d5c6,662
r1b1kb1r/ppp1qppp/2nppn2/8/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R b KQkq -,c8d7 f4h2 g7g6 f1b5 a7a6 b5e2 f8g7 e1h1 e6e5 c3c4,32
8/5p2/4kPp1/3p4/p1pK1P2/P1P5/1P6/8 b - -,e6d7 d4d5 d7e8 d5c4 e8d7 b2b3 a4b3 c4b3 d7e6 a3a4,634
8/r7/8/P1R5/7P/5k2/7K/8 b - -,a7a6 h2h3 f3f4 h3g2 f4g4 c5c4 g4h5 c4a4 h5g6 g2f3,467
8/6b1/3kP1K1/6PB/8/3p4/8/8 b - -,g7f8 g6f7 d6e5 f7f8 e5e6 f8g7 e6e7 g7h6 e7f8 h6h7,1245
R7/pr6/4pkpp/1P3p2/P5P1/4PK1P/8/8 b - -,b7c7 a8b8 c7c4 a4a5 f5g4 h3g4 h6h5 g4h5 g6h5 a5a6,26
5K2/5b2/5p2/8/3B3k/8/p7/8 b - -,f6f5 d4e5 h4g4 f8e7 f5f4 e7f7 f4f3 e5d4 g4g3 f7e6,-3588
r1b1kb1r/ppp1qppp/2np1n2/4p3/3P4/2P1PN1P/PP3PPB/RN1QKB1R b KQkq -,g7g6 f1b5 f6d7 e1h1 f8g7 c3c4 a7a6 b5a4 e8h8 b1c3,53
r1bqr1k1/p1p2ppp/1p3n2/2b1p3/1P2P3/P1NB1N1P/2PQ1PP1/R4RK1 b - -,c5d4 a1e1 d4c3 d2c3 d8e7 d3b5 c8d7 b5d7 f6d7 c3c7,40
R7/pr6/4p1pp/PP3pk1/6P1/4PK1P/8/8 b - -,,0
5b2/1p3pp1/1r5k/p2p4/P2PpP2/1P2P2P/4BK2/1R6 b - -,b6c6 h3h4 f8a3 h4h5 a3c1 b3b4 c6c3 b4a5 c1e3 f2f1,-110
8/5pkp/5bp1/3q4/8/2r1QNP1/3R1PKP/8 b - -,,0
r7/p1q5/2Np2rk/3Bp3/4P2Q/2PP4/P1K5/8 b - -,,0
r4rk1/3q1pp1/p3p1np/1p1pPn2/1P1P4/P4N1Q/3B1PPP/2R1R1K1 b - -,f8c8 c1c5 c8c5 b4c5 f5e7 h3g4 e7c6 h2h4 g8f8 g4h5,12
r2q1rk1/pbpnnpbp/1p1pp1p1/1B4B1/3PP3/2N2N2/PPP2PPP/R2Q1RK1 b - -,h7h6 b5d7 d8d7 g5e7 d7e7 f1e1 c7c5 d4d5 e7d7 d1d3,-65
8/5K2/3kP3/6PB/8/3p4/8/b7 b - -,h7h6 b5d7 d8d7 g5e7 d7e7 f1e1 c7c5 d4d5 e7d7 d1d3,Mate
2r4r/ppn1kpbp/4p1p1/3pP3/5P2/2P5/PP1NB1PP/R4RK1 b - -,g6g5 f4g5 g7e5 a1e1 e5g7 d2f3 h7h6 g5g6 h8f8 g6f7,-16
r1b1k2r/pppp1p1p/5np1/2b4q/2B2B2/2P2Q2/PPP2PPP/R3R1K1 b kq -,c5e7 e1e7 e8e7 f3e3 e7f8 f4h6 h5h6 e3h6 f8g8 a1e1,433
8/1p5k/p6p/8/4p1P1/PPnpr2P/3N1K2/8 b - -,c5e7 e1e7 e8e7 f3e3 e7f8 f4h6 h5h6 e3h6 f8g8 a1e1,Mate
8/R7/4p1pp/Pr3pk1/6P1/4PK1P/8/8 b - -,,0
8/4PK2/3k4/6PB/8/8/3p4/b7 b - -,b5b1 a7a6 f5g4 h3g4 b1f1 f3g2 f1a1 a6e6 a1a5 g2f3,Mate
r2q1rk1/1ppb1pbp/p2p1npB/2nPp3/2P1P1PP/2N1QP2/PP6/2KR1BNR b - -,a6a5 h4h5 g7h6 e3h6 d8e7 f1e2 d7e8 g1h3 g8h8 h5g6,103
5k2/3R2p1/5p1p/1prBPP2/2p2P2/1nK5/1P5P/8 b - -,b3a5 c3b4 a5b3 e5e6 f8e8 d5f3 c5f5 f3c6 f5c5 c6b5,548
8/5p2/3k1Pp1/3p4/p1p2P2/P1P1K3/1P6/8 b - -,d6c5 e3e2 d5d4 e2d2 d4d3 d2e3 c5d5 e3f3 d5e6 f3f2,-587
8/5k2/P2R2p1/4P3/r5pP/8/6K1/8 b - -,a4a3 d6b6 a3a5 e5e6 f7e7 g2g3 a5a4 b6c6 e7f6 e6e7,388
r1bqkbnr/5ppp/p7/2ppP3/8/3B4/PP3PPP/RNBQ1RK1 b kq -,g7g6 b1c3 g8e7 c1g5 f8g7 d1a4 d8d7 a4d7 c8d7 g5e7,158
8/R7/P5pp/1r2ppk1/6P1/4PK1P/8/8 b - -,,0
r5k1/1p2qp1p/2p1n1p1/p3p1P1/P3P3/4QN2/1PP2PP1/3R2K1 b - -,,0
rnb1kbnr/ppp2ppp/8/4p3/2qPP3/2N5/PP3PPP/R1BQKBNR b KQkq -,c4d4 d1d4 e5d4 c3b5 b8a6 b5d4 a6c5 f2f3 a7a6 g2g3,28
r2qkb1r/2pb1pp1/2np1n1p/pp2p3/P3P3/1BP2N1P/1P1P1PP1/RNBQR1K1 b kq -,b5a4 b3a4 f8e7 b1a3 e8h8 a3c4 f8e8 d2d3 d8c8 c1d2,88
r1bq1rk1/pp2ppbp/n4np1/3p4/3P1B2/2N2NP1/PP2PPBP/R2Q1RK1 b - -,a6b4 f3e5 b4c6 a1c1 c8f5 e2e3 a8c8 d1b3 c6a5 b3a3,72
r1bqrbk1/p1p2ppp/1p3n2/4p3/1P2P3/P1NB1N1P/2PQ1PP1/3R1RK1 b - -,c7c6 c3a4 a7a5 f3g5 c8e6 b4b5 d8d4 g5e6 f7e6 a4c3,-34
5b2/1p3pp1/2r4k/p2p4/P2PpPB1/1P2P2P/5K2/1R6 b - -,c6c2 g4e2 f8e7 b3b4 a5b4 f2e1 g7g5 f4f5 c2a2 b1b3,-238
3r2k1/1p2qp1p/2p1n1p1/p3p1P1/P3P3/4QN2/1PP2PP1/2R3K1 b - -,e6d4 f3h2 e7d6 h2g4 d4e6 b2b3 g8f8 c1e1 d6d4 g1f1,-15
8/R7/P5pp/1r2p1k1/6P1/4PK2/8/8 b - -,,0
8/5p2/5Pp1/5P2/p1pk4/P4K2/1P6/8 b - -,g6f5 f3f4 d4d3 f4e5 f5f4 e5d6 d3c2 d6e7 c2b2 e7f7,-3638
2rr4/ppn1kpbp/4p1p1/3pP3/5P2/2P2N2/PP2B1PP/R4RK1 b - -,c7a6 e2a6 b7a6 a1c1 c8c4 g2g3 a6a5 g1f2 f7f6 e5f6,10
3R2k1/1p2qp1p/2p1n1p1/p3p1P1/P3P3/4QN2/1PP2PP1/6K1 b - -,,0
r1bq1rk1/pp2ppbp/2n2np1/3pN3/3P1B2/2N3P1/PP2PPBP/2RQ1RK1 b - -,h7h6 e5c6 b7c6 c3a4 d8a5 f4e5 c8f5 a2a3 f8c8 b2b4,83
8/5p2/5P2/5p2/p1pk1K2/P7/1P6/8 b - -,h7h6 e5c6 b7c6 c3a4 d8a5 f4e5 c8f5 a2a3 f8c8 b2b4,Mate
8/4PK2/3k4/6P1/8/8/8/b2B4 b - -,h7h6 e5c6 b7c6 c3a4 d8a5 f4e5 c8f5 a2a3 f8c8 b2b4,Mate
8/2k5/2P5/1P4pp/P3pp2/7K/1P3PP1/8 b - -,e4e3 f2e3 f4e3 h3g3 g5g4 b2b3 h5h4 g3g4 e3e2 g4h4,-592
3q2k1/1p3p1p/2p1n1p1/p3N1P1/P3P3/4Q3/1PP2PP1/6K1 b - -,,0
R7/8/P5pp/r3p1k1/6P1/4PK2/8/8 b - -,,0
3r2r1/1bqnnp1k/p4Ppp/2p1b3/1p2P3/4B2P/PPP1NQB1/1R2RNK1 b - -,d7f6 e3c5 e7c8 e2c1 c8d6 c5b6 c7c8 f1d2 f6h5 f2c5,-159
5b2/1p3pp1/7k/p2p4/P2PpPB1/1P2P1KP/2r5/1R6 b - -,g7g6 g4d7 c2e2 d7c8 e2e3 g3f2 e3f3 f2e2 b7b6 c8b7,-355
8/r7/8/P7/2R3kP/8/7K/8 b - -,g4f5 c4a4 a7a6 h2g3 f5e6 g3f4 e6f6 f4f3 f6e7 f3e4,527
r2q1rk1/pbpnnpb1/1p1pp1pp/1B4B1/P2PP3/2N2N2/1PP2PPP/R2Q1RK1 b - -,h6g5 f3g5 d7f6 f2f4 c7c5 b5d3 c5d4 c3b5 a7a6 b5d4,-307
1B3b2/pb3pkp/2p1p1p1/1p5q/6n1/1BN3Q1/PPP2PPP/6K1 b - -,f8c5 c3d1 g4f2 g3e5 h5e5 b8e5 f7f6 d1f2 f6e5 c2c3,-204
r5k1/5pp1/bp3q1p/p2Q4/8/P4N1P/1b3PP1/3R2K1 b - -,a8f8 f3h2 a6c8 d5d3 c8f5 d3b3 b2d4 b3f3 f5e6 a3a4,-559
8/5p2/5P2/5K2/p1p5/P2k4/1P6/8 b - -,a8f8 f3h2 a6c8 d5d3 c8f5 d3b3 b2d4 b3f3 f5e6 a3a4,Mate
R7/8/P5pp/r5k1/4K1P1/4P3/8/8 b - -,g5h4 e4f3 a5a3 a6a7 h4g5 f3e2 a3a6 e3e4 g5g4 e4e5,176
4Q3/5Kb1/3k4/6P1/8/8/8/3B4 b - -,g5h4 e4f3 a5a3 a6a7 h4g5 f3e2 a3a6 e3e4 g5g4 e4e5,Mate
rnbqkb1r/ppp2ppp/4p3/3pP3/3Pn3/4BN2/PPPN1PPP/R2QKB1R b KQkq -,e4d2 d1d2 b7b6 h2h4 h7h6 h4h5 c7c5 h1h3 c8a6 f1a6,85
r6k/1b2rpp1/2p4p/pp2P2n/5P2/P1NB3P/1P4P1/3R1RK1 b - -,g7g5 f4g5 h6g5 c3e4 a8g8 e4d6 h5f4 g2g3 f4d3 d1d3,173
R7/P7/6pp/r7/4K1k1/4P3/8/8 b - -,,0
rnb1kbnr/ppp2ppp/8/4p3/3QP3/2N5/PP3PPP/R1B1KBNR b KQkq -,e5d4 c3b5 b8a6 b5d4 a6c5 f2f3 a7a6 c1e3 f8d6 h2h4,31
r4rk1/1b2pp1p/4Q1p1/p5P1/1p1p4/1P3N2/R1PPPP1P/5RK1 b - -,f8e8 e6g4 b7f3 g4f3 e8d8 h2h4 e7e6 f3b7 d8e8 f1a1,633
